CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.4992815862526747,0.46256283511171276,126.10526315789474,0.024914018529231835,0.017026414341292262
1,5928,0.3312668876008198,0.9608427076008614,189.56140350877192,0.03935709898496883,-0.03859234057992911
1,11649,0.9103945502033398,0.012782593833614735,57.90350877192982,0.06137805224487837,0.007001398618114774
1,23146,0.640223804467507,0.22088612648988826,989.5701754385965,0.007414126800481,0.0035090257628194177
1,28500,0.8704864507316856,0.02683152227355259,4.719298245614035,0.6358622957005327,0.10507332857529761
1,31170,0.7025928880806548,0.14731652543295357,810.1929824561404,0.011261035209986876,-0.00435547846954587
1,33379,0.9243998992074195,0.00908764049559834,1858.6315789473683,0.0008735900193057941,8.402529099794422e-05
1,38752,0.8427940184358478,0.039704639401904884,131.10526315789474,0.025165023036124657,0.005057942950062011
1,45296,0.18768769834252377,1.7796693565908852,1247.342105263158,0.0056468692300368295,-0.007481263917465286
1,47485,0.33833469776640335,0.9329145801037048,2332.719298245614,0.003631428125225656,-0.0035096085662996712
1,50075,0.7183528400748203,0.13142076004878112,2873.4122807017543,0.002694173871017059,-0.0009843556272694787
1,52239,0.742911415358577,0.10867371601604299,94.29824561403508,0.05695858156880647,-0.018928031863671535
1,57269,0.8490452738572389,0.03657103448371177,2490.5526315789475,0.002023532191224507,0.00039034360606737817
1,61905,0.29492775913142294,1.1182052585520916,30.36842105263158,0.09987766091024686,0.10550456588412471
1,64166,0.4969174437160059,0.46770244212536266,1962.5526315789473,0.0017852331401942074,-0.00122674326981638
1,70115,0.42712384486848765,0.6400804241544817,0.7368421052631579,2.501875782818902,-2.008089914346911
1,72339,0.7151497766564052,0.1345678309889171,508.5877192982456,0.01276886092455558,0.0047206826858896545
1,73931,0.6293445562651118,0.23558022864196382,777.7017543859649,0.005522508766292033,-0.0026989223308344634
1,75583,0.7070058178363556,0.1427609494826567,300.7719298245614,0.019746184344813764,-0.00751861178298352
1,83045,0.6802731209426278,0.17163614970077815,51.578947368421055,0.040285819102268965,0.016814837003665373
1,86515,0.5032830662392183,0.4539581763663456,22.56140350877193,0.26030816473550006,-0.17624769659186867
1,88898,0.3635210376604764,0.8395664562424872,147.75438596491227,0.05178590010216941,-0.047518427806862995
1,91376,0.06401401052019179,3.5726063894366007,424.37719298245617,0.027659674173097216,-0.051119474858692726
1,95987,0.29791990766548165,1.1042995718590836,47.3859649122807,0.11160351801506743,-0.11717022875746697
1,97456,0.4253935197609483,0.6449149750368718,450.219298245614,0.023935134925781854,-0.01928272389167418
1,99894,0.5165535330468364,0.4262522357117789,583.6666666666666,0.009788831252768054,-0.006423924579109785
1,104491,0.45510532096846223,0.5658873085172248,25.75438596491228,0.13392895203339447,-0.1011414869302456
1,108946,0.6760173207376985,0.17652079190512165,382.93859649122805,0.024569531017775616,-0.010399480807219863
1,114286,0.14336975881868788,2.2039149313432973,197.85087719298247,0.02696835007538551,0.03961256165548899
1,116943,0.5582223493262725,0.347010233305709,1358.1666666666667,0.0034714586490999133,0.0020569799956565993
1,120154,0.4334653687231106,0.6226154206227078,2.06140350877193,0.2295893759316427,0.18177327608705052
