CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.9522837110286986,0.0036259281551735893,127.30952380952381,0.0015793209135112239,9.627692997498608e-05
1,5928,0.13282238740371013,2.3541514317439316,203.72619047619048,0.0024555318271035297,-0.003706864414510392
1,11649,0.2708471943700486,1.246694326181286,69.03571428571429,0.0040300751914853425,-0.004486322553239788
1,23146,0.02492662402869228,5.429789277083019,959.0119047619048,0.0005242244129068413,0.0011604603249483559
1,28500,0.18652915007989768,1.8062788426120304,4.440476190476191,0.04251290447075055,0.056582788473638235
1,31170,0.30979635044683085,1.0582453398335785,832.452380952381,0.0006894020501092919,-0.0007086919318067767
1,33379,0.5707926487515906,0.326724156348086,2848.2380952380954,4.6081639516611604e-05,2.6559139553786713e-05
1,38752,0.6256652118195662,0.24170403309194805,139.54761904761904,0.001701102805404311,0.0008441628901544613
1,45296,0.061990029495632724,3.686960202506858,1287.8333333333333,0.00041415423158832677,-0.0007703930263414597
1,47485,0.5422120266068069,0.37789741457202736,2442.3928571428573,0.0002822842181350233,0.00017486127347882217
1,50075,0.12187454304735564,2.4978987616993757,3094.3690476190477,0.00015953530317469586,-0.0002476580322212324
1,52239,0.6482305748716202,0.2113110317283884,94.45238095238095,0.0039102587369860674,0.001815032442774027
1,57269,0.4768811418365554,0.5156394181400801,2746.654761904762,0.00010632519022320418,-7.680505471777761e-05
1,61905,0.7591887235470668,0.09526554869059749,32.523809523809526,0.007888677007857508,-0.002462166922949094
1,64166,0.06359046656619673,3.640378081836996,1993.297619047619,0.00013439126804059824,0.0002485375273305637
1,70115,0.547187160045927,0.3686227744255086,0.7380952380952381,0.14765542822927263,0.0903463186474538
1,72339,0.9598665473604673,0.0025641382809778214,538.8333333333334,0.0008723371851192698,-4.472013645334498e-05
1,73931,0.15376045987029177,2.1139876573324683,787.6666666666666,0.0004492290538621186,-0.0006444627285898201
1,75583,0.28417462332497523,1.178432080276215,320.5833333333333,0.0015329107020375628,-0.0016604513661513335
1,83045,0.20560962792569212,1.6554949793104072,68.79761904761905,0.0025648931429256955,0.0032740777552159317
1,86515,0.2855618162916165,1.1715658639325859,22.226190476190474,0.012169631883802474,-0.013144801497888318
1,88898,0.8998526158324591,0.01604000129951057,144.1547619047619,0.0036671990704115324,-0.00047012306567807693
1,91376,0.22894498412589134,1.4927303545900448,439.89285714285717,0.0016628856522079337,-0.002019570367226081
1,95987,0.4220661045601217,0.6580040762907063,50.333333333333336,0.007994310049295064,-0.006511996832945774
1,97456,0.760393288241437,0.09428369180402374,449.3095238095238,0.001687418202650498,-0.0005239522604206064
1,99894,0.1441213620707352,2.2194924508802862,587.3571428571429,0.00062021960770876,-0.0009105582894259456
1,104491,0.3465788711951646,0.9071999186779776,26.166666666666668,0.009967006482371041,0.009504040838128655
1,108946,0.9930236118017896,7.741422268989472e-05,370.10714285714283,0.001738447779109462,1.548579624405591e-05
1,114286,0.8170175480485944,0.054247956084456136,207.5952380952381,0.0018665892321457188,0.000439853531744706
1,116943,0.6976410916226884,0.15312756106096764,1295.297619047619,0.00021553919939508394,-8.522856713940306e-05
1,120154,0.721062433598872,0.12928836599252733,2.488095238095238,0.015025750694801877,-0.005461061927529967
1,121067,0.0331680348854079,4.867749194770945,5835.821428571428,0.00010006459458033302,0.0002110422087513652
1,132328,0.48531863188651114,0.49605630829318487,172.61904761904762,0.0011769514909910294,0.0008340836620699251
1,136124,0.2587095398240071,1.3127301300960168,325.85714285714283,0.0022049459476041573,-0.0025167243705450787
1,138513,0.23495518827495626,1.4541041271559818,9.214285714285714,0.01616975727539128,0.019391411195146854
1,141971,0.8144704342486369,0.055798027224478436,244.66666666666666,0.0017921619886435887,-0.0004282978734706788
1,143564,0.28693746877645954,1.164799551554541,48.607142857142854,0.005091494812363783,-0.0054840300878096805
1,147153,0.26295986625942047,1.289163606414798,12.630952380952381,0.01728195565528645,-0.01955333272446893
1,148120,0.020193703418626485,5.85264741297276,88.20238095238095,0.002394139554668485,0.005476906955660913
1,154492,0.19343313437312773,1.749653505054344,206.11904761904762,0.0016943427466451686,0.0022209704688945977
1,156801,0.41067326424590167,0.6912562358583191,1022.3809523809524,0.0004927215436939721,-0.0004112088588355718
1,159856,0.07995814677662906,3.2276730735429906,423.75,0.001720215170920965,0.003009806268042977
1,163419,0.5209017429365961,0.4194702500546508,137.02380952380952,0.0029360793732744303,-0.0019152037977007118
1,166589,0.5878973089621848,0.2984386495790215,12.702380952380953,0.0026587843649750597,-0.0014650703112866056
1,172146,0.9500697136102427,0.003970682074536266,1273.9285714285713,0.0002453157414904378,1.5649423839102878e-05
1,175782,0.5634837236370265,0.33933346001586673,41.88095238095238,0.0017542022018416051,-0.0010301976713858287
1,180059,0.9713944228706186,0.0013020948236364463,1052.1190476190477,0.0003659962730254919,-1.3370659629292556e-05
1,185133,0.9543528690476017,0.003317929615133328,249.0,0.0019955436969450006,-0.00011636938737477967
1,187211,0.35200339168481176,0.8867830399714947,495.26190476190476,0.0018317958505896014,-0.0017273733605541741
1,190596,0.869947404415514,0.02715230624171373,39.083333333333336,0.003180612016669446,-0.0005304306835649236
1,192640,0.02622497584152487,5.328895463149826,0.9047619047619048,0.06464152893885539,0.14191705179646613
1,195780,0.8264834036273465,0.04868868468293857,1749.8690476190477,0.00037151977230522054,-8.294567221393736e-05
1,199639,0.31210294741349925,1.048073597990735,3154.309523809524,0.00022377067264066976,0.00022895208134401457
1,202136,0.1477351001653767,2.178998030789393,86.45238095238095,0.001681046485999202,0.0024465378610159993
1,205176,0.25023155943792313,1.3612400518689032,42.523809523809526,0.00704704596908257,-0.008185959975174135
1,209395,0.13120461189458874,2.3745148203770468,241.51190476190476,0.0005986287155107888,0.0009073702729318748
1,214229,0.07411780634283496,3.363153726841172,8.5,0.013981571024039421,0.02493221314175153
1,218994,0.4348437811595879,0.6223026189803079,71.02380952380952,0.0023157360483925995,-0.001835268161166843
1,221691,0.7185626607164172,0.1317234539331786,1031.3095238095239,0.0003731378573509813,-0.00013688280344085774
1,225665,0.2693424270902391,1.254673439139253,7436.119047619048,4.0271112054039856e-05,-4.4969113492924215e-05
1,229013,0.597069972548232,0.2839532888940369,902.9880952380952,0.0008137438876627956,0.00043745871969756364
1,230994,0.5914446923000515,0.29278121913459537,76.19047619047619,0.0011050546463298129,-0.0006031615768033874
1,232841,0.2122421574923569,1.6070132442655307,693.0952380952381,0.0007254233827801147,0.0009128721042757672
1,240057,0.16808993865948937,1.970701921023337,29.571428571428573,0.008062289669582782,0.011186331363875722
1,242843,0.10423569775273886,2.7638205498446577,57.70238095238095,0.003201814913944874,0.005212004993939154
1,246411,0.8583631004487924,0.032260873279824444,33.29761904761905,0.0023492429680487046,-0.00042702457044299126
1,249141,0.3846124510265315,0.7727686005445542,70.20238095238095,0.00466905596671656,-0.004115860441883713
1,252947,0.5220864737436798,0.4170782123776557,7.535714285714286,0.029646074552877853,-0.019283480327801833
1,259495,0.2603714971127086,1.3034568719165838,34.535714285714285,0.009826880205515039,-0.011177964411814241
1,262828,0.736322588763155,0.11497581893494259,724.3214285714286,0.0012036730843220085,-0.0004126201817617886
1,268330,0.8296451059165444,0.04690207340894172,697.0357142857143,0.00030704079318234735,6.728210428613062e-05
1,269792,0.39063963954059244,0.7532078364883564,122.51190476190476,0.0024914118991824032,-0.002168772401030956
1,270956,0.7785939844440125,0.08012046707552262,302.42857142857144,0.0018293441699722694,0.0005237144732441953
1,272111,0.011589351677322701,7.001127701296674,122.32142857142857,0.004055204102343065,0.01002154097499803
1,275366,0.5194940508699397,0.4223251529080786,41.333333333333336,0.004247150334273079,-0.0027797285684613357
1,276266,0.4076521379187126,0.7003081127847168,65.54761904761905,0.006578444507735919,0.005525363751063453
1,278615,0.7553282841706799,0.0984499246635205,405.82142857142856,0.0008127842090037672,0.00025787609648057243
1,282761,0.19940607825021903,1.702595656465479,213.29761904761904,0.0015458885675417144,-0.002000066016496733
1,284610,0.2524293452417158,1.3484669717462732,2923.1428571428573,0.0001518084537765293,0.0001755409061420202
1,293342,0.9487668800367286,0.004180900027571571,1052.5357142857142,0.0007288095985080317,4.7707670634541954e-05
1,295221,0.45936620292374397,0.5581742625477069,7.976190476190476,0.03510621406883363,-0.026370698308896462
1,296001,0.4724054208575821,0.5262627289197443,847.9642857142857,0.0005733550248949867,-0.00041835848372319493
1,298535,0.6995955406065788,0.1510494881157925,371.4047619047619,0.0013122813357694353,0.0005153829636254034
1,303537,0.6943615915384723,0.15665145567426184,39.0,0.00112540056774732,-0.00045007773593880936
1,304133,0.9825382739130928,0.0004850587106660037,224.67857142857142,0.0029798507765175296,6.644326566537101e-05
1,306480,0.4463641061072723,0.5914823890113493,27.178571428571427,0.011939806354409613,-0.009228745397030433
1,310316,0.1436395917452053,2.2249803267736907,102.23809523809524,0.0024699031400104965,-0.003630364320818589
1,313101,0.5463890819696815,0.37009986962555164,678.452380952381,0.0015418011022293359,-0.0009452568523453039
1,316128,0.9825609173373464,0.00048380132255772127,268.3690476190476,0.0017733790658386113,-3.949066157334438e-05
1,319836,0.47135896447611936,0.5287704993175077,242.5,0.0033830251440812036,-0.002474281159700692
1,323027,0.801520347846125,0.0640377629322847,156.64285714285714,0.003655619922217545,-0.0009358229284622127
1,325379,0.35159738262584495,0.8882959694659319,466.4761904761905,0.0008647113227366849,0.0008160981889870009
1,330588,0.16009600646899447,2.0487755225932016,1619.4166666666667,0.00035334057962033773,0.0004994085314204621
1,338291,0.6097145577195247,0.2647386854783113,418.4166666666667,0.0013112396506740319,-0.0006808011228821402
1,340172,0.6324942327031053,0.23224004774335566,9.511904761904763,0.002404305896414998,-0.0011696693208755374
1,343166,0.44180608464519133,0.6035257829511996,387.6666666666667,0.001219755616781338,0.000952205741075015
1,345812,0.24710514568004668,1.3796560500034913,278.14285714285717,0.002244022426665722,0.0026236814087448046
1,347891,0.09693465431989226,2.889297781554753,217.07142857142858,0.0025661723737394697,0.004264807544886968
1,352637,0.36226445968245935,0.849340248131112,254.83333333333334,0.0012939413249660177,0.001194688933038878
1,355321,0.5564321295357941,0.35180503527874474,5.023809523809524,0.010601395016559859,-0.006338324760169147
1,359117,0.18043362658131928,1.8584044943922482,88.20238095238095,0.0027918192168542113,-0.00376667378053242
1,360918,0.5724160589700458,0.32396659933303473,99.11904761904762,0.0036758078602791605,0.002109663678804854
1,365209,0.731465042290349,0.11942947574593166,22.178571428571427,0.004184176131847949,-0.0014617741408986355
1,370257,0.6332858960175847,0.23115804557788794,3.0476190476190474,0.030062172927671736,-0.01459101611344174
1,373335,0.0859344828850814,3.100044742720486,2611.7619047619046,0.00020066542244966432,0.00034459549270023874
1,387277,0.7421272292315155,0.1097774962240596,444.29761904761904,0.0013184234191411196,-0.000441650138935365
1,389812,0.9551898058837818,0.003197245232001606,636.6309523809524,0.0006994590432242562,-4.004007112317666e-05
1,392831,0.6442032659222485,0.21655229729345088,435.85714285714283,0.0011485370553083838,0.0005396546445769496
1,395761,0.4045093363961334,0.7098316319976943,1434.2619047619048,0.0005058752376424018,0.0004277237551912772
1,400035,0.8474912383356026,0.03746983106598608,585.3452380952381,0.001181008779782562,-0.00023134100073013766
1,403190,0.4854961498038082,0.49565041734667276,1198.3095238095239,0.0006774515545380028,-0.00047990328281735835
1,404600,0.5904556046925098,0.29435155895464715,398.70238095238096,0.0026064061372468696,0.001426412389836429
1,408622,0.3389356611036033,0.9367316367283507,1641.547619047619,0.0004205386926790046,-0.00040733234717870576
1,410748,0.3574918436999459,0.8665677874829343,286.9047619047619,0.0015929812087237406,-0.0014853191123781195
1,411779,0.11339674156639029,2.6198050585988506,640.9761904761905,0.0008717163685158869,0.001383871890842719
1,413522,0.13321390347533535,2.34926637581204,63.32142857142857,0.005212199716983112,-0.007860608423298422
1,415079,0.9956941840843236,2.9489220047871226e-05,8.321428571428571,0.012956346335415933,7.123213545987689e-05
1,418748,0.4187603410184677,0.6675113031065346,1474.5357142857142,0.00015242831466269832,-0.0001250440669303991
1,428814,0.5136938341706422,0.43423527308434706,75.52380952380952,0.0026828434609454375,-0.0017802262223423054
1,435174,0.6740434312215712,0.17953455878034028,48.333333333333336,0.0020851578088687474,-0.0008924881033087872
1,437951,0.14011131053223697,2.2658354391852784,1.6071428571428572,0.09068807086851606,-0.13445022881341565
1,440441,0.11066827280658592,2.6612706263659898,307.79761904761904,0.0009407870418059247,0.0015045647488664878
1,443149,0.5914865077131344,0.29271495038022655,428.0238095238095,0.0012256531885375464,0.0006689115798325426
