seed,min_p_val
786710,0.0008568120339456322
851036,0.00018846434656367685
128401,7.965226569506986e-05
973119,0.0003630831271625388
322889,0.00010541812143748255
989029,3.135231185846407e-05
910649,0.00016161024879391523
295855,3.221255880070731e-05
176755,7.164382152372149e-05
41069,5.096415782821403e-06
987045,0.0003971377378141097
942687,0.0001231945093939675
875908,5.1476674147770614e-05
760324,2.4923002347891658e-05
454122,6.071359799973317e-05
49590,0.00011252570448715805
660555,7.551872128362814e-05
838012,1.015482666046776e-05
263955,0.00024810237646806087
540852,0.00025733090658348505
925456,0.0002048343412151519
451696,0.00035970749849487376
109628,0.00020202751610549067
175953,3.6712160631902424e-06
211827,0.0010197733907279245
311038,0.0010280732288581373
272213,7.817780677968673e-06
220858,0.0001583615603423144
370973,0.00014503218062697767
494781,0.0001068494083078501
734997,0.0003779615619239214
817695,1.0713628703117864e-05
239455,0.00017743734776763613
736187,5.720623915790918e-05
663448,2.45406944007393e-05
577103,0.00010988342665051175
918260,1.6494463351927988e-05
434800,0.0004449961680466985
751836,7.911870073060779e-06
365446,0.0018141043667713262
475723,0.00040274745522921447
371587,5.2232746459382306e-05
272406,8.418821315729902e-07
181623,7.095416427930164e-05
423971,1.988130596102759e-05
99890,0.00013658022358379145
385919,1.585965563995726e-05
686628,0.0014820613802410218
218827,0.00041046275203088066
411605,5.1923028914507206e-05
724677,9.584797768944108e-05
954171,0.00025261503650011514
196734,1.5551517743871e-05
921422,2.3563572056866932e-05
495738,0.00014831137422263463
525706,0.00013765178844175996
160252,0.00015545323684272656
380276,0.000198479684518008
435328,0.0003828484581571482
584838,8.959131028502779e-05
604264,1.5037774185190392e-05
5314,3.0238500433804204e-06
694091,3.7883431709505475e-05
777274,0.0001699410204583352
337127,0.00025345870184476186
313304,6.793154910988844e-05
256618,0.00013633122624491742
93529,9.754771348023943e-05
379850,5.342583864892891e-06
861435,0.00025247593247288623
662070,5.6092483537451254e-05
518177,2.305955594697739e-05
679443,0.00019311866483820238
892148,3.3872358083560284e-05
380917,5.877597642926891e-05
531195,0.00018382994088876907
289838,5.4403821546237636e-05
423422,0.0003367662130756523
94014,9.320426840518897e-05
365676,0.00033005450456431365
623892,0.0002364226988458492
291808,0.00016087663073019876
61407,8.538903756996739e-05
312185,0.00028332439647113104
671522,3.2453252717878175e-05
635731,1.56703787041781e-05
702291,4.543688881349252e-05
27203,4.875422373825935e-05
302154,9.259483593364469e-06
741727,2.2432487946343783e-05
719703,4.115736788380497e-05
284628,9.128934566478302e-05
443815,0.00018783187639402743
817491,0.0004871974655893641
916782,1.0071008438497787e-05
721407,0.0001508379559637875
317680,0.0001237312431496922
825651,7.433424986299925e-05
820726,4.629053382140506e-06
992754,0.00015211448425908475
