CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.11514093529417518,2.5788997206953868,120.1875,0.031131051592324495,-0.049174064968139475
1,5928,0.13903772377735232,2.2664627777287385,187.61458333333334,0.05708767514815241,-0.0848091763087222
1,11649,0.44071689467744546,0.6048456416758016,61.21875,0.0817162619536498,-0.06382108185025714
1,23146,0.015868774515892792,6.272620197017807,1071.9270833333333,0.009388580286675378,0.02229647534012541
1,28500,0.1885556825348853,1.7813241058591625,4.4375,0.990545414402728,1.311190225283923
1,31170,0.08250725726208766,3.1507881392507127,792.1979166666666,0.014808093871450025,-0.025703510725039624
1,33379,0.3690964518155794,0.8227783450736067,1989.4895833333333,0.00119322812898187,0.0010843893613187282
1,38752,0.21325580674497369,1.59302899783456,126.375,0.04070353012518435,-0.051052988900338825
1,45296,0.6200957097278278,0.2490891921634059,1238.6770833333333,0.007063727524000363,0.0035539287547093346
1,47485,0.1271218420605399,2.4138273449600622,2382.2604166666665,0.004378630547483739,0.006702790176055129
1,50075,0.5562035685710778,0.35143809363424167,2712.9583333333335,0.003598568158582761,-0.0021481839749706855
1,52239,0.21944078619209897,1.54999980760281,91.09375,0.07435218998173194,-0.09203081248486278
1,57269,0.08000650821986686,3.204778869155802,2608.4270833333335,0.0025492678359968954,0.0044602560144590825
1,61905,0.8710087840677295,0.026662212852128223,31.395833333333332,0.12742067810063942,0.021024815611771164
1,64166,0.18861809097546187,1.7808115548857355,1858.1458333333333,0.0024029926641301086,-0.003180413552732464
1,70115,0.9546736872230263,0.0032660576875578654,0.7291666666666666,3.52897115516057,-0.20385183734882162
1,72339,0.21863753936868968,1.5555036805494087,516.8854166666666,0.015800488844579387,-0.019590908723362443
1,73931,0.3389662370107681,0.9336610511202155,783.8020833333334,0.008631759960893865,0.008346428710951925
1,75583,0.2772931379323572,1.2087882804759884,310.7708333333333,0.02147767483407006,-0.02356133453419995
1,83045,0.8064509643475603,0.06072442259585573,53.197916666666664,0.06200365191825423,0.01543414277562416
1,86515,0.956711303806568,0.002978719433423164,24.895833333333332,0.217775564296948,0.012013786214790656
1,88898,0.25964332891803715,1.3026131492423172,145.19791666666666,0.06564219263264783,-0.07467877245559507
1,91376,0.10449544254254926,2.742880597194467,420.3958333333333,0.03601976657430629,0.05857842336178365
1,95987,0.8633783878540563,0.02994318391734765,46.135416666666664,0.14909196686920037,0.026069454434085593
1,97456,0.15736692509801925,2.0661738330681017,437.8125,0.035114766447255294,-0.049911700358636235
1,99894,0.2144796243546444,1.584394801332592,587.9375,0.012715229870244088,-0.01590642471033188
1,104491,0.5343821906402424,0.3919275447914306,26.802083333333332,0.14340114492813388,-0.09036145857269418
1,108946,0.1570349722815269,2.0695550006582204,375.65625,0.03174505683623775,-0.04515735264674614
1,114286,0.14441859756460243,2.2046225385686236,209.47916666666666,0.03708727635581345,0.05437467168231058
1,116943,0.022478122864220473,5.577866579018726,1420.6875,0.004146173632039395,0.009347571334060958
1,120154,0.8015167363317659,0.06392912770606288,2.53125,0.28886647433958174,-0.07377597699437577
1,121067,0.05624777853573474,3.835824312702006,5808.197916666667,0.0016796796640807514,0.0031947282631909213
1,132328,0.2105798124870584,1.6121207222179326,159.17708333333334,0.030347999470092354,0.03828415042237643
1,136124,0.9683731059872777,0.0015892353728084382,324.7291666666667,0.04583216264694397,0.0018468302227785394
