CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.9389772891184552,0.005926586213326725,126.06382978723404,0.00041411278849176766,-3.223034896805699e-05
1,5928,0.09717380332845572,2.8696917613254946,198.43617021276594,0.0006151378860523107,-0.0010215007777274205
1,11649,0.17452166473798691,1.9033455458026547,66.54255319148936,0.0009637388551871209,-0.0013167253415837833
1,23146,0.03936394997397856,4.503494805526095,968.2021276595744,0.00013811834313613017,0.00028254470890180707
1,28500,0.8411988476690304,0.04061100529386481,4.5,0.01101726386533383,-0.002243739327938518
1,31170,0.2696454933929596,1.2491551069174174,821.7340425531914,0.00017998203672721589,-0.0002006154425633201
1,33379,0.9301929763250913,0.007760522588380338,2673.574468085106,1.1876827188776048e-05,-1.0577453746427452e-06
1,38752,0.6030736695125769,0.2742364010488301,141.25531914893617,0.0004409909730692508,-0.00023277996515540678
1,45296,0.09174211942241631,2.9689690541872564,1277.1808510638298,0.00010934018034278105,-0.0001844936167932883
1,47485,0.753073120359355,0.10018356246778194,2412.68085106383,7.17698568978522e-05,-2.2941936682628226e-05
1,50075,0.2664108441303731,1.2663930693772705,3042.978723404255,4.0796694506931505e-05,-4.5777843828679016e-05
1,52239,0.7993163113449895,0.06540341582661782,96.82978723404256,0.0008779054880276473,-0.00022683249179923995
1,57269,0.19254540553579466,1.7501173821083973,2671.840425531915,2.7390579644209164e-05,-3.594366642139862e-05
1,61905,0.16095717636520399,2.0316090263976316,31.882978723404257,0.0020451789104298304,-0.002882938446927233
1,64166,0.03437741637004284,4.760784929938492,1999.6914893617022,3.568067612093445e-05,7.485273290767426e-05
1,70115,0.594770882725221,0.2870260631393182,0.7021276595744681,0.0381890405179321,0.02062013142433962
1,72339,0.8030041339086258,0.06297002285311028,531.0106382978723,0.00022317875437271776,-5.658336674238583e-05
1,73931,0.3130359152035005,1.041031488542222,784.1170212765958,0.00011842847755735636,-0.00012077984632923586
1,75583,0.5057967910002114,0.44992951956120786,314.4574468085106,0.0003751484686918562,-0.0002531557119300927
1,83045,0.7510434663535382,0.10189582058716112,68.31914893617021,0.000665373685956422,0.00021449902584533016
1,86515,0.45928874473240855,0.5571602202378904,22.77659574468085,0.0029190479043451904,-0.00218943404221485
1,88898,0.4928903989115927,0.47797959893447395,143.36170212765958,0.0009567520683029855,0.0006652462338899625
1,91376,0.5376476396347039,0.3858028846506504,439.22340425531917,0.00044281173754010786,-0.0002768986025391846
1,95987,0.5729731218092888,0.32243042206682715,50.88297872340426,0.0019703144575476967,-0.0011271348301391607
1,97456,0.16831267234083044,1.960541816768712,447.8723404255319,0.00041319149051559666,0.0005726005886031579
1,99894,0.772104250000992,0.08489877565337346,586.7659574468086,0.00015957305915386032,-4.696492692178155e-05
1,104491,0.43042817992847715,0.6330159922516618,25.829787234042552,0.002494699095213337,0.001992805163140772
1,108946,0.9894570359160069,0.00017656172207072143,372.17021276595744,0.00045210548048754565,-6.073791180296294e-06
1,114286,0.8333462900608558,0.0447899818915545,207.62765957446808,0.0004946160037268064,0.00010578284432555957
1,116943,0.6710519007969786,0.18275873969613562,1310.0531914893618,5.643675041665583e-05,-2.434409423155608e-05
1,120154,0.5911524259100736,0.2927179983798402,2.3297872340425534,0.00399680577857148,-0.002179227055765386
1,121067,0.1618901076534268,2.0223859315891857,5819.776595744681,2.6475516965210884e-05,3.7239432304127175e-05
1,132328,0.33348209903934833,0.9557681111103404,173.70212765957447,0.0003043360338890803,0.0002976723841777249
1,136124,0.11799542853307218,2.539999910541863,325.6170212765957,0.0005671646890462967,-0.0008891506751853469
1,138513,0.40594139932508744,0.7038089213663236,9.542553191489361,0.004064298775124166,0.003420705833745652
1,141971,0.692230427721197,0.1587105732984573,242.89361702127658,0.00046893485367703727,-0.00018854872177674273
1,143564,0.25588472744280527,1.3243873480222124,47.648936170212764,0.0013489534851212658,-0.0015469581319484576
1,147153,0.3360798392338299,0.9454427351856923,12.372340425531915,0.004502236163474545,-0.004380297239906853
1,148120,0.712889139519437,0.13712922666482913,85.35106382978724,0.0006138954016779196,0.00022949400369454837
1,154492,0.8705421345321851,0.026863911585558307,205.96808510638297,0.0004300515763208882,-7.124399009303352e-05
1,156801,0.6983525536073614,0.15212539799887909,992.063829787234,0.00012153730061702902,-4.78465101785416e-05
1,159856,0.41760510366501213,0.6693050696168805,419.8510638297872,0.0004424066898258147,0.0003632456791624102
1,163419,0.37316740999730313,0.8091253657686386,133.7872340425532,0.0007618952026742833,-0.000686761693827231
1,166589,0.5892602076356264,0.2957234171159877,11.904255319148936,0.0007081181688133946,-0.00038806002856033776
1,172146,0.8540911846472966,0.03421035747021651,1261.563829787234,6.342134813641323e-05,1.1855555703756842e-05
1,175782,0.5749855127166509,0.31904796894509796,40.159574468085104,0.00046349417525040794,-0.00026376113302885296
1,180059,0.9856500098620206,0.00032711208182423094,1022.8936170212766,9.252938618542868e-05,-1.6919949175781815e-06
1,185133,0.6034355637215528,0.2736874206314771,248.72340425531914,0.00052280908750671,0.00027569350070778646
1,187211,0.545465512231117,0.37110596257955025,493.6595744680851,0.00047208806649379496,-0.0002895751043478015
1,190596,0.3341015974188345,0.953295807028571,40.53191489361702,0.0007569074800157125,-0.0007393962131168176
1,192640,0.0473151551327656,4.158873839297605,0.8404255319148937,0.017152597882961685,0.033837302398906435
1,195780,0.20167541085385893,1.6789179213357215,1765.7659574468084,9.54950941543553e-05,-0.00012283279088775396
1,199639,0.615523887950219,0.2557494341506842,3158.744680851064,5.933447181139442e-05,3.025216473757919e-05
1,202136,0.2051796335844057,1.6526172503547187,94.20212765957447,0.00034626157750798804,0.0004420092453578531
1,205176,0.22787012068801754,1.4945911390256221,42.3936170212766,0.0018625332602620161,-0.0022648682195212724
1,209395,0.9449283694142808,0.004825192324564336,236.08510638297872,0.00015639384833212057,1.0983135883786102e-05
1,214229,0.9239001648789497,0.009227348930403199,8.117021276595745,0.003649144296530162,0.0003543705687947627
1,218994,0.6543567232076681,0.2031471994346817,68.19148936170212,0.0006016858112316351,-0.00027357081822509174
1,221691,0.8215255449146225,0.05148571864856719,1006.1808510638298,9.670015446934804e-05,-2.217149174271087e-05
1,225665,0.19428462864220028,1.7362447593225074,7189.074468085107,1.0425828921239035e-05,-1.3629128210671302e-05
1,229013,0.2720352920910703,1.236588552154429,896.8191489361702,0.00018400073768954544,0.00020408834278895982
1,230994,0.5824723822921458,0.30666980154922785,74.96808510638297,0.00029421339790346943,-0.0001641707556166405
1,232841,0.1722173166229911,1.9242878715843907,690.0,0.0001913323168468925,0.0002627867248926295
1,240057,0.026788204895011564,5.242215905497727,29.127659574468087,0.0021158666785256585,0.0046354326367801305
1,242843,0.009406194243255735,7.3620799427788075,56.170212765957444,0.0008382674941166691,0.002131833886775177
1,246411,0.6779128014661909,0.1747496924807066,35.1063829787234,0.0006019733997290449,0.0002539314832008541
1,249141,0.6657443859264216,0.18910089044478842,71.19148936170212,0.0011984182415586456,0.00052579598261129
1,252947,0.7648731086933995,0.09054365525583016,7.5212765957446805,0.0076323455301636565,-0.002319654025143038
1,259495,0.7947780404050424,0.06846562483077344,33.59574468085106,0.002498819174563187,-0.0006605620925429524
1,262828,0.9990354255358604,1.477803576776063e-06,728.3085106382979,0.00026772018168591777,-3.2905017043061147e-07
1,268330,0.5201572166279811,0.42014778163448113,685.9787234042553,7.964169197367098e-05,-5.1951268919930545e-05
1,269792,0.6445584747962768,0.21572194971048086,119.05319148936171,0.0006447701106555652,-0.0003020551510785983
1,270956,0.6992776365190931,0.15114436346811402,299.0531914893617,0.0004776424783251993,0.00018743187764931352
1,272111,0.03633650801015069,4.655148835749388,122.76595744680851,0.0010609976080373548,0.0022033219556264506
1,275366,0.5183161550088082,0.4238843540236509,41.56382978723404,0.0011029079260583404,-0.0007226029532919126
1,276266,0.4044491217363171,0.7083304608936125,66.85106382978724,0.0015861264942764299,0.0013391740198010933
1,278615,0.48790191721174236,0.48915998753159623,407.24468085106383,0.00020613609752175369,0.00014497878967613355
1,282761,0.5386850627262127,0.3838298247733248,209.0212765957447,0.0003994105252206234,-0.0002491249409868465
1,284610,0.9468284117791034,0.0044974833245105175,2887.6382978723404,3.937193909546594e-05,-2.6694546236688e-06
1,293342,0.37882471897262604,0.7900070551982656,1061.3617021276596,0.00018406339847756606,0.0001639745629141787
1,295221,0.677903930361377,0.17475991152844206,7.585106382978723,0.008691030876085235,-0.0036662594059434714
1,296001,0.6455581367620588,0.2144179698133904,845.531914893617,0.00014418307054737758,-6.734189037128522e-05
1,298535,0.20601125678185164,1.6464554126012314,366.72340425531917,0.00033541867324633686,0.0004273973407350005
1,303537,0.5750232937387147,0.3189846919649956,36.244680851063826,0.00029944631500241405,-0.000170389458995053
1,304133,0.9671969419853875,0.0017101203411585312,222.08510638297872,0.0007551663874493382,-3.157333041639218e-05
1,306480,0.4198665806131494,0.6627827191024667,26.425531914893618,0.002958642853153041,-0.0024175522006038667
1,310316,0.2666185728626925,1.2652780323682706,99.76595744680851,0.000644932658150929,-0.0007233669809531829
1,313101,0.8279725964242186,0.04777322975681899,674.936170212766,0.0003713770589927433,8.202563969677244e-05
1,316128,0.6395561002802225,0.22231985148789793,272.5744680851064,0.0004443080420131471,-0.00021128846746403755
1,319836,0.42783573288976173,0.6402182757460367,241.36170212765958,0.0008616094956969649,-0.0006921170846670328
1,323027,0.8816424215126627,0.0224207127876118,155.96808510638297,0.0009425235052609078,0.00014265315863567184
1,325379,0.798860924345454,0.06570731382519315,477.24468085106383,0.00021517481771548164,-5.572551878206544e-05
1,330588,0.18195663115529798,1.837948947381492,1655.9148936170213,8.630826062868075e-05,0.00011595755983946567
1,338291,0.6217466263128801,0.24681296494484883,410.4255319148936,0.0003298262303096599,-0.00016521675742688958
1,340172,0.6043939579515856,0.27223696450272095,8.542553191489361,0.0006404800196006353,-0.00033685428145375216
1,343166,0.8857688397624963,0.02087364297178746,381.59574468085106,0.000315088811173066,4.60154913483825e-05
1,345812,0.6162029320949711,0.2547645411120095,280.6808510638298,0.0005422553237676117,-0.0002759434414320826
1,347891,0.08810143751724635,3.0392795080837467,214.40425531914894,0.0006631484955866115,0.001131297384089739
1,352637,0.7422348190435548,0.10951343286337127,249.17021276595744,0.0003353965247955999,0.00011208231674743416
1,355321,0.45744842745303593,0.5617702183912805,4.872340425531915,0.0028195625043579324,-0.002123438579631813
1,359117,0.10578533780758607,2.7244530512690472,85.48936170212765,0.0007038502112049238,-0.0011405868110049627
1,360918,0.8091126963352745,0.05904708537086416,99.31914893617021,0.0009681341185756857,-0.00023769643741379
1,365209,0.818806971971558,0.05309503465558501,20.829787234042552,0.0011049207572990693,-0.0002572614344756611
1,370257,0.4962303046761818,0.4706008499047392,2.872340425531915,0.00792606434971067,-0.005468868953975345
1,373335,0.21138713725053648,1.607338830661267,2630.776595744681,5.272301883057574e-05,6.640575980796965e-05
1,387277,0.45107630986597647,0.5779643419570608,441.5,0.0003443732946446285,-0.00026301555979358054
1,389812,0.9349645767018049,0.006733499786851428,636.6276595744681,0.00018498306358224895,1.5345907001303432e-05
1,392831,0.9320897153991695,0.007343484470634208,429.32978723404256,0.00029597966718645493,2.5641899506592333e-05
1,395761,0.12221712948198189,2.481231674438118,1437.127659574468,0.00013059811555023464,0.00020248296722874233
1,400035,0.7833162244399968,0.07653479229382655,576.063829787234,0.0003031177377605319,-8.471190718391166e-05
1,403190,0.46573597948858714,0.5412419969630349,1190.0851063829787,0.00017792851925482235,-0.0001315581594735658
1,404600,0.07204206403940813,3.3936746468303993,400.6276595744681,0.0006711390783673245,0.0012054029356601166
1,408622,0.5934937741927893,0.2890267351835958,1618.2553191489362,0.00010825445487583902,-5.865394234957867e-05
1,410748,0.6908460291425125,0.16022215430025677,284.5425531914894,0.0004152310170177084,-0.00016774591446246274
1,411779,0.33924622050048314,0.9330038458919547,647.8191489361702,0.0002258346024481667,0.00021829746600125332
1,413522,0.3001634763848986,1.0986328611614986,62.765957446808514,0.0013277879924157101,-0.001390240456047154
1,415079,0.6299066976698187,0.23539371715535823,7.627659574468085,0.003384509670791878,-0.0016558954827001551
1,418748,0.5281791749079726,0.40413938009333294,1394.787234042553,3.843635591117027e-05,-2.4594555811717305e-05
1,428814,0.6996736030094964,0.15072556689841926,74.2872340425532,0.000690701582563631,-0.00027066397961409685
1,435174,0.8727524602609493,0.025946327989521064,52.797872340425535,0.0005179021477637778,8.4320496499463e-05
1,437951,0.040376616046922414,4.4555797764931615,1.6170212765957446,0.02327940487158362,-0.047390932321581945
1,440441,0.036376377816996396,4.653063644922647,303.17021276595744,0.00022308003150608782,0.00046316537410276675
1,443149,0.5724031188689049,0.3233927938482217,437.82978723404256,0.00029966428934429987,0.00017167927489781078
1,448463,0.31835946040737323,1.0181237550787,1141.8936170212767,9.431708824238458e-05,-9.514919800551443e-05
1,450527,0.8369399732625609,0.042850991299167196,135.20212765957447,0.0014372220776499704,0.00030065629175962325
1,453288,0.825116965803041,0.04939962205247157,1061.223404255319,4.6456267688222565e-05,1.0433752744014486e-05
1,455688,0.5810988982676557,0.3089164947070498,1563.031914893617,6.967363169954887e-05,3.901899462926701e-05
1,458133,0.5012007176742317,0.4597758423408058,17.98936170212766,0.0009460648624137724,-0.0006452964233652079
1,462075,0.3957098346447674,0.7353150396943455,306.0425531914894,0.0004826874548488173,-0.000415102944796783
1,463855,0.294277320225004,1.1260705067793189,212.5531914893617,0.00032357634938962374,-0.00034289823485424554
1,465718,0.6796316621940763,0.17277628756643285,281.74468085106383,0.000226358558083202,-9.49466207339027e-05
1,469818,0.6264917660897118,0.24013163863157283,78.87234042553192,0.000891211241980348,0.00044037467356693
1,471990,0.6413891098807966,0.21988808177341787,271.0851063829787,0.00015372300564484432,7.270326033050967e-05
