seed,min_p_val
928355,0.0006458392578696913
199404,0.0001770532125839347
148297,0.0005006398016042469
276649,2.1810757432575505e-05
64339,1.596054641539164e-05
179441,0.00023718255580513294
520483,0.00023753962339856925
528647,3.951205614890523e-05
769685,4.835857774927318e-05
19559,2.571980879599877e-05
675550,1.1269277721457234e-05
271553,0.00011109486370676956
69941,9.67218825728397e-05
307268,0.00012735082081792435
467557,7.345145668179633e-05
181542,0.0001314554928663841
228817,0.0001779827550736819
550107,8.425733976699707e-05
782499,0.00046928273242495696
528086,4.565988788467487e-05
751638,7.559814078395822e-06
872960,8.227425600092939e-05
597021,0.0006650782509583444
273053,4.583408254347857e-05
950353,0.00010617570325147323
480819,9.166918344011322e-05
614845,0.0002352614355452318
339802,4.0899759949541866e-07
304305,7.889646193891052e-05
243180,0.0002155599509829827
40515,2.1051720817563894e-05
964896,0.00020650769426260035
475958,1.2764126287122468e-05
162941,0.0002051882715009333
6461,0.00023211744452228958
922607,0.00010735797789936598
946659,3.809671273619128e-05
863359,0.00012653206354295727
611416,0.0002175730870709953
740016,5.135769750231128e-05
550740,0.00013548319515220583
987051,3.642371949848368e-05
962810,2.9560753024585607e-05
446862,1.3681425592323668e-05
953601,2.9047227483928546e-05
422788,6.347525025897581e-05
786113,0.0001460442895553398
943606,7.799690001589909e-05
116388,0.0005554984189624025
408796,0.0002949210903059087
697709,0.0002768509757462594
193994,8.408238461642496e-05
258455,0.00021382411747636863
110405,0.00027201344043692243
374762,0.00017068385243973434
710053,3.888598549482356e-05
429196,0.00010133039712632874
786114,0.0007304943870799338
236940,0.00014147042693324013
69377,1.364934821811368e-05
890552,4.666822582682315e-05
573971,8.59850611075324e-06
919413,8.860699836369414e-05
283990,3.575473148643905e-05
592235,0.0002494643923987916
914279,0.00015891534687562236
650693,0.00017980130178098957
179489,0.0002788042309566393
418585,0.00014047829930655188
720578,5.205591469133661e-05
94321,0.00012899108362606857
858664,6.229516868149808e-05
125298,0.00035407540361889555
157412,0.00029226991917637586
949671,0.00032948900005558095
57697,6.500538954233997e-06
40797,4.3631991500726326e-05
877671,0.0005278653026196403
287313,6.596495127239162e-05
287245,0.0005988871639873031
80630,3.237514305523589e-05
568488,7.337089277313534e-05
139006,0.0004607951096664297
501956,0.00010886912217081459
559478,0.00032537283541831736
719248,0.0001242349565074001
544629,0.0009790781740414954
318686,0.0018354832935337348
471390,0.00012425402997205052
193926,0.0001854470131193771
438219,0.0002465091211282319
385619,6.428723878117116e-05
238788,4.6519499269781035e-05
209413,0.0002984194338706884
869610,1.837458280658541e-05
885750,0.0004577269933304628
332556,0.000617378164176044
88341,9.802930067088671e-06
107441,0.00013829607657909963
532402,2.6587550276571693e-05
