CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.144989392015785,2.269537875504972,129.32692307692307,0.000570736173231528,0.0008387796867381194
1,5928,0.3466664954873494,0.9214489246517358,189.76923076923077,0.0010979108137271073,0.0010555676125397623
1,11649,0.9682413120345639,0.001618580168363858,59.73076923076923,0.0016615239893617588,6.822184540289031e-05
1,23146,0.23518808918068518,1.4827094937044132,1009.0192307692307,0.0001885814775342889,-0.00022744388814274936
1,28500,0.2282410359671124,1.5289061544986273,3.9038461538461537,0.02146894168078556,-0.026269690227861298
1,31170,0.6622504984574713,0.1956069195065116,792.4038461538462,0.00026843273195940095,0.00012067833856697604
1,33379,0.4468298857841345,0.5981663945390528,1893.7115384615386,2.359071231830594e-05,1.8393767667134753e-05
1,38752,0.23538684985166733,1.4814133071733284,130.28846153846155,0.0007704455228848914,0.0009288344286335025
1,45296,0.6626101207304109,0.19516134568008406,1258.6153846153845,0.0001478407626079637,-6.638910886171568e-05
1,47485,0.7452650403047723,0.108015822328002,2350.576923076923,9.021284730748848e-05,-3.0192658082264096e-05
1,50075,0.31400398430024584,1.0576573751109042,2776.730769230769,6.172376528016746e-05,6.340517172998998e-05
1,52239,0.931168596730982,0.007618798473526962,94.78846153846153,0.001880380342728164,0.00016748827379595588
1,57269,0.14011234729535899,2.3282972049019657,2527.980769230769,5.692541782550988e-05,-8.46416369231536e-05
1,61905,0.7761869515716169,0.08266417643168214,30.73076923076923,0.0036486534659704796,-0.0010688309693745544
1,64166,0.2798667084672821,1.2223161497120676,2033.0576923076924,4.749577588559386e-05,5.227864027286156e-05
1,70115,0.3290635656901727,0.9925319430785452,0.7692307692307693,0.05964355092240015,0.059429299932660315
1,72339,0.09215437265720516,3.0773001924115873,520.2115384615385,0.00029088676331953623,0.0004903161697573789
1,73931,0.9651810013501608,0.0019457676971318702,824.7884615384615,0.00014471434233930068,6.514841423807121e-06
1,75583,0.23169558246605365,1.5057147179068813,292.9423076923077,0.00046460745457991556,0.0005644282949537622
1,83045,0.4981941496147274,0.4730214362045835,55.03846153846154,0.0010779534201344673,-0.0007493187759527437
1,86515,0.719128834517599,0.1324134125097906,25.28846153846154,0.004994651594383113,0.0018498683169489724
1,88898,0.02244268379721423,5.954129737901083,150.03846153846155,0.0011371258373801465,0.0025348912096429094
1,91376,0.469593053152622,0.5399010796376194,409.59615384615387,0.0006709013145629512,-0.0004975644476520652
1,95987,0.6807855075508713,0.17342617177141811,42.96153846153846,0.003681682108807794,-0.0015592096208203472
1,97456,0.3542755163392364,0.8922725238595623,443.6730769230769,0.0006461720515120149,0.0006116946196008189
1,99894,0.015225136105485837,6.831414768630675,586.0384615384615,0.00025674967584743863,0.0006042804007533023
1,104491,0.6226945887846296,0.24846643465664398,24.96153846153846,0.003789077261631212,0.00191776412709228
1,108946,0.7382019476459503,0.11433489740481528,383.36538461538464,0.0005497207123369977,-0.00018926219130038064
1,114286,0.6638006349781069,0.1936906445829285,212.73076923076923,0.0005923803929360714,-0.00026501712631168636
1,116943,0.15921289820339707,2.1108059552222094,1382.2115384615386,7.641545531036246e-05,-0.000108633863745502
1,120154,0.6602051129515119,0.19815279590844195,3.4615384615384617,0.005314904284206171,0.0024047749925907138
1,121067,0.08164741361245169,3.3033108597603964,5700.134615384615,3.041912777154147e-05,-5.290342958783914e-05
1,132328,0.09286453313234568,3.0631078344947165,164.67307692307693,0.0005564926270929877,-0.0009360988854743909
1,136124,0.6932297877086178,0.15941132904697478,331.61538461538464,0.0007831444460457266,0.0003180740904415334
1,138513,0.1627288989676121,2.0741805850614297,11.01923076923077,0.0053347043907110234,0.007523125579240571
1,141971,0.5781522115553741,0.31781798581595905,232.92307692307693,0.0006483300016421657,0.00037058945479849894
1,143564,0.6642308266508148,0.19316084924544533,40.01923076923077,0.0020615395443052643,0.0009210324270448886
1,147153,0.25185893854643077,1.3786033036752763,12.538461538461538,0.007733887958869815,0.009012674351288986
1,148120,0.6565947046040674,0.20269516390293582,65.1923076923077,0.0013067876492542034,0.0005979499771441767
1,154492,0.2638537340489321,1.309029858332665,194.71153846153845,0.0005487290463165457,0.0006239718270110408
1,156801,0.6577578183038727,0.2012250266315584,854.6730769230769,0.00021771396282658625,9.926099152789115e-05
1,159856,0.06697122515365549,3.682011686532436,416.2692307692308,0.0006499964957624481,-0.0011852904277348307
1,163419,0.6144010551138634,0.26055668496837653,119.42307692307692,0.0010409251914831753,0.0005393743037312962
1,166589,0.5760473233107685,0.32137392245656615,17.596153846153847,0.0009719586559534996,0.0005586361815710825
1,172146,0.09475016834137803,3.0260243039491166,1115.576923076923,9.16292307604015e-05,0.00015330247604627368
1,175782,0.5965043501373112,0.2879067370383435,39.84615384615385,0.0006229499108591507,0.0003391204679407824
1,180059,0.21664571524079332,1.6101071609009263,1095.5384615384614,0.00012968867494107065,0.00016258996974205877
1,185133,0.8938673560826568,0.018180276271721387,256.75,0.0007941015979356243,0.00010923863467233747
1,187211,0.5486656334404316,0.3700981286700548,486.4807692307692,0.0007988860695963877,0.0004922487911363047
1,190596,0.5282678129064602,0.4095355730332181,37.82692307692308,0.0011306308740017701,0.0007322458218972454
1,192640,0.20736048736457033,1.679160358253632,0.6538461538461539,0.06513780974661702,-0.08328347397349795
1,195780,0.04922989964263292,4.2909808266710225,1803.0192307692307,0.00010927860641363547,-0.0002127940288226133
1,199639,0.11766143462723366,2.6340062494949623,3143.9423076923076,0.00010086528557837992,-0.0001585995236803222
1,202136,0.34805293611215926,0.9160655758522211,68.84615384615384,0.0007695830014867241,-0.0007378176155726062
1,205176,0.9480843978696566,0.004329257951553209,39.09615384615385,0.0033158929737476966,0.00022265500034366562
1,209395,0.11171349639171316,2.7266336635793924,289.65384615384613,0.00025534348231284754,0.0004077895073225533
1,214229,0.7866933240229705,0.07488545327654708,7.903846153846154,0.006778971820901998,-0.0018903858144671522
1,218994,0.1606767744213711,2.095439920968376,77.84615384615384,0.0009565476510675848,0.0013552889872144925
1,221691,0.9102562818213407,0.012975610012076215,988.0576923076923,0.00017206916674037165,-1.9999261642224036e-05
1,225665,0.5824617959613085,0.3106190499626157,6653.596153846154,1.5650159007471775e-05,8.845141670443942e-06
1,229013,0.1993449414703001,1.7419384525350536,898.6730769230769,0.0003259446261862384,-0.00042394508912300336
1,230994,0.490197054220189,0.4910521039995138,87.34615384615384,0.00039774838234710267,0.0002816037885891308
1,232841,0.989755523763147,0.00016833327337329953,707.8076923076923,0.00031757282513040103,-4.2052437820823754e-06
1,240057,0.9265634776260179,0.008675541356894844,35.25,0.002942003746547578,-0.00027962591406005283
1,242843,0.34917220462507426,0.9117416507912319,58.48076923076923,0.0015361560055516597,0.0014693971027719569
1,246411,0.24579783540523267,1.4154059771140741,18.923076923076923,0.002482388046787658,0.0029290828947539163
1,249141,0.13337990814721495,2.4135268782365227,78.3076923076923,0.0021053762727959533,0.003182091043411362
1,252947,0.7981654928087634,0.06686264491171885,7.0,0.011830884977311466,-0.003117950906855004
1,259495,0.940872884441877,0.005618045406700756,35.17307692307692,0.003468979720623891,0.0002653431875318255
1,262828,0.5197626378780544,0.4268226279955709,741.9423076923077,0.0003815543542339649,-0.0002521834876636688
1,268330,0.2891463215662216,1.1749990274437325,614.25,0.00011397934322892426,0.00012312044509078335
1,269792,0.11452980578674082,2.682074026241273,129.53846153846155,0.0007910836526760205,0.001254059095199557
1,270956,0.8391666911421892,0.04209622876727914,303.25,0.0004843982562031174,0.00010134632506054119
1,272111,0.3792770106442164,0.8023887165197121,119.75,0.0013733177708158309,-0.0012350561306435173
1,275366,0.17348025807515727,1.9678552432486505,42.0,0.0019713256081507046,0.002713356769173551
1,276266,0.9217536180727344,0.009853221155665538,60.53846153846154,0.0026519620669887456,0.00026861587454701796
1,278615,0.8448725555027228,0.03912217301269423,395.8076923076923,0.00046181475727386976,9.315153017965113e-05
1,282761,0.10339534318803097,2.8663018519705785,205.82692307692307,0.0006161377769644189,0.0010062476029992125
1,284610,0.06785261089143792,3.6566944840779634,2814.3653846153848,5.217265073009809e-05,-9.485431869561585e-05
1,293342,0.43956764398129566,0.6177733061622868,1115.1153846153845,0.00031230492036289057,-0.00024736543596588344
1,295221,0.10515522108478255,2.8356858174344435,7.538461538461538,0.01229283459926445,0.019979966179690726
1,296001,0.1741448910075135,1.961545771282063,869.7307692307693,0.00023920086718443842,0.0003287507133143743
1,298535,0.38565096428083334,0.7808395730506819,377.28846153846155,0.0004617629489229733,0.0004098377766445088
1,303537,0.5001204752506853,0.4687528898467861,18.653846153846153,0.0029366183908585775,0.0020322801729399046
1,304133,0.3963224157452975,0.7459143411641641,215.59615384615384,0.0009736071784665604,-0.0008451747183750289
1,306480,0.950609283358836,0.003917836686893575,23.173076923076923,0.00593966488964889,-0.0003794146064806294
1,310316,0.8738223143094842,0.025763630520406037,107.6923076923077,0.0010710819075634996,-0.00017537093554424667
1,313101,0.7763983661029616,0.08250354042920045,635.0384615384615,0.0005828073793351388,0.00017056130992243283
1,316128,0.7382479591867015,0.11429308310123044,286.09615384615387,0.0006621363974243457,-0.00022792406005831055
1,319836,0.614868845985491,0.2598650634460244,243.3653846153846,0.0012017821731881773,0.0006219071066605568
1,323027,0.11302982152075665,2.7056453074745437,158.67307692307693,0.001338571175585473,0.0021303225584608535
1,325379,0.7815537325406462,0.07863877543183052,493.8269230769231,0.0003347394433622952,-9.564875009230504e-05
1,330588,0.13984126833420568,2.3316343197356524,1621.4615384615386,0.00012522697790114356,-0.00018631988874563622
1,338291,0.3078038328713593,1.0857236292149413,372.61538461538464,0.000620466618641384,-0.0006454086085455313
1,340172,0.662391865467479,0.19543169221919793,14.634615384615385,0.000845951143325435,0.0003801422096022623
1,343166,0.12873667575308678,2.475331346830871,360.86538461538464,0.0005220283926868283,0.0007981051213638644
1,345812,0.6139573074486149,0.2612138369247033,276.5769230769231,0.0008919011721976343,0.00046273096807215126
1,347891,0.27735743590685674,1.2354684097506858,204.59615384615384,0.0008189795217428853,-0.0009060521271691574
1,352637,0.16145492499878536,2.0873402453437437,223.17307692307693,0.0005514467777062574,0.0007799294683364948
1,355321,0.6052000619623775,0.27439919068580165,6.634615384615385,0.0037508586076116218,0.001993966538091461
1,359117,0.06953931350420099,3.6092732145751225,79.0576923076923,0.0009865625533516263,0.001783516056100025
1,360918,0.5426315588525417,0.38147492426794133,90.26923076923077,0.0017736156223186687,0.0011092578746648646
1,365209,0.07940718150238134,3.355833696086356,16.423076923076923,0.0034163020943040762,0.005982759008083913
1,370257,0.27127272648099743,1.268021358823098,3.230769230769231,0.010869506925984897,0.012174678871522095
1,373335,0.10282572945576297,2.876341195182759,2476.3846153846152,9.193499837051583e-05,-0.0001503785887455732
1,387277,0.10715459219088798,2.8016185244946104,451.75,0.00043728112698330064,0.0007068947030855334
1,389812,0.5389086621919861,0.3886140774740099,664.1346153846154,0.00024433223998533373,0.00015421140163006852
1,392831,0.026596666201108593,5.5816690146229675,405.88461538461536,0.0006456817944918108,0.0014023591381113853
1,395761,0.9728532371255126,0.0011824409342215156,1418.2115384615386,0.0002427907169031797,8.52070423608387e-06
1,400035,0.13487788374956064,2.3941287111431437,543.6923076923077,0.00040401281823334163,0.0006083944323273375
