CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.9866936801997596,0.0002816473685394603,127.30952380952381,0.0029897322913871632,-5.079787614757853e-05
1,5928,0.17872233139525553,1.8734180259906874,203.72619047619048,0.0032989625827444273,-0.004468044183214789
1,11649,0.0801051064368399,3.2244080298921687,69.03571428571429,0.005710820031863794,-0.009987363862275013
1,23146,0.09590849699106369,2.9077882133729505,959.0119047619048,0.0007501945871646245,0.0012504869861741752
1,28500,0.7074101224428495,0.1429035521041973,4.440476190476191,0.0594820407808246,0.022724530004836478
1,31170,0.4827176272997584,0.5020321612634444,832.452380952381,0.000915914568677999,-0.0006529414784032838
1,33379,0.8489946951641304,0.03672541523291917,2848.2380952380954,8.626929324625602e-05,1.6730243083794166e-05
1,38752,0.8278900043996384,0.047889518547356486,139.54761904761904,0.0024834885385314693,0.0005499009966167783
1,45296,0.15485403985658613,2.102508471824229,1287.8333333333333,0.0006798611766691923,-0.0009728078382303364
1,47485,0.2774017063515012,1.2125926200730162,2442.3928571428573,0.00040662773346062037,0.00044661305763342234
1,50075,0.2433052676350474,1.4024377825030532,3094.3690476190477,0.0002081201949311396,-0.00024526467236805536
1,52239,0.8842589747750451,0.02146358766473339,94.45238095238095,0.00467718451188831,0.000693555317990712
1,57269,0.24264187230096165,1.4064609035664846,2746.654761904762,0.00016399153324358554,-0.00019352769803268084
1,61905,0.759599952194328,0.09492972343339542,32.523809523809526,0.011209251039678876,-0.0034924074299473072
1,64166,0.0979779836380096,2.8707233878928635,1993.297619047619,0.00018054829239995334,0.0002991579727438655
1,70115,0.5490886132114594,0.36511986081349274,0.7380952380952381,0.19443646239155346,0.11840887218550518
1,72339,0.9117180042759851,0.012449094990694225,538.8333333333334,0.0017338428047298986,-0.00019582718090977217
1,73931,0.2878090544050352,1.1605344109432048,787.6666666666666,0.0006900737255770808,-0.0007419522037369188
1,75583,0.3767663069726378,0.7989090870474734,320.5833333333333,0.002093303318759677,-0.001875635722278946
1,83045,0.22222644213987802,1.5374248265984929,68.79761904761905,0.00316522011436843,0.0038991775024941927
1,86515,0.4225546638625721,0.6566086187857301,22.226190476190474,0.014802243678763365,-0.012045010773785576
1,88898,0.8742994899904591,0.02534990697163528,144.1547619047619,0.005378907738247592,-0.0008667755251387358
1,91376,0.3602984620232873,0.8563978827859264,439.89285714285717,0.0022736568446281385,-0.0021077767146095187
1,95987,0.4343636757222472,0.6236146892760743,50.333333333333336,0.01135564424333937,-0.009008917143469497
1,97456,0.9792678292489546,0.0006838156076831934,449.3095238095238,0.0028855164500332015,7.639259792506579e-05
1,99894,0.34313713493069997,0.920385518982908,587.3571428571429,0.0009925538183939851,-0.0009531494969594195
1,104491,0.3653465922880724,0.8383841340516212,26.166666666666668,0.013210696876582828,0.012120063816322458
1,108946,0.9518419147060104,0.0036934677732398777,370.10714285714283,0.002286032856227691,0.00014065057371963666
1,114286,0.7880164197989551,0.07327660006818394,207.5952380952381,0.0025329811848792765,0.000693552146848805
1,116943,0.7753509133173039,0.08255253407735068,1295.297619047619,0.0002881921215728965,-8.374551388450861e-05
1,120154,0.5146377564322402,0.43228081006950286,2.488095238095238,0.04400091772940127,-0.02913214889257305
1,121067,0.12399335408285468,2.4689464716492417,5835.821428571428,0.000138843960833651,0.00021435766424557812
1,132328,0.6049090834826418,0.27193975357178346,172.61904761904762,0.0018594990460222495,0.0009784146882351875
1,136124,0.27702293053273436,1.2145348968413796,325.85714285714283,0.0030764411677719557,-0.0033815852455042917
1,138513,0.399272572465727,0.7259474525403907,9.214285714285714,0.020370507864332334,0.017414490773838373
1,141971,0.48345399767700836,0.5003348683903229,244.66666666666666,0.0026137506955945192,-0.001860189410325021
