CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.7402227997538762,0.11104657101525853,126.10526315789474,0.00035843816567148465,0.00012040416402558235
1,5928,0.39354196871907987,0.739538102799324,189.56140350877192,0.0005537969009808555,0.0004773568173221873
1,11649,0.024467860180760807,5.351632866349397,57.90350877192982,0.0008623846894016965,0.0019217358622520492
1,23146,0.7731363119078165,0.08392517065405383,989.5701754385965,0.00010415840800322052,-3.0424400089849955e-05
1,28500,0.21190728470156456,1.5952407866598195,4.719298245614035,0.008875037031277936,-0.011150320580147186
1,31170,0.1376070674685284,2.270180023797494,810.1929824561404,0.00015752951520807559,0.00023470472067362545
1,33379,0.12425571195881653,2.436776634112401,1858.6315789473683,1.2448020929286445e-05,1.918700349020923e-05
1,38752,0.225698577182608,1.5012620472259908,131.10526315789474,0.00035296213468264846,0.00043054773543974153
1,45296,0.8501913135252201,0.03601104346144748,1247.342105263158,7.949576705835768e-05,-1.5217117569068508e-05
1,47485,0.3646041272668693,0.8357551957960525,2332.719298245614,5.0966397825055985e-05,4.666177967616882e-05
1,50075,0.7505351419054438,0.10209948026016494,2873.4122807017543,3.770640152571146e-05,1.2146098361764143e-05
1,52239,0.9734842564547198,0.001114909797664439,94.29824561403508,0.0007953921531085196,-2.6798435167750545e-05
1,57269,0.11985707520194537,2.4961836899277743,2490.5526315789475,2.8523106575428395e-05,4.447434893086995e-05
1,61905,0.13120529080138496,2.3476382237324662,30.36842105263158,0.0013980187116769429,0.0021167268333530474
1,64166,0.5996612646131461,0.2787257850279679,1962.5526315789473,2.5025177162137315e-05,1.3297828756825216e-05
1,70115,0.744787291967004,0.10703498991541824,0.7368421052631579,0.035057905510313576,0.011562169814265583
1,72339,0.5026870573196789,0.4552323387069041,508.5877192982456,0.00018306417003564575,0.0001241202531817127
1,73931,0.5357413594358995,0.3883545200210592,777.7017543859649,7.75976076215124e-05,-4.862362080705488e-05
1,75583,0.5127786219627344,0.43400566020807657,300.7719298245614,0.0002774434837412948,0.00018370801663703537
1,83045,0.8434425747632068,0.039373308415385146,51.578947368421055,0.0005628983655196736,0.00011266479098473404
1,86515,0.10687305645273953,2.6870850503615333,22.56140350877193,0.0036447240700427214,0.005886539702946669
1,88898,0.02426832904817717,5.367349353407772,147.75438596491227,0.000723008132811498,0.0016133034942246108
1,91376,0.4769477383645986,0.5128259446482675,424.37719298245617,0.00038732953169659236,-0.000278588349598128
1,95987,0.29975698474735685,1.095852189935544,47.3859649122807,0.001573207374901313,-0.0016454723995830804
1,97456,0.07106505119262531,3.388111024198795,450.219298245614,0.00033714976631070843,-0.0006077619131626896
1,99894,0.28051448460380884,1.1878568976110166,583.6666666666666,0.00013831131455890926,-0.00015049170086346296
