seed,min_p_val
685747,9.650918067965054e-05
344337,0.00011570885086850284
32283,9.155336922293183e-05
214430,0.0003645297817560506
656562,1.1042879141055077e-05
390609,0.00015324362221652262
267232,4.749393605679224e-05
382897,5.607413624593796e-06
420708,0.0001278391297364809
47355,2.740166518148473e-06
32981,2.603997088240089e-05
8804,2.4099265880889138e-05
173952,8.454353729918826e-05
262579,5.35592626461313e-06
710308,1.04079313523841e-05
781686,0.00026878896382568013
255202,5.569995519517059e-06
70438,0.00020512328791358946
415432,0.0004148518794349922
211229,0.0002978012640917773
627627,3.2667235450686086e-05
397227,0.00016903271367098684
588156,0.00029752252411807754
528359,4.51621734052278e-05
902918,2.6603822724611995e-05
493815,8.00586387620688e-05
123983,5.013263700027893e-05
281909,0.0009949740980523443
754688,8.218025959619926e-05
14241,0.00011827984504196868
27627,0.0005553300113137008
213178,0.0009685064691769161
81938,0.0001234466447028465
645885,0.00014420024720813337
881396,0.001232390126973879
349692,0.00023440025408331204
678996,6.751660777914755e-05
865868,0.0002087206051313348
336285,0.0002606254453025068
10672,7.164549208795435e-05
12379,0.0006767779042922622
494778,0.0008841473928316215
59610,0.00021325371540948054
695703,0.00011173412047084092
719414,0.00027609672824785165
424501,8.647360601611371e-05
229391,0.00018746997304085989
257193,1.4862610546247218e-06
426267,8.423096012154657e-05
762125,0.0002621466436090457
396097,1.4157419945835427e-05
843251,0.00022699895291788998
243340,0.00011048141483653791
473015,5.3018743845239425e-05
262741,0.00011190348738292601
12049,2.568184083819592e-05
644833,0.00020803880747629963
564325,0.00021296616064599407
719080,0.0005454952649262653
279499,9.830805541100877e-05
900751,0.00027099103034371137
241300,0.0005380990756389269
789081,0.00017203025050490896
626298,4.9190397028801635e-05
7568,2.7257318341730408e-05
464319,3.932558592893835e-05
297163,0.00010399187523779732
3553,0.0008484617280091138
66992,1.573236879576149e-05
105164,7.28535594727405e-06
303258,6.390254922178518e-05
771014,7.246609564020294e-05
586962,0.0002017503920548867
839352,0.00020957490486845436
440682,0.0012261737193299145
722224,0.00019312786097149445
893292,5.19083921819533e-05
442705,6.516706229216399e-06
227098,0.0009159006822349853
979511,8.182973381337925e-06
65979,8.357051241201649e-06
493528,1.4175924935437764e-05
740282,1.6270846923465707e-05
902662,3.455177810362155e-05
669348,0.0002609972753112765
896404,4.943708397786203e-05
71890,8.199987878834415e-06
878960,1.4954670730882823e-05
836279,0.0007751883594839428
540455,8.942878995533991e-05
402854,4.7362056548477155e-05
337600,0.00039164679279934424
255700,0.0003905136321861145
575917,5.188706064115514e-05
683653,0.00021362241825315876
498901,1.059923443034684e-05
505721,0.00032526188871511244
371291,0.0006349328858368471
974375,7.96661212163242e-05
330554,0.00031560075128658814
