CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.3109170120423176,1.0466935510944217,121.12727272727273,0.006612320195902109,-0.006762012431577535
1,5928,0.940183854946851,0.005684492319121165,189.0090909090909,0.011605980710677113,-0.0008832087088468388
1,11649,0.6743943664159364,0.178477036063058,60.20909090909091,0.016909230379158206,-0.007198532104571553
1,23146,0.38237252874854544,0.775908382743435,1060.0545454545454,0.0018989445321271085,0.0016761794176331224
1,28500,0.19622835186860935,1.7131172723281953,4.790909090909091,0.1817529216830847,0.23633394149259246
1,31170,0.059029669290643565,3.72297109123442,791.5272727272727,0.002995590268387339,-0.005639552417277538
1,33379,0.40061911643881065,0.717975127755486,1875.8181818181818,0.0002489523868920206,0.00021149887291338574
1,38752,0.6632816399449935,0.19170371796210148,129.9909090909091,0.0077115120766771145,-0.0034019642105269643
1,45296,0.8907490333229223,0.019049038306313496,1207.3636363636363,0.0013844851770216215,-0.00019284383116693893
1,47485,0.5546687036224938,0.3534993108360661,2342.2454545454543,0.0008911266301540018,-0.0005330269079524969
1,50075,0.9794056090297877,0.0006726882973580109,2735.4636363636364,0.0007269446436197008,1.9031125189361564e-05
1,52239,0.31691664491257704,1.0208135501639224,93.21818181818182,0.013600121291225746,0.01373827844801978
1,57269,0.46939992637997197,0.5309869923128158,2575.4727272727273,0.0005267682067070958,0.00038552784494017694
1,61905,0.2669269276203361,1.258847115704566,32.64545454545455,0.023289904280340758,0.02606848529376271
1,64166,0.08530496964599438,3.0746195885488996,1799.509090909091,0.00047701567377487255,-0.0008208088986361994
1,70115,0.7498948628350803,0.10268174678796647,0.7,0.7237047590325235,-0.23385502455814233
1,72339,0.20386944743107238,1.6550118537572474,510.4818181818182,0.003286700671930181,-0.004202837430531736
1,73931,0.5664286041497977,0.33284943263855005,760.8272727272728,0.0018957842506057037,-0.0011005564101501386
1,75583,0.20125988548832982,1.6745569176400183,303.57272727272726,0.004388860794998629,-0.005644246948198206
1,83045,0.7243291790566373,0.1257099214907559,52.30909090909091,0.012426372246741911,-0.0044419497728360735
1,86515,0.8560441942752817,0.033232639914476,24.554545454545455,0.04499827381458459,0.008277536505301164
1,88898,0.5679202254782865,0.33028959392398494,143.86363636363637,0.01326639453861061,-0.0076720294876497785
1,91376,0.02119266139980389,5.641275592765772,423.5181818181818,0.0072323565569586915,0.01648404011628224
1,95987,0.7997376171649165,0.06500668536029587,44.80909090909091,0.029073001249891445,-0.007477589956616182
