CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.40140053495467776,0.7059762502241353,122.56880733944953,0.010689715006711608,0.008985807462678972
1,5928,0.2203127691535878,1.5081333662866485,186.3577981651376,0.01060998708493839,-0.013019566598952788
1,11649,0.539603281679992,0.37707337846620353,61.88532110091743,0.01857420316192206,0.011416643854030342
1,23146,0.757773635034377,0.09527448447161885,1048.960244648318,0.0025858395576376526,0.0007992697018075145
1,28500,0.09027072245511916,2.886698456747692,4.269113149847095,0.19713947754281377,0.33398057794951447
1,31170,0.3578751457423587,0.8477408536453014,757.1284403669724,0.0046035844659241725,0.004239641310641402
1,33379,0.6634894163732599,0.1896592994728978,2900.249235474006,0.0002675135913341155,0.00011664694238988548
1,38752,0.18813010288924745,1.7395050460291182,127.065749235474,0.010139322718138163,0.013357641062955134
1,45296,0.6775829275227726,0.1731716996175765,1217.374617737003,0.003124320799023111,-0.001301803773797708
1,47485,0.7074897548698522,0.1410445819161753,2350.493883792049,0.0014401283687802194,0.0005415671472815047
1,50075,0.1409809808781257,2.177818231552087,2716.2461773700306,0.0008481208560001611,0.0012493537699060715
1,52239,0.6881193676548716,0.16141695336849204,90.36697247706422,0.01600955788664802,-0.0064404054395951205
1,57269,0.09367735577954212,2.8265614167486923,2768.302752293578,0.0005982751190259731,-0.0010030368437292383
1,61905,0.02571292502690321,5.021265246784377,28.85474006116208,0.03306200785048716,0.07363319477835131
1,64166,0.033789784466609823,4.54370682398443,2125.6819571865444,0.0005711189673756623,0.0012108323713165793
1,70115,0.9915433408885089,0.0001125128195306187,0.6834862385321101,0.5226635622656028,0.005552521801208222
1,72339,0.9534174470301426,0.0034176749936249097,506.79969418960246,0.007887067690152948,-0.00046179134029173275
1,73931,0.08174485164672238,3.0487364788012727,830.5152905198777,0.002578546277793908,0.004488223642877692
1,75583,0.0324047307263397,4.616474824852314,345.8211009174312,0.006309879741832343,0.013482817710707268
1,83045,0.1214933935535769,2.410547925008326,56.596330275229356,0.012155327022627907,-0.018831590395852055
1,86515,0.6355411284363716,0.22504490082356918,24.25382262996942,0.050986267679369986,-0.02421612328959265
1,88898,0.03891315428789626,4.2994035851835966,152.0749235474006,0.013215457262870154,0.02726463133711571
1,91376,0.646892010792222,0.2102320862968138,438.5489296636086,0.006850527741408639,-0.0031448521223078406
1,95987,0.4281534466853242,0.6294023080795326,44.90519877675841,0.04404184313554931,-0.03496042031464867
1,97456,0.36151026566831634,0.8349924564162202,418.4908256880734,0.010099826622292517,0.009231348213784378
1,99894,0.8532497390714608,0.03426971970896442,652.7996941896024,0.002856775553162197,0.0005296337116162662
1,104491,0.12220188299969136,2.4013746177583606,33.47553516819572,0.032055626411128406,0.049568157581605876
1,108946,0.8691324836214092,0.027188959463238557,387.6070336391437,0.0056384605161248855,0.0009311202918850377
1,114286,0.3884221168544184,0.7458755512074412,199.78134556574923,0.01020818397739628,-0.008819643111535751
1,116943,0.660947726828879,0.19272769770972717,1310.5107033639144,0.001438808703891389,-0.0006324315256830251
1,120154,0.9855973116585274,0.000326379250068855,0.9143730886850153,0.39865009932720463,0.0072130683591130045
1,121067,0.649671821186198,0.20669746168866915,6022.064220183486,0.0004533067957253688,-0.00020634258216867247
