CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.12249259632842113,2.4921561099560265,127.57317073170732,0.2079707533294259,0.3223568331959166
1,5928,0.060860248816023844,3.726190872369923,191.5487804878049,0.2943767629731447,0.549818035477835
1,11649,0.8730156930598926,0.025883487403461372,59.76829268292683,0.44511642344809343,-0.07250010537867768
1,23146,0.8121437317186546,0.05725355156771418,1009.6341463414634,0.05647394103039753,-0.013675035335286023
1,28500,0.329202802126601,0.9763082322222129,4.634146341463414,4.407926181217914,4.35668782124357
1,31170,0.32104955155887643,1.0102040728924626,810.2682926829268,0.0685426730210428,0.06888270715839215
1,33379,0.15646832825545592,2.087787852719038,1877.7682926829268,0.006244921936122748,0.008903152511614134
1,38752,0.7532309344460327,0.10023950177070622,132.41463414634146,0.2116205792555215,0.06776690251219813
1,45296,0.8530637444500245,0.034761032155405255,1234.2073170731708,0.03872477815935669,-0.007308689357784066
1,47485,0.5068712888152825,0.44876075180983005,2270.2195121951218,0.03030192921725557,-0.020440476991645237
1,50075,0.6015757376090276,0.2771209871889125,2907.743902439024,0.015052590733607716,-0.007996614035050371
1,52239,0.3651028410255559,0.8397409700760576,92.54878048780488,0.40582849005377186,0.3726378333582936
1,57269,0.7048385843729459,0.14560897651595567,2488.0731707317073,0.012614011086370698,0.004865592706705484
1,61905,0.5933595505141487,0.2898764714392422,31.78048780487805,0.6359244643167913,0.345463111177411
1,64166,0.09119399442081104,2.9995018469254857,1958.7317073170732,0.011854948537813569,-0.020036975442653062
1,70115,0.237196174985951,1.4411395290695026,0.6829268292682927,15.691791878104473,-18.734575549668165
1,72339,0.5146040292407063,0.43254931596770574,516.9268292682926,0.09995046618783335,0.06620719781239243
1,73931,0.5696291195049936,0.3288503195181101,764.9756097560976,0.045504245955452716,-0.026316336219180947
1,75583,0.9437045960963395,0.005051062023565936,296.2073170731707,0.11808039570865757,0.008498430377400418
1,83045,0.2350466201695159,1.4546670069959957,58.390243902439025,0.23157252407067883,-0.2777246985550486
1,86515,0.11165947904613836,2.649137906900622,23.865853658536587,1.6031856098854784,2.557190468470038
1,88898,0.9723848704320076,0.0012138402276337128,149.90243902439025,0.2877641853097727,-0.01015332851555062
1,91376,0.8551601095028409,0.033764782112950566,411.3658536585366,0.1823853900464325,0.03392593278816425
1,95987,0.7409896070479932,0.11082520536178175,43.26829268292683,0.9800608202677353,-0.32995431040554324
1,97456,0.17776104844938984,1.8836580453827083,441.5609756097561,0.16962936960198458,-0.23028052061427923
1,99894,0.16209023180326182,2.0308343963120494,594.829268292683,0.06382293849349194,-0.08980259205901159
1,104491,0.2775919136932312,1.212476896253039,26.097560975609756,0.7410857744856147,-0.8138695426870026
1,108946,0.8005291787090723,0.06471537579569098,376.890243902439,0.1582364116893815,0.04073313420416491
1,114286,0.7173246429738841,0.13298729445291352,207.28048780487805,0.16902646634140261,-0.06231868523556339
1,116943,0.5713284398144369,0.32595097414707647,1337.0,0.019237489867653543,0.011076815569031576
1,120154,0.29657624632347396,1.1193103109159293,2.8536585365853657,2.101668756240374,2.220203518777679
1,121067,0.4091715999023189,0.6961215859887033,5567.768292682927,0.009970870759954056,0.008350867532669008
1,132328,0.14890493146105108,2.1683215572092234,163.84146341463415,0.1536089013011464,0.22295983881748385
1,136124,0.8096268518492798,0.05882939095698825,332.3414634146341,0.22645757681714476,-0.055584591218877155
1,138513,0.42851030414556446,0.6401305681935096,9.073170731707316,1.3653436556693295,1.0973337012534645
1,141971,0.8116582028864489,0.05755578137060231,225.5487804878049,0.18392552806941045,0.044654368662424726
1,143564,0.4972917822158568,0.46945205995334477,41.75609756097561,0.5973054342733706,-0.4119946130380014
1,147153,0.5737227160292457,0.3218948563339556,12.012195121951219,2.070904057502281,1.1850311716348143
1,148120,0.5259394910712825,0.40955096398298757,72.3780487804878,0.22505800102042245,-0.1451034324163312
1,154492,0.17804365091224206,1.8811470740973144,193.91463414634146,0.14553012134623056,0.19743890161531108
1,156801,0.4080135716154276,0.6996011661021564,905.8658536585366,0.048233309456448846,-0.040495731429681894
1,159856,0.377031699245839,0.7984724139391056,420.4268292682927,0.17447036356310394,-0.1562961997520962
1,163419,0.6867083897408932,0.1651184273896664,125.73170731707317,0.2907338229957991,0.11939155386746148
1,166589,0.3093355106722908,1.0609898767103534,13.097560975609756,0.38041485666052155,0.39154550910278385
1,172146,0.17850198054439523,1.8770848316280828,1242.2926829268292,0.022026657470168583,-0.029852491674989077
1,175782,0.37675158415414356,0.7994199770090893,36.71951219512195,0.25095888755985885,0.2249477757111964
1,180059,0.46628230151775485,0.5413347825353767,1048.2073170731708,0.03591066617883457,-0.026574234381244136
1,185133,0.07964712953514716,3.238938954449173,263.3658536585366,0.19940210906650974,-0.34922443587986574
1,187211,0.06627297533873984,3.5702796658368787,488.9878048780488,0.1684142698654843,0.30846560737850837
1,190596,0.1819470809661377,1.8469437912117186,31.914634146341463,0.3493520983678449,0.4698296353946226
1,192640,0.606770568838287,0.2692453046826135,0.573170731707317,16.182048278726267,8.474445284553772
1,195780,0.8862869088119689,0.020719515665116928,1767.0365853658536,0.02983565706115361,0.00434818251461469
1,199639,0.2754281594021095,1.2236208432926627,3164.182926829268,0.02279001086647484,0.025139543075107046
1,202136,0.013023629439415164,6.772048145465368,92.6951219512195,0.09356442627574742,-0.22761485379803198
1,205176,0.8830574843880146,0.02192206719520668,43.69512195121951,0.6022151006894135,0.09027511715450587
1,209395,0.3233660045689363,1.0004561104879328,251.0731707317073,0.059392991669868465,0.059406196312535214
1,214229,0.5761229338730687,0.31786243981243095,6.219512195121951,1.8116910302111207,-1.0302408987740013
1,218994,0.7479173015212747,0.10476221484246286,69.85365853658537,0.26052558709725987,0.08528406450789629
1,221691,0.04550335417875894,4.268909414186447,946.4512195121952,0.04383536140148198,0.08708133577201367
1,225665,0.37640273378799904,0.8006014729814166,6939.6463414634145,0.003506472023880117,-0.0031453121219434223
1,229013,0.44349652958388064,0.5993439289486422,857.7926829268292,0.09012354703007094,-0.07012329771858922
1,230994,0.5415127269690478,0.379381707801029,77.04878048780488,0.15973967806622968,0.09916229000140658
1,232841,0.10193543650951035,2.8056310251611665,703.1951219512196,0.08548876959849153,-0.14006736167299788
1,240057,0.5275315424476419,0.40639207796242954,29.378048780487806,0.7187162969346547,0.4616116575253374
1,242843,0.3634616366875364,0.8455691540667664,51.36585365853659,0.33767920800631146,0.31111350580556923
1,246411,0.3851698364997491,0.7713790118961777,24.073170731707318,0.40838333013489797,-0.35970509230042697
1,249141,0.8326559090671213,0.045248394190917404,77.2439024390244,0.46126322747575316,-0.09931076326402932
1,252947,0.17688169538733628,1.8915018127207939,7.060975609756097,3.6575284437235815,-4.975131431089493
1,259495,0.5635049621710384,0.33944220705021816,35.30487804878049,0.8437364825992406,0.4956848508386207
1,262828,0.4002847454443056,0.7232077654492252,733.939024390244,0.094999798408497,-0.08107035296222712
1,268330,0.9217416150503706,0.009776861540788214,620.670731707317,0.040753793278972675,-0.00408047792947655
1,269792,0.6131571206566362,0.2597601602296431,133.79268292682926,0.2141544470156919,-0.110171571295162
1,270956,0.6274536781562248,0.2392979013872094,307.9756097560976,0.12967267789998363,0.06404530618483834
1,272111,0.500798166889271,0.4617990179834275,121.98780487804878,0.36671036736820756,-0.25089456077543715
1,275366,0.29829587938147634,1.1112582703522427,41.548780487804876,0.5417901286262862,0.5703421176411807
1,276266,0.4432326311799122,0.600043480047671,61.609756097560975,0.7282947652533937,0.5669969376186113
1,278615,0.13681482933685485,2.3075265523295143,402.780487804878,0.11074024195041625,-0.16553667281551213
1,282761,0.39205792791211,0.749088883228697,205.5487804878049,0.17137230787920762,-0.1487899945758254
1,284610,0.8229425202174601,0.05074831574763951,2717.060975609756,0.015165614611663625,0.0034576907456328326
1,293342,0.3485142428400291,0.9004131266355786,1121.0,0.05238344827531681,-0.04976869944566158
1,295221,0.2975626415000041,1.1146840910754583,7.951219512195122,3.670343737918718,3.8695543231699645
1,296001,0.03607470385007294,4.7134854078832165,885.890243902439,0.07170315318579362,-0.14891265807685386
1,298535,0.3682064042462083,0.828820694988379,365.1463414634146,0.11647775659424796,-0.10626850296345149
1,303537,0.4283403287411689,0.640605833347928,18.01219512195122,0.8722790649754093,-0.7013111567984146
1,304133,0.09280181310261024,2.9688864222517464,212.4878048780488,0.24212502427827126,-0.4072890570184582
1,306480,0.4929601621975437,0.47903505053259693,22.926829268292682,1.5860487536500376,1.1049608986192956
1,310316,0.2650283385201849,1.278801789130333,99.10975609756098,0.3096485273019832,0.3489493235302049
1,313101,0.3189674392625674,1.0190473163398648,654.8780487804878,0.14127939143260587,-0.14258459720586575
1,316128,0.6797263051826735,0.17301478061637476,283.4024390243902,0.1841919929458707,-0.07741923000527601
1,319836,0.9469845244718385,0.004478754238250917,246.1951219512195,0.2949026944372639,-0.019986194663851653
1,323027,0.9241621627709036,0.009179542162416725,158.71951219512195,0.3460834418747244,-0.03357669296061694
1,325379,0.9414746495797106,0.00545991050283443,483.4146341463415,0.08709240552134075,0.006516889275268917
1,330588,0.7307302278178913,0.12015461115930139,1629.5121951219512,0.03561289990087134,0.012482663826008933
1,338291,0.46537025087361794,0.5435686244699294,368.3658536585366,0.15437791314349117,-0.11447335780790269
1,340172,0.32853017851752053,0.9790612277897107,9.71951219512195,0.33909341349466343,0.335612385685886
1,343166,0.9279829697696388,0.008275333089456174,374.6951219512195,0.14618482760946933,0.013466249684916165
1,345812,0.19496937823454719,1.7389033918267636,269.2073170731707,0.20831661859474437,0.2721992806648047
1,347891,0.8558930268180834,0.0334200149388234,194.2560975609756,0.3126261484008426,0.057854922104456086
1,352637,0.928115813841662,0.008244745443310508,237.70731707317074,0.1344794994074745,0.012365067763226878
1,355321,0.16204532492770465,2.031280062302053,5.560975609756097,1.49089377059489,2.0979931492023973
1,359117,0.9971914434103953,1.2550336393440222e-05,87.8170731707317,0.29733009820196266,0.0010667537539271743
1,360918,0.43887317453126284,0.6116951060164888,96.3780487804878,0.3937187229299594,0.30943672256578736
1,365209,0.29571626936245793,1.1233602002724197,16.70731707317073,0.6195741119690155,-0.6556682093068205
1,370257,0.20070835679822574,1.694018062610455,3.426829268292683,3.567926089396056,4.604045177578364
1,373335,0.8721688836307836,0.02623297426656956,2562.9268292682927,0.022723639547785918,0.003726089973573106
1,387277,0.2605236253819013,1.3035721443175454,434.6585365853659,0.1587078014011684,0.18051946465219615
1,389812,0.6795227057602844,0.1732482940399789,655.8414634146342,0.08767991243081462,-0.036878206671413394
1,392831,0.8157632789177784,0.055026977530245116,408.609756097561,0.1407638200174645,0.033417226183359794
1,395761,0.266280573518657,1.2720114829970952,1445.4878048780488,0.06666581742376672,-0.07493367962292338
1,400035,0.6379329893114636,0.22495774039899352,546.7926829268292,0.11654969205569324,-0.05582263779184665
1,403190,0.533554137679572,0.3945975267779276,1205.7073170731708,0.06289821725258862,0.039813208421005025
1,404600,0.5736577537962815,0.32200446306188907,386.6463414634146,0.2406426917170806,0.1377259554590865
1,408622,0.6214751480656177,0.24772687099164767,1551.4878048780488,0.04831384654501768,-0.02427621166834952
1,410748,0.9093831927064263,0.013123547766251574,284.4512195121951,0.1502389440891821,0.017427407444089438
1,411779,0.9840972155628537,0.0004024326788874366,656.4512195121952,0.09375271178500334,0.0019046970527595852
1,413522,0.14503638098852834,2.2113862445604093,56.548780487804876,0.6306448976593162,-0.923928943506988
1,415079,0.3612428378221708,0.8535079508172773,6.585365853658536,1.4242930482444782,-1.3182563091713697
1,418748,0.8849485788826537,0.02121366857352228,1187.0487804878048,0.015958595203968483,-0.00235332635057554
1,428814,0.7603761914764222,0.09433068026730686,79.6829268292683,0.22946149580919376,0.07128684728139201
1,435174,0.795687349279004,0.06797005694621433,31.097560975609756,0.5887631220293629,-0.15531699843013902
1,437951,0.2778257429130259,1.211279337580941,1.9024390243902438,5.696466293068409,-6.252932446068769
1,440441,0.5161186858012612,0.42942410409583937,306.7317073170732,0.08373778927337641,-0.05526936550755081
1,443149,0.023501879484103306,5.558570847399031,446.0,0.13303772561646843,-0.2971808041387533
1,448463,0.5975045643846868,0.283395188493531,1032.7682926829268,0.0475315610356283,-0.02553311501781183
1,450527,0.51795705956185,0.4256527729384581,133.96341463414635,0.46417438572722014,0.3050348458968144
1,453288,0.0989514132151743,2.8570822654093333,1017.719512195122,0.018111542687109697,-0.029926941613276786
1,455688,0.04722044084259585,4.198893107849101,1600.841463414634,0.022369811677605572,-0.04410861523572339
1,458133,0.4769561557497348,0.5157135133885855,16.0,0.5399338410574973,0.39011251743905495
1,462075,0.0995363353046422,2.8468594778371266,304.0121951219512,0.18959712066807302,0.31276151870974966
1,463855,0.9244388798362999,0.009112467082296148,197.4878048780488,0.17073056037009643,0.016503505907925153
1,465718,0.175493769936581,1.9039770816442951,305.6951219512195,0.06640532908968116,0.09061101994738144
1,469818,0.1602584116217763,2.0491329663167135,77.63414634146342,0.3889338271282203,0.5495899578905636
1,471990,0.18785779367864558,1.796790104142887,189.109756097561,0.07329357594929121,0.09728179676974094
1,474500,0.9874070830682594,0.00025233488052635306,102.45121951219512,0.4093374230749692,0.00658516076884208
1,477000,0.5841048995112484,0.3046926736398178,78.53658536585365,0.2823419431377097,0.15722231923117025
1,480852,0.11566869301194843,2.589084354210673,136.35365853658536,0.15231903562915114,-0.2403629900133335
1,486801,0.6645937088214973,0.19088131363836724,199.9878048780488,0.05775685104866527,0.025493102691330538
1,489979,0.018577557535107564,6.035240610161064,5.402439024390244,2.5540755170132208,5.913366280214774
1,490925,0.14098714718411665,2.2579215336431653,355.2560975609756,0.21044715462230917,0.3113678757483719
1,493683,0.4470329023186377,0.5900324730885094,42.792682926829265,1.0032742218352606,0.7746306509808427
1,495050,0.6328901985959076,0.2317900487274456,20.24390243902439,2.103221197442431,1.0224528199440543
1,496586,0.6461086671156492,0.21414618913104996,6.402439024390244,2.442263579610562,-1.1414485009675523
1,497976,0.5736956995097364,0.3219404366155887,19.76829268292683,0.5764832476824779,0.32990354396499244
1,504673,0.6094443635489395,0.26524796597775263,28.402439024390244,0.6487478550856988,0.3372312323233282
1,511765,0.09607944862010791,2.9082888809217318,33.1219512195122,0.32973247453610244,-0.5493644148182899
1,513843,0.10852567106433145,2.6978194907617885,803.109756097561,0.07662731802028902,-0.12327170207632082
1,516618,0.11798660941483953,2.555441023624849,0.6829268292682927,14.631860188869362,-22.94819447576262
1,518251,0.028591280765134598,5.168125693203671,4645.90243902439,0.014442487039436763,0.03124525194141315
1,523651,0.29949542478433033,1.1056776764654872,86.39024390243902,0.11397632192952147,0.119689478503887
1,529795,0.13906314977681236,2.2805811941307783,7.378048780487805,2.493752648512065,-3.707090920863708
1,534827,0.0016720584912507293,11.40335368028403,0.3902439024390244,7.976702613243315,-23.99606208286092
1,537860,0.02058413851821939,5.82620542883343,5104.4390243902435,0.010207061002407578,-0.02327328105630571
1,541335,0.5505351580654068,0.36262884183294425,4.390243902439025,2.666338478048896,1.618580856642024
1,543110,0.5367708760684822,0.3883973091730597,0.6951219512195121,10.246043244399974,6.434875243599408
1,544783,0.7106847780774281,0.13961790129849017,2.682926829268293,5.447128249687896,2.0575948216726765
1,553050,0.791057397635141,0.07116232078062056,246.6951219512195,0.08406175743010391,-0.02268952201147134
1,557092,0.9505540086473419,0.0038951796695213957,15.914634146341463,0.8856979185446262,-0.05597903103389168
1,560610,0.7087218997152644,0.14161335493179725,6.402439024390244,1.4470805040958543,-0.5504976035133629
1,564205,0.32061367747126734,1.012048921411009,815.7073170731708,0.02324505308299052,0.023381151479190575
1,568704,0.9002027731922142,0.01593260717661106,37.646341463414636,0.6331565730994418,-0.08092142903519084
1,571955,0.48984766790410494,0.4860100252076799,1092.560975609756,0.017464837839472717,-0.012254498455540917
1,576046,0.9069014715884565,0.013855680406358255,22.109756097560975,0.9943298681558213,0.1185127219607729
1,580625,0.1912605089508521,1.7687692423563581,182.32926829268294,0.20189234385395402,0.2659632516660786
1,584260,0.9630920373614623,0.0021689486755598368,138.47560975609755,0.20438535018786114,0.009639622288387772
1,588329,0.9999569276610495,2.951779620953532e-09,44.792682926829265,0.4609695773544321,-2.53636199977203e-05
1,589706,0.5362337135453543,0.38942791561816686,66.03658536585365,0.1524629676960798,0.09587780175762506
1,591826,0.8466107497311453,0.03792200750358464,165.0,0.2730197525718446,-0.05381785426021429
1,594573,0.18847866114884307,1.7916320308856086,362.1829268292683,0.052528672423646186,-0.06962501294765192
1,599416,0.033745135032315236,4.843072201324256,158.20731707317074,0.36406309890020966,-0.7652734380046311
1,602497,0.48725793818008556,0.4918710122237092,185.390243902439,0.2935475711126304,-0.20719546539621359
1,604873,0.1642425447247969,2.009643639496787,41.24390243902439,0.20196712109207843,-0.28276600714123434
1,607808,0.7028990731176536,0.1476285085601359,7188.658536585366,0.00740994192874796,-0.0028779098593403104
1,610391,0.25590745087542555,1.329528072960932,10.853658536585366,0.3479938847481848,0.3996122508061316
1,613216,0.42935840049572693,0.6377635534619498,34.74390243902439,0.5168206400890806,-0.4146151072283324
1,618265,0.7862478465729283,0.07456178183673816,34.53658536585366,0.29817743340900565,0.08237887348863196
1,620678,0.03559455478906895,4.739433624014819,0.8780487804878049,8.719173373233676,18.152312273480007
1,621461,0.49198037455106813,0.48122262634184426,260.719512195122,0.10094128208137652,-0.07048172670023138
1,623765,0.8094635009665652,0.058932449995851184,171.5731707317073,0.04449225067571123,-0.010930283709055362
1,625145,0.010283714892024088,7.272904872347688,0.2804878048780488,14.561314464792252,-36.51078311488061
1,626741,0.7806078801198969,0.07865717679290062,1512.7439024390244,0.056046110085390254,-0.015902845231168944
1,630505,0.551884939716646,0.360167072998054,388.7926829268293,0.025685319327226026,-0.015539552270731262
1,635144,0.9700192257826646,0.0014308208281354608,341.3658536585366,0.07646126300784785,0.002929030000288782
1,637214,0.13301673048816348,2.3542330477435365,304.4390243902439,0.1176139404095312,-0.1774816822563364
1,642752,0.5486823433782915,0.3660267750565109,325.280487804878,0.20112414019868197,-0.12265629218488744
1,645092,0.10225150724842313,2.800281520930744,1903.3170731707316,0.02189954434376028,0.0358489399607621
1,653765,0.15712636586542994,2.0809980230618206,81.07317073170732,0.24944632493150184,0.3550769219612879
1,655577,0.45401916730843184,0.5719760180531356,1068.4146341463415,0.06045622107119917,0.04596910352408351
1,658657,0.5739789904809303,0.3214627019351977,1196.5365853658536,0.005303146875451887,-0.0030325929022372014
1,661177,0.7529557196014554,0.10047104782146976,2007.3048780487804,0.005035299444131469,-0.001614301942851633
1,663079,0.6515839462573616,0.20708643805976348,4.890243902439025,1.9211083993626077,0.8830299023447644
1,665152,0.6083852760496877,0.266826760170693,36.98780487804878,0.9430086750808985,0.491640296556332
1,666872,0.4955546045718662,0.47327806931219435,332.1707317073171,0.23835656619391737,-0.1650683116534446
1,673306,0.7992308051442218,0.06557978049026064,23.51219512195122,1.2622119205623152,-0.32707708258024404
1,677869,0.912473110653595,0.012240123969102798,1.2439024390243902,11.003709669513633,-1.2327118834343729
1,681396,0.21563296687459702,1.5842444972710046,418.390243902439,0.1903805619401373,-0.23789481188391787
1,687890,0.7753383029824394,0.0825907283665982,520.719512195122,0.1817126439078584,-0.052831034979295866
1,693480,0.21278561650930883,1.604456991948105,17.109756097560975,0.8760245253642038,1.1013451590154826
1,698207,0.42840539209777184,0.6404238765756973,14.28048780487805,0.4336837554989345,0.3486324142866408
1,701478,0.08820987929176835,3.057970741964317,245.52439024390245,0.26597008091058094,0.45358145177475184
1,703906,0.1581382437265473,2.070622146558475,616.0487804878048,0.14049543565775383,0.19951566384059927
1,710018,0.41523962915618584,0.6781277234786778,80.4390243902439,0.22765958133460595,0.18823314255030651
1,712473,0.6047203432150365,0.2723362463398138,1228.658536585366,0.03899258749318282,0.020536262446344294
1,729901,0.8541873479109259,0.03422520065270506,16.841463414634145,1.4608871418389484,0.27358789759049484
1,731611,0.9705465721724671,0.0013809051451314023,1367.3048780487804,0.03496821787158436,-0.001315968297088646
1,739679,0.053427384530834204,3.967303487340588,746.5243902439024,0.026041006819857652,-0.05004566094425077
1,743885,0.3262500775386029,0.9884508588573451,41.47560975609756,1.0166488408186454,-1.010907030716879
1,748102,0.0742403236240854,3.364822308781933,105.48780487804878,0.07016601883402224,0.12506483202174645
1,749246,0.33367999645305835,0.9581769135584212,129.46341463414635,0.28830977642122724,0.2823640377816729
1,752271,0.34153819007977093,0.9271460771114557,7.914634146341464,2.2471245886674,-2.1656940122911807
