CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.2115797817124416,1.5665652127504732,122.50296735905044,0.00037218366362822767,0.000465442138335468
1,5928,0.24071588294506363,1.381291710076911,186.10830860534125,0.000384724220759716,-0.00045190375819088163
1,11649,0.22996392258539325,1.4463495391835643,61.86498516320475,0.0006466789063636645,0.0007772076279981138
1,23146,0.04894304947707748,3.905683400571176,1048.433234421365,9.369547882399469e-05,-0.00018437301840600745
1,28500,0.9980266073685427,6.126267705148111e-06,4.301186943620178,0.007339126326383446,1.8192382386511552e-05
1,31170,0.4689634543390204,0.5256123834004397,759.1008902077151,0.00014687970029346947,-0.00010656175682281256
1,33379,0.7521079138505244,0.09993217280667678,2854.657270029674,6.0689775759715065e-06,-1.9211030730557167e-06
1,38752,0.7383844781883626,0.11173688989656572,126.85608308605342,0.00035753677202361814,-0.00011967235119116938
1,45296,0.7473865836086214,0.10391126796640823,1212.6973293768547,8.226713186491497e-05,2.655446578733473e-05
1,47485,0.6865440398724281,0.16313512776854922,2348.6839762611276,3.702484221954175e-05,-1.4972988008931428e-05
1,50075,0.5286230443142683,0.39786684518148735,2728.219584569733,2.5824272551869696e-05,-1.6303710774693506e-05
1,52239,0.7501246692366839,0.10159320710284928,90.63946587537092,0.0005923477704468505,0.00018905600903084893
1,57269,0.34886939068776446,0.8800296720643442,2767.494065281899,1.7667109732349857e-05,-1.657645700535199e-05
1,61905,0.8974617285615819,0.016632299617870043,29.14985163204748,0.00121073788964683,-0.0001563733492225619
1,64166,0.5556425864639202,0.3480045089173787,2123.370919881306,1.8801271385420675e-05,-1.110200527126761e-05
1,70115,0.3000127008704733,1.0774707141500335,0.6899109792284867,0.022500828928919223,0.023353457848848513
1,72339,0.4886675510461481,0.4805191737622541,506.7759643916914,0.00024023380340622579,0.00016665773050443186
1,73931,0.7997216268210786,0.0644697817323351,824.1973293768546,8.198765107170709e-05,-2.0846444505537125e-05
1,75583,0.5815440861407752,0.3043368519137297,342.6364985163205,0.00020570497398373152,0.00011359837487854435
1,83045,0.2744077416143882,1.198502131323597,56.339762611275965,0.00046630652599307347,0.000510343573655505
1,86515,0.5635658684525713,0.3342324151046287,24.259643916913948,0.0018602339333554502,0.001076521082197246
1,88898,0.9630776585970012,0.002146140310553021,152.01632047477744,0.00046433097522668206,-2.1542820168495014e-05
1,91376,0.6988863833274672,0.14988995121451237,438.106824925816,0.00026339485538408194,-0.00010210420903429898
1,95987,0.6347764070379924,0.22605232392143118,44.82789317507418,0.0016490740525161827,-0.0007849561630994262
1,97456,0.9282316326685798,0.008124810835212597,419.6305637982196,0.0002876896736220758,2.5970055122882113e-05
1,99894,0.0172485778334286,5.727776274539728,649.2848664688428,7.834494993097137e-05,0.00018619580826460596
1,104491,0.12219069940120682,2.401144237256947,33.445103857566764,0.0010114464567101025,-0.0015640419055159213
1,108946,0.2685124916640572,1.2284052213324805,387.82789317507417,0.00021196628104677232,-0.00023484971927874472
1,114286,0.6811904166156822,0.16908363950390864,199.59643916913947,0.00040715054083356446,0.00016762680694923718
1,116943,0.8061389710561213,0.06032146361722758,1310.2789317507418,4.230079785662093e-05,-1.040381527448158e-05
1,120154,0.16760646841618201,1.9125037214079321,0.9198813056379822,0.017823120039739716,0.024614779556063032
1,121067,0.8024048924174441,0.06271742413332086,6018.145400593472,1.4162711628433848e-05,-3.551788563458747e-06
1,132328,0.3043989425064268,1.0580653925759491,191.64243323442136,0.00020168829571712158,0.00020744330747650246
1,136124,0.2315078688011073,1.4367829992913022,319.7818991097923,0.00033753836570364555,-0.00040433062439478723
1,138513,0.6547530526302747,0.20031862518272275,13.461424332344214,0.0019204344638918433,-0.0008605529226798081
1,141971,0.2724195960957759,1.2084959123048151,241.13056379821958,0.0003445618013495758,-0.00037866487250627634
1,143564,0.15173766793866394,2.064095042370691,41.49406528189911,0.0011750166925098076,0.0016854748401390895
1,147153,0.22737135233301822,1.4625894441187384,12.758160237388724,0.0030123737349222104,0.0036405861860691335
