CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.6020501075881135,0.27244768037239536,122.56880733944953,0.041238237781877476,-0.021548984905651564
1,5928,0.1227935033730513,2.393759755005816,186.3577981651376,0.04025383678559733,-0.062147142291001975
1,11649,0.25791659133801254,1.2844068657687204,61.88532110091743,0.06811972731905055,-0.07716757458859291
1,23146,0.2081970604841216,1.5902348060839173,1048.960244648318,0.009555051899357533,0.012038458508061263
1,28500,0.48341098282589867,0.4922870689581157,4.269113149847095,0.6988369215360037,0.4907084144183653
1,31170,0.1322499657004885,2.277321250220719,757.1284403669724,0.01747972503817747,0.02632677066138408
1,33379,0.16599376406407218,1.927402342469738,2900.249235474006,0.0010735766185895775,-0.0014883407539889948
1,38752,0.55348908499933,0.3518344086023115,127.065749235474,0.03762811951210628,-0.02234157777604813
1,45296,0.8045821615003388,0.06131735383382107,1217.374617737003,0.012152627897722621,0.0030136170005365297
1,47485,0.12203962779715,2.403470212227296,2350.493883792049,0.005548722492589511,-0.008583798968489877
1,50075,0.32350282827931276,0.9777001616267629,2716.2461773700306,0.003431638495203187,-0.003393276338894252
1,52239,0.1139450499367197,2.5121383521677356,90.36697247706422,0.05988084576631864,-0.09469014954012026
1,57269,0.14802733467811496,2.1024533418764957,2768.302752293578,0.0023007886774832906,-0.003330479878066607
1,61905,0.0933997928492103,2.8313711962206387,28.85474006116208,0.12023380777033453,0.2017476808406354
1,64166,0.20656948120775548,1.60169655846185,2125.6819571865444,0.002298252771834916,0.0029059457049502102
1,70115,0.7529160966523324,0.09926462273227374,0.6834862385321101,1.867846838076305,0.5893039012813754
1,72339,0.34426912433598955,0.8970816333259813,506.79969418960246,0.030948601417589722,-0.029317408250497973
1,73931,0.18074501761313186,1.7992065059914577,830.5152905198777,0.00956644721193344,0.012816206288878158
1,75583,0.4435210236945465,0.588592124757025,345.8211009174312,0.023398105687421487,-0.01796230771012537
1,83045,0.06014091593480442,3.5582675280596012,56.596330275229356,0.043438665078915084,-0.08162033429756359
1,86515,0.6118487170491399,0.25799036766970157,24.25382262996942,0.1891050957130024,0.09616118140296992
1,88898,0.27820628480046605,1.1797773493538086,152.0749235474006,0.04900482266157517,0.05321317018853435
1,91376,0.6007684661553698,0.2743757669907976,438.5489296636086,0.024898343841900237,0.013056513134740252
1,95987,0.17421431752251626,1.854411976803964,44.90519877675841,0.15778768802622234,-0.21458919410411448
1,97456,0.8868880947318121,0.020264844713350716,418.4908256880734,0.0378114997896804,-0.005390749162956874
1,99894,0.1528914030921957,2.0527631587386894,652.7996941896024,0.010557767034168388,0.015102240629808696
1,104491,0.14482017995340415,2.1362410943817673,33.47553516819572,0.1189959831615695,0.1736208606107687
1,108946,0.17359755039245453,1.8597491296769897,387.6070336391437,0.021142427706746836,-0.02879453800350963
1,114286,0.039406473603308616,4.277691274183949,199.78134556574923,0.035822741833429275,0.07372099499250437
1,116943,0.9540256596854576,0.003328912017248619,1310.5107033639144,0.0054532270996594506,-0.0003151154072637474
1,120154,0.6970612583979796,0.15181586515796736,0.9143730886850153,1.3733228964438424,0.535792892703275
1,121067,0.052344923721378,3.792457675084087,6022.064220183486,0.0017404536990023533,0.0033749762609091125
1,132328,0.8496428521220084,0.03599567993365342,191.5382262996942,0.02718917945922383,0.005166118485190264
1,136124,0.7561257012634974,0.09661808601796698,319.87920489296636,0.03910581390462293,-0.012172313199335726
1,138513,0.24989407705829422,1.3286418514537273,13.241590214067278,0.17409691186890067,0.20057473872203935
1,141971,0.0029247499964056758,8.989506707369696,240.6039755351682,0.039689393601130774,0.11756682309483063
1,143564,0.005903117028682412,7.680641236861638,41.63914373088685,0.1133705769017526,0.31102416407405037
1,147153,0.018932579171589144,5.563279179098409,12.741590214067278,0.2760764952260724,-0.6466605334900826
1,148120,0.2776417331673511,1.1825576599719276,81.71559633027523,0.04310327820028837,-0.04685974246106622
1,154492,0.6000261423092561,0.2754964764775778,254.5091743119266,0.02213525481173199,-0.011631230863502873
1,156801,0.16934700332298502,1.8971365307001364,912.3195718654434,0.009580302535088165,-0.013177461591639787
1,159856,0.02330530756458681,5.194591860870899,458.63149847094803,0.030696303162732457,-0.06951613418662643
1,163419,0.4502355678792449,0.5714381012002374,117.31804281345566,0.050571137202294815,0.03825365774386755
1,166589,0.7538639535029524,0.09847896286313301,4.626911314984709,0.2566469545640287,-0.08065089282678323
1,172146,0.3632139390554483,0.8290784937161357,1145.8058103975536,0.004726387760904883,-0.0043046817969059565
1,175782,0.6093397519609324,0.26164479506622473,19.478593272171253,0.11184269703251287,0.05727380734152167
1,180059,0.07677914642489836,3.151797951456089,1064.1223241590214,0.010134375251533004,-0.017932777976380623
1,185133,0.23357417750842763,1.4242585146507472,266.4617737003058,0.041744748338568255,-0.04978675793448881
1,187211,0.564970246620031,0.3318503645977263,474.6651376146789,0.03457825149419157,0.0199397489765187
1,190596,0.3825477892238809,0.7645700545745057,49.149847094801224,0.04995981573424508,-0.04370049392416398
1,192640,0.053925431066324366,3.7420999114360236,0.863914373088685,1.222344408534953,-2.35468283063646
1,195780,0.7749838237206117,0.08185319815796767,1732.8837920489298,0.007423154123090668,0.0021267612591926092
1,199639,0.8146129685552196,0.055069815919517165,3249.487767584098,0.0050602058766273375,0.0011892011679410074
1,202136,0.45923220696446454,0.5490718980392425,143.73241590214067,0.01525819082477349,0.01131405328199656
1,205176,0.6963016661362457,0.1526182509631592,40.8348623853211,0.11418241983961191,-0.04466503216098737
1,209395,0.16183863093577278,1.9658951079068279,228.03363914373088,0.009172918770571869,-0.01284237334261256
1,214229,0.8555359054181654,0.033198447810822054,9.5,0.2010290569475105,-0.036682815713364895
1,218994,0.8812676930211091,0.02234423730149533,70.07339449541284,0.04324527103858981,0.006474013217876201
1,221691,0.9797550688632664,0.0006449325191807314,988.5764525993884,0.009110678321060491,-0.00023172587960886004
1,225665,0.7411360287307726,0.10931707333424898,5631.81498470948,0.0010369114500031044,0.00034330470885257164
1,229013,0.5644434162941219,0.3327502830879569,972.717125382263,0.01023073079493434,-0.005907595916153812
1,230994,0.6539685888124975,0.20130493894352228,54.65290519877676,0.09768976486887865,0.043884276188459796
1,232841,0.8209862289955175,0.05128401548949685,783.7951070336392,0.013980951028971695,-0.0031707396458657555
1,240057,0.2781270844835922,1.18016696594983,35.70948012232416,0.11080536315956632,0.12034069995509435
1,242843,0.02688440442062499,4.942963502612744,65.70489296636086,0.05728471832846153,0.12659654358656855
1,246411,0.41652526039700133,0.6617872654642165,51.50917431192661,0.022779131638275406,-0.018540513846120273
1,249141,0.00016971864539094565,14.474511805314341,95.79051987767583,0.047803316669626915,-0.17822359755057227
1,252947,0.955129663756883,0.0031707865045737414,8.5,0.34855719464869084,0.019657240587288894
1,259495,0.22737926872605846,1.4627048835139336,35.31651376146789,0.12756942476548547,0.15417606803335354
1,262828,0.3836423543895664,0.761055810910459,807.9495412844037,0.018500329736792765,0.016145330524885586
1,268330,0.2450450506428178,1.3562357504300482,551.6299694189603,0.010466708707991384,0.0121826165319487
1,269792,0.18708924669355206,1.7477524029204936,119.1651376146789,0.0641948370398589,0.08477007165646334
1,270956,0.02745602483953635,4.906041035256006,286.0,0.020047504960749904,0.04414073737203586
1,272111,0.7593680145891337,0.09398435035723893,124.13761467889908,0.05740314701575463,0.017622511705947943
1,275366,0.33327926387286155,0.9389084227842589,36.61926605504587,0.09125059375288185,-0.0884276356634582
1,276266,0.13074563312249682,2.2952095071404024,62.92660550458716,0.10386597352188198,-0.15704475587778616
1,278615,0.35685430898458637,0.8513530930938334,411.73394495412845,0.01791600931354881,0.016534656395096145
1,282761,0.7424848817565418,0.10813882677372791,191.50152905198777,0.0384063669291251,0.01264704117930109
1,284610,0.2576920481231567,1.2856217136241874,3022.0489296636088,0.004094415987899029,0.004640431815087282
1,293342,0.3192463103278276,0.9950789618942572,1133.1452599388379,0.012553180250344775,-0.012522349332028861
1,295221,0.22436960613920606,1.4818425768566057,6.428134556574924,0.5421080971650862,-0.6594262211229304
1,296001,0.42521263643906826,0.6374667805462013,840.6422018348624,0.011182603141472087,-0.008933328569412388
1,298535,0.037707305859711084,4.353721238250134,413.06880733944956,0.019735661670807283,0.040969391469713796
1,303537,0.23872392662829656,1.3932278069952555,16.89296636085627,0.24118156604005844,0.28450729605137764
1,304133,0.6545880289483594,0.20053459557779252,219.2874617737003,0.04918625111108691,-0.022053196670039545
1,306480,0.24586183572363884,1.3515410486792352,23.331804281345565,0.2387294873791007,0.2773873501941405
1,310316,0.11778566032278766,2.459545486918047,97.74159021406727,0.06006149432641685,0.09398391570525677
1,313101,0.8389626939308676,0.04136478635211727,624.4969418960245,0.03345498983611563,0.006814214160394849
1,316128,0.9797667622473314,0.0006441875534747521,294.1605504587156,0.030216302743987258,-0.0007680936540005552
1,319836,0.7580198899318381,0.09507459190156314,248.3165137614679,0.055543607424685906,-0.017150228979995387
1,323027,0.13476969885554568,2.247864014847294,149.75688073394497,0.06705037962586859,-0.10033596878273297
1,325379,0.5011219419462792,0.4535725071775616,506.31345565749234,0.01991883106776386,-0.013426149786361362
1,330588,0.728925448797008,0.12030772925147395,1641.2721712538225,0.010608140058591186,0.0036844507977532555
1,338291,0.22848737191987775,1.455735521848254,392.6345565749235,0.033239365885260067,-0.04007657677412611
1,340172,0.7726367855098156,0.08361843609720361,0.5015290519877675,1.7773234430260882,0.5146698732877537
1,343166,0.6404612035872157,0.21854877923280253,336.8073394495413,0.027437841963696866,0.012842373279464499
1,345812,0.9214727968182511,0.009732864128988912,278.06269113149847,0.03510137780921603,-0.0034682078017856874
1,347891,0.5298462928345035,0.3955344446199141,205.10703363914374,0.025489807877402362,-0.016045812851957636
1,352637,0.0017917681902171955,9.914698002375783,212.2217125382263,0.028552592758200913,0.08870068885857708
