CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.8059129110297314,0.06171894285829051,129.32692307692307,0.0005023071888263673,-0.00012719947316016007
1,5928,0.12934096595623482,2.4671400688990013,189.76923076923077,0.0010884401419191782,-0.0016615673516824254
1,11649,0.23434386994481207,1.48823048123432,59.73076923076923,0.0017519297458170346,0.0021166641085002547
1,23146,0.031882908523912006,5.191857657261217,1009.0192307692307,0.00019377953547860077,0.0004086094787925359
1,28500,0.7218328404536334,0.12975903334235975,3.9038461538461537,0.02262248808201491,-0.008294738150907865
1,31170,0.021146602660560853,6.086256374062414,792.4038461538462,0.0002847177280131985,-0.0006402882896290492
1,33379,0.5338837083187805,0.39839762414011737,1893.7115384615386,2.5022667799931088e-05,1.5987528516649737e-05
1,38752,0.2705781739324251,1.2717980317176418,130.28846153846155,0.0007982247866659579,-0.0008953363502693153
1,45296,0.3730531571785408,0.8239478995430226,1258.6153846153845,0.00014955895599495341,-0.00013623756699175172
1,47485,0.82041184003846,0.05267808380795934,2350.576923076923,9.520856854773115e-05,-2.227815929809222e-05
1,50075,0.5323269294563663,0.40146345031569325,2776.730769230769,6.558087340333172e-05,-4.205932226527187e-05
1,52239,0.34152950250933367,0.9416623645063489,94.78846153846153,0.0020321732492911532,0.0019743113545910504
1,57269,0.7978318140266646,0.06708912430900668,2527.980769230769,5.847947071541937e-05,-1.543788196562302e-05
1,61905,0.8128551043048668,0.05729551002271867,30.73076923076923,0.0038527024865276276,0.0009400963595942793
1,64166,0.698211086560505,0.1539937514933406,2033.0576923076924,5.0862306547602395e-05,2.030594147418342e-05
1,70115,0.6387653757836116,0.22605234364433102,0.7692307692307693,0.06375064889402957,0.030790574727128983
1,72339,0.5947364810938525,0.2907043500570617,520.2115384615385,0.0002603293120451363,0.00014239632670119684
1,73931,0.36516830608247286,0.8520222991576651,824.7884615384615,0.00014870282756759205,-0.0001376682666446821
1,75583,0.5992056806697044,0.2836657316956402,292.9423076923077,0.0004965570628536252,-0.00026834004097934204
1,83045,0.37687467254823115,0.8106487841552781,55.03846153846154,0.001153768715247472,0.0010427640987299563
1,86515,0.07944358596067065,3.3549666600645804,25.28846153846154,0.005269496923018824,0.00922709876113427
