CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.14997402583177682,2.0823469241488346,122.56880733944953,0.00033906412969366453,0.000488470833891514
1,5928,0.27667688265707896,1.187325934323438,186.3577981651376,0.00033046625171276545,0.0003599874415784307
1,11649,0.1918122507253295,1.7107516058405388,61.88532110091743,0.0005579225499757114,0.0007289445273727935
1,23146,0.6428150648311269,0.21548187352673123,1048.960244648318,7.828885381091458e-05,-3.638551282245151e-05
1,28500,0.6437428887488348,0.2142802260761481,4.269113149847095,0.005707305064759907,0.002645124580065129
1,31170,0.222267673905309,1.495392433028854,757.1284403669724,0.00014344375769979,-0.00017527884977390062
1,33379,0.57645234718234,0.312635757212046,2900.249235474006,8.852560427374325e-06,4.955033076291231e-06
1,38752,0.13101050116038462,2.292043241986652,127.065749235474,0.00030837816164512713,0.0004659465440463305
1,45296,0.5744689652436941,0.3159008703634361,1217.374617737003,9.988590433267111e-05,5.619992959586622e-05
1,47485,0.0010341900045109861,10.962699157829782,2350.493883792049,4.556788881820747e-05,0.0001486212553239071
1,50075,0.5212216472933664,0.4123701555865368,2716.2461773700306,2.8279384186844963e-05,1.817629372964972e-05
1,52239,0.4711282691532792,0.5205443917548074,90.36697247706422,0.0004910476910578627,0.00035454564705177983
1,57269,0.9689556989525813,0.0015169527316850017,2768.302752293578,1.8915672554824354e-05,-7.378599152441451e-07
1,61905,0.322662325337991,0.9811077906722768,28.85474006116208,0.0009839632243275427,-0.0009746525278416189
1,64166,0.8103617407836478,0.057674276665756516,2125.6819571865444,1.8953132443494383e-05,4.558276482753449e-06
1,70115,0.4666501953318345,0.5311462240152764,0.6834862385321101,0.01527527753754969,-0.011140602666341672
1,72339,0.6122250119762653,0.25744506569085857,506.79969418960246,0.0002544048800711656,0.00012922986805738755
1,73931,0.18350388752608227,1.7765766506135212,830.5152905198777,7.836914154877954e-05,-0.0001043326900666915
1,75583,0.002388085716525163,9.371149849383198,345.8211009174312,0.00019172449645556686,0.0005795200255421977
1,83045,0.523550199289481,0.4077760365342721,56.596330275229356,0.00035506170702332893,0.0002269392020656754
1,86515,0.24942896657769656,1.331259977049417,24.25382262996942,0.001549417239066912,-0.0017868137368359798
1,88898,0.9463199133629878,0.004540184649587567,152.0749235474006,0.00040127164673905443,-2.7079417512450918e-05
