CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.4196184332199515,0.6529919906886474,122.50296735905044,8.833224445202104e-05,7.141633684233303e-05
1,5928,0.46056982691366066,0.5457667870416988,186.10830860534125,9.130855874616393e-05,6.750078069675536e-05
1,11649,0.04150315586574037,4.187507717320954,61.86498516320475,0.00015347959843809887,0.00031259223003222633
1,23146,0.9386339772790118,0.00593588605795423,1048.433234421365,2.223722518836142e-05,1.7158003794062043e-06
1,28500,0.38145381450512994,0.7680343340217367,4.301186943620178,0.0017418322298367473,-0.0015270266071308325
1,31170,0.7290695993221837,0.12016836263805834,759.1008902077151,3.485970734148667e-05,1.2100077850447574e-05
1,33379,0.050589657501718836,3.8494587258110586,2854.657270029674,1.4403813579255944e-06,-2.8141261782820736e-06
1,38752,0.03523876618656347,4.469739155998115,126.85608308605342,8.485602306963124e-05,0.00017848136100013373
1,45296,0.7006992348527097,0.14799883538979658,1212.6973293768547,1.9524877399017517e-05,7.520882226792931e-06
1,47485,0.4038401021428457,0.6986302146377504,2348.6839762611276,8.787294374642257e-06,7.348077222751534e-06
1,50075,0.8377990724617863,0.04197121381488497,2728.219584569733,6.129006129957294e-06,-1.2574358886666918e-06
1,52239,0.028030527809341906,4.868425227949977,90.63946587537092,0.00014058491323785352,0.0003084233133434054
1,57269,0.6114749614255208,0.25851776462183884,2767.494065281899,4.193025132874876e-06,-2.1342848910136563e-06
1,61905,0.6940768157266006,0.15497427280002588,29.14985163204748,0.00028735058974118993,0.00011326316683829551
1,64166,0.5657239276500914,0.33054556470070856,2123.370919881306,4.46220149438018e-06,2.568017182868511e-06
1,70115,0.14333401212534627,2.1518750904894874,0.6899109792284867,0.005340236328340708,0.007820343961377763
1,72339,0.44771267585853214,0.5777946262875179,506.7759643916914,5.701591209364429e-05,4.3366648140141795e-05
1,73931,0.4977521668056897,0.4607288841304383,824.1973293768546,1.9458546798945978e-05,1.3218492189985553e-05
1,75583,0.7462164409637324,0.10491071852532645,342.6364985163205,4.882100914853131e-05,1.5834192686347073e-05
1,83045,0.6799625909825819,0.17046546363670376,56.339762611275965,0.00011067090275283347,4.574971805962509e-05
1,86515,0.5906076091268069,0.2899540077528842,24.259643916913948,0.00044149879373328783,0.0002379871166882791
1,88898,0.0670605210041129,3.3754400523428947,152.01632047477744,0.00011020203522779731,0.0002017553392862255
1,91376,0.13656021615615926,2.2269754269516913,438.106824925816,6.251284252076148e-05,-9.311838702505057e-05
1,95987,0.7543327654538073,0.09808669449538,44.82789317507418,0.0003913831437584264,0.0001227413318776599
1,97456,0.6339089618998182,0.22721286275325078,419.6305637982196,6.827885546876539e-05,-3.2583872294184024e-05
1,99894,0.15482680474296798,2.033206207320013,649.2848664688428,1.8594005984627658e-05,2.647262286484698e-05
1,104491,0.5157137284265465,0.4233549350123279,33.445103857566764,0.0002400517389540555,-0.0001563256197725793
1,108946,0.5297029130937567,0.39578494333008063,387.82789317507417,5.030703704317353e-05,3.167737690829356e-05
1,114286,0.2729918035841905,1.2056102284428263,199.59643916913947,9.663111150845075e-05,0.00010606878585888921
1,116943,0.10186347628644815,2.6908666743444414,1310.2789317507418,1.0039463796882185e-05,-1.6427315165675523e-05
1,120154,0.7225330359285087,0.12629071585827112,0.9198813056379822,0.00423005185370151,-0.0015052089519054235
1,121067,0.09316723962746919,2.834914390233784,6018.145400593472,3.361308482674138e-06,-5.644113245520345e-06
1,132328,0.18880786559020157,1.7339456865718132,191.64243323442136,4.786771043823187e-05,-6.296317056147475e-05
1,136124,0.7376340347002068,0.11240351380205817,319.7818991097923,8.010969944412354e-05,2.6893630494753684e-05
1,138513,0.5488793962761542,0.3600585375600153,13.461424332344214,0.00045578649225192506,-0.0002737549477036666
1,141971,0.8857807044452753,0.02066537940000626,241.13056379821958,8.177660719692879e-05,-1.1772931579848156e-05
1,143564,0.20653141961566926,1.6017745430658883,41.49406528189911,0.0002788726960935575,0.000352629082409954
1,147153,0.511166477640112,0.4326022944377238,12.758160237388724,0.0007149420007853757,0.00047063283492906893
1,148120,0.6344658963559051,0.22646733145180856,80.94213649851632,0.00010080752282619857,-4.802818918228993e-05
1,154492,0.15120839748171094,2.069459056474957,252.93175074183975,5.1606972752079476e-05,-7.412193360221628e-05
1,156801,0.7743673454260344,0.0823107935495211,907.1854599406528,1.694366143643314e-05,-4.867764364841799e-06
1,159856,0.5808481962222936,0.3054599228623091,457.63204747774483,6.117990084256629e-05,-3.3848171570337315e-05
1,163419,0.34355811601039876,0.8996543971245845,117.05192878338279,0.00012475607830350082,-0.00011834895511327742
1,166589,0.9233638266348,0.009267882578686801,4.648367952522255,0.000581673854620677,-5.608039094984543e-05
1,172146,0.24110783061606442,1.3789872238916834,1149.867952522255,9.856970403217777e-06,1.1568546142663207e-05
1,175782,0.32590674462635616,0.9679309480266739,19.502967359050444,0.00027998165482403094,0.00027546884644699676
1,180059,0.24364719191397868,1.3641668903865074,1071.5296735905044,1.652300226665994e-05,1.9288013062082783e-05
1,185133,0.948330133666578,0.00420584491671234,266.3560830860534,7.159784944836253e-05,4.650194457282014e-06
1,187211,0.08342059436302438,3.014925192448932,475.40356083086056,7.686101535999222e-05,0.00013305956147870168
1,190596,0.010267175089643471,6.663166222390103,48.39169139465876,9.256242345389383e-05,-0.0002369439360481486
1,192640,0.8155138077108914,0.054523440805989455,0.8560830860534124,0.003237952336166636,-0.0007571361369955731
1,195780,0.8525362375292659,0.03460601706608651,1730.3278931750742,1.233893820631644e-05,-2.298679394371894e-06
1,199639,0.20916763107194253,1.5832625715680955,3247.253709198813,9.733656495789464e-06,-1.2237025615180995e-05
1,202136,0.5200322939250817,0.4147037882038016,141.54154302670622,2.7927398412115848e-05,-1.8000230734610675e-05
1,205176,0.19660738214137308,1.6740566080833674,40.6973293768546,0.0002658313764621335,0.0003436023477299474
1,209395,0.2501306678795759,1.327170547755744,227.74480712166172,2.2854787968549488e-05,2.631656646876748e-05
1,214229,0.07138302671434331,3.271652358420823,9.32492581602374,0.000527340201479824,-0.000950629510471375
1,218994,0.17122974915014663,1.8801954820547584,70.63649851632047,0.00010097716936765638,0.00013827911555234183
1,221691,0.06276238490516442,3.486021948932544,993.6765578635014,1.7116155525375808e-05,-3.183981619008045e-05
1,225665,0.55769156140245,0.344407188374081,5630.793768545994,1.9390008908565663e-06,1.1390380108213145e-06
1,229013,0.5702835511888791,0.3228449913356277,969.6557863501483,2.1922096228347096e-05,-1.246858510456448e-05
1,230994,0.8439238717730263,0.03882065657484893,54.3160237388724,0.0001793054179414739,-3.537911164481003e-05
1,232841,0.4124892616748056,0.6732932518492641,785.1305637982196,2.648366317424228e-05,-2.1741596459078777e-05
1,240057,0.5297210335749984,0.39575007354153047,35.69436201780415,0.0002579609678629303,-0.00016242592957660396
1,242843,0.15267060022316725,2.054691614551569,65.5593471810089,0.00014098410124808652,-0.0002017729365893159
1,246411,0.4799588265950667,0.5000749115753002,50.74480712166172,4.2389203157032995e-05,-2.999826339357718e-05
1,249141,0.8290869516247386,0.046673892924989774,95.48813056379822,0.0001249609905036219,2.703512954843265e-05
1,252947,0.8424301906481281,0.039577211940577235,8.43620178041543,0.0010087047185620823,0.00020095935743660864
1,259495,0.35917841013807716,0.8430784508438451,35.19436201780415,0.0003350546688926128,0.0003077167281829163
1,262828,0.037009117544674903,4.384932387224185,804.566765578635,3.6148540883376215e-05,-7.531744563802831e-05
1,268330,0.24260116199166634,1.370248805891439,553.7670623145401,2.2597946789210685e-05,2.643805783476491e-05
1,269792,0.803314966134626,0.06212891058771609,119.59643916913947,0.00013766751592255122,-3.436254425653179e-05
1,270956,0.747942928497518,0.10343793104883416,286.4584569732938,4.3370671454602646e-05,1.3967422022745021e-05
1,272111,0.9107089816013126,0.0125953685098396,124.3946587537092,0.00014480510308838117,-1.6275276568819552e-05
1,275366,0.0358207241888117,4.4413760037398236,36.8160237388724,0.00020450814263552836,0.0004288018243247295
1,276266,0.004558650876375929,8.156410431159514,62.62759643916914,0.00025964672944535426,0.0007337632772572572
1,278615,0.3825870542986265,0.7643817958927421,410.90207715133533,3.364926820538068e-05,2.9429515903783322e-05
1,282761,0.07528959836748288,3.1835129899460703,192.7240356083086,7.051478414557604e-05,0.0001254084837534683
1,284610,0.5456456026501089,0.36592104906281,3006.0578635014836,6.049086566342939e-06,-3.6626352437805175e-06
1,293342,0.4572901751096483,0.5538016039223927,1133.2982195845698,2.8452807799035025e-05,-2.1188040371367817e-05
1,295221,0.8112786525325726,0.05710439008971703,6.541543026706232,0.001424150102421813,0.00034080090340840585
1,296001,0.13423243080844868,2.2537563472779416,839.8249258160238,1.900442175812441e-05,2.847733749986904e-05
1,298535,0.08682929191648976,2.9494813593430145,411.73887240356083,4.007508616807192e-05,-6.862637187054696e-05
1,303537,0.8930220681254828,0.01811269838453652,16.817507418397625,0.0005699517510649143,7.68183836280939e-05
1,304133,0.6484913094220346,0.20818254511477705,218.72848664688428,0.00010921427965909328,4.989004727810192e-05
1,306480,0.4044416385893357,0.6968423804293398,23.379821958456972,0.0006332979467836018,0.0005288973224565896
1,310316,0.11221175456308494,2.536109337608988,97.79821958456974,0.00013726312196547856,0.00021809583786558048
1,313101,0.6956654329432455,0.1532840855112228,624.9910979228487,6.289430989846073e-05,2.4655157936710748e-05
1,316128,0.6189898251327076,0.24775083003254217,293.97626112759644,6.793580768145944e-05,-3.385267597912425e-05
1,319836,0.25452537389121366,1.3027575074132476,248.29525222551928,0.00012213725023144266,0.00013934274283828457
1,323027,0.01302051695186534,6.232788562913223,150.1899109792285,0.00015510949372616968,0.0003842588145507933
1,325379,0.23360654480246743,1.4239024156982762,507.1780415430267,3.8677834093218446e-05,4.612416065818449e-05
1,330588,0.6212583369115454,0.24455674032161165,1640.120178041543,1.6007217947565707e-05,-7.924911989666376e-06
1,338291,0.1963262697569731,1.6761663937916913,391.59792284866467,6.396897488661059e-05,-8.273540699858112e-05
1,340172,0.622461821078309,0.24287268955372615,0.5029673590504451,0.005174139907886526,0.0025528034072841155
1,343166,0.3225724731819004,0.9813834647604017,338.12611275964395,6.425500429380328e-05,6.365585514502697e-05
1,345812,0.042060916956232784,4.16459147273233,278.77299703264094,7.573753961565114e-05,-0.00015383734681992736
1,347891,0.47928834325902137,0.5016047672146838,204.25816023738872,7.029061573839756e-05,-4.981963176265217e-05
1,352637,0.1733488888865066,1.8616625593967329,212.0074183976261,6.500939069102321e-05,-8.858708733157881e-05
