CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.29648148725854084,1.093466656095244,122.56880733944953,0.019996531056338866,0.020907166857431485
1,5928,0.2507245605965467,1.3239819073539532,186.3577981651376,0.019528983104547967,0.022459752132102235
1,11649,0.203808849436523,1.6213843971642585,61.88532110091743,0.0330747611116459,0.04207520137514673
1,23146,0.9570487044198833,0.0029051082960335674,1048.960244648318,0.004638703709225899,0.0002504049877697954
1,28500,0.98051303921386,0.0005975345317623335,4.269113149847095,0.3396384031349334,-0.008315052867556943
1,31170,0.2907914720308541,1.1195950685243963,757.1284403669724,0.008481367571634714,-0.008972567344306471
1,33379,0.4722957283220651,0.5178071282401204,2900.249235474006,0.0005200714985417213,-0.0003745143738810427
1,38752,0.6988158732475476,0.14997170516305702,127.065749235474,0.018265852994728528,0.007082907376292904
1,45296,0.4545191022847782,0.5607020240814343,1217.374617737003,0.00589337437510981,0.004415937359265499
1,47485,0.025293480710162256,5.050210307064219,2350.493883792049,0.0026915989572717253,0.0060115141884021315
1,50075,0.8522941398479282,0.034722717990909195,2716.2461773700306,0.001662661865238778,-0.0003102806649215135
1,52239,0.4437676577031625,0.5879549100521931,90.36697247706422,0.0290618925021558,-0.02229823755409905
1,57269,0.5925220933613254,0.28699033788218475,2768.302752293578,0.0011157001552435386,0.0005983517756791014
1,61905,0.07985435691642727,3.087153299125904,28.85474006116208,0.05839349036679561,-0.10227222878572458
1,64166,0.8254366889992435,0.04872433305048338,2125.6819571865444,0.0011132878171554595,0.0002461019048313496
1,70115,0.4803367764566858,0.4992484587369229,0.6834862385321101,0.9073801164968144,-0.6416252251309221
1,72339,0.7876781742542156,0.07265674979891354,506.79969418960246,0.015007647237161897,0.00405106466565678
1,73931,0.18153695838044073,1.792669665608348,830.5152905198777,0.004644494399250542,-0.0062109956526294995
1,75583,0.01689652725191763,5.76642300727563,345.8211009174312,0.011358766300016672,0.027078992678431134
1,83045,0.7310884759584082,0.11831793184288432,56.596330275229356,0.021105377314122247,-0.007269532557609423
1,86515,0.26791090456323435,1.2316291568760682,24.25382262996942,0.09180461473425656,-0.10184747366427416
1,88898,0.6477225570876088,0.20917222136475086,152.0749235474006,0.023794975663543137,-0.010895939327845055
1,91376,0.46991439008250546,0.5234021506382491,438.5489296636086,0.012093287881243052,-0.008755477472022733
1,95987,0.14903415467024062,2.0920171842485944,44.90519877675841,0.07666411883497959,0.11070024947249975
1,97456,0.2606719762998707,1.2696053920543784,418.4908256880734,0.018352198662401287,-0.020670118771590237
1,99894,0.04393488895550435,4.090837363189906,652.7996941896024,0.00512575312789418,-0.010318455534577796
1,104491,0.2969184018134132,1.0914870182087386,33.47553516819572,0.057785693590851714,-0.06036270414555241
1,108946,0.16060271279774258,1.9775635021164482,387.6070336391437,0.010259861065406379,0.014406434938352345
1,114286,0.10763281335397654,2.602990141601068,199.78134556574923,0.0174126736681697,-0.0280244174843002
1,116943,0.052695167947933,3.7811600382361874,1310.5107033639144,0.0026465079103043295,0.005124376895445108
1,120154,0.9794236281584318,0.0006662271992280467,0.9143730886850153,0.667776956603628,-0.017262722228322893
1,121067,0.34568356445988746,0.8918293803295555,6022.064220183486,0.0008441365519006953,-0.0007973071482760353
1,132328,0.7303561170196812,0.1189895588354921,191.5382262996942,0.013177899703377877,0.004551853298633978
1,136124,0.5789344759413886,0.30858090565641383,319.87920489296636,0.018993844358520553,-0.010562298577486204
1,138513,0.7026328010975772,0.14600465721449402,13.241590214067278,0.08462009074318524,-0.032376241459888606
1,141971,0.030774046003886266,4.706450301253071,240.6039755351682,0.01926267199254833,-0.04155357046280796
1,143564,0.27602224722128416,1.1905730962476169,41.63914373088685,0.05506789798080855,-0.06006889300709991
1,147153,0.4659576012920781,0.5328005640646084,12.741590214067278,0.1341028401201308,0.09795615652355308
1,148120,0.7296413137106601,0.11964713843783463,81.71559633027523,0.02092655373805903,0.007248298391481736
1,154492,0.016928100719872025,5.763082732355814,254.5091743119266,0.010750204691162953,0.02562090376736827
1,156801,0.9185740465220854,0.010467250089402668,912.3195718654434,0.004649798431967267,0.0004764425639042595
1,159856,0.5369899193911432,0.38195823470972234,458.63149847094803,0.014883404757031015,0.009207088064976105
1,163419,0.1284868759642652,2.3225062483599577,117.31804281345566,0.024559162529400366,-0.03735191433421758
1,166589,0.13440704010609245,2.2520654547623966,4.626911314984709,0.12451309097323951,0.1864975456217591
1,172146,0.04977058345640297,3.878046397280493,1145.8058103975536,0.002292608577940816,0.004494980079627214
1,175782,0.6039819290553285,0.26955779947918845,19.478593272171253,0.054305072773575096,0.028226266758582672
1,180059,0.3755147914105851,0.7874953266525362,1064.1223241590214,0.004915741113563998,0.004363697029651197
1,185133,0.8308581423917488,0.04569888810212298,266.4617737003058,0.020267265293581964,0.0043389491175883565
