CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.3283426807971478,0.9693092472832376,128.28571428571428,0.009739594634501867,-0.009591105472429584
1,5928,0.11172035242253475,2.5966771957042654,186.92142857142858,0.016635967980417082,0.026502660479105877
1,11649,0.49765716730851683,0.46490322260031613,61.85,0.023907398702753543,-0.01636455306412854
1,23146,0.6601946757076633,0.1949923128615008,1091.1,0.0024561550538255354,-0.001090970049589468
1,28500,0.0063434149446102974,7.934300465078498,4.9071428571428575,0.24887248144236324,0.6682465828370354
1,31170,0.6965966383175762,0.15333101546389813,802.6785714285714,0.004218085658998824,0.0016619249307265882
1,33379,0.9322814663346951,0.007274383554611117,2739.8785714285714,0.00022629074063301878,1.9440693024118036e-05
1,38752,0.3609732915896031,0.8458741553586795,129.18571428571428,0.009658504256460065,0.008893000966015752
1,45296,0.7916557984339455,0.07033234809150232,1193.6214285714286,0.002214948259409299,-0.0005914073994841562
1,47485,0.2180200968319742,1.545841153934566,2398.55,0.001232326291163312,-0.0015261496092955906
1,50075,0.8804437922482363,0.022792922259081083,2941.9142857142856,0.0008472552442309701,-0.0001288283919443356
1,52239,0.4410005827395208,0.6006930689881645,92.27142857142857,0.021533758033140196,0.01673811058737318
1,57269,0.6817886915183344,0.16957078940754258,2663.6285714285714,0.0006236448258351506,0.0002583700147798934
1,61905,0.953211045470772,0.0034682398311244706,34.81428571428572,0.037007415912669914,0.002195342756698082
1,64166,0.07418328468029713,3.2884144797561574,1845.9,0.0008155378829375403,-0.0014549647877766803
1,70115,0.9529502285203579,0.003507059833972519,0.7428571428571429,0.9555602105243247,0.05700179543562456
1,72339,0.5837161547290588,0.3031541020280763,496.1142857142857,0.005086260969893591,-0.002814715663877143
1,73931,0.30594679485012166,1.0640564136107946,721.2357142857143,0.0024918731595484907,0.0025692523544059154
1,75583,0.7816396660789934,0.07744136197777542,294.24285714285713,0.006692435775409177,-0.0018749670341253744
1,83045,0.23697710856670026,1.4234838044704978,53.42142857142857,0.015920577216056563,-0.01893679240352908
1,86515,0.8158563684472516,0.054654172266934094,24.7,0.061888241150804456,0.014568519870605812
1,88898,0.7224418948118544,0.1272147915149365,148.60714285714286,0.015664148643031568,0.005622634190489251
1,91376,0.41615158753223147,0.6693051371695243,439.12142857142857,0.009145398618821705,0.007499942571045803
1,95987,0.48721599804593574,0.487971031339408,46.00714285714286,0.047281138953806326,0.03315143600088355
1,97456,0.3326087970726267,0.9522390929956096,445.0357142857143,0.009153766084740606,0.008935588742175593
