CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.10621315100865147,2.731545869134732,122.60714285714286,0.025075955657994826,-0.04059563773307895
1,5928,0.5160302564458703,0.4294090918464958,188.86904761904762,0.047228854073189844,-0.031166372531896247
1,11649,0.49861348445423326,0.4663369397660451,63.654761904761905,0.06723783655777187,-0.04621773116132055
1,23146,0.03185816608241534,4.9462011346986685,1054.8095238095239,0.008181925300134894,0.017379482054103945
1,28500,0.12318309206206363,2.479950621377082,4.559523809523809,0.799468097835976,1.2368658016209384
1,31170,0.06782898132514507,3.5230331680424616,794.1428571428571,0.012038123691412883,-0.021930549749277273
1,33379,0.675768222981079,0.17752065401269324,2204.9761904761904,0.0009713276916374519,0.0004134191376059977
1,38752,0.11099362138511192,2.6562652886902076,131.02380952380952,0.032546826299841417,-0.05200497400943327
1,45296,0.5171077463542797,0.42719642886748316,1210.8809523809523,0.006744302659770248,0.004439212906112017
1,47485,0.7004304566877146,0.15016675526762513,2449.4523809523807,0.0034905345665643514,0.0013668696270787706
1,50075,0.3735636755690679,0.8098055449254804,2754.6190476190477,0.0028382558709861842,-0.0025600684863437
1,52239,0.7257798002834718,0.12476294914155418,95.73809523809524,0.05839700288336153,0.020850624296311127
1,57269,0.05489761013259027,3.9107357829243483,2660.5833333333335,0.002110879963055724,0.0040336605369785256
1,61905,0.7706842111943514,0.08612155526324598,32.166666666666664,0.11073839001497172,0.03286616612156368
1,64166,0.12705420457797972,2.4281111509837316,1863.2261904761904,0.002200228881416416,-0.003370289615877854
1,70115,0.31727156008352114,1.0256418233288849,0.7142857142857143,3.1946958833344863,-3.2343842944900274
1,72339,0.05259357085900078,3.990373201924802,517.6428571428571,0.012953237796122171,-0.024980331718650217
1,73931,0.6300962311442359,0.23553660674479068,779.1071428571429,0.007225856842461241,0.0035400189732020526
1,75583,0.09213863935507133,2.9776872521167697,302.4166666666667,0.020243870277369805,-0.03411956568274577
1,83045,0.8594734510473858,0.031751543946896624,57.11904761904762,0.05096611964944115,0.009190806560341325
1,86515,0.9868722367775643,0.0002741385680438381,24.726190476190474,0.18406242878618267,-0.0030853942291573233
1,88898,0.24950780039136924,1.365477425359642,144.1904761904762,0.05430950964198611,-0.06318166284149718
1,91376,0.028641997003685603,5.154721332970291,423.29761904761904,0.030639143779801998,0.06628565709202339
1,95987,0.7256292079276974,0.12490600842929404,43.726190476190474,0.13506665311853056,0.04825304423355181
1,97456,0.31714221078979754,1.0261972036713638,436.8690476190476,0.030155992219419045,-0.030538685029980694
1,99894,0.6094331292306123,0.2651570248911557,593.5714285714286,0.01107749143120561,-0.00575599252590836
1,104491,0.4119673131662154,0.6874095179057259,27.678571428571427,0.11896430478076611,-0.09901166182035204
1,108946,0.7938379543221407,0.06921204188633745,374.89285714285717,0.026459017630619298,0.007041271234212942
1,114286,0.45146785351479446,0.5782256027368167,209.07142857142858,0.030526008077209312,0.02333265049664124
1,116943,0.029618529109041815,5.088825055211789,1385.1785714285713,0.0034680855589126628,0.007460295545239359
1,120154,0.4026729427201604,0.715447583976966,2.7023809523809526,0.22846102933440532,-0.19391587382220749
