CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.9029869969458079,0.015094380298179541,135.52941176470588,0.0015148865507559873,-0.0001889588905986915
1,5928,0.5371389498832022,0.38920673407156825,181.33823529411765,0.002743198573766447,-0.001727445018317758
1,11649,0.6708021013148511,0.1840357079361466,58.8235294117647,0.004020928081487147,-0.001746682916610745
1,23146,0.46441459701328114,0.5482935523406132,1007.9264705882352,0.0005487566928878603,0.0004091468928253128
1,28500,0.1261715069922345,2.4659835742113425,5.088235294117647,0.05079985762472539,-0.07805832295095061
1,31170,0.28458085520004295,1.1844507827646216,771.6764705882352,0.0009529001184300539,-0.0010341785918740465
1,33379,0.6551891441891071,0.20320098430852182,2140.3676470588234,5.4879106329672126e-05,-2.5042482727651656e-05
1,38752,0.8929066596789441,0.018415129387958546,129.10294117647058,0.001809883467740423,0.00024934177956139475
1,45296,0.7047738302247455,0.14614536460861297,1161.9705882352941,0.0006039698104718736,0.00023393772989472456
1,47485,0.88759747456716,0.020299363876202108,2335.6029411764707,0.0002606565038831715,-3.77011029879977e-05
1,50075,0.601815056331862,0.2777492222805071,2932.926470588235,0.00018797153392044366,0.00010016681381849399
1,52239,0.14343746251550266,2.249762310118642,95.3529411764706,0.004123398132978244,0.006070881801693462
1,57269,0.9476482418398109,0.004379461861434271,2423.455882352941,0.00016193461656499304,1.0881840000506564e-05
1,61905,0.5753811702730212,0.320289682634637,27.426470588235293,0.00896226196362872,-0.005125172134334083
1,64166,0.07152821293292028,3.4742552295807116,1891.7205882352941,0.00012345962717307717,0.00022195051028812193
1,70115,0.5751472490483983,0.32068401972591376,0.7205882352941176,0.19129389007440534,-0.10946025524326419
1,72339,0.8005129766281258,0.06491973331535467,527.7352941176471,0.0008109481496274363,0.00020961547527392765
1,73931,0.4811010413017319,0.5081639349318268,772.9852941176471,0.0004079711916515815,0.0002930165604131639
1,75583,0.5984832496155488,0.2828954079437833,301.69117647058823,0.001995790277379495,0.0010732442785903323
1,83045,0.306777720168905,1.0786789309501175,45.220588235294116,0.0032707114927939917,0.003392901303605672
1,86515,0.9764941344336092,0.0008818379007995341,22.897058823529413,0.012799968110210887,-0.00038599285422658003
1,88898,0.9649433990525768,0.001962172209794861,149.80882352941177,0.00338752554770812,0.0001523771356864989
1,91376,0.831585506302209,0.04597293224920719,436.5147058823529,0.0017772189029949877,-0.0003866893983878461
1,95987,0.7634155390611367,0.09215878957900611,47.38235294117647,0.008008663338573809,-0.0024653916589222336
1,97456,0.5812850136296432,0.31044314487781305,444.5147058823529,0.00217138465755232,-0.0012226814258078367
1,99894,0.6569676680912082,0.20096013528996398,607.6029411764706,0.0008346446462615879,0.0003787731001408251
1,104491,0.8928718283358545,0.018427186267034372,26.852941176470587,0.00971071587614413,-0.0013382514817340263
1,108946,0.44769871111946236,0.59092381582901,379.52941176470586,0.0019826611505315336,0.0015336380608174938
1,114286,0.2664700116607362,1.279109240894245,203.3235294117647,0.001961243859093387,0.0022088007357630862
1,116943,0.46686688709346646,0.5422480368493204,1339.6323529411766,0.0003290334621862351,-0.00024399012859534046
1,120154,0.7135466671193896,0.13717442330348661,2.485294117647059,0.013326317335262997,0.005001495095629159
1,121067,0.8065002959392202,0.06099982176573471,5568.514705882353,0.00011042777403155178,2.767011983463314e-05
1,132328,0.9608342435122607,0.002449532926271119,183.0,0.0010993543955564774,5.5251581959153695e-05
1,136124,0.7597946734357276,0.09509588080540586,319.4264705882353,0.0024973000852205325,0.000780888839444438
1,138513,0.4558873209382749,0.5697260386098999,13.058823529411764,0.011525937291104592,0.00875707771692752
1,141971,0.2910053930023954,1.1527436701159892,244.26470588235293,0.0019086422028554554,-0.0020445047674477884
1,143564,0.9101596895049225,0.012935292593110995,42.779411764705884,0.005874529401733031,0.0006783525028428716
1,147153,0.9215500674683003,0.00985279743005707,12.397058823529411,0.018897332078091984,-0.0019045632643726051
1,148120,0.816954670001598,0.054465119888028234,64.05882352941177,0.00393874539235754,0.0009326739413150487
1,154492,0.5670108007759505,0.3346022448620246,194.85294117647058,0.0017923559138970173,0.0010473983532911096
1,156801,0.5477168844917943,0.36922212556190465,977.4705882352941,0.00040254562822956123,-0.0002469731904094479
1,159856,0.47829421062952915,0.5147515287222845,421.38235294117646,0.0020093361028389422,-0.0014523395366767278
1,163419,0.16566868358975215,2.0125595066998976,127.17647058823529,0.003641975241004332,-0.0050891900196899376
1,166589,0.7816843691671942,0.078102191507103,17.102941176470587,0.002371205238507528,0.0006721301736887248
1,172146,0.13273377407119308,2.3799523089406858,1262.6764705882354,0.00022156818242270596,0.0003348851249411087
1,175782,0.9467982325348975,0.004523053750521374,36.85294117647059,0.0015781022369051533,0.0001077710961187861
1,180059,0.5060473315582358,0.4523536640716263,1004.2794117647059,0.00042642700423996336,0.0002892128767902104
1,185133,0.6401343375853019,0.22277772604714288,248.80882352941177,0.0018966162541909648,-0.0009059220567748105
1,187211,0.637774896218905,0.22594605020068823,491.9852941176471,0.0024295860488095745,0.001168661653531744
1,190596,0.5995324466468424,0.28126829740554166,35.55882352941177,0.003484317197905191,-0.0018683565199857088
1,192640,0.8887135761226825,0.01989548630194339,0.6911764705882353,0.1463253469000174,0.02095288632373249
1,195780,0.43764110091785735,0.6178183520387516,1661.0,0.00042023151467868305,0.0003322374126493409
1,199639,0.5200796377347279,0.42301395116241053,3212.029411764706,0.0002645626799259543,-0.00017359459738825606
1,202136,0.08183569811119824,3.2279765090952632,121.11764705882354,0.0007496735243600337,0.0013036183863537418
1,205176,0.16933464402168533,1.9770828684798736,42.14705882352941,0.00651937791518544,-0.009034050598336146
1,209395,0.05644678976212659,3.917403630767286,249.8235294117647,0.0006302898928364023,-0.0011957599574143555
1,214229,0.8736752638455951,0.025686709624298705,6.867647058823529,0.017283764527669113,0.0028119029251497674
1,218994,0.8976776202302886,0.01680160966894904,75.5,0.0019513889210149176,-0.000256795422503113
1,221691,0.06193797255866982,3.7421880529905494,1043.7058823529412,0.00040800305056056587,-0.0007583900324397812
1,225665,0.9998103442919923,5.7390032169610417e-08,7031.573529411765,3.0209451028039473e-05,7.3492502546948155e-09
1,229013,0.8516219278117834,0.03555803632656228,890.2647058823529,0.0007820909454207427,0.00014968109987435751
1,230994,0.7789289330369651,0.0801416160316233,86.69117647058823,0.0010033505056675262,0.00028808493843701134
1,232841,0.4945652390252353,0.47744271718422676,730.0441176470588,0.0008521342221650717,0.0005935191019055819
