CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.8980769258813255,0.016773877171072444,131.96,0.0007323574509567397,-9.68552639401322e-05
1,5928,0.28129834103507095,1.2173174743950903,184.5,0.0014149245574131535,-0.0015540959035529687
1,11649,0.6419637220796907,0.22199323507322777,59.74,0.001735315578761151,0.0008311974639732255
1,23146,0.029998881434215224,5.351118159770603,1018.36,0.00021665312956860953,0.00046111342025082733
1,28500,0.6233460037791007,0.24781237137210166,4.06,0.023191664759585003,-0.011730269533765167
1,31170,0.3376997481063193,0.9587096321309325,789.44,0.0002838718795048347,-0.00027818891930882835
1,33379,0.747616586102941,0.10606252440147046,1881.66,2.508836920776487e-05,8.327143729498387e-06
1,38752,0.2383150513782427,1.4657309124953182,128.46,0.0008118221503281416,-0.0009734520047035002
1,45296,0.3799278455801901,0.8014711309453721,1223.0,0.00016069039160215438,-0.00014445666069081272
1,47485,0.3859073386049685,0.7812436993259854,2329.12,9.675628927194229e-05,-8.591338038815057e-05
1,50075,0.04330390394078693,4.574115381507037,2749.26,6.423993602264362e-05,-0.00012817799798981217
1,52239,0.9866915844199089,0.00028435034163245117,92.22,0.001972997388171791,3.398540156204365e-05
1,57269,0.743444932199409,0.10973535083651215,2513.38,6.26403594341228e-05,2.1146361591581117e-05
1,61905,0.738344557321009,0.1143207009373649,29.84,0.004084371792275215,0.001407190067436081
1,64166,0.1911127313281401,1.8143276573468616,1962.34,5.153395861607486e-05,6.826620010622232e-05
1,70115,0.46605057520596427,0.5494338808896005,0.74,0.06180374745668737,-0.04624746291302933
1,72339,0.6735578943103566,0.18208177725086078,520.6,0.0003616077507382043,0.00015700026179840795
1,73931,0.8739728704439514,0.025725510780918892,802.36,0.00017580765159391667,2.8788480002775357e-05
1,75583,0.2531581153180507,1.3738013675295562,293.98,0.0005050449369115314,-0.0005874027574506007
1,83045,0.9018029224211553,0.01556335356860209,53.92,0.0011190326422509573,0.00014255720210082552
1,86515,0.28625046129948273,1.1919046487785623,24.34,0.005174258158170952,0.005626514465137349
1,88898,0.18746936924466023,1.8456246460464423,145.14,0.001207021820201714,0.0016116379028213263
1,91376,0.22658010516929866,1.5437474712664014,416.36,0.0006992963844515526,-0.0008591808653070937
1,95987,0.15148546098113266,2.2011242981876107,42.02,0.004075879038696535,-0.00590118504946578
1,97456,0.11195316510321668,2.731838225727238,437.02,0.0007943738590491956,-0.001268009909703769
1,99894,0.4656613182814754,0.5504051374897703,578.56,0.0002998429477156951,-0.0002245647095507959
