CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.9122216337751097,0.012345848154594328,135.52941176470588,0.00016496045639022538,1.860966412638382e-05
1,5928,0.7459209108776503,0.10682117561231054,181.33823529411765,0.0002987149687689179,-9.897920878809523e-05
1,11649,0.6089306258598399,0.26696062568416873,58.8235294117647,0.00043785069654449276,-0.00022878502317012078
1,23146,0.31439046114377056,1.0447252554811062,1007.9264705882352,5.975573184724468e-05,6.103606316082031e-05
1,28500,0.49265211728251224,0.4817208292284371,5.088235294117647,0.005531746053294382,-0.0038698791466363625
1,31170,0.42683833152302575,0.6478052363630187,771.6764705882352,0.00010376409926675839,-8.396519908636553e-05
1,33379,0.8866901045983004,0.020630762717996496,2140.3676470588234,5.975947454225322e-06,8.713776987064162e-07
1,38752,0.330947124504291,0.9745783322713737,129.10294117647058,0.00019708353916178824,0.0001946373006791709
1,45296,0.6285291464355118,0.2386289523571973,1161.9705882352941,6.576805077029588e-05,-3.2504629921389395e-05
1,47485,0.48958875644937316,0.4886305032072354,2335.6029411764707,2.8383654089602182e-05,1.999630997137473e-05
1,50075,0.8648723028486051,0.02942908243591696,2932.926470588235,2.046877372329498e-05,3.5642040303171182e-06
1,52239,0.5146483848447323,0.4342016869673749,95.3529411764706,0.00044900896212673433,0.00029843937801574474
1,57269,0.7970166152456335,0.0672690875032488,2423.455882352941,1.7633537138874637e-05,-4.639521450722304e-06
1,61905,0.6441192296536742,0.2174889039564443,27.426470588235293,0.0009759270904287603,-0.0004606245193723088
1,64166,0.18897279290685182,1.801535884503363,1891.7205882352941,1.3443882272289286e-05,1.7829325432453902e-05
1,70115,0.7375634370679469,0.1142505572439947,0.7205882352941176,0.020830554866031307,-0.007137367782516835
1,72339,0.7567755205323174,0.09758360208899139,527.7352941176471,8.830653147233505e-05,-2.7970617218489417e-05
1,73931,0.45736715551866824,0.5659602788883915,772.9852941176471,4.442518414024081e-05,3.364319540922057e-05
1,75583,0.7156306521981566,0.13509101382373223,301.69117647058823,0.00021732747897946497,8.094594087654054e-05
1,83045,0.9076660969561606,0.013666746139192073,45.220588235294116,0.00035615740353810767,-4.2273071128012124e-05
1,86515,0.891601281652806,0.01886973538545803,22.897058823529413,0.0013938262110697358,0.00019437728131854737
1,88898,0.6016140268081687,0.278058004562536,149.80882352941177,0.0003688776298823254,0.00019667687119974755
1,91376,0.3487124025580429,0.9044773015235961,436.5147058823529,0.00019352659854104931,0.00018431851868125522
1,95987,0.47387452100299277,0.5252561253007468,47.38235294117647,0.0008720869287191935,-0.0006366371055416126
1,97456,0.4049665500068468,0.7122390634325646,444.5147058823529,0.00023644846799241297,-0.0002004246959053796
