CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.9043818275728288,0.0146148741964537,127.30952380952381,0.0006500035159289592,-7.954188049130208e-05
1,5928,0.3269141867987475,0.9850798679943712,203.72619047619048,0.0010106269773533347,-0.0010032418589321513
1,11649,0.37925257410333,0.7905413108791719,69.03571428571429,0.00165866419010409,-0.0014785395540788965
1,23146,0.13874362785646738,2.281994996855514,959.0119047619048,0.00021575584076049132,0.00032094757489798363
1,28500,0.5692123426200497,0.32942346996613936,4.440476190476191,0.017497100900730544,0.01012568205770778
1,31170,0.4391502257482254,0.6106335827137824,832.452380952381,0.0002837382527047044,-0.00022278209230905226
1,33379,0.9550835510995792,0.0032124426187104967,2848.2380952380954,1.896589062382193e-05,-1.0882669126322013e-06
1,38752,0.8888657191992475,0.01977763538812463,139.54761904761904,0.0007001254748226698,-9.965925953486473e-05
1,45296,0.29528651523166954,1.1246242054044755,1287.8333333333333,0.00017045408844157351,-0.00018048956280885381
1,47485,0.5729817989519949,0.3230092712413027,2442.3928571428573,0.00011618014597874721,6.658169888340494e-05
1,50075,0.15949156719047272,2.0548650621844726,3094.3690476190477,6.566018792709907e-05,-9.293463164297645e-05
1,52239,0.23219462777009586,1.4716912972359038,94.45238095238095,0.0016093511492747113,0.0019412221143664393
1,57269,0.5045730122984797,0.45345125887134075,2746.654761904762,4.376042062486558e-05,-2.966613253099033e-05
1,61905,0.7794622673225136,0.07947599456526423,32.523809523809526,0.0032467548218146733,-0.0009257599549021625
1,64166,0.035535226222026595,4.734166877562303,1993.297619047619,5.5311619056780894e-05,0.00011521536606406773
1,70115,0.25238007968769965,1.348751751583127,0.7380952380952381,0.06077076968584144,0.07027833670101263
1,72339,0.8585731534571117,0.03216419874723031,538.8333333333334,0.00035902914509152226,6.51633596294764e-05
1,73931,0.22563379360201727,1.5145521090664205,787.6666666666666,0.00018488988651370865,-0.00022612418568216156
1,75583,0.23594069697526443,1.4478877987049488,320.5833333333333,0.0006309023944438913,-0.0007550406891482049
1,83045,0.9972054989367158,1.2421052420522811e-05,68.79761904761905,0.0010556369808193084,3.766653396395682e-06
1,86515,0.7870180454229602,0.07398617963354627,22.226190476190474,0.005008673946098893,-0.001378030146685659
1,88898,0.9108853299425504,0.012686066945215143,144.1547619047619,0.001509314711776573,-0.0001720823703889561
1,91376,0.22312924087393993,1.5313226152810921,439.89285714285717,0.0006843963828224806,-0.0008414825243888945
1,95987,0.7487941979035249,0.10397142731596318,50.333333333333336,0.003290230373708702,0.001072708069142763
1,97456,0.4795469790046145,0.5093900415112106,449.3095238095238,0.0006944932820061422,-0.0004986632355528167
1,99894,0.12561883691042258,2.4471180338396685,587.3571428571429,0.0002552647294225226,-0.0003924515909717453
1,104491,0.30048641501896534,1.1003489240475244,26.166666666666668,0.004102136051896119,0.004297782623332271
1,108946,0.43313812104556393,0.6269742092898422,370.10714285714283,0.0007154956025800833,-0.0005691365753734377
1,114286,0.8662112768022456,0.028750395314554048,207.5952380952381,0.0007682349757481577,0.00013183232090769985
1,116943,0.6968853272899156,0.15393553209103064,1295.297619047619,8.870979686822331e-05,-3.516971856719971e-05
1,120154,0.8269694063383669,0.048411775452184905,2.488095238095238,0.006184171119078776,-0.0013767537968348404
1,121067,0.0562202209877964,3.866667553751525,5835.821428571428,4.11837377323251e-05,7.829225164033486e-05
1,132328,0.9378257536229606,0.00616144939332735,172.61904761904762,0.00048439971932060595,3.849229561435786e-05
1,136124,0.6250912479161965,0.24251018512270736,325.85714285714283,0.0009074929649285792,-0.00045108424169026766
1,138513,0.4285024815341917,0.6398157201722929,9.214285714285714,0.006655011651403363,0.005346780269214268
1,141971,0.4333337829054301,0.6264368682284838,244.66666666666666,0.000737602841681289,-0.0005864740457193658
1,143564,0.7972917098239345,0.06685928465145884,48.607142857142854,0.0020955142815228703,-0.0005481138369143081
1,147153,0.5400295383456175,0.3820164082160793,12.630952380952381,0.0071127608340790325,-0.004429728839369207
1,148120,0.26400594880266554,1.2834378463016862,88.20238095238095,0.0009853596661993727,0.0011124646066513885
1,154492,0.34717316071116444,0.9049415111947557,206.11904761904762,0.0006973432271339718,0.0006641419038949867
1,156801,0.3596662201497388,0.8586790868039264,1022.3809523809524,0.00020279015685481202,-0.0001882400724100273
1,159856,0.7673348452969495,0.08873381444499125,423.75,0.0007079915802337131,0.00021328161817748756
1,163419,0.3491237046495016,0.8975666709820822,137.02380952380952,0.0012084066634892386,-0.0011462772262418406
1,166589,0.7218519524058506,0.12852462043533494,12.702380952380953,0.0010942799342082237,-0.00039653993647880813
1,172146,0.8167316422552742,0.05442079815862506,1273.9285714285713,0.0001009649736904918,-2.382977217545916e-05
1,175782,0.48997751818651303,0.4854860434202064,41.88095238095238,0.000721979674360376,-0.0005062389952771602
1,180059,0.6777221211170341,0.175255428886768,1052.1190476190477,0.0001506336440227063,6.370453168519363e-05
1,185133,0.8035369596132854,0.06271500996710548,249.0,0.0008213089614069151,0.0002080721950844782
1,187211,0.33976847611070693,0.9334693908280814,495.26190476190476,0.0007539150106612309,-0.0007289958931686307
1,190596,0.5032334664310485,0.4563246104576233,39.083333333333336,0.0013090493363028238,-0.0008902083763145927
1,192640,2.6338205287236527e-07,38.19995659086898,0.9047619047619048,0.02660461260648085,0.11906306179110815
1,195780,0.9375634506195428,0.006213658092342714,1749.8690476190477,0.00015290695904142062,-1.2201946904455332e-05
1,199639,0.6094816631485551,0.2650848499905518,3154.309523809524,9.209763686016673e-05,4.784852556823744e-05
1,202136,0.12965617842108437,2.394278828912918,86.45238095238095,0.0006918708648707688,0.0010528117121710984
1,205176,0.2009887940651917,1.6904115145960827,42.523809523809526,0.0029003634521832834,-0.003739577020938103
1,209395,0.22062637561087428,1.548315461476994,241.51190476190476,0.0002463785330069233,0.00030454242984100436
1,214229,0.6115404026338885,0.26203476152070077,8.5,0.005754416500210231,0.0029725202064794388
1,218994,0.8381448223307207,0.04227208019142631,71.02380952380952,0.0009530910156011978,0.00019828677886175438
1,221691,0.957463861599225,0.002880656427420944,1031.3095238095239,0.0001535729167703525,8.34462183004316e-06
1,225665,0.3312623840874894,0.9673158011607833,7436.119047619048,1.6574442978342136e-05,-1.6307833037330934e-05
1,229013,0.45005397875980757,0.5818741905066257,902.9880952380952,0.00033491381233631594,0.0002567872664718694
1,230994,0.7106975623829969,0.13955394624160375,76.19047619047619,0.0004548090253620934,-0.00017171403461921798
1,232841,0.1744859209624498,1.9113342077577242,693.0952380952381,0.000298563607503829,0.0004082548671825192
1,240057,0.00881451239462289,7.5844197709334304,29.571428571428573,0.0033182088496603013,0.008482511115705322
1,242843,0.004117157938448012,9.264665730947192,57.70238095238095,0.0013177758450566832,0.003659153076661434
1,246411,0.7953188529595356,0.06819789874665495,33.29761904761905,0.000966881509602823,-0.0002554175737559882
1,249141,0.8114167279556395,0.05768684541433829,70.20238095238095,0.0019216504818438097,-0.00046694076354572567
1,252947,0.5597493470160659,0.345900257783624,7.535714285714286,0.01220148009692376,-0.007234027939292419
1,259495,0.14046198005191105,2.26172167324829,34.535714285714285,0.0040444640665185955,-0.005990994166319999
1,262828,0.6634081954420138,0.19225171202899669,724.3214285714286,0.0004953975662228827,-0.00021938641743512316
1,268330,0.9399478357472933,0.005747218968874052,697.0357142857143,0.00012636924731049842,9.698420404539456e-06
1,269792,0.821021937383556,0.05185758033161428,122.51190476190476,0.0010253941933152896,-0.00023625313214001905
1,270956,0.9991715684193456,1.0915947728415225e-06,302.42857142857144,0.0007529059687321541,7.964039208194912e-07
1,272111,0.018095749500007138,6.075734209887254,122.32142857142857,0.0016690065342529249,0.003880728111326063
1,275366,0.662955040571539,0.19280512244330533,41.333333333333336,0.001748006137535857,-0.0007752111433086302
1,276266,0.3255572061980677,0.9906895460367436,65.54761904761905,0.002707500434389397,0.002695172963665487
1,278615,0.9209954045357099,0.009961614425442336,405.82142857142856,0.00033451883592766217,3.379817900646745e-05
1,282761,0.3323664900016615,0.962855629529771,213.29761904761904,0.0006362437143332082,-0.0006245984580209368
1,284610,0.44463563856958666,0.596026528414664,2923.1428571428573,6.248003674129886e-05,4.8475716378607015e-05
1,293342,0.8217899647104558,0.051405597570828125,1052.5357142857142,0.00029995727747299727,6.880938185492395e-05
1,295221,0.9257298476009617,0.008799976804766272,7.976190476190476,0.014448718041074924,0.0013720952015263133
1,296001,0.5866071734145257,0.30051369479654755,847.9642857142857,0.00023597660163235005,-0.0001304781270205762
1,298535,0.8853861819915936,0.02104455022292515,371.4047619047619,0.0005400976298361555,7.930303602590814e-05
1,303537,0.6161646964730121,0.25526492370123655,39.0,0.0004631828272557134,-0.00023617210696004956
1,304133,0.850375318941349,0.03604864224140506,224.67857142857142,0.0012264217266481907,-0.00023564086907706602
1,306480,0.777860910023576,0.0806667755253791,27.178571428571427,0.004914084302615056,-0.001411608974563612
1,310316,0.36923759059987016,0.8247385068372036,102.23809523809524,0.001016541800514433,-0.0009251530826896196
1,313101,0.292261381129019,1.139007169695676,678.452380952381,0.0006345614300035613,-0.0006760859725741999
1,316128,0.6599789874042019,0.19646329851342137,268.3690476190476,0.0007298723255093008,0.00032672744702729687
1,319836,0.8396641304993361,0.04147092116956587,242.5,0.0013923568157151668,0.000286918996415475
1,323027,0.9227272510407512,0.009528258641231697,156.64285714285714,0.001504549064102839,0.00014866999833032177
1,325379,0.31071521280754644,1.0541812127205281,466.4761904761905,0.000355890557285672,0.00036516347568259395
1,330588,0.7169615177676878,0.1332967167470919,1619.4166666666667,0.0001454249209953007,5.366462180817345e-05
1,338291,0.8955471426656192,0.017457240314109845,418.4166666666667,0.0005396689019134702,7.217426529204304e-05
1,340172,0.7193486907331377,0.1309549875183889,9.511904761904763,0.0009895438429698032,-0.00036194971892069503
1,343166,0.4107095583537488,0.6911480990580782,387.6666666666667,0.0005020166786237717,0.0004189340512364475
1,345812,0.30231834211455016,1.0919284939586245,278.14285714285717,0.0009235757309850808,0.000964013860933274
1,347891,0.2085107056457238,1.6340576348655782,217.07142857142858,0.001056163475795424,0.0013397766012534246
