CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.7970899446985306,0.06621344252915633,122.50296735905044,0.00019675570486488563,5.069962385467752e-05
1,5928,0.9696284636660235,0.0014518186731080451,186.10830860534125,0.00020338529772167757,7.761077828613572e-06
1,11649,0.7988654599473741,0.06503432793908064,61.86498516320475,0.0003418682131355806,-8.730419944020032e-05
1,23146,0.3744445684781734,0.7909719902444869,1048.433234421365,4.953231906783201e-05,-4.4066072537920706e-05
1,28500,0.1499281789535436,2.082522417250525,4.301186943620178,0.0038798451263632907,-0.005589986430582894
1,31170,0.6168200403350694,0.25083015295625166,759.1008902077151,7.764827365032393e-05,-3.8931970331885016e-05
1,33379,0.941441670626635,0.005404180129369753,2854.657270029674,3.2083782214639192e-06,-2.3620778114842274e-07
1,38752,0.8077733651044874,0.059288323985659544,126.85608308605342,0.00018901259369861155,4.608760460019998e-05
1,45296,0.8832598859500751,0.021594300748435484,1212.6973293768547,4.349069854248755e-05,6.400283247156788e-06
1,47485,0.8590861083750222,0.03156817706885373,2348.6839762611276,1.9573263526402147e-05,3.482689598859317e-06
1,50075,0.3655085324047055,0.8211051180782064,2728.219584569733,1.3652057962548023e-05,-1.2374086526940019e-05
1,52239,0.18602913164180904,1.7559854394665948,90.63946587537092,0.00031314593973106924,0.00041449492465290075
1,57269,0.32373477694998987,0.9766731750279967,2767.494065281899,9.3397560613677e-06,9.230500266591652e-06
1,61905,0.47066914889484057,0.5215874141904873,29.14985163204748,0.0006400592238837287,0.0004625866733577802
1,64166,0.050525843214715545,3.851601305746594,2123.370919881306,9.939333090905406e-06,-1.9424183637538968e-05
1,70115,0.8245949429388001,0.04920081873029157,0.6899109792284867,0.011895112248602036,0.002642226567165229
1,72339,0.1971020002835841,1.6703530323269622,506.7759643916914,0.00012700012370446073,0.00016397418476784414
1,73931,0.6718618995242013,0.17974811645784824,824.1973293768546,4.334295041209475e-05,-1.8398456853526562e-05
1,75583,0.7312652835738385,0.11815003715432518,342.6364985163205,0.00010874638278269772,-3.7428499353179406e-05
