CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.7771897065099572,0.08063606990836063,121.78125,9.80920367447019e-05,-2.801820463244612e-05
1,5928,0.43514815414529395,0.6153722913611753,190.125,0.0001369230295011456,0.00010767261882045837
1,11649,0.3639437780449276,0.8339611122107617,60.66875,0.0001990442853712302,-0.0001819614900536118
1,23146,0.3362678131447674,0.9361213719253093,1060.8375,2.1808183037526506e-05,2.1108686889644287e-05
1,28500,0.3292922345028382,0.9636975336171041,4.7375,0.0021137223713231118,-0.0020754779567520995
1,31170,0.02671534562484789,5.1003368012187345,805.0125,3.705664819099012e-05,-8.15976621409302e-05
1,33379,0.15328650301260976,2.0795603037182895,2173.96875,2.626964191447245e-06,-3.7626395654649487e-06
1,38752,0.01686277792403782,5.964117294566627,128.71875,8.927928430569191e-05,-0.0002114903083836922
1,45296,0.21697275849471076,1.5492522342351331,1219.2375,1.8895355956012764e-05,2.343751905153435e-05
1,47485,0.8837028664820652,0.021537473312809505,2394.00625,1.1237870954345345e-05,-1.6595399456013785e-06
1,50075,0.8727885262018343,0.025806740282264862,2939.825,7.500833545925308e-06,1.2124686420736624e-06
1,52239,0.05607667813013909,3.761017155732036,93.84375,0.00018535194742130124,0.0003533378917078302
1,57269,0.7682796660230807,0.08741152831576972,2615.0125,5.992756898939148e-06,-1.7821081220392836e-06
1,61905,0.952338355132948,0.0035955790710254726,33.65625,0.0003085589138746904,1.8619960430607432e-05
1,64166,0.26100834989471094,1.2819344646222426,1928.35625,6.130808891541016e-06,6.929104592278017e-06
1,70115,0.5992044807649843,0.27846889821726883,0.75625,0.008074253729738329,0.004280387878162713
1,72339,0.9423530213853956,0.005262937421527449,498.0125,4.708252857858266e-05,-3.4373636091012576e-06
1,73931,0.31292212889552656,1.0316053780769936,729.99375,2.2129311918214325e-05,-2.2471799577631626e-05
1,75583,0.8295463101642127,0.046658952981953314,302.7125,5.601448167404891e-05,-1.2173184479362755e-05
1,83045,0.49382065714066026,0.4726262027133516,53.55625,0.00014009738417088754,-9.66369859861825e-05
1,86515,0.9913064570409634,0.00011948540711883959,24.525,0.0005426895761066563,-5.970006792371243e-06
1,88898,0.8402938845504848,0.040881178267410334,150.4125,0.00013408348584560847,-2.727655117814432e-05
1,91376,0.6081119781530071,0.26507316990808705,433.30625,8.168674415412397e-05,-4.225362952102907e-05
1,95987,0.10590990360479469,2.675853995459252,48.08125,0.0003789992230700643,0.0006134953653194595
1,97456,0.5027357108924808,0.4533560671439692,448.1,8.117258625826508e-05,5.484497991937597e-05
1,99894,0.666002266275943,0.18773750972723485,609.175,2.8221017508343628e-05,1.2291147121476373e-05
1,104491,0.40349902432079254,0.705530016179359,27.6125,0.00030871522749934666,-0.0002597925669167531
1,108946,0.8957129597102759,0.017294060161341177,376.10625,8.735015660147583e-05,1.155926644996004e-05
1,114286,0.3465361672195024,0.8969109949501903,206.51875,9.413667129863546e-05,-8.921072259983207e-05
1,116943,0.006725468421807139,7.753289253836214,1349.60625,1.1573717896936958e-05,3.093171768771011e-05
1,120154,0.4645749322606082,0.5401491035798773,1.80625,0.0009768107719030194,-0.0007200040759407244
1,121067,0.9901110220452812,0.00015460702577917525,5596.15625,5.01699961892915e-06,-6.278046017821521e-08
