CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.5318301406271178,0.3917311172104078,122.56880733944953,5.95815635247124e-05,3.732600200738088e-05
1,5928,0.5422601272248283,0.3721515355523265,186.3577981651376,5.89910761365191e-05,3.602175241679612e-05
1,11649,0.7004896649915873,0.1482245644244665,61.88532110091743,0.00010273925411780742,3.960633042978495e-05
1,23146,0.5756144288986356,0.3140124472944596,1048.960244648318,1.4320733257069456e-05,8.033339147666818e-06
1,28500,0.33089591279466213,0.9482242449788549,4.269113149847095,0.0010851353386392426,-0.0010567540601618985
1,31170,0.6858880769333081,0.1638660695604521,757.1284403669724,2.5638239588905706e-05,-1.0391790458297456e-05
1,33379,0.9366880356453847,0.006319414595815423,2900.249235474006,1.500785307425695e-06,1.1948678919970487e-07
1,38752,0.5367316698631119,0.38244331049033803,127.065749235474,5.620111910154072e-05,3.478886340143713e-05
1,45296,0.5532257004458461,0.3523021136885964,1217.374617737003,1.747144570699161e-05,1.0380501257251114e-05
1,47485,0.02454274092565327,5.103290682437663,2350.493883792049,8.042932195635464e-06,1.8056078485969234e-05
1,50075,0.9463317537700356,0.004538178939673748,2716.2461773700306,4.772531274344553e-06,3.2199837384834773e-07
1,52239,0.40089057010403617,0.7075086319830519,90.36697247706422,8.881541461524162e-05,7.473931854009204e-05
1,57269,0.6282736806014244,0.23485475230311129,2768.302752293578,3.332786364967608e-06,1.6170275201870518e-06
1,61905,0.1458388106682132,2.1254186234153543,28.85474006116208,0.00018262697462772843,-0.0002657901118195454
1,64166,0.49367098257718967,0.46957549036085305,2125.6819571865444,3.2043349700875285e-06,-2.1975776071916464e-06
1,70115,0.2890122495461959,1.1278999670822172,0.6834862385321101,0.002875942626177315,-0.0030537278711210147
1,72339,0.7146591653532102,0.1339010502543168,506.79969418960246,4.420857655547819e-05,-1.6198552055145738e-05
1,73931,0.1453405780001055,2.1307013856846755,830.5152905198777,1.4311867206821541e-05,-2.085478609762261e-05
1,75583,0.011244449442425307,6.500299522746942,345.8211009174312,3.497697572727606e-05,8.843328897642543e-05
1,83045,0.9510360986103227,0.003776489618978437,56.596330275229356,6.694944303777422e-05,-4.1205549713686205e-06
1,86515,0.7845210664850977,0.07488885946374534,24.25382262996942,0.0002826914924582804,-7.747087043570587e-05
1,88898,0.9827080008487664,0.00047048604845090284,152.0749235474006,7.337264767880869e-05,1.5939488143958443e-06
1,91376,0.27158180872071597,1.212857931669177,438.5489296636086,3.785680182079131e-05,-4.1678026876935346e-05
1,95987,0.11542798604346624,2.4916015210487408,44.90519877675841,0.00024280600061168218,0.0003823907918302955
1,97456,0.7351563538435499,0.11462600824637151,418.4908256880734,5.609753223481352e-05,-1.9018483642697427e-05
1,99894,0.02959826162182152,4.774483166539031,652.7996941896024,1.5829366030059273e-05,-3.438958862208422e-05
1,104491,0.10302863530384943,2.6730465883598424,33.47553516819572,0.00017816181285020566,-0.00029054026457603246
1,108946,0.8591832967184554,0.03152567869091523,387.6070336391437,3.1286983582945734e-05,5.563421616064778e-06
1,114286,0.11915799115612544,2.4412128792511223,199.78134556574923,5.6063788236548605e-05,-8.740321259758455e-05
1,116943,0.250576238274867,1.3248127668560894,1310.5107033639144,8.019753190764063e-06,9.226181769562914e-06
1,120154,0.8856637396894659,0.020708990399479293,0.9143730886850153,0.002181294361091582,0.00031437429134021337
1,121067,0.08424452752525764,2.999393681037601,6022.064220183486,2.526031574513241e-06,-4.361418791744529e-06
1,132328,0.2959532515380388,1.0958650849605216,191.5382262996942,3.821278823358466e-05,-3.999663241800458e-05
1,136124,0.46921788402319176,0.5250472785718623,319.87920489296636,5.9358015397673435e-05,-4.304227052166914e-05
1,138513,0.18596624871825518,1.7567109058874848,13.241590214067278,0.00027188549792227966,-0.0003599421730385326
1,141971,0.03655626940245534,4.407303974871807,240.6039755351682,5.865119394968459e-05,-0.00012249138570192826
1,143564,0.29679717984607695,1.0920358927920208,41.63914373088685,0.00017320648090270096,-0.00018097613060018684
1,147153,0.02467824597384707,5.093585691759404,12.741590214067278,0.0004212883042318476,0.0009448904688902843
1,148120,0.8370688398128471,0.04235741178172387,81.71559633027523,6.465655998692228e-05,1.3326500578876669e-05
1,154492,0.012374542453927767,6.326811603560276,254.5091743119266,3.352428761960853e-05,8.364356189800912e-05
1,156801,0.7095586790301506,0.138961424020736,912.3195718654434,1.4130195455650753e-05,-5.2743578269095516e-06
1,159856,0.6622495991851414,0.19115237581766595,458.63149847094803,4.385175863082245e-05,1.9196245904125306e-05
1,163419,0.07384667849659944,3.2161026840091043,117.31804281345566,7.696121144341583e-05,-0.00013755161899640177
1,166589,0.5012170975862054,0.4533707458862357,4.626911314984709,0.00037756314940982856,0.00025443728918115465
1,172146,0.18041961419923952,1.8019021041833203,1145.8058103975536,6.892601155466292e-06,9.240920988159976e-06
1,175782,0.5511575436715375,0.355989281905022,19.478593272171253,0.00016908420633571607,-0.00010098361225820716
1,180059,0.18081583949914135,1.7986205739443857,1064.1223241590214,1.4661222290131329e-05,1.9638515218461384e-05
1,185133,0.8622755275269919,0.030142433524285247,266.4617737003058,6.267132903696972e-05,1.0896952090812633e-05
1,187211,0.7608262053655164,0.09281283772508285,474.6651376146789,5.1536645182893536e-05,1.57226333189803e-05
1,190596,0.9167751545505777,0.010936565048092026,49.149847094801224,7.502829442170657e-05,-7.8582412317248e-06
1,192640,0.04724468329766593,3.966720365613779,0.863914373088685,0.001871719058327605,0.003710985632146482
1,195780,0.13577540947883648,2.2362788794568895,1732.8837920489298,1.0428894192139336e-05,-1.5566082204431487e-05
1,199639,0.3682833841710358,0.8117063507568091,3249.487767584098,7.3585957130887345e-06,-6.631623668638138e-06
1,202136,0.31265454151924055,1.0226033582428122,143.73241590214067,2.1023167365854315e-05,-2.12586998193274e-05
1,205176,0.870950494020049,0.026432123678893662,40.8348623853211,0.0001694098408664435,2.758380177211536e-05
1,209395,0.0006293888770073548,11.918252745481508,228.03363914373088,1.4037256843011077e-05,4.766889360436291e-05
1,214229,0.3033713698417328,1.0626795478780264,9.5,0.00030946282676157705,-0.0003189832677998317
1,218994,0.46343316229442033,0.5388639777312162,70.07339449541284,6.399686165037601e-05,-4.701166487771057e-05
1,221691,0.40380478082901117,0.698789834697312,988.5764525993884,1.3493570827228806e-05,1.1284983018827526e-05
1,225665,0.8372373977173654,0.042268568263884636,5631.81498470948,1.498472769408964e-06,-3.085293639432177e-07
1,229013,0.3634445123119294,0.8282810578478341,972.717125382263,1.5278155077907454e-05,1.3908304493318932e-05
1,230994,0.2376683184615407,1.3995218169223078,54.65290519877676,0.0001493094869050557,0.00017652705772988573
1,232841,0.7503206828229274,0.10143349854313473,783.7951070336392,2.012804173655512e-05,6.419357824757211e-06
1,240057,0.3373916778266334,0.9230422111329175,35.70948012232416,0.00016959768395610297,-0.00016296035627756853
1,242843,0.1370392472399306,2.2218563189356453,65.70489296636086,8.833450959340289e-05,-0.00013142440992680742
1,246411,0.956023702234414,0.003045562428129533,51.50917431192661,3.0549792633081974e-05,-1.6885234810036214e-06
1,249141,0.0676969613408006,3.360385928565863,95.79051987767583,7.243747038178383e-05,0.00013230957541585168
1,252947,0.84902117275229,0.036297603021480836,8.5,0.0005460700772972075,-0.00010419100364346265
1,259495,0.28478411296354356,1.147900204502991,35.31651376146789,0.0001973061513534215,-0.00021134608075214835
1,262828,0.42341020209199853,0.6424511944455548,807.9495412844037,2.760499799321647e-05,-2.2138392493371694e-05
1,268330,0.9305720978392695,0.007602553882216997,551.6299694189603,1.5008048178539574e-05,1.3105874612120006e-06
1,269792,0.3461179372034008,0.890222271783819,119.1651376146789,9.732311471840371e-05,-9.184137181715258e-05
1,270956,0.4324548406175359,0.6177565743743579,286.0,3.0451122473372583e-05,-2.3947862402049732e-05
1,272111,0.7547028707002097,0.09778646112155244,124.13761467889908,8.681423880755003e-05,2.7185174193369904e-05
1,275366,0.012101950176006659,6.367115866204429,36.61926605504587,0.0001353707812926804,0.0003388054658865204
1,276266,0.0017409450443571365,9.969307174225133,62.92660550458716,0.00015718834918704842,0.000489619982832351
1,278615,0.6089379462191562,0.2622330579306918,411.73394495412845,2.62499488055571e-05,-1.345749294514897e-05
