CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.30824459603464127,1.057689105524102,126.10526315789474,0.0005193807530190432,-0.0005338770909771627
1,5928,0.9365421528022859,0.0063970673963316,189.56140350877192,0.0008090783895123376,6.52932788458016e-05
1,11649,0.1462793639422707,2.1716137530464987,57.90350877192982,0.0012605608794600863,0.0018384799787786697
1,23146,0.8666865706583388,0.028444578364713983,989.5701754385965,0.00015225972978648308,2.590509563072177e-05
1,28500,0.22065151821702986,1.5348210659626456,4.719298245614035,0.013004400071364101,-0.01603449180566839
1,31170,0.1874011768100802,1.7820191540041141,810.1929824561404,0.00023063469584171158,0.0003057520819770279
1,33379,0.11360684299866752,2.5849961234183203,1858.6315789473683,1.8100907798377797e-05,2.8699190484265843e-05
1,38752,0.05925589582559796,3.710185560568743,131.10526315789474,0.0005162428660525108,0.0009711563756027225
1,45296,0.36238401696924327,0.8435847116311573,1247.342105263158,0.0001161139891029494,-0.00010679631431167883
1,47485,0.11230020534786553,2.6042622037663716,2332.719298245614,7.452599146259205e-05,0.00011858146749913769
1,50075,0.7231219700449121,0.1268130053085283,2873.4122807017543,5.519465953689892e-05,-1.9810321643263552e-05
1,52239,0.5829938443341123,0.30501344418015675,94.29824561403508,0.0011652295345782292,0.0006475640603562059
1,57269,0.07657169867770494,3.2575275328915123,2490.5526315789475,4.1644993588439575e-05,7.369276232300462e-05
1,61905,0.19857817670891878,1.693401239327545,30.36842105263158,0.0020463755686491543,0.0026466288117718006
1,64166,0.21116390611118896,1.6005166608218426,1962.5526315789473,3.66098865976043e-05,4.6069372729392634e-05
1,70115,0.6088512780855244,0.26487707528661325,0.7368421052631579,0.05129589781153839,0.026575058610193325
1,72339,0.6379163410109783,0.2239541569066691,508.5877192982456,0.000265598983248378,0.00012657158998513607
1,73931,0.9190526077773473,0.010423383492048618,777.7017543859649,0.00011341786248047125,-1.1683079611715403e-05
1,75583,0.355693900941469,0.8675907517280688,300.7719298245614,0.0004055138070418807,0.000378161354331827
1,83045,0.7652914494946288,0.09001316924996468,51.578947368421055,0.0008244626882903303,-0.0002493914773770969
1,86515,0.06215712636090956,3.624921319199432,22.56140350877193,0.005334488420944361,0.00992647255268618
1,88898,0.162735739098131,2.0019331324243637,147.75438596491227,0.0010592935072672707,0.001485560404367009
1,91376,0.332900131411763,0.954317477541949,424.37719298245617,0.0005668556770251969,-0.0005539826347107472
1,95987,0.29343556752141753,1.1252090988211716,47.3859649122807,0.0022968107301135636,-0.0024336429062156023
1,97456,0.07147803383703252,3.377936445764967,450.219298245614,0.0004923562714897112,-0.0008862879713926065
1,99894,0.08168507304631625,3.1452448609620456,583.6666666666666,0.00020175806487128598,-0.0003511519190012788
1,104491,0.954171104114628,0.0033330185937454804,25.75438596491228,0.002741378169781757,-0.00015969353266178515
1,108946,0.3934006319535224,0.7399830741941165,382.93859649122805,0.0005039843335860928,0.0004345487718943504
1,114286,0.7992089797807036,0.06533417573752151,197.85087719298247,0.0005525498664398473,-0.00014242838845425834
1,116943,0.5156103330416049,0.4281801233665668,1358.1666666666667,7.098230509855575e-05,-4.668657921772239e-05
1,120154,0.9286694176346604,0.008087432829975025,2.06140350877193,0.004817781151259991,-0.0004371526872148663
1,121067,0.16455529803461333,1.9844071690916827,5645.956140350877,2.7181105723179624e-05,3.795757944832301e-05
1,132328,0.30335662118855855,1.0794954025455088,167.16666666666666,0.00037624512265176574,-0.0003906368796390298
1,136124,0.6707164883241135,0.1827182667808458,319.50877192982455,0.0006800573226603864,-0.000292839039320765
1,138513,0.8194840848344942,0.05257981776195681,11.06140350877193,0.003845596477731454,-0.000889361705504424
1,141971,0.88725380648857,0.020288859648694823,234.74561403508773,0.0005899051330671238,8.477027159066453e-05
1,143564,0.49308848135588,0.4761156175271412,43.078947368421055,0.001661795879124791,-0.0011520594285904483
1,147153,0.9662937074595513,0.0018020022845228894,11.728070175438596,0.0058218600738178024,-0.00024937044832374494
1,148120,0.0077767258936346385,7.633471303643093,66.74561403508773,0.0007674244459807343,0.0020048756466533486
1,154492,0.9697420565655287,0.0014519798823605654,196.66666666666666,0.00048655929483554374,-1.8707812527775716e-05
1,156801,0.9303415897842369,0.007711714601249347,949.2368421052631,0.00014098925840587987,1.2492337950372346e-05
1,159856,0.4885203229113867,0.4862990127669766,416.85087719298247,0.0006088989615489986,0.0004265776151089716
1,163419,0.7614374418622863,0.09308938706210346,123.10526315789474,0.0011722225337665207,-0.00036058329357682717
1,166589,0.4782265497674072,0.5098422565931257,12.429824561403509,0.0008527936555001779,-0.0006116048088097728
1,172146,0.7900567343513571,0.07157585598408066,1217.859649122807,6.974048010600136e-05,-1.8814750762778578e-05
1,175782,0.4977877092849241,0.4658056437982157,30.385964912280702,0.0005672811913923277,-0.00038902911778899095
1,180059,0.12834789177816397,2.3836204826254788,996.2982456140351,0.00011188169102462624,0.00017063873265698356
1,185133,0.1553832284168905,2.0751575098749466,248.2280701754386,0.0005928251782611313,-0.0008459070177162433
