CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.8793918196301607,0.023061592836578028,122.28461538461538,0.018337236853030122,0.002788908624188353
1,5928,0.42425713718747027,0.6401151336408415,186.44615384615383,0.017940537452267088,0.01436169926460029
1,11649,0.9847129824260838,0.00036769784223702486,61.91384615384615,0.030554040629353154,-0.0005867933578270798
1,23146,0.18642551037756638,1.7530855771817946,1049.4476923076923,0.004275846380641733,0.005654829490754757
1,28500,0.7289590867907798,0.12027792662229289,4.272307692307693,0.31469819071815036,-0.10928929157057388
1,31170,0.6120413407203509,0.25771422750899237,757.9538461538461,0.00779624628777095,-0.003962349720221899
1,33379,0.3606919212555082,0.8378615799897333,2912.76,0.0004740995835088436,-0.00043407463184014244
1,38752,0.3996378053898598,0.7112967043485202,127.07230769230769,0.016825291307363755,-0.014196509186742565
1,45296,0.19860785479574494,1.659389130998347,1218.7784615384614,0.005406300936973968,0.0069571738955360556
1,47485,0.39224746905406505,0.7339298359189306,2351.309230769231,0.002471649887926607,0.002118325135657033
1,50075,0.7624301936590197,0.09153441264191657,2720.587692307692,0.001518902965018054,-0.00046018445602491774
1,52239,0.2952177981410449,1.0992355409198509,90.32615384615384,0.026746628826821838,-0.02803805823980149
1,57269,0.31702384354112983,1.0042941087177557,2775.2784615384617,0.00102346538689097,0.0010256536720674155
1,61905,0.07595469265927476,3.1697311272747624,28.924615384615386,0.053944890971042256,-0.09572209812781128
1,64166,0.7302780084759823,0.1190625850173918,2127.270769230769,0.0010160057524729706,0.000351054897033574
1,70115,0.46491908385085734,0.5352964136871823,0.6846153846153846,0.8389109977127738,-0.6142210924589318
1,72339,0.8292802017741668,0.046569449875906076,507.09384615384613,0.01376030277868328,-0.0029738460506797126
1,73931,0.6402838250202623,0.21878350097440977,830.64,0.004284304436089863,-0.0020063736557824645
1,75583,0.017924504108290332,5.66122088361616,345.52923076923076,0.010557233061093659,0.02494040101366199
1,83045,0.10752462734692447,2.604687469706425,56.24153846153846,0.019545867407985737,-0.03146733326001963
1,86515,0.7276237145539242,0.12151547685133124,24.263076923076923,0.0845944434555984,-0.029528895430391954
1,88898,0.979062343803387,0.0006898401317866938,152.18923076923076,0.021950598329255576,0.0005774193997247108
1,91376,0.9306198971040576,0.007592135441002179,439.02923076923076,0.01117288097132841,-0.0009750194643197746
1,95987,0.030603606440709755,4.716397788574313,44.90923076923077,0.07108264422522466,0.15349428397166495
1,97456,0.4531823999540977,0.5640435818580893,418.3646153846154,0.01689184646034848,-0.012694799151808048
1,99894,0.3152621955582388,1.011643998479079,650.2107692307692,0.004725106547292811,-0.004752451099881377
1,104491,0.05415201509870166,3.73517760513429,33.503076923076925,0.0533738355718361,-0.10272084884164157
