CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.4574024151602749,0.5663182101252431,133.9090909090909,0.0036129069156226852,-0.0027374743578753302
1,5928,0.7096783508576083,0.1411712208732543,181.56060606060606,0.006558512042436245,-0.0024979625530324734
1,11649,0.9335637190065175,0.007062995203955557,59.984848484848484,0.009604266609975964,-0.0008199801448105504
1,23146,0.28945520884300463,1.161572428295369,1012.439393939394,0.001313990441637555,0.0014126081437997318
1,28500,0.37682514405773426,0.8039513287357083,5.0,0.12375584553931247,-0.11130509624004947
1,31170,0.9817849476328674,0.0005297407963323898,769.2575757575758,0.0022642191777367516,5.29469083540568e-05
1,33379,0.9062484431297106,0.014098890040862691,2157.651515151515,0.00013139380485431847,-1.5847572824732783e-05
1,38752,0.6305005107525592,0.23603584631780164,128.5,0.004298828495905,-0.0021139082498763118
1,45296,0.7545657562337309,0.09948195840719178,1184.1818181818182,0.00149695623547066,-0.0004789384215048431
1,47485,0.4909226603682413,0.4859770422622647,2347.1363636363635,0.0006284507460069129,-0.00044166758320556
1,50075,0.28200110211704477,1.1987735833477058,2913.969696969697,0.00043824038223745247,0.00047833956011420625
1,52239,0.7734810786116043,0.08430383235986544,96.46969696969697,0.010017757179592643,0.0029511995495958843
1,57269,0.6958958737163767,0.1556487379723506,2415.257575757576,0.0003900167259703866,0.0001559418290868371
1,61905,0.46641104208358963,0.5437913385987642,25.348484848484848,0.0356792714389001,-0.026500261783049872
1,64166,0.9118228167229901,0.012465128434809184,1940.2121212121212,0.00030306005438164764,-3.437034728258348e-05
1,70115,0.04985587837318931,4.165192893852437,0.7272727272727273,0.4572061133462291,-0.8901190080825945
1,72339,0.29823510475482146,1.1193420388886612,535.5151515151515,0.001931250489283271,-0.0020394435232340413
1,73931,0.9937285860158058,6.278613303638322e-05,785.1363636363636,0.0009690092487129896,-7.801057743693496e-06
1,75583,0.9703285349826863,0.0014060847174004252,302.7878787878788,0.0049349613314190076,0.00018800690117593
1,83045,0.08119473890730886,3.2490687624036685,47.878787878787875,0.007830495382459059,0.013643295782296255
1,86515,0.4842170859978663,0.5013053302775868,22.863636363636363,0.03046573358075831,0.021740699596481283
1,88898,0.42118393175739965,0.6645311968009432,149.3181818181818,0.00806106887135906,0.006606003151137019
1,91376,0.654301144989506,0.20444963374606803,435.57575757575756,0.004240738257657872,-0.0019417859852193242
1,95987,0.3237962647114595,1.005290576245191,47.96969696969697,0.019668732478793152,0.01971906329418105
1,97456,0.1556475767694315,2.117806046975301,446.1666666666667,0.005239761026854383,-0.007495468480967715
1,99894,0.4104616250860402,0.6961574558481523,610.8181818181819,0.0019512309242812503,-0.0016358146415031138
1,104491,0.8663759960653664,0.028786199214253592,26.90909090909091,0.02333920263340081,0.0040213398129960165
1,108946,0.23383714471440725,1.4743027345070965,377.22727272727275,0.004939244448119701,-0.005953315892957334
1,114286,0.9750515524252986,0.000993937288497993,205.95454545454547,0.004604895467829496,0.00014749810750308567
1,116943,0.11371972425113405,2.6492802885662066,1332.5454545454545,0.0008017397022003959,-0.001272578096237001
1,120154,0.5624865040469158,0.34274588337256834,2.5454545454545454,0.031820601698601306,-0.018823526056105627
1,121067,0.6790201992248348,0.17450254801955667,5649.666666666667,0.00027207662205341627,0.00011515089993971439
1,132328,0.7845305829523262,0.07606661461193084,186.65151515151516,0.002653411101050684,-0.0007426147193822091
1,136124,0.8459318312298212,0.03839454053913952,321.3181818181818,0.005912012506273212,-0.0011762386506565248
1,138513,0.8099435198746605,0.058835626945831714,13.287878787878787,0.027721007304574365,0.006825140626487869
1,141971,0.09764449801674481,2.917063001706835,246.16666666666666,0.0047057957565485,-0.007806778337364595
