CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.9525206440519766,0.003589964710513835,127.30952380952381,0.00030165890985284287,-1.829800288675413e-05
1,5928,0.5564943730624881,0.3516936151851359,203.72619047619048,0.00046901997417749376,-0.0002803719906200215
1,11649,0.5797825019248135,0.3116476185783099,69.03571428571429,0.0007697663460845543,0.00043337861781370113
1,23146,0.0707738014121054,3.446200609858013,959.0119047619048,0.00010012972256800326,0.00018057154630514525
1,28500,0.6420312964946981,0.21941153998489593,4.440476190476191,0.00812019666656147,-0.0038403459871043377
1,31170,0.32656219145779875,0.9865319563993997,832.452380952381,0.00013167955233615413,-0.00013081130023693578
1,33379,0.3427014573985847,0.9220676881427666,2848.2380952380954,8.801844528169701e-06,8.459958613725828e-06
1,38752,0.7198241198277342,0.13049141861213484,139.54761904761904,0.00032491991553826164,-0.00011863750298078332
1,45296,0.6800582302069607,0.172569566973726,1287.8333333333333,7.910571749101871e-05,-3.319839601651983e-05
1,47485,0.2797666222917522,1.2005429628214894,2442.3928571428573,5.3917825555767294e-05,5.893342495282266e-05
1,50075,0.5999517406294732,0.2794981862281751,3094.3690476190477,3.04721131892866e-05,1.6253315754009238e-05
1,52239,0.9454904449458494,0.004733642019737187,94.45238095238095,0.0007468807496630345,-5.202178003867186e-05
1,57269,0.3445491122420745,0.9149540474705298,2746.654761904762,2.030869134843504e-05,1.9446098222836985e-05
1,61905,0.40178292469761057,0.7181830998382178,32.523809523809526,0.0015067803421160546,0.001281342611799692
1,64166,0.933626608270903,0.007023889853914711,1993.297619047619,2.5669465315150436e-05,-2.177857572781684e-06
1,70115,0.24079652274683275,1.4177248183902769,0.7380952380952381,0.02820299226866441,0.03341103802136103
1,72339,0.8605217871644762,0.03127450079074434,538.8333333333334,0.00016662116105467905,-2.9820681839303614e-05
1,73931,0.5302140252190797,0.4009282761582015,787.6666666666666,8.580519988239087e-05,-5.4732238041109004e-05
