CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.04480281331010497,4.361453392796739,135.30882352941177,0.00263404487617282,-0.005240529145332298
1,5928,0.20278235761071076,1.6908066155927666,181.35294117647058,0.003000716650246021,-0.003861652790043748
1,11649,0.9287312118789501,0.008126730022265587,60.338235294117645,0.0043072830997476245,0.00039426495366951843
1,23146,0.6017673313957539,0.2778225080644402,1015.5,0.0005871210614133612,0.00031290768462223983
1,28500,0.7328747535398001,0.11854097307893025,5.264705882352941,0.05234719342430265,-0.01826866077894134
1,31170,0.7810851613168611,0.07854327508460208,770.6617647058823,0.0010362985673736799,-0.00029457036427956254
1,33379,0.9729614848405028,0.001166929167619908,2155.044117647059,8.880997194973633e-05,3.0807612483311427e-06
1,38752,0.026668602911077987,5.3982932026323,128.52941176470588,0.001882043070662711,0.004107606869314256
1,45296,0.7767312465184384,0.08178863644476274,1163.1323529411766,0.000895156674517549,-0.00025964096910328357
1,47485,0.0008050786109466039,13.696201605015574,2334.955882352941,0.00032852552031765775,0.0010332040524147232
1,50075,0.983911263554682,0.00041305716768526545,2909.3676470588234,0.00020832477607471062,-4.299571573736755e-06
1,52239,0.10866306452634196,2.723512857071059,95.25,0.0040367991595750665,0.006494519127469704
1,57269,0.7260594843473241,0.12493608450879981,2452.426470588235,0.00016167623749812138,5.791965590925196e-05
1,61905,0.8059897066207847,0.06132904218499228,27.33823529411765,0.00965938589085985,-0.0024268828729045837
1,64166,0.03480748345583015,4.8592786416883005,1878.1470588235295,0.00012068145383310553,0.0002517155174144652
1,70115,0.5200260358027959,0.4231233433832531,0.7058823529411765,0.19585530842924634,-0.1285281882307749
1,72339,0.8965934901983937,0.01716164815248023,533.9264705882352,0.0017403411548532444,-0.0002314618621869569
1,73931,8.385243978811117e-05,20.271342658446375,782.0882352941177,0.0005548070647011273,0.0019847617518688617
1,75583,0.1635300302528496,2.0336909112110604,303.94117647058823,0.002102375900300463,-0.0029522646622955145
1,83045,0.9319914112510724,0.007398369298720695,46.279411764705884,0.0029915353980127326,0.00026127263867794116
1,86515,0.3411838657042694,0.9335663380933549,22.941176470588236,0.012888714087035943,0.012465788963833942
1,88898,0.1402432822077722,2.2873905038356104,150.2941176470588,0.0037421400644409683,-0.005552389811713748
1,91376,0.09818492716100372,2.9016280573578492,437.9117647058824,0.0020315572445953494,0.0033649922025821167
1,95987,0.9682709596785004,0.0016071573496389759,47.3235294117647,0.008867175629750854,-0.000360982031732672
1,97456,0.4199583797355778,0.6675217319450818,444.5882352941176,0.0024499387732381758,-0.002011809298907892
1,99894,0.21155583165094882,1.625138451959462,616.4264705882352,0.001025816248692836,-0.0012955067684069176
1,104491,0.03938832541744481,4.613843491764899,27.11764705882353,0.010047345674143436,0.020488826414209703
1,108946,0.29430630745093794,1.1368089135710757,379.9264705882353,0.0022439623516679334,-0.002387596477861258
1,114286,0.621309230486278,0.2488339924511197,204.88235294117646,0.002109791697318346,0.0010646194454826357
1,116943,0.7392240705496091,0.11275216397708701,1331.0294117647059,0.0003464293143383768,0.00011792212135101314
1,120154,0.5555128409373009,0.35495423323165826,2.5,0.053379194514505526,-0.03211772469102951
1,121067,0.07682308378708205,3.34308658521683,5612.191176470588,0.00012336185900338454,0.00021795129329268227
1,132328,0.1270901710945769,2.453630494039461,184.0735294117647,0.00154004433932131,-0.0023608982979742804
1,136124,0.6066717451187276,0.27035596716511484,322.04411764705884,0.002866678524337854,-0.0015073082098751162
1,138513,0.4453454847667385,0.5971303563203318,12.794117647058824,0.011704464369093746,-0.00910025169463727
1,141971,0.015819079669194668,6.49470313225706,245.66176470588235,0.0021690110074802406,-0.005117971826985417
1,143564,0.46780594690794786,0.5399467566749621,42.55882352941177,0.006328980320040339,0.004683362396453523
1,147153,0.7324593227977434,0.11892539303445919,12.220588235294118,0.019962890648920862,-0.006978100053465714
1,148120,0.7609596594836773,0.09414538125606979,66.13235294117646,0.005220358959514652,-0.0016242165751901507
1,154492,0.8740497960297823,0.025533280313561047,198.63235294117646,0.0020949174389504398,-0.000339804404155332
1,156801,0.7824324614250893,0.07755339520847553,981.7058823529412,0.0006439098096572284,0.00018187868302422383
1,159856,0.1852180788584378,1.8333502973965141,426.5882352941176,0.001998262457761631,-0.00267214316857593
1,163419,0.3475834623481726,0.908783255956144,128.88235294117646,0.004073067991912532,-0.003888238314559576
1,166589,0.9622149625468138,0.0022797363158430476,17.014705882352942,0.007018762725066953,0.0003403058235651121
1,172146,0.02144989942913517,5.849194768171945,1269.6617647058824,0.0002652716612502844,0.0005990561710259178
1,175782,0.5620155884395771,0.34334434198950575,36.85294117647059,0.004427693353353134,-0.002620637738092985
1,180059,0.5939412663582735,0.29000925479557704,998.7647058823529,0.0005372067033480903,0.00029246253301487595
1,185133,0.5100683100772151,0.44380049817085787,252.5,0.0025167342429012656,-0.0016909172698639828
1,187211,0.9212471785632693,0.009929286691938252,490.3235294117647,0.002445296577529017,-0.0002474031231770351
1,190596,0.377416829574589,0.8012060103104324,35.911764705882355,0.004145273339156711,0.0037216654994709575
1,192640,0.34143593764365554,0.9325779629710278,0.6617647058823529,0.146633271575156,0.1417487390857716
1,195780,0.5812871521496801,0.3104396149283344,1671.1176470588234,0.0004722604120638807,0.00026592284358614693
1,199639,0.581039667685513,0.31084830083277065,3208.6176470588234,0.0003805378147267976,0.000214414849013717
1,202136,0.0006897134880795294,14.114399160953907,125.0,0.0009494914843313172,0.0030175950900317803
1,205176,0.37110592272934095,0.8229296559477264,41.794117647058826,0.007864033547894193,-0.007153111802954966
1,209395,0.9417289416672125,0.005427757003730871,249.41176470588235,0.0006546585588666727,4.897452136676092e-05
1,214229,0.00035648281916067997,15.949681218081698,6.882352941176471,0.01955074597523554,0.0647744067994471
1,218994,0.23961366636039427,1.4358379992945836,74.32352941176471,0.0023030469817454146,0.0027416144643331846
1,221691,0.5631042822993085,0.3414260746086133,1045.014705882353,0.00041205621102087027,0.000243210429237494
1,225665,0.32495164109374663,0.9994170261084956,7021.941176470588,4.0102268736058414e-05,4.009093186636217e-05
1,229013,0.10641465880236967,2.760025416608218,899.9264705882352,0.000938846262040036,0.0015197352937737342
1,230994,0.7883247126227649,0.07330370665949913,86.20588235294117,0.004110052661883643,-0.0011287440549626355
1,232841,0.12857424356239028,2.433892064524335,735.4117647058823,0.001040382512614811,0.001588940424342888
1,240057,0.0106840962907036,7.351968988374921,32.48529411764706,0.005727255261082138,0.014220737156011172
