CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.5713426617521669,0.32199031446403753,118.39568345323741,0.001014218311299528,0.0005769289735684385
1,5928,0.6713625931536795,0.1807896742165456,174.23381294964028,0.0012445689370918307,0.0005307605828677453
1,11649,0.7193603467413445,0.1296397210837507,48.194244604316545,0.0026641454096030725,-0.0009622786377715409
1,23146,0.6261303920151591,0.23841977226367575,1059.6978417266187,0.00023943055618180537,-0.0001172336799373612
1,28500,0.41633322473578926,0.6646640950221785,4.302158273381295,0.02403499301374168,0.019618843968353894
1,31170,0.49505899507049833,0.468011438679661,772.2553956834532,0.0004024374855839115,-0.0002758451667330894
1,33379,0.7182891356018803,0.13067593141618403,1789.341726618705,2.2357938508865687e-05,-8.107776985499901e-06
1,38752,0.15380681459297701,2.056798607852071,103.70503597122303,0.0011502419562034894,0.0016433441363498252
1,45296,0.44822237515368124,0.5784630935560539,1211.3956834532373,0.0002154834093753669,-0.00016414058716194765
1,47485,0.5261695352651297,0.40384638643547266,2194.7877697841727,0.00011980339445940345,-7.629873226732732e-05
1,50075,0.5908392542676635,0.2903994728748979,2724.0539568345325,6.592089173645771e-05,-3.5615614695595765e-05
1,52239,0.04617996439462,4.048172558075105,84.58992805755396,0.001883081301392113,0.003747610012065472
1,57269,0.4464264735212857,0.5830648842614602,2480.2122302158273,6.318280956030088e-05,-4.831860977953014e-05
1,61905,0.1356909785497122,2.252603810538154,26.758992805755394,0.0050730562114729896,-0.0075796641479846105
1,64166,0.08937919296439546,2.9268774382989844,1953.6618705035971,7.89500462814928e-05,0.0001341354681245483
1,70115,0.7562658370213811,0.09672713456987067,0.6798561151079137,0.06814154671347893,0.021262393341092478
1,72339,0.35497836840846464,0.8614040673917747,504.16906474820144,0.0005395329155933379,0.0005010021604610199
1,73931,0.1260444338870169,2.369358290544161,800.7805755395683,0.00024006980094514341,-0.00036771283983715215
1,75583,0.8311462809651502,0.04564157631461325,297.19424460431657,0.0006784341824674381,0.00014544371803076883
1,83045,0.8056736813148481,0.060756177522070146,45.89928057553957,0.0016551577149453076,0.00040937148213360947
1,86515,0.7342937427560504,0.11567558682606967,23.989208633093526,0.005409705191015105,0.001845824657709022
1,88898,0.3343416144749477,0.9386147272564898,145.91726618705036,0.0016332580852995643,-0.001582687280134984
1,91376,0.8501822703214916,0.035812996118942175,438.1870503597122,0.0007814530088147033,-0.00014840403127247548
1,95987,0.8278217882910914,0.047485710683373525,44.81294964028777,0.003961680216021753,0.0008662931788320505
1,97456,0.8019123242163966,0.06318191772937891,432.88129496402877,0.0008204330210176524,-0.00020692771964847534
1,99894,0.8403570733794018,0.04073117816393688,644.9424460431654,0.00022635141696503549,-4.58417737475101e-05
1,104491,0.5067759612009026,0.44304409884709917,33.615107913669064,0.0026586660136873417,-0.0017732314387926829
1,108946,0.0532070438274234,3.8028611013680718,386.40287769784175,0.0006511061918227325,0.0012570161581785116
1,114286,0.1673185075722826,1.9271987347785111,201.4136690647482,0.000953360993899976,-0.001319066023094409
1,116943,0.18109502835672428,1.806959950939069,1510.363309352518,9.470143726873488e-05,-0.00012693013899969362
1,120154,0.7641067046788029,0.09041449672171509,1.5035971223021583,0.012076027048915914,-0.0036431672578207536
1,121067,0.5974137689756873,0.28022000853911555,5845.010791366906,4.124501671472039e-05,-2.1890547052064342e-05
1,132328,0.9006601440600606,0.01563975957106864,197.73741007194243,0.0006005414741594983,-7.537242940216723e-05
1,136124,0.1693470000521628,1.9087871009272206,311.2985611510791,0.0010479414475809364,-0.0014430801304410185
1,138513,0.3820406752635831,0.7690681726993412,13.043165467625899,0.006371870388368661,0.005592590688064919
1,141971,0.1544417816593054,2.050419657549972,225.62230215827338,0.0010043259472344373,0.0014326808393836515
1,143564,0.46252477477909937,0.5428234076206738,38.6294964028777,0.0036374717434212683,0.0026844139529186573
1,147153,0.7293689649813709,0.12018210745120825,11.589928057553957,0.009011780267074731,-0.0031341469409377765
1,148120,0.4558807353425144,0.5591594704877373,57.115107913669064,0.0019956607121374807,-0.0014946838311649946
1,154492,0.15626216082284497,2.0322972062314513,214.9892086330935,0.000594756707542577,0.0008447236483646071
1,156801,0.5006311016864537,0.4560135977815523,826.5755395683453,0.0002914621494776231,0.00019720990813566763
1,159856,0.13145517070700405,2.302680026773221,443.9136690647482,0.0007843914364614653,0.001184702890025105
1,163419,0.9996057676366676,2.450244601359452e-07,125.22661870503597,0.0014959867986128375,7.432103810295354e-07
1,166589,0.6472895989821837,0.21026086427710874,7.701438848920863,0.0021211485466668756,-0.0009754310019528655
1,172146,0.9921957128473473,9.602523149790483e-05,1144.2122302158273,0.00010157215229333041,9.989561936562565e-07
1,175782,0.7535516586676658,0.09896679171578703,19.086330935251798,0.001366095874836253,-0.0004311698432949533
1,180059,0.3444339833708362,0.9000680848542562,979.2841726618705,0.0002402214470016214,0.000227985256578727
1,185133,0.6885515668798566,0.16134013321311538,282.32374100719426,0.0008125987614641254,-0.00032739424797987443
1,187211,0.2837542836902729,1.1580860292086155,473.33812949640287,0.0008741253761582538,0.0009401464890130135
1,190596,0.5611694137851593,0.3393374644459662,34.384892086330936,0.0014566488311800031,0.000850575441231665
1,192640,0.9627340579781571,0.002191031080110994,0.8669064748201439,0.05173864352774967,0.0024306089581769275
1,195780,0.8190461088689037,0.05253806278090043,1765.6618705035971,0.0001441204239508996,3.314809390328986e-05
1,199639,0.5586466679946569,0.3437337201501069,3338.3705035971225,0.00010057249351378869,5.910516109694161e-05
1,202136,0.1545466276178513,2.049369253183999,120.60431654676259,0.00041175499685885064,0.0005872242987587121
1,205176,0.5733634283081358,0.3186162275106257,45.460431654676256,0.002575788114676719,0.0014575347389116922
1,209395,0.5114893273025893,0.43327828469816076,246.87769784172662,0.00024307751222772897,0.000160332599800324
1,214229,0.10225378939591882,2.706161725412255,9.507194244604317,0.003696698775007238,-0.006043975565610871
1,218994,0.8249290492338373,0.04912150650641227,70.02158273381295,0.0010692023920002706,-0.0002377919650092368
1,221691,0.8582621063831135,0.03201361745528779,998.2374100719425,0.00019455370457469943,-3.4932961381706554e-05
1,225665,0.6356849211553779,0.22543586498308696,5632.471223021583,2.219635878981425e-05,1.0568551668858569e-05
1,229013,0.10824623385726831,2.613676720212666,918.2014388489208,0.000313716148383901,-0.0005042412494078059
1,230994,0.6529153178587064,0.2031341911503966,61.489208633093526,0.0008831281190411929,-0.0003991836590069974
1,232841,0.04314011341941171,4.166932905479773,796.0539568345324,0.0003227204681108385,0.0006513401027520814
1,240057,0.3813299771576457,0.7713742588946111,33.992805755395686,0.0037527166199536385,0.003298666345994433
1,242843,0.8911721177812026,0.018789776797687424,61.42086330935252,0.002101860672250361,0.00028914401973133275
1,246411,0.292937750163364,1.1146215596354243,42.65107913669065,0.0006740694799958744,0.0007113577999023546
1,249141,0.047542392029836754,3.997623611869046,81.41726618705036,0.0019568108635167085,0.0038706459519018688
1,252947,0.7858907602638218,0.0740838200176542,7.787769784172662,0.014296524903736504,0.003904397593316511
1,259495,0.5264249138748864,0.4033472828736532,38.42086330935252,0.0032718191313842347,0.002082426789928149
1,262828,0.5040399791025699,0.4487852108024628,808.5035971223022,0.0004432341949690174,0.00029752373474171284
1,268330,0.10978135676400662,2.5908962061341043,504.1151079136691,0.00019735440846637483,0.0003158514209222812
1,269792,0.3268711636624937,0.9681713928771893,126.67985611510791,0.0012876336759883613,0.001267122313047639
1,270956,0.5215512386160248,0.4129474726626188,289.2338129496403,0.0006288694609681275,-0.00040498004746587074
1,272111,0.1076525861587338,2.6225825042901247,127.80935251798562,0.0015975555630633868,-0.002572066906540507
1,275366,0.41351509860872115,0.6727620036571971,36.327338129496404,0.0024063164771957663,0.001976054885537787
1,276266,0.38646248767856506,0.7548564926505485,59.618705035971225,0.003594172792135976,0.0031254836656544327
1,278615,0.026090103015399692,5.059259635914417,436.158273381295,0.0004350338368151969,0.0009644312875186911
1,282761,0.1571488070689764,2.0235578321817917,200.4748201438849,0.0008795632795774889,0.0012465802566235668
1,284610,0.4343884378739532,0.6146696005683734,2779.834532374101,6.999460919404659e-05,-5.495315581213658e-05
1,293342,0.8548269064008555,0.03360203963158863,1177.4676258992806,0.0002794155047879186,-5.139955129189466e-05
1,295221,0.7078623369313524,0.14100739748143631,6.827338129496403,0.014745095956599024,-0.0055542372558261555
