CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.012295435181325845,6.758580124469331,125.46078431372548,0.0001728824365672359,0.000425606015194061
1,5928,0.45530165769620023,0.5663793812160499,189.08823529411765,0.00030776476749299497,-0.00023262909013171875
1,11649,0.8608058995158638,0.031072214521489526,57.931372549019606,0.00047607194892127327,8.474381339399406e-05
1,23146,0.3284360870964478,0.9743943380264389,1049.7156862745098,4.36715162315981e-05,-4.311981399477652e-05
1,28500,0.9275596981389324,0.0083511157893607,4.568627450980392,0.004323061993768106,-0.0003990374649816761
1,31170,0.7196975762123368,0.13027597956311648,813.5196078431372,7.047337834507707e-05,2.5660650711105057e-05
1,33379,0.2891563154246794,1.1482937652688603,2077.1862745098038,6.019225396915222e-06,-6.440565943449789e-06
1,38752,0.9679252006898154,0.0016335044129785138,129.6764705882353,0.0001718683359018668,7.0167459281443275e-06
1,45296,0.2270617185030886,1.4964970196773855,1230.0686274509803,3.6795555077227816e-05,-4.479068076190866e-05
1,47485,0.02177815669293702,5.616093351616567,2455.4901960784314,2.190810017778848e-05,-4.967599369284589e-05
1,50075,0.6641719668575126,0.19079825836550368,2991.421568627451,1.4791678538891005e-05,6.513999636591531e-06
1,52239,0.335006249827255,0.9480194211938254,92.45098039215686,0.0004054079829293077,-0.000394936051264986
1,57269,0.08443689871774017,3.101965081228706,2536.5098039215686,1.2267890416655714e-05,-2.1166365475389556e-05
1,61905,0.02220764881784093,5.57785133577048,34.42156862745098,0.0006141528141490227,-0.001388310789471031
1,64166,0.546957935381343,0.3678876920947323,1937.5098039215686,1.3500908952604093e-05,-8.241065523819258e-06
1,70115,0.39378086463116246,0.7402192846538439,0.8431372549019608,0.015728254331411874,-0.01356725148801663
1,72339,0.1313896329064191,2.354056188665242,509.29411764705884,8.483275762424562e-05,0.00012843092877005188
1,73931,0.4661729313748151,0.5394214420950847,741.8529411764706,4.286678092439233e-05,-3.1629659112564906e-05
1,75583,0.3520265603634404,0.882867198610213,306.1470588235294,0.00011654049730765498,-0.00010963112126187457
