CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.4682242738364356,0.5321151051003785,128.28571428571428,0.018526266600238248,0.013560265121632775
1,5928,0.08022712188454312,3.1537402030466604,186.92142857142858,0.02602229089207943,0.04550762420074166
1,11649,0.2585818898648589,1.2979697339988325,61.85,0.03569223626392704,0.04057610277182516
1,23146,0.782454773462243,0.0768490594286841,1091.1,0.003793248355709136,0.0010586572565611779
1,28500,0.7901824767153632,0.07135501296743592,4.9071428571428575,0.3673181614058804,0.09878636246913702
1,31170,0.3615985694642878,0.8436604602461565,802.6785714285714,0.006283117124237118,-0.005777654552114358
1,33379,0.6078052049407818,0.26584474700251304,2739.8785714285714,0.000411484995139781,-0.00021330000019723004
1,38752,0.06909010134643298,3.411615124875564,129.18571428571428,0.015231255232416764,-0.02765386439059893
1,45296,0.04155794629664585,4.314983403078223,1193.6214285714286,0.003976293157130819,0.008068231680345827
1,47485,0.602276572987737,0.2741305034832613,2398.55,0.002085582884641679,0.0010977478429403179
1,50075,0.1313384915231719,2.3324766979025133,2941.9142857142856,0.0012852054746934588,0.0019441412435782543
1,52239,0.19354607294842605,1.7243658704309848,92.27142857142857,0.03193580587428136,0.041718131406922675
1,57269,0.1957053448146529,1.7075528017394601,2663.6285714285714,0.0010201751800165983,-0.0013263142981369811
1,61905,0.7245146248593928,0.12523969004663965,34.81428571428572,0.05953704526359306,0.021204536957245668
1,64166,0.7071992957004516,0.14228018567253714,1845.9,0.001233297799392404,-0.00046811912289198643
1,70115,0.7951078168574262,0.06796715246803037,0.7428571428571429,1.439893436416843,0.37794886434020225
1,72339,0.1953090375483482,1.7106220166582522,496.1142857142857,0.009131975195364923,-0.011882746118088799
1,73931,0.6010608110874393,0.2759743511993545,721.2357142857143,0.004280497857327171,-0.0022605766459274654
1,75583,0.5311494812094156,0.3962347498822022,294.24285714285713,0.01120935505519347,-0.0070870476729600895
1,83045,0.3395202594604727,0.9252040560343471,53.42142857142857,0.024046625829450698,0.023142401548031648
1,86515,0.43320244701599686,0.6215753242609159,24.7,0.09215725728758035,0.07285688972913522
1,88898,0.931445079830062,0.007455640541633246,148.60714285714286,0.024805328277464313,-0.0021574152359835203
1,91376,0.5889654224467805,0.29475367310470757,439.12142857142857,0.013263870799128198,0.007238203177313815
