CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.5143232765310439,0.42975043206249885,128.28571428571428,0.00018930804409952447,-0.0001246175752668912
1,5928,0.6680094939652581,0.18554911552005457,186.92142857142858,0.0002472875999585352,0.00010715443679952584
1,11649,0.8406013841939779,0.040761698863019724,61.85,0.0003383247053937361,6.878596151679698e-05
1,23146,0.7608719478465961,0.09336785895090194,1091.1,3.6163044776736985e-05,1.1123355749434782e-05
1,28500,0.2586442732351319,1.2976264749621134,4.9071428571428575,0.0034346091911284624,0.003904069515807455
1,31170,0.14349701453435457,2.190339757628828,802.6785714285714,6.0538455110876755e-05,8.883271795493996e-05
1,33379,0.9859329791011809,0.00031315789776144954,2739.8785714285714,4.175324412064039e-06,-7.442879677484704e-08
1,38752,0.7280416622849968,0.12191873150037846,129.18571428571428,0.00014861885706567333,-5.2226418468435025e-05
1,45296,0.630145375983595,0.2339758890305097,1193.6214285714286,4.071098479995556e-05,-1.980256136117058e-05
1,47485,0.2630041543266815,1.2738914564782446,2398.55,2.0605963070641925e-05,-2.3211268887214227e-05
1,50075,0.9542075748340534,0.0033219129206006567,2941.9142857142856,1.232403354670379e-05,7.154947888306508e-07
1,52239,0.43320218007853195,0.6215760489959831,92.27142857142857,0.0003039506563268089,0.00024029482751577262
1,57269,0.8313164087835023,0.045724967287108745,2663.6285714285714,9.798466952094069e-06,2.1098858354837688e-06
1,61905,0.9917748913934554,0.00010705627100370883,34.81428571428572,0.0005750833237376504,5.993859757279403e-06
1,64166,0.4792341485374051,0.5061722481979989,1845.9,1.167430092789949e-05,8.335655228180722e-06
1,70115,0.0845983722303575,3.0631226016025344,0.7428571428571429,0.013386440246628642,-0.023086053381310707
1,72339,0.17462431777196905,1.881928759787309,496.1142857142857,9.485303413451396e-05,0.00012929892703346287
1,73931,0.18772258120932353,1.7708457240915476,721.2357142857143,4.303631763285152e-05,5.695252973805026e-05
1,75583,0.24575958774018875,1.3708090090788159,294.24285714285713,0.0001107631377394837,0.00012933613863014778
1,83045,0.5990457640971141,0.27904784546235656,53.42142857142857,0.00023030421215211507,-0.00012229875477828088
1,86515,0.31646234772217335,1.0184593827996504,24.7,0.0008741157268971033,0.0008820286778106985
1,88898,0.6376619793380165,0.22381698585428356,148.60714285714286,0.000242124733962284,0.00011519727779505637
1,91376,0.1661395810101873,1.9592471143360615,439.12142857142857,0.00012479136161584582,-0.00017347269003416523
1,95987,0.8511506735400431,0.0354817963199921,46.00714285714286,0.0007329238798169026,0.00013903318899331248
