seed,min_p_val
283772,3.4330523821841383e-06
44426,0.00015600369647133594
529793,4.555542970066959e-05
638101,0.0002978572329761439
112711,0.0007851460426555614
610073,7.067260114837083e-05
396616,3.512452184869914e-05
994848,1.9621508730900265e-05
946401,0.00018072988477333608
688554,0.0005401023925130066
765711,0.0002944602721663547
120779,3.140639782534102e-06
18168,0.00032124149243043806
851727,7.4066241399478e-05
722339,9.317834630309649e-05
484161,0.00047746049760545345
992,8.828174356155485e-05
988417,1.7297167119701562e-05
43718,0.0002079908849470238
872120,0.00023847913330259215
443684,0.00014236152028703565
58381,0.00028514111701843323
405562,0.00020802060184750806
225808,3.7798252007408037e-06
442929,6.085069163978443e-05
696035,8.602357017531071e-07
337834,1.0791186262762977e-06
78025,0.00017942043935952068
575250,0.0004108345879740493
270430,7.604261230183001e-05
460718,0.0002540378664932717
181592,1.4767918011941432e-05
816383,7.430996944297517e-05
904767,4.2308661871718656e-05
186958,0.00044723355073912743
131384,2.1958646317448896e-05
401129,3.3478673509628762e-06
119150,0.0002898924159120324
576654,3.228095594646911e-05
935072,1.7072439796277347e-05
273549,2.7712833823045276e-05
327528,0.00023994033398460412
558999,0.0002925479999013301
249447,0.00011774362728709836
796405,0.00036072193566691823
230217,0.00015365233209478266
87286,3.614267330542545e-05
125991,0.0005316546789647383
418729,4.9546799309872206e-05
385987,0.0004301605701757843
649781,0.0002455729141347063
97395,0.00011488489054658947
805311,1.9023262329739234e-05
969350,5.19991022499687e-05
867750,0.00037982450068282415
296424,9.762386300693649e-05
291235,6.538913256123177e-05
400206,0.0003169013195100735
477103,0.00010059590038828178
276938,0.00025284568734536836
492015,3.95953137593869e-05
539910,0.0003549998942094048
731279,1.8116592236117105e-05
814926,0.0004959860271915139
1761,3.755880148232105e-05
607443,2.245686519760754e-05
11136,0.00010147214580444964
643037,9.967277789238688e-05
503864,0.00010456974619028826
295678,7.103781277248974e-05
43519,8.969758437141129e-05
312969,0.00023069916508390744
798132,7.338281754289324e-05
677099,0.0003319577209121068
655477,2.688333923535292e-05
934999,0.0003919121690635256
388088,0.0001463349273698211
549251,3.179278524029871e-05
984519,0.0001547898468824554
386599,2.997832164781504e-05
665229,0.00011405341566909821
470204,0.0005983277733988778
896096,0.0002202863296631977
593745,0.0004480451057856925
544473,6.544382050495386e-06
753203,0.00010393683093079078
221988,7.628271421911799e-06
105161,2.7009842365622864e-05
481911,2.132240776766507e-05
95757,0.0007428700166091149
799895,4.082240843524894e-05
460865,0.00012657152794795726
959996,3.3767812158287715e-05
923608,3.379051528060819e-06
931183,0.0002209726640483202
572274,0.00021265067874162987
174503,0.0001454913460412269
225983,2.771224337173243e-05
996237,4.859983050561702e-05
493643,2.098745522301464e-05
