CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.09105460740799871,2.966707982521692,121.29245283018868,0.00774497242045084,-0.013094712997141322
1,5928,0.5545803978746302,0.35383488980773525,187.9811320754717,0.013922170059183694,-0.0083334050802919
1,11649,0.2335775119728026,1.4532071356116736,61.4811320754717,0.019760137444416966,-0.023717525165511066
1,23146,0.17992844156356413,1.8485914511740955,1071.1037735849056,0.002237036189645671,0.0030170217672984556
1,28500,0.13563456142972002,2.2989645794778126,4.754716981132075,0.21403800297382244,0.3205526090048405
1,31170,0.016362653834612276,6.164757089739607,789.1132075471698,0.0035347302188306713,-0.008370506688105683
1,33379,0.9678555970165841,0.0016399482887889877,1913.6509433962265,0.0002940275761834016,1.2022997094288633e-05
1,38752,0.11585519936093298,2.5588581834527364,130.18867924528303,0.009144718640593455,-0.014413832583327568
1,45296,0.6086076900680886,0.26547796756922815,1212.1698113207547,0.001635504031452647,0.0008487016127652902
1,47485,0.8813152106434978,0.02251569679036269,2352.245283018868,0.0010524650590243642,-0.00015943039428457928
1,50075,0.28486637509016094,1.168149190828883,2733.4622641509436,0.0008685738062240732,-0.0009372486888963721
1,52239,0.6029282972418022,0.2739999424366196,94.36792452830188,0.01558788122443749,0.008217039908323787
1,57269,0.23252218300283886,1.4598787997560951,2571.0943396226417,0.000623899526069567,0.0007505179558241204
1,61905,0.6598628759466878,0.19597328881797735,32.60377358490566,0.027444749899261163,0.012244512188927636
1,64166,0.11827926444750185,2.5243865609274514,1822.6037735849056,0.000563877430388245,-0.0008830564442896607
1,70115,0.6421439384603556,0.21854273099917612,0.7169811320754716,0.8598663504562685,-0.4050300072110318
1,72339,0.059903514839532664,3.7029819489203306,514.7075471698113,0.003908278879997566,-0.007332591896542562
1,73931,0.9848545013694984,0.00036391357716261024,765.311320754717,0.002240536109519155,4.31584770671789e-05
1,75583,0.15389151570883977,2.095099763944795,305.47169811320754,0.005181837960575823,-0.0074226782114326095
1,83045,0.7032259318756043,0.14677799341156492,51.12264150943396,0.014854081319177134,0.005738109107081113
1,86515,0.9511591508201149,0.003788810555102204,24.38679245283019,0.05298841891583275,0.0032933118649625115
1,88898,0.18267033200063618,1.8251041671951806,144.45283018867926,0.01593819392799545,-0.02136310750142556
1,91376,0.02056677793180994,5.71347337915075,423.8679245283019,0.00852527524470216,0.019512686284745895
1,95987,0.8593150693412428,0.031735537889079464,45.35849056603774,0.03415113626135535,0.006141289808355932
1,97456,0.9803922244395513,0.0006099919173153318,439.188679245283,0.008465248608566563,0.00021111337262458285
1,99894,0.6336988539909865,0.22983066979676767,598.3396226415094,0.00307407361345208,0.001484767545787219
1,104491,0.6528263022115797,0.2047581868318725,28.0,0.03203936465088479,-0.014610027888565247
1,108946,0.917451987469062,0.010849024905773759,377.22641509433964,0.007912551609104423,0.0008321129954385054
1,114286,0.2990766717114865,1.1006183883394318,210.72641509433961,0.009068436185723656,0.009504538106647753
1,116943,0.02159657437327593,5.617963120726946,1409.1792452830189,0.001004442175439046,0.002281596979162734
1,120154,0.32257585334777705,0.9977316480799905,2.292452830188679,0.07130742495009933,-0.07122805744505334
1,121067,0.4536427667005525,0.5702251594110045,5647.367924528302,0.00047851429058693785,-0.0003628442606674054
1,132328,0.13671679660561006,2.2860171295532568,157.61320754716982,0.006874830410489975,0.010268257979290707
1,136124,0.274356375611035,1.2209689080837132,325.0377358490566,0.01162752844069618,0.012820912078303603
1,138513,0.1347455526452943,2.309689524239284,10.858490566037736,0.05989876511325912,-0.08990695032049212
1,141971,0.044766193545469166,4.233380471226,219.11320754716982,0.009391024119108091,-0.0187481088626007
1,143564,0.9644961957236485,0.0020008865678305047,41.22641509433962,0.028244258640735754,-0.0012757027119312259
1,147153,0.7092582162052967,0.14058162569024402,12.877358490566039,0.08700425221221404,-0.03289452349126609
1,148120,0.16102836834868697,2.022921674763078,65.40566037735849,0.011265724837106573,-0.015867865763884603
1,154492,0.19781165748256263,1.7025523151232527,194.33962264150944,0.00726615714080431,-0.00941761357505394
1,156801,0.5577830649034541,0.348122621710782,978.2452830188679,0.001637451217256977,-0.0009722408848869823
1,159856,0.1920301720253764,1.7479799769614681,427.83962264150944,0.00800005435151443,0.010501707546135775
1,163419,0.5483886242070245,0.3650586450605045,128.41509433962264,0.013474518348313091,-0.008191479459182971
1,166589,0.5124213618105891,0.43519010730187535,12.320754716981131,0.012978158421447443,-0.00860843244282461
1,172146,0.4020831561313093,0.7139470795890649,1133.0283018867924,0.0010491455143103328,-0.0008889279615892504
1,175782,0.2622073672095176,1.2853532507107965,30.358490566037737,0.00828169965066777,-0.009363589688768867
1,180059,0.05247065859422479,3.942472620379736,1014.8490566037735,0.001790339994699822,-0.003458337931660921
1,185133,0.04776587141104635,4.1140719827435825,260.4622641509434,0.008079562365527808,0.015918209014594065
1,187211,0.559672812275086,0.3447815232154392,496.47169811320754,0.008240062570286654,0.00486918211561993
1,190596,0.07560225912993324,3.2896763225222965,36.29245283018868,0.016104580944557724,-0.028587031400296226
1,192640,0.4911018529530393,0.48103264750900293,0.5754716981132075,0.810115752469432,0.5646929949507822
1,195780,0.3017803710376056,1.0882441956386717,1782.7264150943397,0.0014118489003600895,0.0014715777483492731
1,199639,0.4710629601696291,0.5273019920722783,3246.0754716981132,0.0010451101733808187,0.000762385717402364
1,202136,0.26795779950469656,1.2544148889642739,77.38679245283019,0.00744256466328451,0.008315404763151318
1,205176,0.31523308491742336,1.028781024021541,41.39622641509434,0.037639091392658405,0.038166334290396176
1,209395,0.25701708153355357,1.314025776047383,248.08490566037736,0.0031317561757253335,-0.003579171310057666
1,214229,0.4193851059285756,0.6627231516158013,7.009433962264151,0.06938619864998691,-0.056669866706960725
1,218994,0.4640592933470351,0.5442461301979971,76.12264150943396,0.008946240917200478,0.0066290277937066655
1,221691,0.3961899165737458,0.7321484530434071,1021.6415094339623,0.002242938800754654,0.0019241477296627618
1,225665,0.47851048107227323,0.5097303842594428,7240.7830188679245,0.00013878096268798003,-9.955365063257175e-05
1,229013,0.2359537831632874,1.438320187200235,871.5566037735849,0.004109364887302491,0.0049077200345460925
1,230994,0.4691717983499275,0.531836729242022,74.45283018867924,0.005353437449006471,-0.003921802841340166
1,232841,0.7084741687811728,0.1413783533591155,732.4245283018868,0.0032885376043944557,0.0012468371371874842
1,240057,0.3332905660033134,0.95409200294603,32.45283018867924,0.03148475418746471,0.030767147038948783
1,242843,0.4747306408030618,0.5185918138981758,52.735849056603776,0.019838961822088042,0.014353289687549897
1,246411,0.0907600480653821,2.9722768184091666,23.867924528301888,0.022920587045285355,-0.038787042500791735
1,249141,0.5608633225438759,0.3426878343838757,79.22641509433963,0.027323448688223284,-0.016097084687079377
1,252947,0.8978709833284931,0.01663905505273855,6.981132075471698,0.14388421354844644,0.01873799964624201
1,259495,0.49955068992521323,0.4624627985662316,36.509433962264154,0.04488762672504858,0.030684668409360683
1,262828,0.6745362537356135,0.17838957275815182,743.7358490566038,0.004893667685310582,0.0020834235596753903
1,268330,0.08648801135674386,3.0553877303178925,605.8867924528302,0.0014451536211908989,-0.00247758954100831
1,269792,0.5251359778746352,0.4094045417133278,132.4245283018868,0.010805177897757326,-0.006953262651351433
1,270956,0.27688944002152027,1.2080031111395502,302.5188679245283,0.006065961575241972,-0.006653755099047753
1,272111,0.8054330973966343,0.06130894878772114,120.34905660377359,0.017781404441363755,-0.004443075519015904
1,275366,0.6535501407154958,0.2038437826639131,43.22641509433962,0.02229854413117869,-0.010145550891739963
1,276266,0.0884561265336909,3.0165426831792543,62.5,0.035178065955412265,-0.05994665796839893
1,278615,0.1819446496114391,1.8312795014171959,420.4622641509434,0.005287004574927115,0.007098116297460266
1,282761,0.6438464692099579,0.21630913546697705,220.96226415094338,0.006612366588606646,-0.0030987881484271784
1,284610,0.8552423846214202,0.03362099029032176,2794.235849056604,0.0006751759201484511,0.00012496709533313388
1,293342,0.49711559841464104,0.46775969140069695,1111.801886792453,0.0023053605061052595,0.0015848358459661371
1,295221,0.002793146090450927,9.872355420926187,7.169811320754717,0.14740993024749705,-0.4280837577204455
1,296001,0.44625612956304705,0.5892309655568512,887.8018867924528,0.0029580087297150855,-0.0022796300711199202
1,298535,0.8189757572331292,0.052921457915966925,361.3018867924528,0.0063365914469055125,0.0014711704022081218
1,303537,0.20291895030496174,1.6637295784549309,17.141509433962263,0.047507398814966253,-0.06089035228472062
1,304133,0.4491405085561804,0.5817506509171739,210.0754716981132,0.01371399066208854,0.010502336309805127
1,306480,0.8498306609800588,0.036213533117189445,24.08490566037736,0.0718532740544379,0.013802077442991667
1,310316,0.9845886751428089,0.00037680179169861103,99.83962264150944,0.014485452141105762,-0.00028392492164952543
1,313101,0.8141504045097127,0.05583521594959932,638.6132075471698,0.006556824963607487,0.0015636036282762333
1,316128,0.1499070009740284,2.137114327311095,292.8207547169811,0.007077395785890596,0.010235051917014237
1,319836,0.5940737899656756,0.2876319090036103,238.3490566037736,0.017093918672325157,-0.009231143741283532
1,323027,0.3374601942844545,0.9376210096755866,153.5943396226415,0.015275657510344605,-0.014800426246399656
1,325379,0.18434535967442653,1.810960829368597,491.188679245283,0.0038150272068363964,-0.005094385494696263
1,330588,0.01694051156955416,6.095819560985772,1689.1037735849056,0.001722776570785472,0.004059238085728084
1,338291,0.5989912415396271,0.2800087735586788,371.72641509433964,0.00784794171551278,-0.00418185735824983
1,340172,0.5091305600263047,0.44204905127112704,7.764150943396227,0.01144545502811324,-0.007650870250253197
1,343166,0.535222382647375,0.3897334180925035,373.6509433962264,0.005621208774257628,-0.0035300188794192833
1,345812,0.10266902731049624,2.761899704436894,274.91509433962267,0.010953328278934285,-0.017902530587189158
1,347891,0.582563056483421,0.30599841607820844,202.83018867924528,0.01123996866798277,0.006259538139842924
1,352637,0.5559438663972673,0.3513953071898868,251.54716981132074,0.005826807856422015,-0.0034757955532340734
1,355321,0.5341188900049224,0.3918525339402149,4.584905660377358,0.05043347716888716,-0.03175665690040591
1,359117,0.8315125534575232,0.045734111378354494,85.90566037735849,0.01144927051608354,-0.0024712682190122792
1,360918,0.18336970519281434,1.8191802358781597,97.52830188679245,0.018924091609090393,0.025325542069647655
1,365209,0.7003086329920578,0.14982980072689242,19.160377358490567,0.015981188503668125,-0.0062371724294632835
1,370257,0.2786155183044849,1.1992549384856173,3.3679245283018866,0.11078664490105727,-0.12109122920113169
1,373335,0.1274912835232285,2.400357952977085,2675.5,0.0010527967327853432,0.0016095783488620785
1,387277,0.01831662362758547,5.9412665099153275,432.3867924528302,0.005786979466293407,-0.013479679581550608
1,389812,0.5189819597049039,0.421744776193077,665.7830188679245,0.0032421690817405965,-0.002117331133649314
1,392831,0.7172546958141373,0.13260203437900223,427.45283018867923,0.004672011764214809,-0.0017156620551251889
1,395761,0.6004868079359902,0.277716366281852,1439.3301886792453,0.0031149122512522604,0.0016530419989924106
1,400035,0.10909666408624717,2.6594614544495028,556.6698113207547,0.005535681526531396,-0.008886821638892317
1,403190,0.022374249457290794,5.549010715596301,1184.8584905660377,0.003287835311422188,-0.00742689019836551
1,404600,0.7935892231245422,0.06918338674046094,399.79245283018867,0.010519279792693832,0.0027919596077745634
1,408622,0.33446751632368765,0.9494144447286188,1548.7169811320755,0.0021710917812710925,0.0021164959620803003
1,410748,0.5430380288540855,0.3749518597208364,277.6320754716981,0.007549951592518327,-0.0046511236026540725
1,411779,0.07416397631739638,3.3234106792882034,652.0377358490566,0.00365878065665031,0.00652584173638282
1,413522,0.8090914290744267,0.05897879524328404,60.471698113207545,0.029705426628123355,-0.007280301281940016
1,415079,0.4345758618022484,0.6203140758059797,6.122641509433962,0.05509365141041993,-0.043551059545643644
1,418748,0.7224668496482264,0.1275429926497774,1313.3962264150944,0.0006499393381602276,0.00023408594354339812
1,428814,0.9048678125451388,0.014426450316255704,82.45283018867924,0.008379079247523192,-0.0010160877318837191
1,435174,0.07578797142652154,3.2853723442178993,32.443396226415096,0.025999293986781306,0.046122635417300994
1,437951,0.4075431870209826,0.6974320065827542,2.0660377358490565,0.24605361511626167,0.2060857076198026
1,440441,0.4320908877885601,0.6270948801994829,299.1792452830189,0.004308288130143351,0.0034240034690715404
1,443149,0.7912413405095753,0.0708048406701874,442.3490566037736,0.006826920538451737,-0.0018330387402438753
1,448463,0.6954113972504228,0.1550344233748206,1019.3679245283018,0.002038877478209713,-0.0008093990288168262
1,450527,0.9255699301940965,0.008814027057175974,137.50943396226415,0.023012218035596638,0.0021813468580060835
1,453288,0.9646409372229957,0.0019845944545865022,973.0754716981132,0.0008804030666252019,-3.9602770344641935e-05
1,455688,0.10631055889961068,2.703005161641588,1578.245283018868,0.0011286955144937977,-0.0018260077395038793
1,458133,0.3234766845769175,0.9939877494208659,14.358490566037736,0.01788393916026699,-0.017831127597051855
1,462075,0.09620688351315464,2.872436422800321,304.62264150943395,0.008405739767929604,-0.013996502185039006
1,463855,0.6997470478448375,0.1504214321255858,193.77358490566039,0.007240863313536046,-0.0028315372063360544
1,465718,0.6995274826220326,0.15065311015192911,322.0,0.0029826096870931144,-0.0011672437445410522
1,469818,0.0673815394485888,3.4928718230717686,78.88679245283019,0.0184302955065875,0.03364770491955271
1,471990,0.062453494988899946,3.628245628147591,183.23584905660377,0.004568286538934423,0.008489746487368
1,474500,0.8054720391953551,0.06128389257415795,98.69811320754717,0.022426872985259232,0.00560270429265497
1,477000,0.4478070998851772,0.5851992543690576,76.56603773584905,0.014995766230591038,-0.011517538144241501
1,480852,0.2180452369276027,1.555343749583561,127.79245283018868,0.007685597504340421,-0.009534195700794335
1,486801,0.13048194951568665,2.3622796773642416,172.70754716981133,0.0024615325349750094,-0.0037347000004969502
1,489979,0.26780588059694943,1.2552213458815953,5.320754716981132,0.09307203753465626,-0.10401984579755252
1,490925,0.34174236426547167,0.920992441565848,352.5,0.009912317991030277,0.009519923054309709
1,493683,0.03070515135887867,4.939842179958377,43.490566037735846,0.04756024351669681,0.10191583337810517
1,495050,0.7059430681102783,0.14396798974201788,21.30188679245283,0.09969628305012876,-0.03814313624655519
1,496586,0.03334528465604072,4.783450833978739,6.1415094339622645,0.12719732751391385,0.26859481660996387
1,497976,0.9564949591840844,0.0030053846273387984,18.88679245283019,0.028886099208862943,0.0015989788403460992
1,504673,0.45914867139903437,0.5563755043995836,28.81132075471698,0.022860088067639055,0.01712467675112639
1,511765,0.19231475133888046,1.7457057567434653,27.349056603773583,0.0163865718413533,-0.021497192544480737
1,513843,0.7039865332729796,0.14598825290388479,786.7452830188679,0.003903406472941204,0.0015038295629565823
1,516618,0.22836551543946884,1.4865249950831652,0.7169811320754716,0.7601635684279663,0.9225096578754766
1,518251,0.21663634751541141,1.565047516332394,4767.301886792453,0.0005711463214588323,-0.0007106639558035199
1,523651,0.6719081441819685,0.18146690389185863,84.60377358490567,0.003873636620797431,-0.0016632705578241494
1,529795,0.3713743236551955,0.8133395814302682,7.349056603773585,0.08619414781266112,0.07787438203284935
1,534827,0.5084567800240885,0.44346296916538963,0.2358490566037736,0.747118464229725,-0.5002127113381301
1,537860,0.8081982610386285,0.059543274871018834,4938.877358490566,0.0004725815348636757,-0.00011637409481898148
1,541335,0.7166355631011038,0.1332103971187678,4.60377358490566,0.12016952591847273,-0.04422965489593356
1,543110,0.43792305079779636,0.6112747568085481,0.6415094339622641,0.6500397520676908,-0.5101378243180843
1,544783,0.11939142674681813,2.508838649422671,3.018867924528302,0.16694830352953385,-0.2606797436438515
1,553050,0.4852360854508957,0.4942465749912641,245.11320754716982,0.004648265179308585,-0.0032838631336734037
1,557092,0.8961011464717141,0.01722415861031829,20.79245283018868,0.028699160202141794,0.0038026071100757397
1,560610,0.10300939496721534,2.7562959779786445,6.622641509433962,0.07213354093791162,-0.11778423916031877
1,564205,0.1429766725234362,2.213371716246432,871.5849056603773,0.0010958692122059698,0.0016116739518939674
1,568704,0.3235697315152001,0.9936018412563208,38.04716981132076,0.03331186563549897,0.033207170320282975
1,571955,0.7128186862182511,0.13699587595166834,998.8584905660377,0.0009457167641977413,-0.0003529790262130142
1,576046,0.7219754418201286,0.1280152144506127,21.08490566037736,0.0491023028228665,-0.01771759864035305
1,580625,0.03625003164981016,4.626119067937923,177.62264150943398,0.010881532945130291,-0.022628761014863774
1,584260,0.44645738940102686,0.5887065502535094,135.14150943396226,0.00997259601049016,-0.007682136370879333
1,588329,0.42593019659301157,0.6441673955016818,49.25471698113208,0.016147324941314573,0.013004419968269842
1,589706,0.4675174169519878,0.5358282152617636,62.339622641509436,0.005165293687584396,-0.0037979990418217785
1,591826,0.029043322149230045,5.045898367884204,175.66981132075472,0.010514970144144039,0.02275134351265573
1,594573,0.8107633697441406,0.057929789486526086,349.3301886792453,0.0027506294973255315,0.0006681179533405412
1,599416,0.9164054816792627,0.011126895538276484,156.72641509433961,0.022192820483937375,0.0023635713582694784
1,602497,0.05161808722812274,3.9722920571412894,179.71698113207546,0.012235726048128288,-0.023718110057896924
1,604873,0.467754641332339,0.5352544585077497,34.64150943396226,0.013567269158249393,-0.009970617300581186
1,607808,0.02398059701873121,5.414368094240636,6799.943396226415,0.0004146086449065871,-0.0009262304406007851
1,610391,0.4599768762874187,0.5543152093905634,8.235849056603774,0.011808687832905928,-0.008829766115630772
1,613216,0.9585747484659395,0.002724644135552587,33.83018867924528,0.02700498381659629,0.0014233240841419192
1,618265,0.2228761644651459,1.5226434850273396,31.962264150943398,0.018332146838750406,-0.02250820309868279
1,620678,0.7266063499215312,0.12360414118394404,0.8490566037735849,0.28164225990584035,-0.09986315237722643
1,621461,0.9051381172767762,0.014344185117021133,260.5943396226415,0.005432374626964965,0.0006568756612926885
1,623765,0.0570173788797951,3.791897582496121,142.49056603773585,0.0023215781454853823,-0.0044040790667283156
1,625145,0.822923813769108,0.050598587003869606,0.4528301886792453,0.4367524774165443,0.0991529920688019
1,626741,0.18511909693822326,1.80447918080744,1524.3396226415093,0.0020331131726018174,-0.0027102152342161068
1,630505,0.7919406223335017,0.07031981049502276,371.57547169811323,0.000973748090949152,0.00026055706176492284
1,635144,0.17799090612029522,1.8654460107778523,340.60377358490564,0.0037927029830555478,0.005137548052419477
1,637214,0.10133435287749432,2.784076938014991,290.3018867924528,0.0061964295991748805,-0.010166160181247996
1,642752,0.8045740668226027,0.06186305676251799,318.45283018867923,0.009215926779545613,-0.0023131726401821595
1,645092,0.7450336082568161,0.10690520728046532,1947.198113207547,0.0007617630860535201,0.00025123563184576564
1,653765,0.5027460875382318,0.455578962804708,79.26415094339623,0.009969012170579017,0.006764246011293218
1,655577,0.9226577991970966,0.009519509449076837,1049.9056603773586,0.003201363366533723,0.00031536849901048214
1,658657,0.7053623278759732,0.14456596078680234,1130.3396226415093,0.00021122382706613386,-8.098001516061671e-05
