CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.29142102663268593,1.1347386463506597,126.10526315789474,0.057561824151484434,0.061243588879085875
1,5928,0.7097452104040785,0.13997416848420233,189.56140350877192,0.08870938250912166,-0.03344677423241427
1,11649,0.5156618828788296,0.4280745952597314,57.90350877192982,0.1381193463081174,0.09083293737736975
1,23146,0.2110874968462468,1.601060225262781,989.5701754385965,0.01668158347464557,0.0209953364059427
1,28500,0.5358930380347511,0.38806475150100916,4.719298245614035,1.4203629940893718,0.8896872464884833
1,31170,0.2559819220039774,1.3176542521057721,810.1929824561404,0.02521741623303398,-0.028865099286849105
1,33379,0.8367122605379742,0.04288207500433635,1858.6315789473683,0.0019968858663149845,0.00041709460250747253
1,38752,0.8928711883134268,0.018305216930590226,131.10526315789474,0.056520296374219486,-0.007714935150090363
1,45296,0.33585076446465745,0.9426384909924482,1247.342105263158,0.012735003454634821,-0.012370697649410622
1,47485,0.32976105428379054,0.9668976559355942,2332.719298245614,0.008161910196807662,-0.0080280572761455
1,50075,0.9884441859489363,0.00021168987323804937,2873.4122807017543,0.0060364240401317455,8.86220137890914e-05
1,52239,0.7708966803532932,0.08563959352969107,94.29824561403508,0.12730357822346422,-0.037562347390775574
1,57269,0.7217858105370889,0.12809458000527105,2490.5526315789475,0.00456981787316333,-0.001648434865075224
1,61905,0.5680638290947597,0.3298931645870892,30.36842105263158,0.2238092213321048,0.12932388194294786
1,64166,0.6036916916901229,0.2725967808983236,1962.5526315789473,0.0040070372194861426,-0.0021058276170558554
1,70115,0.2954533311632585,1.1157494051611796,0.7368421052631579,5.613130805291945,-5.9229780722360985
1,72339,0.6800465690901348,0.17189414767845362,508.5877192982456,0.029387059394465016,0.012275006832582425
1,73931,0.31852138540051744,1.0133017957609167,777.7017543859649,0.012428423145892563,-0.012509324655361864
1,75583,0.9861240662485715,0.00030523702823156924,300.7719298245614,0.04443702202336457,-0.000783384579915003
1,83045,0.2752136812794853,1.2146448270830428,51.578947368421055,0.09009809997888815,0.099108194155759
1,86515,0.22475813436758627,1.5074451835876168,22.56140350877193,0.5835018063050592,-0.713188195689618
1,88898,0.6023358179969251,0.2746489121651059,147.75438596491227,0.11571431603295138,-0.06103894960095424
1,91376,0.2450167888037533,1.3808611726762052,424.37719298245617,0.06201161191063324,-0.07262333530430332
1,95987,0.5428690414533204,0.37489919651491127,47.3859649122807,0.25205809839709553,-0.15520133387825963
1,97456,0.717387632077614,0.13236464787559493,450.219298245614,0.05401340736289334,-0.019805156698209814
1,99894,0.8109175348992161,0.05778995530751889,583.6666666666666,0.022165770275380456,-0.005373950148890305
1,104491,0.4710277805284103,0.5268116416654531,25.75438596491228,0.29962855187339194,-0.2184004466161249
1,108946,0.6002834653088785,0.27777391791593864,382.93859649122805,0.05516735563611588,-0.029264872765394356
1,114286,0.1425042457411829,2.2136696875892694,197.85087719298247,0.060438808828289725,0.08896443332776394
1,116943,0.896297859985798,0.01714617875420594,1358.1666666666667,0.007752296516556935,0.0010241393027388968
1,120154,0.3808167582173043,0.7805560467437452,2.06140350877193,0.536775617061217,0.47516825646738203
1,121067,0.9069925181012229,0.013776284266156888,5645.956140350877,0.0029892352240654813,-0.00035398464515914996
1,132328,0.08037071773466135,3.173347417482315,167.16666666666666,0.04135002359839325,0.07227141510365753
1,136124,0.10384519212143149,2.7353793558529667,319.50877192982455,0.07448098480197411,0.12131854538060605
1,138513,0.11475294168931365,2.568302357168294,11.06140350877193,0.42003289994776266,-0.6639091988697614
1,141971,0.6917050649584217,0.1589104575660267,234.74561403508773,0.06465352841452043,0.025968965187671555
1,143564,0.5471534569853702,0.3669681236468843,43.078947368421055,0.1821363328592064,-0.11096330950893774
1,147153,0.33571381037115966,0.9431774792579706,11.728070175438596,0.6368725328581235,0.618827604946504
1,148120,0.9574533559029983,0.002872246329868874,66.74561403508773,0.08410600576950028,0.004548196077030275
1,154492,0.9788619101568412,0.0007084409988944165,196.66666666666666,0.053185430210502385,-0.0014284149655588996
1,156801,0.6204774635647545,0.24799273535808827,949.2368421052631,0.01546596294493471,-0.007754114440124471
1,159856,0.8697320400928804,0.02714792108083803,416.85087719298247,0.06658072225642571,0.011066806147054908
1,163419,0.8558599163057534,0.03330693716148397,123.10526315789474,0.12799696950887215,0.023563958246144878
1,166589,0.2425092459501858,1.3958132123416562,12.429824561403509,0.09495892818271941,0.11179439712156441
1,172146,0.4083151004563986,0.69428370282953,1217.859649122807,0.007680884688232259,0.006417537761858716
1,175782,0.30771266782149204,1.0600399396222362,30.385964912280702,0.06314153557554458,0.06497459273183803
1,180059,0.30634535821034903,1.066107436135782,996.2982456140351,0.012261818152687093,-0.012653164914435605
1,185133,0.6699154402795768,0.18366583605060616,248.2280701754386,0.0650861125228355,-0.02809902577193646
1,187211,0.6644177828784503,0.19024784212453147,489.2543859649123,0.06878503818905464,-0.030221547159943185
1,190596,0.6214656109746262,0.24658978630979628,31.350877192982455,0.11613580767511109,-0.0580623972153923
1,192640,0.35758522855409325,0.8607405218337101,0.7017543859649122,4.639567274141238,4.309771750589636
1,195780,0.8252019681284013,0.04924628365281394,1692.4035087719299,0.013001280666908317,-0.002909987944826331
1,199639,0.17424797487340415,1.8947265138084428,3174.3859649122805,0.00779539539585675,0.010645582278077298
1,202136,0.5707241827376712,0.3253650893170835,95.60526315789474,0.028552211150207996,0.016385401675193506
1,205176,0.7212751441936994,0.1285863081894226,41.95614035087719,0.2095635753997633,-0.07573885735921992
1,209395,0.3749611204527452,0.8001004180979105,250.1315789473684,0.019561135146450553,-0.01752842220707164
1,214229,0.3648480971876432,0.8348988938796216,6.9298245614035086,0.5148409997227451,-0.47111964522675187
1,218994,0.4222204557489089,0.6538588529958391,65.3157894736842,0.0847841055585712,-0.06877060094630572
1,221691,0.839525340826622,0.04139653083697112,1025.3508771929824,0.01275040013576163,0.0026167068968000473
1,225665,0.24602159377742688,1.3749231111640379,6810.245614035088,0.0011980523606664863,-0.001400122508787769
1,229013,0.45959545510538025,0.5546475074506009,876.9912280701755,0.027997780479364076,-0.020934661942917265
1,230994,0.28336735399573365,1.1737077946824348,75.12280701754386,0.04025191863532346,0.04354056382751345
1,232841,0.9329149777231857,0.007151092971672733,714.0438596491229,0.02770500841662447,-0.0023638991024174105
1,240057,0.3285781483860185,0.9716804194536047,30.017543859649123,0.22741586721365348,0.22422928348290005
