CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.7756176128949901,0.08138001124640265,122.56880733944953,0.00030389664919797566,8.681555319833614e-05
1,5928,0.4830195661436488,0.49316935519169885,186.3577981651376,0.00029823856638804035,0.00020960406680510947
1,11649,0.2629100330031684,1.2577252862183568,61.88532110091743,0.0005095863987829451,0.0005712669801965287
1,23146,0.4881965732279723,0.48159474002669095,1048.960244648318,7.13469458279788e-05,-4.9552074019321016e-05
1,28500,0.6304073036723231,0.23194797947312717,4.269113149847095,0.005283977113365688,-0.0025478181352153496
1,31170,0.14134750558971027,2.1737940101849293,757.1284403669724,0.0001296906079783099,-0.00019086982045311528
1,33379,0.5747336291750061,0.31546388085844423,2900.249235474006,7.82321720352062e-06,4.398622131833807e-06
1,38752,0.5187445761976757,0.41729731380064244,127.065749235474,0.0002806807403727296,0.00018147796100645135
1,45296,0.07726012405027843,3.1415044153270584,1217.374617737003,8.957818220562583e-05,0.00015825203374160928
1,47485,0.0075223698250378,7.2341123718431986,2350.493883792049,4.102892441596117e-05,0.0001093124042410924
1,50075,0.4883898001224293,0.48116667430238297,2716.2461773700306,2.5023081059067977e-05,-1.737138401420316e-05
1,52239,0.7613669068029872,0.09238047825512855,90.36697247706422,0.00044555331187109054,0.00013561108292845924
1,57269,0.05141018445486273,3.8230070410161834,2768.302752293578,1.6966121688013154e-05,3.303032358303999e-05
1,61905,0.1570120912695715,2.0120541612443636,28.85474006116208,0.0009019128897098566,-0.001277354217906484
1,64166,0.36945239334394775,0.8077475622947822,2125.6819571865444,1.6734361996504525e-05,-1.5044407337156735e-05
1,70115,0.9691039481233018,0.001502491928593808,0.6834862385321101,0.0140595833455655,-0.0005458139611077143
1,72339,0.38112378935445357,0.7691634273536176,506.79969418960246,0.00022788941765353952,0.0001999342902605494
1,73931,0.30909134245663183,1.0378003680500512,830.5152905198777,7.146642887948508e-05,-7.280040816952451e-05
1,75583,0.656077082056115,0.19869003968047827,345.8211009174312,0.00017461888357550803,7.793161238339434e-05
1,83045,0.011179818517954803,6.510759091220148,56.596330275229356,0.0003274189260939766,0.0008284753264299238
1,86515,0.7134196519646154,0.13512100989898618,24.25382262996942,0.0014116285395043373,-0.0005195875415307717
1,88898,0.5037674899055249,0.4479873186110671,152.0749235474006,0.00036648180820492257,-0.0002455010120334059
1,91376,0.63597285640448,0.22447021567539455,438.5489296636086,0.00018692092254784726,-8.866545974944371e-05
1,95987,0.1232318292707654,2.3881442856670505,44.90519877675841,0.0011892455862054887,0.001833914799651656
1,97456,0.46050941614205676,0.5459527312159547,418.4908256880734,0.00028154690772388036,-0.0002081761311173784
1,99894,0.7603475110345852,0.09319653561890325,652.7996941896024,7.88722111514282e-05,-2.411175156536991e-05
1,104491,0.290335936264168,1.1217151786716488,33.47553516819572,0.0008906173761801784,-0.0009430862295416117
1,108946,0.39074648317999183,0.7385896755619513,387.6070336391437,0.00015714029774963615,0.0001351024989644867
1,114286,0.2569379901761516,1.2897110181995461,199.78134556574923,0.0002714074402267391,-0.00030808819972777504
1,116943,0.04355325152170109,4.105781436880701,1310.5107033639144,4.053924365186073e-05,8.175505204561309e-05
1,120154,0.1626601152989266,1.9581957249071755,0.9143730886850153,0.010449704791437364,0.014601408680121733
1,121067,0.46919101126209206,0.5251108301956127,6022.064220183486,1.2854219252060618e-05,-9.321541628353788e-06
1,132328,0.1235018305604926,2.3846963183701044,191.5382262996942,0.0001990410176359017,0.0003067176279785427
1,136124,0.39570411092648883,0.7232558271850804,319.87920489296636,0.0002935411434869998,-0.0002497464759431548
1,138513,0.04398714540802949,4.088801807026828,13.241590214067278,0.0013181377456925399,-0.00265284010367327
1,141971,0.1740633202716395,1.8557166004662002,240.6039755351682,0.00029528182138910397,-0.0004017198528734593
1,143564,0.11418802011923572,2.5087533034814005,41.63914373088685,0.0008518947391565794,-0.00134620828519634
1,147153,0.07861211478062606,3.112937037030701,12.741590214067278,0.0020747039854914122,0.003648702316441146
1,148120,0.8178239960961249,0.053144675824647554,81.71559633027523,0.00032202297536500755,7.43444158852653e-05
1,154492,0.14987237660433994,2.083389462670611,254.5091743119266,0.00016598799831710198,0.0002391891495211973
1,156801,0.21615728664382955,1.5356722700306933,912.3195718654434,7.127604266636815e-05,8.825439334709554e-05
1,159856,0.3275281495413318,0.9615416235395536,458.63149847094803,0.00022575036544074498,0.00022137986839052947
1,163419,0.22024932090461025,1.5085491556262287,117.31804281345566,0.00037925624579219965,-0.00046545103056795233
1,166589,0.30159081185227404,1.070548679526139,4.626911314984709,0.0019026185772006458,0.0019683755228616234
1,172146,0.4297391034994721,0.6250886766857474,1145.8058103975536,3.495468712716806e-05,2.7651971824521576e-05
1,175782,0.679367984057548,0.17114622117259518,19.478593272171253,0.0008369893238245341,-0.00034670202221270737
1,180059,0.9987922734529967,2.294698204177527e-06,1064.1223241590214,7.488927418450314e-05,-1.136186246825712e-07
1,185133,0.9106717057789379,0.01260651761630384,266.4617737003058,0.00031193932155186446,3.507731860968969e-05
1,187211,0.9577779904975874,0.0028072001364793935,474.6651376146789,0.0002576604190730288,1.3672553798180437e-05
1,190596,0.6810781960502788,0.16921874911653081,49.149847094801224,0.00037368931664223486,0.00015391785714917466
1,192640,0.8746167910966528,0.024939175337083293,0.863914373088685,0.009183551318655139,-0.001452453236670745
1,195780,0.54218296140741,0.37229386010549653,1732.8837920489298,5.429465631207462e-05,3.316030686047342e-05
1,199639,0.6341379345354885,0.22691895739390577,3249.487767584098,3.7471617707390976e-05,-1.7871186621456697e-05
1,202136,0.934917321672782,0.006678642915397661,143.73241590214067,0.00011077208159913292,9.06644614420876e-06
1,205176,0.8802913649670462,0.022716033687963808,40.8348623853211,0.000849901665282799,0.00012828824816632652
1,209395,0.5297350509386283,0.3957484711769273,228.03363914373088,6.893958236421872e-05,4.3409135204982075e-05
1,214229,0.6365360589094469,0.2237218734539069,9.5,0.0015147445436464672,-0.0007173173125946458
1,218994,0.6751209195506451,0.17598828365046157,70.07339449541284,0.00032128242933788094,-0.00013495171825291351
1,221691,0.28798139112364807,1.1327416625687081,988.5764525993884,6.786350950343892e-05,7.221266144995838e-05
1,225665,0.9643608414651791,0.001999554384778827,5631.81498470948,7.644575175578805e-06,-3.4236215369673344e-07
1,229013,0.9397623531523719,0.0057194493473938495,972.717125382263,7.63935243986985e-05,5.786246802586731e-06
1,230994,0.8351003109774322,0.04340218764724418,54.65290519877676,0.0007341352618729267,-0.00015316869676763466
1,232841,0.43977684239095105,0.5983334836077755,783.7951070336392,0.00010298781884008429,-7.971227926781001e-05
1,240057,0.03997689270740663,4.252940036535417,35.70948012232416,0.000832923110928958,-0.0017092024689591794
1,242843,0.011857719931662654,6.404030932559734,65.70489296636086,0.0004317851053194584,-0.0010837379316482594
1,246411,0.5526474867177655,0.35333035170783694,51.50917431192661,0.0001638354770784713,9.74831590907169e-05
1,249141,0.4302458334681326,0.6237152467877974,95.79051987767583,0.00035772377352704765,0.00028267784389222894
1,252947,0.8868857536782984,0.020265689263483606,8.5,0.0026403938266486154,-0.00037644625227176197
1,259495,0.21442078393894418,1.5473684750204915,35.31651376146789,0.0009621156210360255,-0.00119580356590513
1,262828,0.38060723776993044,0.7708356812416981,807.9495412844037,0.00013821777211967134,-0.00012139407558040593
1,268330,0.5373498750635024,0.38128283184293155,551.6299694189603,7.6911087018728e-05,-4.75362689133107e-05
1,269792,0.1260302658217258,2.3528099870568058,119.1651376146789,0.0004820418237905783,-0.0007378684003369005
1,270956,0.7571798803561214,0.09575739913982016,286.0,0.00015044076136809742,-4.661812935962156e-05
1,272111,0.6031948939798688,0.2707327886066444,124.13761467889908,0.0004294865908301997,-0.00022372078956879772
1,275366,0.5455313254984782,0.36615237927569955,36.61926605504587,0.0006790106435357565,0.00041127293120357564
1,276266,0.5958968446279251,0.281784003540462,62.92660550458716,0.000778125909288073,0.0004135109099418911
1,278615,0.11079306268883456,2.5567897552844436,411.73394495412845,0.00013291808331046903,-0.00021202988402514058
1,282761,0.2210264647205991,1.503466244315521,191.50152905198777,0.00028519134624600665,-0.0003494202628835203
