seed,min_p_val
182081,2.8091673538384208e-05
482944,0.0004709003600476869
818589,0.00028837164936453127
762658,0.0001877943211784932
785128,2.4424731421594083e-05
983750,0.0001456047834026462
673620,5.744905878641693e-05
970746,1.5740625920316183e-05
877223,2.365361295526377e-05
96035,0.00025022124715604483
625188,4.917038685965499e-05
485071,7.483795589471304e-05
300057,0.00011404126710335959
380387,1.196407172883102e-05
976463,0.00016499148089595402
427470,3.8988906734157254e-05
254480,1.574298900347356e-05
34116,0.0009698293406614824
198963,1.2828824616384777e-05
75199,0.0004407804820663345
903088,0.00013792904251494045
337795,1.9001161584013934e-05
796866,0.00013260175471140469
418083,0.00047412307165732386
380666,7.464005948411362e-06
644411,0.0002022996021029066
823314,4.9690829199735087e-05
14913,0.0006885616403529974
369634,5.680189488419553e-05
923828,0.0007827020391837742
597327,0.0001862093591793485
818651,0.00020436392686670792
204940,0.000551672137938041
262534,0.0010614382113177856
900799,8.3892177869313e-05
395172,0.00010768885539956741
795811,0.00028900271790459564
629894,4.137905927640237e-05
689619,0.000411803056898694
535620,7.144238541852176e-05
787244,2.5995983827192948e-06
575629,0.0004183185127029708
834348,0.0015280577493978827
163181,0.0002227194374308987
867884,0.00031067815853708645
949195,2.3148382295809344e-05
718573,0.00012700221196131962
512573,4.976203739946283e-06
996526,2.663613601714022e-05
247993,0.0008479600972247881
499175,0.0010445627457019886
102458,2.8966168265174723e-05
386044,0.000432732974573481
194696,4.576839455605152e-05
667466,0.00011170308296971248
161349,6.568836980957438e-06
603139,0.0002964588466912988
758138,2.3000550593521266e-05
612101,8.064945061896126e-05
749887,7.84290669004348e-06
526921,0.0001572020359879892
937200,3.9650980428610756e-05
828867,4.716864888990779e-05
628555,0.0006422263187453116
847007,0.00012146731569994738
755176,0.00014241009731236532
545801,5.601456705256321e-05
312819,7.648591892636443e-05
699877,0.0002933546242336216
172528,0.00010666746351557254
874553,0.00025154702619933396
345059,3.702384169203768e-05
576970,5.3241079853531225e-05
25679,0.00016277019792898574
894425,7.492419761450487e-05
963126,0.00014563056127455437
39524,0.0006753841000008511
410069,3.189041720306443e-05
546940,2.5108605912235815e-05
45551,0.0002146439003181008
247090,1.4404675149901126e-05
854435,3.123444369015386e-05
531209,0.0001956431307238757
277252,0.0002821388907586857
837705,4.393451614989123e-06
602517,2.033654215257593e-05
437080,0.0010638020981178693
760352,0.00036455748423816703
137068,8.200509509484393e-05
391043,0.00036232573677245705
426162,9.63502211052888e-05
427615,0.0002905406123557109
899144,0.000223242992635273
931207,1.6444408994214476e-05
321050,0.0001025150658550643
437744,2.5346196435409132e-05
395131,9.390789766300649e-05
832192,1.7295036285586707e-05
102147,0.0004010889364006261
471343,5.83844578032347e-05
