CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.8401499453963008,0.04131120546631667,101.56944444444444,0.09023409846610927,0.018596683500326706
1,5928,0.5299844650835621,0.4026230555920322,167.81944444444446,0.0870135868419895,-0.05568966883053051
1,11649,0.13425421107647412,2.353521707783691,38.97222222222222,0.21756683970402207,0.32750096592941297
1,23146,0.3965483064216083,0.7372753176167193,1102.9722222222222,0.01568371945242222,0.013517614575987266
1,28500,0.4788890427766138,0.5126357736526088,4.222222222222222,1.3818658524770153,0.9963577378203375
1,31170,0.1424713440082357,2.254338237277984,771.2083333333334,0.020888217695860977,-0.030815197448765548
1,33379,0.5014811121865255,0.46159041826901803,2614.6111111111113,0.0010750828673091871,-0.0007360997961008022
1,38752,0.5048822036129721,0.45424583329787427,77.11111111111111,0.0983802122470244,0.0668291410877868
1,45296,0.6351703283986166,0.22921617248225143,1233.0694444444443,0.015027870957886923,-0.00727537913802981
1,47485,0.6030518886406594,0.275530648420155,2046.9722222222222,0.0072617740443615755,-0.00385185222391665
1,50075,0.47771056058865635,0.51540997602474,2679.6666666666665,0.0029845165896346857,-0.002157634667380163
1,52239,0.37301448819984406,0.8149423394958124,66.43055555555556,0.14852304784055098,-0.1344338002593285
1,57269,0.21731857411232558,1.580062677638664,2820.1388888888887,0.003455276864778952,-0.004307751848633575
1,61905,0.7371513302397026,0.11450669360397134,22.61111111111111,0.37072529411253363,-0.12706681084561922
1,64166,0.34187287890637497,0.9292172398304449,2082.7361111111113,0.005509054639457716,-0.005315881664726996
1,70115,0.5831391448924903,0.30702296257669603,0.3194444444444444,11.753733068219669,-6.57814978359451
1,72339,0.3076003020143047,1.072910163226698,454.6111111111111,0.054870286305239345,0.05677629211163671
1,73931,0.8359562721543238,0.043540314511300235,861.0416666666666,0.014977237705111333,-0.003168795165616253
1,75583,0.6527136745585702,0.20611611898497317,277.56944444444446,0.046199572912792475,-0.021216614152373366
1,83045,0.38824369140838155,0.7638966442256779,47.583333333333336,0.1003931411850594,0.08804225171101869
1,86515,0.17483789189792215,1.920380355870403,24.708333333333332,0.31847820585883824,-0.4356491833036691
1,88898,0.997480766843724,1.0116816561203017e-05,143.18055555555554,0.10241731259386337,0.0003305139636214033
1,91376,0.7313027763996462,0.11987576419287574,437.80555555555554,0.044461156659049816,-0.015591099841842109
1,95987,0.8426010824620677,0.0400365842401611,46.47222222222222,0.23476962537295745,-0.047633163881826326
1,97456,0.8149294141779083,0.055646439730322475,437.30555555555554,0.05013476721860697,-0.011989391792797023
1,99894,0.5243917222349047,0.4137408918495696,651.9861111111111,0.01411412448845105,-0.009155588115005574
1,104491,0.19426954738316315,1.7535101605146624,38.875,0.137156505230117,-0.1796988233101969
1,108946,0.7311655654069489,0.12000338348813817,407.40277777777777,0.028466521833408805,-0.009987588515818943
1,114286,0.4679415295624815,0.5388512825910693,220.55555555555554,0.059824584541248435,0.04420732426953218
1,116943,0.19809652055594798,1.7230215297778215,1486.7777777777778,0.006277252212246199,0.008155955733989839
1,120154,0.0590260357520312,3.816247676801476,0.5694444444444444,4.9934552953856315,-9.384567187484777
1,121067,0.12464613303168141,2.4788635252344577,5947.625,0.002259626566907325,-0.0034847879239894254
1,132328,0.5265425895088809,0.40943979715498335,211.625,0.03667075581738159,0.023665196180531457
1,136124,0.9281938560963666,0.008242451090104146,306.5416666666667,0.08117083579193624,0.007476014504156104
1,138513,0.30548190432155853,1.0824975877704903,14.222222222222221,0.35358715880297725,0.36745039889713826
1,141971,0.24857650728590078,1.3781369449574625,229.75,0.06709453743069099,-0.07834294508397988
1,143564,0.4794030775987771,0.511429273527238,34.041666666666664,0.318302939992222,0.22923767269993717
1,147153,0.5948420514573591,0.28824735568238286,9.916666666666666,0.5875372345676965,-0.3186980744686715
1,148120,0.771319463555861,0.08583629033891826,59.56944444444444,0.14065811111741044,-0.04175873137046113
1,154492,0.8226664827875441,0.051010438113446875,187.11111111111111,0.052644103365573215,0.012054474434772977
1,156801,0.739994868356393,0.11194589237751237,800.5555555555555,0.02045901343631132,0.006933771794857126
1,159856,0.3594280487097521,0.8630774035532284,475.05555555555554,0.0448986115540409,0.04179351960112638
1,163419,0.5853500632678863,0.30341649510702245,119.54166666666667,0.12851936619853985,-0.07150781416067617
1,166589,0.8164431773674243,0.05472265418172307,1.8472222222222223,1.6178194988168557,0.3836710146106071
1,172146,0.20134076981621316,1.6977311659431857,1363.4583333333333,0.0051276728333034685,-0.006615588492690468
1,175782,0.5772993560162267,0.3166841645588014,12.680555555555555,0.24364049080259612,0.13846627300713638
1,180059,0.12633603116444495,2.4560220853698276,910.625,0.023099224676347254,0.0354701414040419
1,185133,0.6081282428238672,0.26785085133125075,303.375,0.04882387763956347,-0.02553697035042463
1,187211,0.8002323449937905,0.0650429443239728,453.09722222222223,0.04979373470512445,0.012872246538854284
1,190596,0.4294829047149811,0.6393906679204608,49.611111111111114,0.0706549490705193,-0.05679036168245488
1,192640,0.6621567048150933,0.19429391259969678,1.0,2.883940779262227,1.2860952584021934
1,195780,0.4066877958581362,0.7058699283915865,1804.986111111111,0.00998051627636818,-0.008420694318389764
1,199639,0.8544404916480834,0.03417162984086678,3528.277777777778,0.006307695267082521,-0.0011824423621294832
