CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.3754741099633093,0.7876296955142759,122.56880733944953,0.022890904981065715,0.020321956086464418
1,5928,0.1831871382127774,1.7791546345995988,186.3577981651376,0.02227103057525967,0.02967076814264089
1,11649,0.3306920415965434,0.9490252794258986,61.88532110091743,0.037505481186032814,0.036539919726231954
1,23146,0.552042708357315,0.3544080015655085,1048.960244648318,0.005264813208596431,0.0031373659522341934
1,28500,0.9129994395997258,0.011955473255823069,4.269113149847095,0.3824263590964616,0.041878424675749384
1,31170,0.36157765604630554,0.834757791516995,757.1284403669724,0.00966298490792206,-0.008830832290183057
1,33379,0.5574455192128495,0.34485912981287165,2900.249235474006,0.0005995709489375503,-0.00035245061398096365
1,38752,0.5798084526930521,0.3071614057674457,127.065749235474,0.020743298501778026,0.011508616762440256
1,45296,0.36678991895721724,0.8167894715760966,1217.374617737003,0.006740117332421077,0.006093188200936483
1,47485,0.038749657442302306,4.306663587611222,2350.493883792049,0.0030719230270557433,0.006342921611648069
1,50075,0.7448485024872784,0.1060912080173457,2716.2461773700306,0.001913599922235618,0.0006241472893247336
1,52239,0.39119948187832043,0.7371769594911486,90.36697247706422,0.03305219610982989,-0.028389734646529854
1,57269,0.7959060474255926,0.06700922862229024,2768.302752293578,0.001276978050446517,0.0003310343751206702
1,61905,0.09778940263389597,2.757077505310043,28.85474006116208,0.06608335721244617,-0.10943326238148916
1,64166,0.5484080339345819,0.3609316120641514,2125.6819571865444,0.0012837524876128045,0.0007720045453781879
1,70115,0.4749828194584045,0.5115483827958436,0.6834862385321101,1.0251803173172294,-0.7337856545075011
1,72339,0.781134563182939,0.07732356307192247,506.79969418960246,0.017168058792308344,-0.004780712017152052
1,73931,0.271020388319449,1.215708087683955,830.5152905198777,0.005269266826187305,-0.005807927804663178
1,75583,0.0028174008751159587,9.05978482910911,345.8211009174312,0.012893709342765413,0.03833835893105118
1,83045,0.2611442422794522,1.2670879628225555,56.596330275229356,0.023814451527355455,-0.026795763308918256
1,86515,0.3127654477319268,1.022133981311379,24.25382262996942,0.10419224082979549,-0.10533544854609904
1,88898,0.7832000240316969,0.07583362817224516,152.0749235474006,0.026964344072631256,-0.007435963257797861
1,91376,0.6849907117708305,0.16485709373207377,438.5489296636086,0.013676992989350139,-0.0055603412115308925
1,95987,0.08674583920656871,2.951584774271748,44.90519877675841,0.08649856496432326,0.14816323990829403
1,97456,0.3126355457930416,1.022683773756513,418.4908256880734,0.020862897210228964,-0.021097460962257803
1,99894,0.036470608981025686,4.411362370638019,652.7996941896024,0.0058152844236728915,-0.012150575276746577
1,104491,0.16053877164161726,1.9781699691547872,33.47553516819572,0.0654301857406363,-0.09188812209923874
1,108946,0.20203338463735201,1.634213866729876,387.6070336391437,0.011679112146647075,0.014915651839122196
1,114286,0.11098654940051667,2.55400855110427,199.78134556574923,0.019586918049919883,-0.031228032343119258
1,116943,0.15552065493584455,2.026646222147549,1310.5107033639144,0.003010409137454963,0.004278895941723007
1,120154,0.5582422866197492,0.34346577653947225,0.9143730886850153,0.7493268946229042,-0.439593043338687
1,121067,0.33277776500425094,0.9408612197510056,6022.064220183486,0.0009646696820332625,-0.0009357951916912377
1,132328,0.6511408532868186,0.20484413594126427,191.5382262996942,0.01513022450531789,-0.006856262507759626
1,136124,0.8089671171475872,0.05854254336914447,319.87920489296636,0.02148187228010194,-0.005205182146139312
1,138513,0.7869808857657967,0.07314662107000763,13.241590214067278,0.09522258328397566,0.025790237781525793
1,141971,0.03545995434672155,4.460016300883642,240.6039755351682,0.021904031407331326,-0.04601503098044591
1,143564,0.446252391875564,0.5815657202274356,41.63914373088685,0.06225984979043663,-0.04751014596534986
1,147153,0.7161276872936316,0.13246380983373535,12.741590214067278,0.15158183853395749,0.055242639837171086
1,148120,0.848385598847159,0.036607625291982866,81.71559633027523,0.02374078950978585,-0.004549080246652027
1,154492,0.029347013475932108,4.789387684427259,254.5091743119266,0.012166362760728027,0.026472272210603463
1,156801,0.6054872793852899,0.2673194449153063,912.3195718654434,0.005285538576437495,-0.0027358551940448493
1,159856,0.7405206496499162,0.10985697126084465,458.63149847094803,0.017041913527503463,0.005656214874422455
1,163419,0.14211339694897243,2.165422867458942,117.31804281345566,0.02781058839347887,-0.04085137113194733
1,166589,0.23577339453513554,1.4109060061846916,4.626911314984709,0.14200476923982058,0.1685692836063109
1,172146,0.044178121901101416,4.081384352646328,1145.8058103975536,0.002617775260903079,0.005263725692901871
1,175782,0.7261185834913992,0.12291755977097643,19.478593272171253,0.06157363758250183,0.021616570036221507
1,180059,0.4019722670885789,0.7042616335074763,1064.1223241590214,0.005612829593309201,0.004712441278246391
1,185133,0.5963379077223638,0.28110807785123415,266.4617737003058,0.02299127312212532,0.012203349881254988
1,187211,0.674727203810848,0.17644118088397995,474.6651376146789,0.019076573092882396,0.00802323664640884
1,190596,0.512123933748492,0.43067161560616984,49.149847094801224,0.027493591710930684,0.018058603496531822
1,192640,0.7462810273146524,0.10486073665383952,0.863914373088685,0.6716249808413661,0.21778620236709406
1,195780,0.3990201039590857,0.713153516454859,1732.8837920489298,0.004133307487012294,-0.003492049410376971
1,199639,0.1537982103606278,2.0436982456313952,3249.487767584098,0.0027987425126858264,-0.003994636245187299
1,202136,0.49854790653217884,0.45905515195851504,143.73241590214067,0.008534018147568285,-0.005786908497358925
1,205176,0.1714824227587809,1.8782199609595254,40.8348623853211,0.06301087975653463,0.08623917178227553
1,209395,0.10856659680937672,2.589184734702157,228.03363914373088,0.005038469318546549,0.008087683727673942
1,214229,0.2265210731467833,1.4681306811441275,9.5,0.11023354894681234,-0.1334702736169757
1,218994,0.2106436522374189,1.573204091439128,70.07339449541284,0.023899084717957937,-0.02994968981186358
1,221691,0.5412571386558221,0.3740043624968169,988.5764525993884,0.00502430424644022,0.0030756126474269403
1,225665,0.8546865345469241,0.033594400487929756,5631.81498470948,0.0005754710337787625,-0.00010563348080496875
1,229013,0.4634590625649766,0.5388015001555196,972.717125382263,0.005634357582798905,0.004138721697999967
1,230994,0.4641201237992132,0.5372087500738707,54.65290519877676,0.05365526569699131,0.03935431623124262
1,232841,0.4962024844366353,0.46409282575207345,783.7951070336392,0.007759365315987558,0.00529036803822077
1,240057,0.8585071809407973,0.031832389858352905,35.70948012232416,0.06085390607768216,-0.010873489372071386
1,242843,0.29616848142820573,1.094887179636329,65.70489296636086,0.03140798910244739,-0.032859550789830494
1,246411,0.3586242608849295,0.8450991205551908,51.50917431192661,0.012801389509963321,-0.011771021158750995
1,249141,0.5128707654941498,0.4291478636886077,95.79051987767583,0.02632529692536983,0.01726065735360731
1,252947,0.9231733283559519,0.009314590764671705,8.5,0.19063144693778908,0.018426265728200455
1,259495,0.5477398337783195,0.36213973248741566,35.31651376146789,0.06993260661828274,-0.04212530871518562
1,262828,0.6940541073005748,0.15500673337101364,807.9495412844037,0.010185225364329125,-0.004015221443947868
1,268330,0.9239392245379116,0.009129234384266492,551.6299694189603,0.005818848209245184,-0.0005568205140816276
1,269792,0.2484886876536665,1.3365712309651154,119.1651376146789,0.03524685845911767,-0.04072793547136526
1,270956,0.9645896266439362,0.0019739476560192465,286.0,0.01101637370354133,-0.0004901988370584116
1,272111,0.8493686263640786,0.036128698594305016,124.13761467889908,0.0316070786946482,-0.00601663268124209
1,275366,0.3183872382899874,0.9986235490050114,36.61926605504587,0.050372036416392624,0.05033746342747927
1,276266,0.11117268318974477,2.551338090951516,62.92660550458716,0.05713025713527466,0.0910372847995581
