CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.20431176482553828,1.6988739749363286,131.92592592592592,0.017883772705573675,-0.023002758746576646
1,5928,0.688149134632569,0.16488939140865458,187.9814814814815,0.03832202461265862,-0.01581735872048906
1,11649,0.13263850231943397,2.41642021225382,58.48148148148148,0.06135541656785209,-0.09287962193895138
1,23146,0.4363217006609045,0.6258540508458034,1016.2407407407408,0.00688978640134088,0.005490220557384684
1,28500,0.20983177067917172,1.6567576264465125,4.0,0.7925219788933431,1.0074507322602884
1,31170,0.5277903400623165,0.41000966859374866,796.9074074074074,0.010140243337605126,-0.006567947684751552
1,33379,0.8735323003163603,0.025861163193382386,1848.388888888889,0.0008929313402502289,-0.0001463639940256431
1,38752,0.3166491965256638,1.0441323804236338,127.5925925925926,0.027978390638840982,-0.02856486912370726
1,45296,0.3160321007779586,1.0468535028574841,1233.0925925925926,0.004988027722257835,0.0050989511829984124
1,47485,0.9492582459710587,0.00413196169278382,2324.296296296296,0.003308988260674212,0.00021689730335183732
1,50075,0.3651541348864127,0.8507594990524304,2761.5,0.0023439416977716187,0.002168204436925919
1,52239,0.6342015447889138,0.2320452423230326,93.5925925925926,0.07075737551988312,-0.03459939436255244
1,57269,0.015825762296269377,6.701647404979324,2476.685185185185,0.0020042916267272023,0.004698913579271519
1,61905,0.972209478984378,0.001238178414409226,30.296296296296298,0.13636115241157887,-0.0048931462038233065
1,64166,0.3914979590488935,0.7604110423007817,2001.6851851851852,0.001802679486824645,-0.0015792577032667926
1,70115,0.5659530571226131,0.3384179782384255,0.7592592592592593,2.2859489905414185,1.3470700317371254
1,72339,0.06156744705238164,3.8309764683569183,517.7407407407408,0.00933394268156874,-0.017349096790612473
1,73931,0.4811419631677196,0.5114402572248168,809.8333333333334,0.005203703341211305,-0.0037568959745801767
1,75583,0.17132438161795943,1.983627594790342,289.77777777777777,0.017606466324479257,-0.024341020256124724
1,83045,0.35412571523995406,0.8914314890875258,53.01851851851852,0.04027187588649855,0.03810258916727727
1,86515,0.41289374716146865,0.6934034997050529,24.51851851851852,0.17418481872697086,0.14590802229760413
1,88898,0.3624841443378093,0.8604437123731041,146.77777777777777,0.04045482677338208,-0.037627058310334416
1,91376,0.8986249119966611,0.016563661101504857,413.74074074074076,0.024084501409385436,0.0031600115886902813
1,95987,0.11438911099482743,2.6761831335760733,42.18518518518518,0.12769271759971876,0.202468572389229
1,97456,0.8497463385751917,0.036639834688399604,446.31481481481484,0.02387133756263621,-0.0046564201508791925
1,99894,0.12552704318355465,2.512346997138934,584.5370370370371,0.009763963649125334,-0.015044883147835808
1,104491,0.3768169218619156,0.809625357745824,27.037037037037038,0.10916779592417554,-0.09858989788030481
1,108946,0.40595655953238785,0.7145460336151621,383.4259259259259,0.020420510364406366,0.017357170983296033
1,114286,0.1579956437764915,2.118254283487793,212.83333333333334,0.02243228797725277,-0.03196821798347593
1,116943,0.3416460749306067,0.9396784965398518,1383.1296296296296,0.002958933763993916,0.0028716351943467444
1,120154,0.27888899997692435,1.2251521427432301,3.462962962962963,0.15887346805019714,-0.1750951245950212
1,121067,0.7174046040899649,0.13399519657059342,5640.962962962963,0.0011179734978287179,0.0004162287106248552
1,132328,0.9695213306607536,0.0014894285484825288,164.90740740740742,0.020483816622570778,-0.0008061659468143745
1,136124,0.47164415520049296,0.5341935478038903,330.72222222222223,0.030208608157360494,-0.022279510046880446
1,138513,0.808725277166136,0.059853025132771326,10.75925925925926,0.20337474924558624,-0.050680104013618
1,141971,0.5381774259360909,0.3895750069689739,229.61111111111111,0.02354739230638693,-0.014872956961651251
1,143564,0.16700231297891374,2.02585860383179,39.407407407407405,0.0766388144433733,0.10699174402199851
1,147153,0.08225947275563417,3.2777940204907905,12.277777777777779,0.2735195174087461,-0.4748353698370096
1,148120,0.24128142158688143,1.4406708586517372,63.074074074074076,0.0458583898059809,-0.05458227413858108
1,154492,0.6995721523762055,0.1523858308147505,199.12962962962962,0.020407250439323836,0.008099419038849032
1,156801,0.9308331331022643,0.007686988947213274,847.0,0.007959996995649813,-0.0007116081996780821
1,159856,0.031207611480295768,5.211563700503424,413.3888888888889,0.024193986164286786,0.0512379239872045
1,163419,0.4120720267866348,0.6958796048767435,119.57407407407408,0.04022941958108384,-0.03375714820652842
1,166589,0.24959070166259767,1.3894800136867014,16.944444444444443,0.029019074682008105,-0.033953220186760086
1,172146,0.32394684844810834,1.0124929233105746,1138.9814814814815,0.00297366465252729,-0.0029914632723578027
1,175782,0.1996588803073605,1.7354840183364333,43.44444444444444,0.018521348417523398,-0.024061658543906017
1,180059,0.6455313839645472,0.2167849765842222,1110.6666666666667,0.004848387977811774,-0.0022922066755117765
1,185133,0.618653074549764,0.25404683129514427,264.14814814814815,0.025056853490895058,0.012814586827399221
1,187211,0.6437683956588319,0.21911771712576494,488.1111111111111,0.03085085961290559,0.014663165836455327
1,190596,0.6536244211791999,0.2062712323861384,37.092592592592595,0.042917943293346035,-0.019796599846123364
1,192640,0.9297174624489479,0.007937662117960024,0.7037037037037037,2.3275557246979597,-0.21144339652287414
1,195780,0.010238791436185597,7.713698671188724,1774.0740740740741,0.003863992822512118,0.009567302268953248
1,199639,0.5309689463353928,0.4036780148985295,3151.4074074074074,0.0037813270310476698,0.00243052539034716
1,202136,0.6184129280715123,0.2543964832156564,70.5,0.029577337177755347,0.015136755665728585
1,205176,0.8675479358703659,0.02839131637892211,38.370370370370374,0.12392867505980557,0.021283094677563952
1,209395,0.44024383820217416,0.615096247778747,279.72222222222223,0.009328065488191432,-0.007370582356793998
1,214229,0.17154335103270105,1.9815223920276193,7.648148148148148,0.25345738214766567,-0.35023366263964206
1,218994,0.3934874666573459,0.7539510250895634,76.61111111111111,0.03569062381160125,-0.031137980907009144
1,221691,0.6682280982504356,0.18809304846347347,1000.2222222222222,0.006459316973981221,0.0028461776175646714
