CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.3078563042099612,1.0597718995207233,127.64285714285714,0.04306494221102506,0.0443092306605688
1,5928,0.8334552645702732,0.044644065916973855,191.10714285714286,0.06946848456808948,0.014807260252187149
1,11649,0.4640304433267258,0.543858803252263,58.30357142857143,0.10526368557059146,0.07795250361551087
1,23146,0.42213826174169466,0.6542741959269246,987.3303571428571,0.012677793442274994,0.0102870972830158
1,28500,0.6078008566557453,0.2664941393221276,4.696428571428571,1.0866685064455566,-0.5647501749216701
1,31170,0.055444647619215345,3.8324785255819456,814.1428571428571,0.019557071489155215,-0.0373369751251067
1,33379,0.5581798380577991,0.3471642330096768,1791.6160714285713,0.001537907837102041,-0.0009115714154525369
1,38752,0.7022124555943166,0.14774166367520036,128.99107142857142,0.04405324978214222,-0.01706556277920046
1,45296,0.7590727506400399,0.095022401779309,1248.5,0.00963576087308546,0.0029950336606415773
1,47485,0.6800119478402216,0.17196754004722586,2306.5089285714284,0.006765841785389334,-0.002827086633622189
1,50075,0.192297698149308,1.7432420878057335,2892.5178571428573,0.004708310919441122,-0.006174889899115299
1,52239,0.7571420653799454,0.09660252480939034,93.86607142857143,0.09768646665842683,-0.030614346227129552
1,57269,0.06429632930256211,3.5675069643397,2491.660714285714,0.0034517750532565687,-0.006372612838022762
1,61905,0.054555117977904376,3.8616343445117143,30.607142857142858,0.17123731458244268,-0.3280726140994643
1,64166,0.6698520582819505,0.18377757895274355,1913.705357142857,0.0032756549197505893,-0.0014147871664928202
1,70115,0.827089242752951,0.04817965797409645,0.75,4.309425542828156,0.9542057885004596
1,72339,0.933030507770767,0.007127632394834291,506.25,0.021955772159369693,-0.0018705837903734146
1,73931,0.6385492415756395,0.22315604212582182,752.2767857142857,0.011703204796266827,-0.005567985283721044
1,75583,0.96324192789874,0.002143691921843125,300.4732142857143,0.03369228900410134,0.001574300189392197
1,83045,0.12140021297598234,2.4765035670017346,52.214285714285715,0.06912243140333887,0.10734601552334744
1,86515,0.13372378293305504,2.3179461342411565,22.571428571428573,0.4440447284615407,-0.6680920886939461
1,88898,0.8012450285654645,0.0639983744545134,148.42857142857142,0.08931112949886238,-0.022788582789175393
1,91376,0.9612959268467114,0.0023768656456282736,424.17857142857144,0.04719289201139489,-0.0023219550914843623
1,95987,0.9845379646100223,0.0003790793353178575,47.80357142857143,0.19416868732100095,-0.0038152868025118636
1,97456,0.5818656358666165,0.30691636200746447,451.5982142857143,0.04122989049173642,-0.022986665451512067
1,99894,0.8429328782584056,0.03964051574790962,587.6696428571429,0.01693087458870527,0.0034007457189959567
1,104491,0.891084312678477,0.018928176007094462,25.25,0.23836847480118728,0.03309112741490061
1,108946,0.9888177679443149,0.00019825635863585914,384.50892857142856,0.04247789150665457,0.0006036152195783018
1,114286,0.4783484520336585,0.5096881577417949,195.41071428571428,0.047890075418701716,0.03434332095436554
1,116943,0.6321697664663288,0.23175631034563135,1358.1517857142858,0.005921399313075853,-0.002870745171783984
1,120154,0.43130553924981396,0.62869191966191,2.0714285714285716,0.3916389547268928,0.3115844431949326
1,121067,0.8146539679648739,0.0554953707588438,5586.9375,0.0023785789476427127,0.0005652067870443866
1,132328,0.9019279024447144,0.015328135986935007,167.26785714285714,0.031125820733279554,-0.003888555658506876
1,136124,0.11014460065496788,2.6382098855189184,317.75892857142856,0.058288511843881875,0.09329625791937257
1,138513,0.06166551418847778,3.641867698024523,11.1875,0.32236110761861225,-0.6009205336688979
1,141971,0.9061580748297408,0.014028168457971031,234.70535714285714,0.04897603629355684,0.005853453623060112
1,143564,0.7743392958760756,0.0830271992141374,43.535714285714285,0.13967485254280892,-0.040586281574502614
1,147153,0.3083227764948132,1.0577102478891967,11.875,0.49223440020423814,-0.5059732876701304
1,148120,0.5619807030530707,0.34048163234382467,66.59821428571429,0.06374610864819456,-0.037421408159026504
1,154492,0.7997718140166221,0.06497189829257304,194.84821428571428,0.04123191845960428,0.010600337045405972
1,156801,0.3702534908872198,0.8163812377373239,948.3214285714286,0.011697066560770785,0.01058643249721547
1,159856,0.7807717939247175,0.07823537345896546,414.57142857142856,0.052934073652521334,0.014931621971497222
1,163419,0.6805167427121066,0.17139278172163774,122.75892857142857,0.09815433238681837,-0.04094511366798237
1,166589,0.28743224376857057,1.1542804970041625,12.651785714285714,0.06941886442171498,0.0744774702940888
1,172146,0.6798813824995655,0.1721163854091632,1204.75,0.005855437323762776,0.0024477321291533904
1,175782,0.4975117149978183,0.46652184095251575,30.875,0.04623905807486646,0.03173667996078272
1,180059,0.8870208366679891,0.02037687539484503,988.5714285714286,0.009440755887199403,-0.0013598095998172965
1,185133,0.6012532107085335,0.2763539414955891,248.89285714285714,0.04927781293699044,0.02607715857459869
1,187211,0.6881621676601002,0.16282508683691999,490.2767857142857,0.05301045326868105,0.021555240228197547
1,190596,0.862996449672694,0.030062657489830256,29.732142857142858,0.09388668658499728,0.01642408961280095
1,192640,0.9588601540311692,0.0026857286749168456,0.6785714285714286,3.6183916599767536,-0.1892432103574322
1,195780,0.40797609325497963,0.6954935430351973,1682.6339285714287,0.010151044244246602,-0.00848912334549623
1,199639,0.5539005923558891,0.3547933479695868,3161.1428571428573,0.006008070054623641,-0.003599856115179656
1,202136,0.3188805346547037,1.01212788159538,84.20535714285714,0.027566259002909065,-0.02772985824655999
1,205176,0.6990523218272308,0.15106039772885965,42.32142857142857,0.16149955853588424,0.06325931915883753
1,209395,0.8312580472356512,0.04584842967678979,254.16964285714286,0.015028857342832807,-0.003246297894667294
1,214229,0.28725638404785503,1.1551320173085613,6.321428571428571,0.4842280962790378,-0.5197017462910978
1,218994,0.321650035168333,1.000503169510493,66.00892857142857,0.06505640731966099,-0.06507247480334644
1,221691,0.7206819574535781,0.12918340006831666,1023.5625,0.009727713600543302,-0.0035243557376934964
1,225665,0.8092897534375385,0.058819904421459616,6872.473214285715,0.0009201348740239335,-0.00022509285660649025
1,229013,0.6942918771231725,0.15614024720082773,866.4464285714286,0.025608749143371905,-0.01019772484932302
1,230994,0.256930091095505,1.3128591165422063,75.29464285714286,0.02930071431752047,0.033477695981151634
1,232841,0.22328900216362652,1.5178098818538892,708.1964285714286,0.022068168216323313,-0.027060770359680575
1,240057,0.9553299854762957,0.0031669406376906924,29.651785714285715,0.17539122642238336,0.009960922394032679
1,242843,0.5877923847787914,0.2973524273168893,55.0625,0.07172006194200124,-0.03936120794664566
1,246411,0.9317172024615104,0.007410637603388168,29.633928571428573,0.06848737559478475,-0.005949671386701216
1,249141,0.48339770675632343,0.4980363043102967,78.72321428571429,0.14267431646688147,-0.10115031027039123
1,252947,0.998082128792804,5.8315047111160865e-06,6.955357142857143,0.9630501763364476,0.002347057190711155
1,259495,0.9482082395461632,0.004258826898282328,35.044642857142854,0.2693306405239439,0.01773773236748255
1,262828,0.7137573071752981,0.13597517845030174,712.3214285714286,0.029277610134396427,-0.010881876798602086
1,268330,0.3692798244870231,0.8197345506957567,597.8660714285714,0.007971295877535195,0.007229003422020874
1,269792,0.9723030811818202,0.0012166991078023358,124.84821428571429,0.06463852126449153,0.002275425284037791
1,270956,0.9882101200956507,0.00022039013454655198,312.39285714285717,0.039284908760542504,-0.00058857986691363
1,272111,0.4005087286480121,0.718098241385531,121.0,0.09277966510448529,-0.07882438290796046
1,275366,0.47349308655518074,0.521086100232129,43.964285714285715,0.10232810173488352,-0.07419057848937083
1,276266,0.6170708997288683,0.25292096420872223,62.642857142857146,0.2009532127962033,-0.10175532609440197
1,278615,0.5584765700655157,0.3466393694391192,399.3482142857143,0.029289756181333792,0.017348011338289115
1,282761,0.8562437369176344,0.033133549841390254,214.88392857142858,0.041587374916649864,-0.007637421491760943
1,284610,0.8959436641641112,0.01726715112260654,2782.285714285714,0.003678899064093651,0.0004878016421207554
1,293342,0.012052035287906512,6.751081587313337,1076.4285714285713,0.017759726176111386,-0.0439063445609964
1,295221,0.9238244697631152,0.009228511254335402,7.366071428571429,0.7372680036530329,0.0714724332220591
1,296001,0.6479576669842078,0.2108338621879073,898.4285714285714,0.016280488929385772,0.007529669715138798
1,298535,0.38529354989050935,0.7661303368987672,367.2142857142857,0.03657157039891288,0.03207895824814955
1,303537,0.2379294222851384,1.4242045472078393,17.455357142857142,0.2608062612508949,-0.31005290715887046
1,304133,0.9676717263111587,0.0016578694802706047,213.60714285714286,0.06747913699476699,0.0027728251610978916
1,306480,0.5956281030488766,0.28500838715666127,25.517857142857142,0.3180532309555912,0.1709110026999774
1,310316,0.8951025360800857,0.017549109202637855,93.91964285714286,0.09183967940258961,-0.012276421871259657
1,313101,0.25705182548316485,1.312179314102928,665.0089285714286,0.03531440670184731,0.04033847424396697
1,316128,0.4674143345230758,0.5356290315112399,271.20535714285717,0.05196102011880924,0.03819010954501234
1,319836,0.23863417387976063,1.4198790771267182,239.91071428571428,0.08140316889620987,0.09663079425869547
1,323027,0.3399395807730793,0.9269842751557392,158.66964285714286,0.08889717574845898,0.08564709054796005
1,325379,0.3583998175634552,0.8580741355616703,481.20535714285717,0.021268757640018465,-0.01972720666812311
1,330588,0.5501610425445045,0.3615528557256659,1658.6785714285713,0.00913895005996312,0.005527358327678811
1,338291,0.8039588563687078,0.062225501864269804,370.10714285714283,0.037815195630064385,-0.0095144774330147
1,340172,0.26431563512790734,1.2723366160832956,7.303571428571429,0.06290069754916357,0.070775656582795
1,343166,0.9484529520199438,0.004218619101351096,360.24107142857144,0.03583498703675973,-0.0023488750265809877
1,345812,0.082879652784339,3.1222793825252757,265.41964285714283,0.05904791453561425,-0.10238091924236059
1,347891,0.94699085180568,0.00446169815795672,192.08928571428572,0.061859053895814725,-0.004169844794716937
1,352637,0.0983983572758486,2.8281822216723884,234.14285714285714,0.036428688875907056,0.06026937629173057
1,355321,0.3599380165002599,0.8525551277626751,4.330357142857143,0.2773356977402113,0.2564188351838177
1,359117,0.27959865500986425,1.1928783263345994,85.19642857142857,0.06804332600106096,0.07418625211482865
1,360918,0.4041609626377437,0.7069651809041236,95.6875,0.11619066767127352,0.09795583087549353
1,365209,0.11072762085585558,2.6293826032512575,15.419642857142858,0.17282920586526948,0.2761877794626857
1,370257,0.39439619139264037,0.7370693273206468,3.0,0.7697031530420871,0.6623964696284865
1,373335,0.40617864176695473,0.7008783338870318,2569.3303571428573,0.00545936645990275,0.004582977863857862
1,387277,0.2325442817100686,1.4577886892111203,435.86607142857144,0.033533628977976966,0.040320686099331926
1,389812,0.7208553769557462,0.12901583653033155,634.5892857142857,0.017965252470731472,0.00650460779829487
1,392831,0.9511063446598236,0.0037949433568103684,405.2767857142857,0.03683166215415432,0.0022897769134044843
1,395761,0.9196454799802343,0.010272472898952034,1458.4732142857142,0.014652062572567081,-0.0014985782580483331
1,400035,0.905286128060211,0.014291343588839942,554.4375,0.030713462461464298,0.0037050349818343875
1,403190,0.21560167451826906,1.5700278577202103,1197.8214285714287,0.017514525434248657,-0.02183298372537079
1,404600,0.8010422051005254,0.06413193873202086,397.13392857142856,0.06390824115041362,-0.016323781666947923
1,408622,0.05015970829541646,4.013743642551399,1542.857142857143,0.009746477902978308,0.019012464530190787
1,410748,0.31455004996367814,1.0305779174297565,288.25,0.04082496336474036,-0.04143291869958876
1,411779,0.6391693474349727,0.2223307058273959,628.1517857142857,0.02539612711844754,0.012060337728263981
1,413522,0.6712504752631838,0.18212448355610283,58.99107142857143,0.15917926935582252,-0.06844220668559942
1,415079,0.07617472807219451,3.2689127426052025,5.714285714285714,0.4579471452185823,0.81140727229986
1,418748,0.5046942915327526,0.45106186164627854,1218.1964285714287,0.00484453298802218,-0.0032700029130033614
1,428814,0.36162134390253775,0.8465531382787662,83.91964285714286,0.04869059768972239,0.044862027037818386
1,435174,0.982566418871523,0.0004819313327639663,44.205357142857146,0.056087923486746884,-0.0012426375414197333
1,437951,0.6540133763673133,0.20312663472014136,1.6160714285714286,2.3773927927369387,-1.0793282735295477
1,440441,0.537708724010912,0.3846974570579066,339.91964285714283,0.020748368543597476,-0.012941559030460015
1,443149,0.36843175546890417,0.8226655263603727,431.25892857142856,0.03365575447032456,-0.030575407298259805
1,448463,0.6106685453677204,0.26224733026226704,1017.5714285714286,0.012727609722731603,-0.006561979117916339
1,450527,0.2331906967915403,1.4537068408814167,138.75,0.13931710651495927,-0.16728573804246594
1,453288,0.33758780511896824,0.9361332710666521,1089.892857142857,0.004288063413503539,-0.0041512829943831375
1,455688,0.8768698536016634,0.024234642792339483,1577.857142857143,0.0073927548422992465,-0.00116121235794997
1,458133,0.5170475178335945,0.42534716193374916,14.767857142857142,0.09525745965186443,0.06245274128315226
1,462075,0.24499323046123592,1.3815536996719135,307.73214285714283,0.052241211725964125,0.061192176964721234
1,463855,0.8997809857446698,0.016010283362902406,184.58035714285714,0.043337761933842166,-0.0055333237594559215
1,465718,0.23033508469496844,1.4718452270424784,314.63392857142856,0.01765393876011106,-0.021326408617643122
1,469818,0.16774247148959967,1.9552170333788512,78.29464285714286,0.09154174079483683,-0.12690469958938966
1,471990,0.3881990866150723,0.7567467121475513,217.65178571428572,0.018246945185249115,-0.015908453574114745
1,474500,0.6985274665987901,0.1516157112313548,98.91071428571429,0.11489682021393989,0.0450874577803031
1,477000,0.08177743638441234,3.1454613395242585,67.5,0.08693908620678815,-0.1512682282324107
1,480852,0.44135061776595386,0.6016034182936923,126.36607142857143,0.04518514083103205,-0.03517462162713403
1,486801,0.8817824230703698,0.022324992930210032,185.17857142857142,0.013896482634089513,-0.0020950542015794327
1,489979,0.5876132046844007,0.29763867797089394,4.946428571428571,0.5136777869364877,0.28205015480857654
1,490925,0.3792704768517354,0.785911409559754,352.07142857142856,0.05042476366967816,-0.044789639569418505
1,493683,0.7572014997235724,0.09655366877827272,41.205357142857146,0.31562941770245123,0.09889137373803791
1,495050,0.8686286824754005,0.027618878251257754,20.732142857142858,0.5028782322100147,-0.08432168679976826
1,496586,0.4587284565810438,0.5569501596481539,6.285714285714286,0.5968916064665205,-0.44725987777563603
1,497976,0.37650638584279483,0.7951409428048936,29.080357142857142,0.06707632911761895,-0.05992412009839354
1,504673,0.1140679918743531,2.5797995793511266,28.0,0.12737266891138738,0.20170649141174968
1,511765,0.257150527294988,1.311628430460293,24.901785714285715,0.13562663576539385,0.15489005087430208
