CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.6939958377197529,0.1577088337852217,133.9090909090909,0.00010400480102196607,-4.1857533113367e-05
1,5928,0.5547406959525493,0.3565943238731724,181.56060606060606,0.0001887999762806474,0.00011389369790535189
1,11649,0.10871094886647306,2.7277949469990665,59.984848484848484,0.0002764781548655825,-0.0004447825060474239
1,23146,0.7444862280646138,0.1081372034255461,1012.439393939394,3.782586089786529e-05,1.261578776870411e-05
1,28500,0.9419940387325686,0.0053811172593428306,5.0,0.0035625612259658802,-0.0002654941871497729
1,31170,0.8726907715350077,0.026105758031734108,769.2575757575758,6.518010858025213e-05,1.0695339839996224e-05
1,33379,0.8662128424337643,0.028857239671966517,2157.651515151515,3.7824352657137764e-06,-6.525157454301343e-07
1,38752,0.9296757643948333,0.007916180185224907,128.5,0.0001237504349782285,-1.118518748380315e-05
1,45296,0.9844831493730568,0.0003844041023534837,1184.1818181818182,4.309289971891902e-05,8.584028981448166e-07
1,47485,0.8932544267762585,0.01830435965656738,2347.1363636363635,1.8091220260317716e-05,-2.486057069846573e-06
1,50075,0.8320669762691285,0.04573038576426095,2913.969696969697,1.2615631904964546e-05,-2.7389587374821583e-06
1,52239,0.6485933224050688,0.21177253087182932,96.46969696969697,0.0002883813135745663,-0.00013437476004046073
1,57269,0.8339559760100419,0.04469150729194414,2415.257575757576,1.1227416849403542e-05,-2.4097592904374736e-06
1,61905,0.5602084296384152,0.34678020334326903,25.348484848484848,0.0010270996771506806,-0.0006111084106950743
1,64166,0.8746342062639824,0.025307887543204788,1940.2121212121212,8.724193949579531e-06,1.4095166132847706e-06
1,70115,0.5931641603791853,0.29142772398246397,0.7272727272727273,0.013161598666985167,-0.007185158879261411
1,72339,0.1601504804157728,2.0709392964072104,535.5151515151515,5.55949343706972e-05,-7.869925668797795e-05
1,73931,0.6209429682911813,0.2495160921194985,785.1363636363636,2.7894882557047444e-05,1.4100261210857161e-05
