CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.25971019914260174,1.2746166083261883,122.50296735905044,5.813705722431426e-05,-6.560930344968324e-05
1,5928,0.17627609566925417,1.8364887357527586,186.10830860534125,6.0095958591641286e-05,8.133912091635997e-05
1,11649,0.8961925344512576,0.017048958413455325,61.86498516320475,0.00010101466630350488,-1.320898793589001e-05
1,23146,0.2675174346981451,1.233533755465728,1048.433234421365,1.4635729470091043e-05,1.6249463201358644e-05
1,28500,0.12982933650964032,2.305868903103648,4.301186943620178,0.0011464103584074268,-0.0017374611304225296
1,31170,0.5506122861518177,0.35694347330776405,759.1008902077151,2.294338622444557e-05,1.3720603872580464e-05
1,33379,0.2043163048341971,1.6175474198156699,2854.657270029674,9.480064041171298e-07,-1.2045949683542985e-06
1,38752,0.6544074453184137,0.20074791666245825,126.85608308605342,5.5849135269131135e-05,-2.505296466332775e-05
1,45296,0.39605068740669447,0.722137118549826,1212.6973293768547,1.2850561215626735e-05,1.0924751783038429e-05
1,47485,0.22506203895163393,1.477244265387285,2348.6839762611276,5.783476227448934e-06,7.024362255368503e-06
1,50075,0.5359815090892177,0.3838303724943074,2728.219584569733,4.033887990914143e-06,-2.5014514730171966e-06
1,52239,0.32693589110056454,0.9638155587042124,90.63946587537092,9.252785544494724e-05,9.084328890139604e-05
1,57269,0.6489694993896976,0.20757555615564804,2767.494065281899,2.7596960046151877e-06,-1.2588154835649736e-06
1,61905,0.13704573116426566,2.2214543028864044,29.14985163204748,0.00018912366353713523,-0.00028136923136395237
1,64166,0.1442406496858936,2.142127935202357,2123.370919881306,2.9368580548874024e-06,-4.291101486089948e-06
1,70115,0.5093241543242961,0.4363896955906387,0.6899109792284867,0.0035147485149745012,-0.0023237855713867384
1,72339,0.2562588413174043,1.29327063782571,506.7759643916914,3.75257910024591e-05,4.265648979165371e-05
1,73931,0.2926876010461318,1.1107080890517644,824.1973293768546,1.2806904837188658e-05,1.3494991462695977e-05
1,75583,0.7232896131157162,0.1255733228399556,342.6364985163205,3.213220517858124e-05,1.1401318509712821e-05
1,83045,0.1448855668786867,2.1352365700582436,56.339762611275965,7.283954626447609e-05,0.00010625706036075308
1,86515,0.6844667934816951,0.16542844879606033,24.259643916913948,0.0002905783815974417,0.00011833369620749268
1,88898,0.9227911945683832,0.009407338896971101,152.01632047477744,7.253095478349705e-05,7.045274627057868e-06
1,91376,0.16438520651646782,1.9419091225062224,438.106824925816,4.114366985045971e-05,-5.725449651803119e-05
