CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.4412458718395291,0.5981508135844101,120.39473684210526,0.03688424412817792,-0.028587523145593867
1,5928,0.07605652607132139,3.218577675903837,186.9578947368421,0.0460582488487353,-0.08167212954399913
1,11649,0.16843942340531234,1.9266711358436681,60.963157894736845,0.06696168601481169,-0.09249110686321439
1,23146,0.015820509922126268,6.042104242124545,1086.0473684210526,0.007211388700554797,0.017268992836253386
1,28500,0.18466228878862068,1.7861030066354961,4.984210526315789,0.6840434294544641,0.9103921810493584
1,31170,0.033705739729181936,4.6461084157022325,792.0315789473684,0.012648677214458176,-0.026750150925838982
1,33379,0.1480071883690892,2.127908656743462,2576.0789473684213,0.0008506580159412947,0.0012335064982799664
1,38752,0.5231646871923894,0.4107511319424357,128.5,0.029212276275829972,-0.018781067710918295
1,45296,0.7463358932822582,0.10525930269856638,1215.878947368421,0.007447785078952702,-0.002427919034039915
1,47485,0.6299113699137202,0.2337255294392737,2430.8,0.0037009523894156802,0.0017965693318199067
1,50075,0.10080332114264491,2.747058196284207,2871.705263157895,0.0024758374528231278,-0.0040659053598348
1,52239,0.6770704988990641,0.17454068415369683,93.91052631578947,0.05417799259353258,0.022734559457069533
1,57269,0.14966745343796287,2.110393743288748,2720.0421052631577,0.0019827748785988183,0.0028635521066233396
1,61905,0.293559597565433,1.1158061009380171,33.252631578947366,0.1075767070615912,-0.11356519627147785
1,64166,0.04941865997743552,3.9639682679316013,1906.5736842105264,0.002085150166458607,-0.0040875319290918175
1,70115,0.1387692715674996,2.2296522914958543,0.7105263157894737,2.8137530541321167,-4.174287693614503
1,72339,0.258551140199292,1.2922674719796088,495.65263157894736,0.01838905161674575,-0.020871873083310795
1,73931,0.543077620198154,0.3726030441667756,751.1578947368421,0.007050091926178298,0.004317895950874602
1,75583,0.0033288421628207073,9.08034386354689,298.42105263157896,0.020506803326826722,-0.059298263893730746
1,83045,0.830283505404017,0.04619988306524294,53.27368421052632,0.04882684588410404,-0.010548573061741577
1,86515,0.8855626372098578,0.020827322230412393,24.357894736842105,0.1833877576474313,-0.026604854387324493
1,88898,0.05927262631656372,3.6464074290263997,146.2842105263158,0.045973794975706694,-0.08657929006963322
