CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.4479402802534588,0.5944216414038003,131.92592592592592,0.00021914843546510398,0.0001702941364697154
1,5928,0.45656389106833173,0.5719220136756381,187.9814814814815,0.0004695995568710158,-0.0003580973221256195
1,11649,0.2784293963503013,1.2275537135043069,58.48148148148148,0.0007518516237887508,0.0008293926371821803
1,23146,0.6446776395692939,0.2179127199053141,1016.2407407407408,8.442770635706133e-05,4.001827709463994e-05
1,28500,0.500691835419346,0.46692014109994556,4.0,0.009711594673312694,-0.0067051780253118975
1,31170,0.6649792352820976,0.19205014923219516,796.9074074074074,0.0001242589301070139,5.5320978391927567e-05
1,33379,0.5428847781302886,0.3805538407278117,1848.388888888889,1.0942014831837408e-05,-6.8318996782471605e-06
1,38752,0.9153448793701424,0.011530396918131312,127.5925925925926,0.00034284827012046444,3.753536404130578e-05
1,45296,0.884047132291119,0.021708459511569023,1233.0925925925926,6.112348268934836e-05,-9.180171373624618e-06
1,47485,0.7047562075574783,0.1468992460832662,2324.296296296296,4.0548468840310534e-05,1.5802605409956198e-05
1,50075,0.8775683757367997,0.024223139353314865,2761.5,2.8722751308955056e-05,-4.55667048522004e-06
1,52239,0.38384695154522974,0.7857139608557057,93.5925925925926,0.0008670635887676282,0.0007717564672682364
1,57269,0.5969908383700091,0.28683172371665144,2476.685185185185,2.4560666333909607e-05,-1.3338076416576083e-05
1,61905,0.3631007811406579,0.8581980675647767,30.296296296296298,0.0016709747826252931,0.0015522126093404642
1,64166,0.09243303550740989,3.0615357783747243,2001.6851851851852,2.2090103452250588e-05,3.720474869771677e-05
1,70115,0.22435454628878573,1.5522425832496827,0.7592592592592593,0.0280121064541407,-0.03453517294783426
1,72339,0.3030873626614575,1.1056515691498428,517.7407407407408,0.00011437849099643494,0.00012002533070649968
1,73931,0.982794833673657,0.0004744523851916257,809.8333333333334,6.376637998175742e-05,-1.4164479773407304e-06
1,75583,0.8350630889760433,0.04426697755435866,289.77777777777777,0.00021575031245371133,4.625129318515733e-05
1,83045,0.5673740572723716,0.3359314767450738,53.01851851851852,0.0004934931090362404,0.00028975082310864556
1,86515,0.6600478442387194,0.1981511975364301,24.51851851851852,0.0021344674378405387,-0.0009651397878358281
1,88898,0.6007290619750911,0.2809914015729351,146.77777777777777,0.0004957349962089048,-0.0002664929458625967
1,91376,0.7949236071948808,0.0690188741583128,413.74074074074076,0.00029513240241411617,-7.896212615857157e-05
1,95987,0.6354966967488946,0.2302683225451917,42.18518518518518,0.0015647514505451295,-0.0007622337962604753
1,97456,0.3892243396473922,0.7678534451003924,446.31481481481484,0.0002925202844744675,0.00025747953063708084
1,99894,0.595193073857834,0.28966814990464335,584.5370370370371,0.00011964798439744674,6.529363818104025e-05
1,104491,0.47350676200998854,0.5296713710384334,27.037037037037038,0.001337746351053805,0.00098251929219767
1,108946,0.16677832080929408,2.0280831119391265,383.4259259259259,0.0002502337158626428,-0.00034951655450595615
1,114286,0.3079753066730129,1.0830567175158998,212.83333333333334,0.00027488611575707847,0.0002856181723940414
1,116943,0.24089572138121496,1.4431015425501341,1383.1296296296296,3.6258887635160026e-05,-4.3191013944509325e-05
1,120154,0.6565529495637801,0.20254474823127405,3.462962962962963,0.0019468415604088297,0.000889929450154852
1,121067,0.8422288629808669,0.04045094641702954,5640.962962962963,1.3699690047182073e-05,-2.807635248498839e-06
1,132328,0.4149912122211661,0.6871171069849445,164.90740740740742,0.00025100947317404856,-0.00020933145106905027
1,136124,0.403207413870193,0.7230765476380506,330.72222222222223,0.00037017744098261204,0.00031646618063262133
1,138513,0.6280019887239826,0.24066870387911599,10.75925925925926,0.002492161964035003,0.0012408586676618538
1,141971,0.5414643635678202,0.38326041513430453,229.61111111111111,0.00028855064690122307,0.00018079316448404992
1,143564,0.8650537460376346,0.029481741442386175,39.407407407407405,0.0009391349665236597,0.00016434834032393042
1,147153,0.5638642306902129,0.3420955271675066,12.277777777777779,0.0033517186387979295,-0.001985668126170126
1,148120,0.5189019694070344,0.42808987844736346,63.074074074074076,0.0005619504645011204,0.0003717879582963504
1,154492,0.7171382946877556,0.13425991650769167,199.12962962962962,0.0002500712282329866,9.319455449958991e-05
1,156801,0.4045970851319739,0.7187535171246254,847.0,9.754210795577406e-05,-8.314647539211205e-05
1,159856,0.34460086375477916,0.9280333189140256,413.3888888888889,0.00029647403279260925,-0.00028600283050256303
1,163419,0.4430259450005535,0.6075568650132644,119.57407407407408,0.0004929728478441282,-0.00038718548421801807
1,166589,0.768904753562103,0.08822117890707148,16.944444444444443,0.0003556008522309771,0.00010752289789451924
1,172146,0.21973418112729354,1.5845535037674985,1138.9814814814815,3.64394005072619e-05,4.536246709475628e-05
1,175782,0.7421568888950758,0.11066936384275385,43.44444444444444,0.00022696131265073193,7.682862673132106e-05
1,180059,0.09241945211085766,3.0618059719930217,1110.6666666666667,5.9412331914402274e-05,0.00010006778730383553
1,185133,0.4128278681422215,0.6936017372228444,264.14814814814815,0.000307047642050191,0.00025723794570346736
1,187211,0.9316638339513084,0.007502976710342308,488.1111111111111,0.0003780476149092806,-3.338987637109547e-05
1,190596,0.5982104766115496,0.284917716646382,37.092592592592595,0.0005259181203519511,-0.0002846647971743166
1,192640,0.9700839354357687,0.0014349223121487545,0.7037037037037037,0.028521956967526872,-0.0011017871959582148
1,195780,0.8433060217645874,0.03989281726746487,1774.0740740740741,4.734951599099744e-05,-9.636810943882725e-06
1,199639,0.15013796588620248,2.204177515997659,3151.4074074074074,4.633652621729744e-05,-6.72536145023047e-05
1,202136,0.3321287733041789,0.9781642686940253,70.5,0.00036244182222852834,0.0003586135103672474
1,205176,0.7566688162207288,0.09814261955948406,38.370370370370374,0.0015186267291439738,0.0004842233689815456
1,209395,0.19123661775048487,1.804506092593869,279.72222222222223,0.00011430647164376434,-0.0001512281937775025
1,214229,0.4686786820477633,0.5414548202610892,7.648148148148148,0.003105876465172852,-0.002305839893548295
1,218994,0.8554762241910069,0.03386622438982401,76.61111111111111,0.00043735427070420806,8.202372209316008e-05
1,221691,0.5992795301707049,0.28324683341472723,1000.2222222222222,7.915271751245206e-05,4.27187575728627e-05
1,225665,0.527059542511371,0.4114752801544227,6470.037037037037,6.974218065060086e-06,-4.525214100792123e-06
1,229013,0.5646115378770586,0.34077675079370634,901.3518518518518,0.0001483719208336725,-8.773308694627613e-05
1,230994,0.6140294799143085,0.26083228450819085,87.66666666666667,0.0001454284207254905,7.535165696683334e-05
1,232841,0.38174157349586124,0.7928073796270771,721.1666666666666,0.0001330045833708137,0.00011890163201639867
1,240057,0.0033482659771786227,10.51340693000996,34.75925925925926,0.0013777706306481346,0.003822426692818112
1,242843,0.08316113237141112,3.2574178232325894,58.166666666666664,0.0007296866515363649,0.0012632624093031689
