CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.5801968182728546,0.3065320013297325,122.56880733944953,0.01628862891457094,0.009027860670268171
1,5928,0.46417407289944235,0.5370789260324224,186.3577981651376,0.015994914647588513,0.011730311682498166
1,11649,0.646412496197307,0.21084547460454575,61.88532110091743,0.02736267252818558,0.012579603271437033
1,23146,0.5054863510441752,0.44438533844295247,1048.960244648318,0.0038300529305162158,0.0025553773742413985
1,28500,0.7667539272426716,0.08813294300640229,4.269113149847095,0.2840791490281207,-0.08445332185068143
1,31170,0.4291175847074774,0.6267765838254015,757.1284403669724,0.0069563772349700475,-0.005510465042604487
1,33379,0.10166142351294195,2.694514863119427,2900.249235474006,0.0004187505317025644,-0.0006855985293025616
1,38752,0.5360960403478661,0.38363904222215095,127.065749235474,0.015065526267477146,-0.00934021020092745
1,45296,0.45189705816741654,0.5672548594037246,1217.374617737003,0.004800873825026115,0.0036182439602967104
1,47485,0.2943908633378556,1.1029913738650927,2350.493883792049,0.0021996996821526233,0.002309834473482458
1,50075,0.2389647981080288,1.3917963725752738,2716.2461773700306,0.0013392640133226817,-0.0015790403656128433
1,52239,0.27556406445794884,1.1928515850607784,90.36697247706422,0.023907659535185748,-0.02610368672892621
1,57269,0.49985039503024853,0.4562748790332391,2768.302752293578,0.0009094658965694774,0.0006148400838405287
1,61905,0.14498785513429344,2.134453712951313,28.85474006116208,0.04844331355359433,-0.07065174113400344
1,64166,0.6143068181570364,0.2544413398034305,2125.6819571865444,0.0008956236572357607,0.000452289573048757
1,70115,0.6588561126366344,0.1952748155456385,0.6834862385321101,0.7555395690881838,-0.33428509975345455
1,72339,0.5799060051987274,0.3070032279755537,506.79969418960246,0.012211120119383505,0.006773124644089765
1,73931,0.2239074319576552,1.4848088004519089,830.5152905198777,0.0038365314109562185,-0.00467144602744599
1,75583,0.06124484007728766,3.52774734736709,345.8211009174312,0.009373060662982368,0.017536904498409514
1,83045,0.4952950380825435,0.46605272021308486,56.596330275229356,0.01759669014193781,-0.012022767865888885
1,86515,0.36349027394800215,0.8281228750159177,24.25382262996942,0.07577372846474734,-0.06897323006343702
1,88898,0.8549472738809587,0.033472593127650316,152.0749235474006,0.01967502673363122,-0.0036049958286846658
1,91376,0.7328332553014152,0.11672640039791493,438.5489296636086,0.010040570011951279,-0.003435042056218461
1,95987,0.14770006510184044,2.105862989027753,44.90519877675841,0.06391234768154225,0.09259008066473098
1,97456,0.24595468409510862,1.3510085869528632,418.4908256880734,0.015108424737502513,-0.017551513021397416
1,99894,0.40615230419479276,0.6918330404328856,652.7996941896024,0.004234198601704047,-0.0035235240469650166
1,104491,0.16832311018245297,1.9063043841514655,33.47553516819572,0.047816183514057684,-0.06592773947844888
1,108946,0.5989536566853589,0.27712079370217707,387.6070336391437,0.008431001122265415,0.004443198805796777
1,114286,0.8739615288534643,0.02520273789106359,199.78134556574923,0.014595707011484825,-0.0023205946112596614
1,116943,0.030242269233175235,4.736876393547056,1310.5107033639144,0.0021748327553325424,0.004706487739464838
1,120154,0.8611250053949167,0.030653359114166452,0.9143730886850153,0.5622803523386674,-0.09859129803202606
1,121067,0.8585698248090298,0.03180390787948733,6022.064220183486,0.0006891266879053259,-0.00012307934704962228
1,132328,0.6357356614693583,0.22478584104137103,191.5382262996942,0.010657901404596607,0.005059098745332356
1,136124,0.5642601369845803,0.3330637372621589,319.87920489296636,0.015767211589968147,-0.009108844112524859
1,138513,0.27394798455044767,1.2009264327797324,13.241590214067278,0.0708805633898683,-0.07765180723566648
1,141971,0.17648466619657258,1.8349522649328227,240.6039755351682,0.01584326244106666,-0.021433917486608983
1,143564,0.35076056746147843,0.873214962568251,41.63914373088685,0.0457671777579908,-0.04277590279433378
1,147153,0.5552054105331321,0.34879691625134684,12.741590214067278,0.1114593104190856,0.06589263387452317
1,148120,0.9460134992600762,0.004592244597834618,81.71559633027523,0.017287754235079146,0.001173316389526424
1,154492,0.2680864489018458,1.2307241881652489,254.5091743119266,0.00891484933743461,0.009886458460043879
1,156801,0.8104017027184441,0.05764949825373529,912.3195718654434,0.003824117626401969,-0.0009195124480307463
1,159856,0.9975852044109046,9.173817581377408e-06,458.63149847094803,0.012095309380925831,3.669096625634645e-05
1,163419,0.24024978014606005,1.3841896750499008,117.31804281345566,0.02037130064951815,-0.023953049093027305
1,166589,0.2521470153585584,1.3160443433465974,4.626911314984709,0.10205319764057359,0.11701767490944182
1,172146,0.20733525630806743,1.5962905146035493,1145.8058103975536,0.0018742792904438783,0.0023658840109057615
1,175782,0.851767340254622,0.03497376162642454,19.478593272171253,0.044946042977075176,0.008417950910067565
1,180059,0.9540858694284243,0.003320188707772183,1064.1223241590214,0.004014772940712838,-0.00023168999151354334
1,185133,0.7940431397207102,0.06826652148703348,266.4617737003058,0.01674695337101148,-0.0043818873700901696
1,187211,0.42640401878169687,0.6341895850150022,474.6651376146789,0.013828584279918047,0.011018718174703769
1,190596,0.8627069372106924,0.029951992775260252,49.149847094801224,0.0200633945209638,0.003477477930117931
1,192640,0.49048263298875294,0.47654833637907096,0.863914373088685,0.49340095102493636,-0.3408806978930686
1,195780,0.7247238508525822,0.12422609004353637,1732.8837920489298,0.0029070788517312047,0.0010259999844279809
1,199639,0.359338448786097,0.8425876327771402,3249.487767584098,0.0020092798120099798,-0.0018448150714665914
