CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.47589419966941937,0.5094386643747368,122.56880733944953,0.011318501527208438,0.008084662455502666
1,5928,0.8855261030070897,0.020759226609650884,186.3577981651376,0.011326231325047398,-0.0016343469692471496
1,11649,0.7332619850934767,0.11633716926429791,61.88532110091743,0.020102939502903407,0.006866069816316442
1,23146,0.09851544439197014,2.7451417426208438,1048.960244648318,0.0027906508852529126,-0.004611355077701381
1,28500,0.1371224784801889,2.220911762881544,4.269113149847095,0.2164471054855519,-0.32196281020785544
1,31170,0.6067075120135547,0.2655137167403009,757.1284403669724,0.004860234287578505,-0.0025072086427881508
1,33379,0.0805339734279014,3.0732304239265824,2900.249235474006,0.0002768668854382201,-0.0004838290935043777
1,38752,0.8762430745972606,0.02429117752848927,127.065749235474,0.010907382145706617,-0.001702533645615074
1,45296,0.18792998416110032,1.7410865677399938,1217.374617737003,0.003247777831927402,0.004280587916721366
1,47485,0.43463462165138544,0.6119219791095672,2350.493883792049,0.001503735208828002,0.0011770042903852616
1,50075,0.27665358443142973,1.187441333179443,2716.2461773700306,0.0008689006235673528,-0.000946567026679431
1,52239,0.5382731203596152,0.3795542730891276,90.36697247706422,0.017224566458777364,0.010621819382047142
1,57269,0.4824687298669347,0.4944129868497795,2768.302752293578,0.0006341305079876756,-0.0004462318996696136
1,61905,0.4638983457903533,0.5377426940330864,28.85474006116208,0.03600751663017686,-0.026423391251822706
1,64166,0.5554447329884586,0.3483747835667787,2125.6819571865444,0.0005936285114202305,0.00035072973468017486
1,70115,0.7486857811163579,0.10281297981489099,0.6834862385321101,0.5777722822131419,-0.18551503514887868
1,72339,0.8839956416611079,0.021322019554423956,506.79969418960246,0.008140525445642841,0.0011904728097165349
1,73931,0.3085847419537947,1.0399795806248666,830.5152905198777,0.00274460872530504,-0.0027987636015538754
1,75583,0.233642944945238,1.423838686684368,345.8211009174312,0.00677693585645544,0.008081307562417317
1,83045,0.0002019581451320088,14.132619117776887,56.596330275229356,0.013350299681043658,0.04920694015073555
1,86515,0.5882209157980135,0.29371515548813,24.25382262996942,0.05478649460724675,0.02972402759984497
