CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.5947104745600125,0.28712049413223895,126.06382978723404,20.17529265070897,-10.895408088642284
1,5928,0.6209276471955758,0.24797772195535767,198.43617021276594,29.969098314602196,-15.047326286884072
1,11649,0.9973782399800547,1.0917732846981129e-05,66.54255319148936,46.95269980208765,0.15685537565616414
1,23146,0.25526967454962873,1.327869260111334,968.2021276595744,6.729031487656832,7.726591852848571
1,28500,0.3832059693370926,0.7754807136110782,4.5,536.7535822854935,-473.83038958534144
1,31170,0.05705767695585286,3.8141344148785263,821.7340425531914,8.768602090428844,-16.623959770790236
1,33379,0.48964334808994514,0.48523513468092583,2673.574468085106,0.5786309212235725,-0.4053418558378663
1,38752,0.07626147330690293,3.2926180543877925,141.25531914893617,21.484779473720415,-38.0487259114077
1,45296,0.634946181335748,0.22850834888410973,1277.1808510638298,5.326979021660334,2.5680578695359486
1,47485,0.9454479158086015,0.004734433619194418,2412.68085106383,3.496578484541193,-0.24323558448080007
1,50075,0.9737708453976044,0.0010931388057065815,3042.978723404255,1.9875871350330863,-0.06644024373672153
1,52239,0.2533917498066701,1.3385664049702448,96.82978723404256,42.77095668822453,-49.303363038708426
1,57269,0.04065075166746273,4.44283345451717,2671.840425531915,1.3344503612340326,-2.7130617625227273
1,61905,0.20243749540481015,1.6731513223334549,31.882978723404257,99.63972180443832,-127.95152609784941
1,64166,0.503894353283536,0.45398630752932856,1999.6914893617022,1.7383382081409142,1.178280202274891
1,70115,0.36976582084504883,0.8208212840349203,0.7021276595744681,1860.5440109811514,1688.9303249018285
1,72339,0.8660744881227775,0.02876866395496072,531.0106382978723,10.873116716075002,1.8640080211655459
1,73931,0.75403224408813,0.09937998805013841,784.1170212765958,5.769754664181498,1.836963161970715
1,75583,0.8498278057993109,0.03626401687896572,314.4574468085106,18.276977561812227,-3.517548307038396
1,83045,0.4131480597213115,0.6823172573309396,68.31914893617021,32.41655222757894,26.869825932135086
1,86515,0.22849735356380954,1.4905001951699763,22.77659574468085,142.21402325220328,-172.70513394942145
1,88898,0.8998496578850973,0.0160183372449464,143.36170212765958,46.61230830973857,5.9635477794697636
