CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.3230453923831368,0.9965741073076516,121.31372549019608,0.0015867892334980925,-0.0015841230880022134
1,5928,0.14361401597920231,2.2089997613472945,189.02941176470588,0.0023489832075354413,-0.0034497657189981935
1,11649,0.433324775623953,0.6241262122532518,59.5,0.00318759082231298,0.002527768775284667
1,23146,0.804502760803023,0.06193548874420846,1083.3431372549019,0.000344907747863878,8.665335824578608e-05
1,28500,0.11593548135105515,2.561322192765875,4.911764705882353,0.0325943516878996,-0.05136856490086516
1,31170,0.5327184857393912,0.3947738711794811,782.343137254902,0.0005628100349737909,-0.0003557791833670531
1,33379,0.4557672297244961,0.5652037536733521,1896.3823529411766,4.761754456504798e-05,-3.595556105308559e-05
1,38752,0.11118714953924567,2.6313959248557204,128.86274509803923,0.0014109841005275235,-0.002252388428842891
1,45296,0.8671757369069424,0.02826654628298947,1198.8431372549019,0.00031609567889988766,-5.366815505644524e-05
1,47485,0.5498006888961271,0.36267582068606713,2358.9117647058824,0.0001696640209295174,-0.0001028335223411617
1,50075,0.23157644309459516,1.4673343066764817,2721.3039215686276,0.00012517645980705507,-0.0001509270279039059
1,52239,0.9492344843568796,0.004095373646005651,93.99019607843137,0.0022964944908873083,-0.00014845026851905958
1,57269,0.43120889134389984,0.6299270812619169,2551.098039215686,0.00011485360798542827,9.149618073235087e-05
1,61905,0.7641171908610198,0.09105501586288356,31.88235294117647,0.004715158093305732,-0.0014359258543601928
1,64166,0.35263268720708163,0.880627546963491,1733.2549019607843,9.862335105336054e-05,9.266056331942864e-05
1,70115,0.41971845503513383,0.6622080716211469,0.7156862745098039,0.12823884321204937,-0.10471015835532736
1,72339,0.8165157938431058,0.05441955399274447,508.47058823529414,0.0007355096200418063,-0.00017322548184351425
1,73931,0.9409746931132016,0.005539181055803294,763.9411764705883,0.00034915544654237575,-2.6248471445512915e-05
1,75583,0.8701654341093622,0.026996768010020614,293.6372549019608,0.0009135797789149723,-0.00015158971013434552
1,83045,0.29611660947456503,1.1152783007090832,51.88235294117647,0.0021881345620536298,0.0023081582495630714
1,86515,0.29699602048476176,1.1111791217425013,24.519607843137255,0.00790111224185106,0.0083195140392238
1,88898,0.8519531985197719,0.03519940179858904,142.50980392156862,0.002366645754219906,-0.0004483652308314641
1,91376,0.6319590844479163,0.23231426596838536,426.12745098039215,0.0012693315818890583,0.0006165565306750585
1,95987,0.6865082909603413,0.16483813422109828,44.15686274509804,0.006041526959783235,-0.0024736215639357
1,97456,0.8637982915813226,0.02973714919344395,436.2450980392157,0.0013834165501483203,0.00024091167794952758
