CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.17078858535914143,1.8843363855645596,122.56880733944953,8.431574691848867e-05,0.00011558451458152166
1,5928,0.8693083892939144,0.02711525065302826,186.3577981651376,8.667677128907827e-05,-1.4294156758974707e-05
1,11649,0.6565229589498818,0.19813970030516537,61.88532110091743,0.00014968749112897166,-6.671231846129815e-05
1,23146,0.49145551353989725,0.4744126337904924,1048.960244648318,2.124072627748714e-05,1.4641914260417072e-05
1,28500,0.4732811404023127,0.5155052167441192,4.269113149847095,0.0016875956294818365,0.001212572973647479
1,31170,0.8630902564275633,0.02978330251788473,757.1284403669724,3.376182691523793e-05,5.835251599650877e-06
1,33379,0.20535928250376287,1.6102886672209182,2900.249235474006,1.498805698632485e-06,-1.9001639448565008e-06
1,38752,0.7615767223038475,0.0922130011270591,127.065749235474,8.146283654139948e-05,-2.4772002951549106e-05
1,45296,0.011088081248343451,6.525713029994648,1217.374617737003,1.9215542066566413e-05,-4.867621686156738e-05
1,47485,0.02719960174867034,4.9225037327605765,2350.493883792049,8.76046207835057e-06,-1.9320700636862192e-05
1,50075,0.28930159127013516,1.126544960405443,2716.2461773700306,5.9008156643649056e-06,6.2618410273006855e-06
1,52239,0.14487425113627647,2.135664451530531,90.36697247706422,0.00013486096822995356,0.00019674225098567817
1,57269,0.02352880694118301,5.177732960522874,2768.302752293578,4.219942111577814e-06,-9.541380752288824e-06
1,61905,0.1937616753090584,1.6957892931690632,28.85474006116208,0.0002823179544597899,0.0003672497211140756
1,64166,0.9445088692710949,0.0048522093346938895,2125.6819571865444,4.287970664631452e-06,2.991475481358509e-07
1,70115,0.8583927437600698,0.031884454413900754,0.6834862385321101,0.0050396862721592325,-0.0009012365864808705
1,72339,0.8003519434999604,0.06405896307088395,506.79969418960246,5.448194174948746e-05,-1.3809147001782318e-05
1,73931,0.4261340629464303,0.6349309556288077,830.5152905198777,1.8960386288654897e-05,1.5116586692867054e-05
1,75583,0.07171334929972663,3.264638950119276,345.8211009174312,4.76940439039029e-05,-8.587731842285822e-05
1,83045,0.33755829632852274,0.9224048557930451,56.596330275229356,0.00010629627172124715,-0.00010210112194620742
1,86515,0.900843696771773,0.015548341657416892,24.25382262996942,0.00042191675109266695,-5.2689677100373894e-05
1,88898,0.6869718408430329,0.162673826547437,152.0749235474006,0.00010473749392255337,4.229796529268623e-05
1,91376,0.6278588083937273,0.23542255646036364,438.5489296636086,5.9752731965826356e-05,-2.9026300177653272e-05
1,95987,0.6544745111317691,0.2006756349708347,44.90519877675841,0.00037483808655462556,-0.00016812183269582053
1,97456,0.9381765877279903,0.0060251591434333064,418.4908256880734,7.018878596518668e-05,5.456511637079529e-06
1,99894,0.27787526756403064,1.1814066815861461,652.7996941896024,1.9209707003389984e-05,-2.087371029197571e-05
1,104491,0.5533606724072331,0.3520623847469803,33.47553516819572,0.00023067246506346914,0.00013700536937549497
1,108946,0.03722285899964084,4.376060343719343,387.6070336391437,4.802526746098976e-05,9.994802757274106e-05
1,114286,0.8553696897768219,0.03327574194378378,199.78134556574923,9.232930314664902e-05,-1.686740680225925e-05
1,116943,0.06255684860523134,3.4922305412202985,1310.5107033639144,9.69896718488841e-06,-1.805606843005621e-05
1,120154,0.429758478375888,0.6250361182919655,0.9143730886850153,0.004018179430607416,0.0031785700639504026
1,121067,0.300616445883038,1.0748803628292116,6022.064220183486,3.3188808813446286e-06,-3.440502343026125e-06
1,132328,0.7887759329782063,0.07188910991303575,191.5382262996942,4.623603913112589e-05,-1.2414558186245143e-05
1,136124,0.17304976042347678,1.864507796305381,319.87920489296636,7.94739248715471e-05,0.00010837564131642528
1,138513,0.20015604895840677,1.647925125996441,13.241590214067278,0.00044292370358311794,0.0005680237681485651
1,141971,0.6436212294253185,0.21443755748095505,240.6039755351682,7.927742471700192e-05,-3.675562831361584e-05
1,143564,0.5614206908996124,0.33794512686223127,41.63914373088685,0.00026571764654597475,0.00015462685823164
1,147153,0.09243531871894745,2.8482063816961474,12.741590214067278,0.000678390211168754,-0.0011416623900129949
1,148120,0.6467722283286844,0.210385208951026,81.71559633027523,9.64404416644554e-05,-4.428874659326027e-05
1,154492,0.1117277228213977,2.5434041877316864,254.5091743119266,4.969629729106595e-05,-7.906897227188362e-05
1,156801,0.007572925180012356,7.221815108382376,912.3195718654434,1.6764333883931978e-05,-4.462766981692148e-05
1,159856,0.2887743040147178,1.1290155809793292,458.63149847094803,5.9037832293529246e-05,-6.271832496238818e-05
1,163419,0.9907533125048581,0.00013451784927752142,117.31804281345566,0.00012052304307477884,-1.3999969058590966e-06
1,166589,0.7516059134350977,0.10035626213697935,4.626911314984709,0.000556896360218664,0.00017666344511648542
1,172146,0.1373478749224212,2.2183570696655157,1145.8058103975536,9.995478906458068e-06,1.4859674733989778e-05
1,175782,0.5264095723753357,0.4021840747823128,19.478593272171253,0.0002679016663585146,0.00017005383018517937
1,180059,0.7856020099399074,0.07412053669405008,1064.1223241590214,1.660296139385345e-05,4.526603319938744e-06
1,185133,0.921206043721724,0.009799318017893972,266.4617737003058,7.535069540726046e-05,-7.470432793749279e-06
1,187211,0.632353836783276,0.22931552658199086,474.6651376146789,7.405277277573159e-05,-3.5503568985647323e-05
1,190596,0.5672027497227072,0.3280548392619444,49.149847094801224,9.364266789399228e-05,-5.369020279895971e-05
1,192640,0.4342258639871478,0.6130126923377741,0.863914373088685,0.0030964535852476085,-0.002425812510756591
1,195780,0.04251268029846796,4.147241888424947,1732.8837920489298,1.220079393604805e-05,-2.472757144417686e-05
1,199639,0.11357124124874302,2.5173618751128677,3249.487767584098,9.453549823342858e-06,-1.4964402438849675e-05
1,202136,0.34215144951530096,0.9050001269759476,143.73241590214067,2.6659877125376393e-05,2.536563575234309e-05
1,205176,0.28551575689917447,1.1444123631748573,40.8348623853211,0.0002518772297974482,0.00026939157379366613
1,209395,0.07571958729162595,3.1747217855754672,228.03363914373088,2.2152399013681133e-05,-3.93395908448133e-05
1,214229,0.9056164572776458,0.014080668608712231,9.5,0.0005030243490220033,5.9780336897246374e-05
1,218994,0.24070677461525206,1.381496362468754,70.07339449541284,9.712611250222655e-05,-0.00011409245221942282
