CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.39918477726815593,0.7126550060008752,122.56880733944953,0.015934849643835434,-0.013457956609867714
1,5928,0.09717420244810171,2.767267318649282,186.3577981651376,0.015481435355588475,-0.025684007650094886
1,11649,0.10065938040548944,2.710451547769027,61.88532110091743,0.026022997488903847,-0.04273087616104964
1,23146,0.05625487627619652,3.670674756944755,1048.960244648318,0.003653878453728582,0.0069719677714838585
1,28500,0.5380535805169961,0.3799648181826802,4.269113149847095,0.2646783965862007,0.16330654254673205
1,31170,0.09868860243918617,2.7423093461615387,757.1284403669724,0.006715089370011046,0.011090536722169753
1,33379,0.12478674040301492,2.3684021294869613,2900.249235474006,0.00041840018068606,-0.0006425545534783912
1,38752,0.4374755782776292,0.6043843763470998,127.065749235474,0.014398958540937222,-0.011200860121710881
1,45296,0.7706706334705101,0.08511292695759025,1217.374617737003,0.004689733311221063,0.0013701123110667216
1,47485,0.03425869394027102,4.5197788267900805,2350.493883792049,0.002135868250392765,-0.004516490571992991
1,50075,0.516568677938991,0.4216597134056842,2716.2461773700306,0.0013342460548494174,-0.0008671666239641753
1,52239,0.1632674543445959,1.9525320175072671,90.36697247706422,0.0229541590998212,-0.03202778593166578
1,57269,0.1178808811041509,2.4582658162423647,2768.302752293578,0.0008889351317790706,-0.001390641906886228
1,61905,0.14746532962336284,2.108313851494735,28.85474006116208,0.04581708895590061,0.06641376974999763
1,64166,0.5110298996433076,0.43291074710332206,2125.6819571865444,0.0008958520576538528,0.0005899477429941848
1,70115,0.715246205350131,0.13332546025826705,0.6834862385321101,0.7104412326348882,0.2597543097458118
1,72339,0.1594296072529757,1.9887343198718568,506.79969418960246,0.011945741145136954,-0.01682069317047071
1,73931,0.22099579795467555,1.5036664138241065,830.5152905198777,0.0036565088956525384,0.004480300593755225
1,75583,0.27032698776512765,1.2192385095473772,345.8211009174312,0.008948496489928175,-0.009877531491857749
1,83045,0.02741225531998251,4.908839690343451,56.596330275229356,0.016494443244324152,-0.03632778423658648
1,86515,0.4625890456822275,0.5409032425869968,24.25382262996942,0.07230773473966469,0.053217021829376016
1,88898,0.2787378505779008,1.1771659972040875,152.0749235474006,0.018701857951040856,0.020285495994648958
1,91376,0.5771219603083009,0.3115384444738194,438.5489296636086,0.009480205083940764,0.005297032313994731
1,95987,0.2564904353691265,1.2921451728936142,44.90519877675841,0.05990868948652232,-0.06806924986666926
1,97456,0.9500783097763746,0.003925875375717792,418.4908256880734,0.014487082104840697,-0.0009091042174737352
1,99894,0.27794785022680385,1.1810492055435986,652.7996941896024,0.004035289063329026,0.00438417704297888
1,104491,0.5427732248089125,0.3712061283917451,33.47553516819572,0.04536574524516869,0.027666540670409894
1,108946,0.08278232093287635,3.028061104695401,387.6070336391437,0.008113843224484125,-0.014075448138819606
1,114286,0.029830651272398565,4.760814831108966,199.78134556574923,0.013552238665486962,0.029400922863489592
1,116943,0.625762151186481,0.23830507576586613,1310.5107033639144,0.0020907275456544284,-0.0010218144570645464
1,120154,0.6375237069668127,0.2224132498000768,0.9143730886850153,0.518044627191735,0.24460541538723685
1,121067,0.06440648585388305,3.4434918386823052,6022.064220183486,0.0006710877576669135,0.001240672954058299
1,132328,0.7262093273154553,0.12283269408989143,191.5382262996942,0.010540971242789821,-0.0036993266584681426
1,136124,0.7701585313144286,0.08550453911886559,319.87920489296636,0.014890292638926987,-0.004360214108436898
1,138513,0.4224632624226322,0.6450826372377498,13.241590214067278,0.06589254075958702,0.05295176833476104
1,141971,0.006578999248407207,7.480595681550983,240.6039755351682,0.015210816067794244,0.04119516568840092
1,143564,0.005580151732154421,7.784693490438856,41.63914373088685,0.04315260183962495,0.11916668924282212
1,147153,0.020201880652970315,5.4478139634629645,12.741590214067278,0.10505052993240784,-0.2435380028508729
1,148120,0.22453551155525137,1.4807795922998952,81.71559633027523,0.016473672790868976,-0.020031599860240494
1,154492,0.3428286659181087,0.902460652097294,254.5091743119266,0.008435087334958642,-0.00801435731988713
1,156801,0.08227498886439934,3.0381362302714923,912.3195718654434,0.0036697011173929,-0.006376479211786651
1,159856,0.01289646999003674,6.252138482594942,458.63149847094803,0.011861763662656866,-0.029423410843804232
1,163419,0.31640211233639864,1.0068626857367662,117.31804281345566,0.019287590378042122,0.019353455849045256
1,166589,0.5326202419216411,0.39022349689859587,4.626911314984709,0.09872451775159764,-0.06172886320789319
1,172146,0.3561362540020828,0.8539024667324742,1145.8058103975536,0.0018205633130986382,-0.0016827021811889518
1,175782,0.888934619068447,0.01953341336022345,19.478593272171253,0.04272215976062724,-0.005979933284856051
1,180059,0.04177856251461317,4.1771423256927145,1064.1223241590214,0.003903184843558288,-0.007938760860888234
1,185133,0.3387498111862606,0.9178593346585197,266.4617737003058,0.01595352330565573,-0.015286195023868805
1,187211,0.48824140143853634,0.48149540459634915,474.6651376146789,0.013246558101627575,0.009199087942499507
1,190596,0.14610821124988835,2.1225706714446555,49.149847094801224,0.01907056012513153,-0.027736271086431702
1,192640,0.12058878837482087,2.4223474004972982,0.863914373088685,0.4656452108466265,-0.7231493422382793
1,195780,0.9723817483054568,0.001200479353982978,1732.8837920489298,0.0028803099054453096,9.995001948322636e-05
1,199639,0.5802428099689855,0.30645752079691735,3249.487767584098,0.0019450976043653334,-0.001077926127446461
1,202136,0.9506250178756231,0.0038402493345357455,143.73241590214067,0.005958246417641383,0.00036979643966245925
1,205176,0.790924483259997,0.07039931093145724,40.8348623853211,0.0437559622267425,-0.011626300145764384
1,209395,0.2604358285139313,1.2708663124476838,228.03363914373088,0.003492685147673255,-0.003935763767214086
1,214229,0.4112919110399186,0.6768060697055869,9.5,0.0763574520852323,-0.06284908157777758
1,218994,0.9962091681777357,2.2607906046598475e-05,70.07339449541284,0.01660699001740884,7.908392196109528e-05
1,221691,0.5792424518428001,0.30808020716544854,988.5764525993884,0.003487924225384466,-0.001938029194107559
1,225665,0.6099332719263961,0.26077737811604457,5631.81498470948,0.00040057984638466914,0.00020479389461965352
1,229013,0.5407533768827363,0.3749373518292506,972.717125382263,0.003909230452848471,-0.0023960031151941848
1,230994,0.5946959397963849,0.28362966132418965,54.65290519877676,0.037192303320457545,0.01982926398828655
1,232841,0.6722729249898307,0.179279844494425,783.7951070336392,0.005400677400188216,-0.0022896090721947863
1,240057,0.10166458119589152,2.6944649157517038,35.70948012232416,0.04218133196253485,0.0690606724897305
1,242843,0.011355549496022143,6.482463727683238,65.70489296636086,0.02175491986649189,0.054929551954775675
1,246411,0.5909388213910942,0.289454069778556,51.50917431192661,0.008954067690580488,-0.004822630756497925
1,249141,0.0003696284940903617,12.95062423936785,95.79051987767583,0.018268459762166792,-0.06456980246347582
1,252947,0.8494370617737912,0.03609547883342312,8.5,0.1319163301905748,-0.025099667517486865
1,259495,0.16625476039722828,1.9250215006852773,35.31651376146789,0.04843763721927651,0.06710972543272262
1,262828,0.5079520095362926,0.4392549874136985,807.9495412844037,0.007065872277030892,0.0046870325007277724
1,268330,0.5706574156162565,0.3222384855376425,551.6299694189603,0.00405305950199013,0.0023031573386290156
1,269792,0.14820523929967197,2.1006034325272784,119.1651376146789,0.024425605791548222,0.03534154297780671
1,270956,0.11864686357358796,2.448013360389948,286.0,0.0076373782155514085,0.011923089666931667
1,272111,0.6009826978756885,0.2740528761390366,124.13761467889908,0.021931281573297774,0.011493843579023978
1,275366,0.2814637210578038,1.1638732784580907,36.61926605504587,0.034985124219951896,-0.03773350440003262
