CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.39425711949892583,0.7537608171304705,133.64,0.0005526193864848691,-0.0004822612044969649
1,5928,0.06082196836572484,3.8865244405758728,187.72,0.0007821255877485902,-0.001456785076934604
1,11649,0.517836400249285,0.4313689178930099,59.04,0.0011862594872384306,0.0007885167317470883
1,23146,0.2827361912390413,1.2098780943799805,1018.74,0.0001353670277169827,0.0001482494256457517
1,28500,0.2868988181329506,1.1886206931299235,3.94,0.014795997373406054,0.016068152971591684
1,31170,0.00029990643690208164,18.085832833771025,794.36,0.00018670524353287668,-0.0006068555731783852
1,33379,0.903682812123228,0.014970084555732345,1889.32,1.5884237381667887e-05,1.9846270616023067e-06
1,38752,0.1755910166153321,1.9530834729664364,126.2,0.0005619612185495137,-0.0007702119618979136
1,45296,0.31356770692073216,1.0615850952750332,1218.82,0.00011911057137897051,0.00012256634013291568
1,47485,0.7159532117628908,0.13570945543288573,2325.1,6.044272221494991e-05,-2.267844536101893e-05
1,50075,0.6922937437414114,0.1606104156628283,2736.18,3.8829746646981835e-05,1.5840979433091834e-05
1,52239,0.09326215021701964,3.06623587986926,94.92,0.00112075423482516,0.0018831270836109793
1,57269,0.5039444476612878,0.4609742574934647,2387.22,4.471538483696336e-05,3.0706329712641074e-05
1,61905,0.8907290647852731,0.01929646144412891,30.56,0.002574873736848299,0.00036521984965527963
1,64166,0.929856263109309,0.007920115476702638,2049.52,3.176951871693043e-05,2.887641887521066e-06
1,70115,0.8623738430337926,0.03073198680857595,0.76,0.03473402348715662,0.006215873433169981
1,72339,0.4274052967720412,0.6527599724945586,523.58,0.0002986453258485594,-0.00024305087460283812
1,73931,0.001390416434115558,13.203527008768129,815.26,0.00011505307108651291,-0.00034038732075424184
1,75583,0.5758164969061651,0.3221516010675509,295.94,0.00033531056442754877,-0.00019306284315264395
1,83045,0.07674214285185092,3.4339697718152853,52.44,0.0007783914755328921,0.001374424004102055
1,86515,0.40850051552868083,0.7088338900450427,23.88,0.0031956822057527525,-0.0027069880902795226
1,88898,0.1635432632768084,2.0715242785429093,148.34,0.000685260478157398,-0.0009649747517413333
1,91376,0.4377608312861586,0.6236490103843362,418.88,0.00045333660787939475,0.0003608469505934161
1,95987,0.40303744835524624,0.7257825962480049,41.32,0.002745015484741119,0.0023520330564251127
1,97456,0.9612121289080522,0.0024172137146449913,451.58,0.00047084981967167707,-2.364606156282062e-05
1,99894,0.19291283855551986,1.799134380541892,595.62,0.00018519195563777098,-0.0002443662808831943
1,104491,0.4380855755153641,0.6227536546672401,28.18,0.0024096288749186757,-0.0019166758092014828
1,108946,0.2729158640704274,1.261710929586199,382.22,0.00035979087026470375,0.00040195272784303396
1,114286,0.22001246863611845,1.58967891554764,216.36,0.0004579057251139596,-0.0005703743310335133
1,116943,0.5430486762445618,0.3811580410287613,1344.04,5.3813849463885105e-05,3.36603955201485e-05
1,120154,0.3893510280859104,0.7698030068556023,3.66,0.008880768069213596,-0.007829484331007143
1,121067,0.7886062926862119,0.07358523006938739,5675.36,2.322663221958768e-05,6.4258361778058915e-06
1,132328,0.91352043650653,0.012056033069785064,167.44,0.0004095024787500939,4.591839077343324e-05
1,136124,0.7457904610579476,0.10766173564783856,330.8,0.0004727452761764106,-0.00015808312282722872
1,138513,0.8120685270040151,0.057843329103773794,11.04,0.003269468226476695,0.0008022321084777588
1,141971,0.6171813335334735,0.2567556490533759,230.76,0.0005036352617979521,-0.0002592430898922212
1,143564,0.12012959553708898,2.60551614649671,38.84,0.0015417997142295316,0.0024094265899460435
1,147153,0.2718656715088323,1.2673991988663529,12.58,0.005690158601814612,-0.006370523021387752
1,148120,0.38936884783824743,0.7697441958340031,63.9,0.0011021066236809377,-0.0009716060061352615
1,154492,0.4533304249653638,0.5818775926697717,195.68,0.000353969511654346,-0.0002723943554443806
1,156801,0.18657575018268094,1.853415268925507,849.02,0.00016171897140176172,-0.0002163515053448746
1,159856,0.017389142412144096,6.568896374333816,406.74,0.0006287032256331384,0.0014517102966447768
1,163419,0.09858655400276528,2.963539281974691,119.04,0.0007102882747870539,-0.0011756110607292593
1,166589,0.9905162874698725,0.00014438985061823893,18.04,0.0014745817205602872,1.8099955999226062e-05
1,172146,0.7432987104467268,0.10986535077938799,1175.08,8.30165335730005e-05,2.8041541354132506e-05
1,175782,0.045890422816728345,4.454522820708722,45.96,0.0009107359052739564,-0.0017971806080046137
1,180059,0.08570082582427076,3.2243696394990238,1120.76,9.351913560076172e-05,-0.00016064824577195004
1,185133,0.6439938724227909,0.21928347290710504,265.66,0.0005403734340024254,-0.00025726348848237264
1,187211,0.03251601852022352,5.177594527617472,488.64,0.0005091671149278194,0.001069246969381595
1,190596,0.8096612558008001,0.059365812239787055,37.72,0.0007473997321104565,0.0001857817657566098
1,192640,0.6520006736986365,0.20879407012331794,0.76,0.04592625944276228,0.021340249285652264
1,195780,0.08342297836569525,3.2751871927587937,1712.72,0.00011569422224865318,0.0002001070759430122
1,199639,0.9913518800133247,0.0001200658897273927,3162.78,6.956876175419856e-05,-7.786901201375992e-07
1,202136,0.22194418656123982,1.5759916309807926,72.78,0.0004850463135852196,-0.0006017419060163601
1,205176,0.006390902364135082,8.999771629591802,38.8,0.002232411821347649,0.005799923156634893
1,209395,0.9883685601136883,0.00021719902124001805,268.98,0.00016788460179233974,-2.527431821075529e-06
1,214229,0.47734768724279564,0.5218198529258417,7.78,0.004075804523752266,-0.002974019468210571
1,218994,0.957789351144982,0.002863086982942025,77.8,0.000749246321164289,4.0950250620220126e-05
1,221691,0.5161816404294031,0.43482080131876316,981.04,0.00011744983118650952,-7.837586650020947e-05
1,225665,0.7123722497404482,0.1393239121031739,6332.02,1.0144707727614868e-05,3.856405182046226e-06
1,229013,0.7874452182734359,0.07441704626990005,895.6,0.00021277818598359666,5.9197527520753285e-05
1,230994,0.4813095934242818,0.5123929461665773,91.64,0.0006430668403963934,-0.0004650663234174279
1,232841,0.30477240274518175,1.1018183868692042,729.16,0.00022987090911350455,0.00024077962693026608
1,240057,0.5415836348701093,0.38395687025448455,35.24,0.0016973518709845585,0.001065515385554118
1,242843,0.9892796888588914,0.00018450185816650983,59.32,0.0008926589156704727,1.2385851824605574e-05
1,246411,0.026712164287302154,5.603941467318682,21.32,0.0018363217618168055,-0.003981880815671007
1,249141,0.25840113164374645,1.3429742550082646,78.24,0.0017119538969884783,0.0019699024009589327
1,252947,0.9000304517698863,0.01613345606468933,7.2,0.006779749506528169,-0.0008793601703262969
1,259495,0.6137693806247615,0.26179187214278343,37.12,0.002229919203767637,-0.001158914095480414
1,262828,0.5517661899673657,0.3647957989020504,736.86,0.0002656475269068412,-0.00016261302064541483
1,268330,0.13174185170743222,2.4425243639069167,636.4,0.00014793725153707508,-0.00022455489131171957
1,269792,0.06732179575275127,3.6870529614911236,137.7,0.0005546630546917758,-0.001010006663828691
1,270956,0.616975101860605,0.2570582998130366,321.74,0.0003318275944221583,0.00017090569869735828
1,272111,0.6540045324798163,0.20621776925225738,120.92,0.0008516077665410795,0.0003932838339279412
1,275366,0.33162851271795224,0.9836124670820077,41.38,0.0013360778150091337,-0.0013255377084950733
1,276266,0.5570276931371754,0.355157986769575,59.72,0.0016211874270837697,0.0009793957968002981
1,278615,0.10316763068538413,2.880207668618821,401.76,0.0003066533775860414,0.000501165764717641
1,282761,0.03279441719294127,5.159331246514251,210.8,0.00046100109922110377,-0.0009667031182386786
1,284610,0.7813129135001797,0.07889414024141334,2762.2,3.789994814254525e-05,1.0855731993460617e-05
1,293342,0.31427999859947625,1.058394081769339,1157.28,0.00017626311248757624,-0.0001811162592363785
1,295221,0.009034749451739045,8.130286243361876,7.92,0.009241530915654493,-0.023137205428531635
1,296001,0.3500865500771648,0.9097956980886596,895.98,0.00017445942576710274,-0.0001667186044893265
1,298535,0.2172668455305038,1.609395437847503,389.08,0.00033358189901953086,-0.00041791600922861034
1,303537,0.11123838940448691,2.7433926811687503,18.34,0.0021009950840948986,-0.003360019163003391
1,304133,0.32737550305002966,1.0014380963046114,211.88,0.0007084629922208739,0.0007089509881153388
1,306480,0.1782796846354278,1.927997215078728,22.5,0.004170513794174231,0.005682045279317169
1,310316,0.42602046232875534,0.6567367313641261,108.14,0.0007555917862928178,0.0006167527353173486
1,313101,0.33887743185981267,0.9539513456923048,633.1,0.00048353680789528833,0.0004727262195636954
1,316128,0.0935097930201276,3.061310086138537,285.34,0.00048136867953684,0.0008082374867351051
1,319836,0.548892403261151,0.3701349636151798,242.18,0.0008924756737066788,0.0005502391069340138
1,323027,0.5620844906515426,0.3460603410428917,160.02,0.001082920601544592,-0.0006459090217027397
1,325379,0.49998701611117546,0.46967343248430105,493.12,0.0002269750131742491,0.00015729979071448782
1,330588,0.01423346050377919,7.034941635921606,1633.38,9.142694597675674e-05,0.00021676875681094708
1,338291,0.7026771588362475,0.14938416915330416,366.92,0.0004733997863253351,-0.00018630145439646676
1,340172,0.6706533400225305,0.1855536364231887,15.22,0.0014140414304388105,-0.0006197174920779367
1,343166,0.824347502773,0.05040212435683599,370.42,0.0004464685654939798,0.00010227787010415868
1,345812,0.8256228562212908,0.04966016366993948,279.04,0.0006035726026656025,-0.00013724829210845998
1,347891,0.9275317605016128,0.008455316622481982,205.76,0.0005202696675868323,4.886021048474083e-05
1,352637,0.8595015874985306,0.032042653299645486,226.1,0.0004052794914324238,7.405565979783767e-05
1,355321,0.6201860097842479,0.25237171080037935,6.9,0.005728194260833248,-0.002923546905644481
1,359117,0.34650358906543643,0.9236907268188479,81.02,0.000847064219088019,-0.0008154008503332895
1,360918,0.012377858299597679,7.366018965759168,90.98,0.001299520231353084,0.003135531389953238
1,365209,0.09269425591644388,3.077589139050962,16.64,0.002565102782457371,0.004316999453311324
1,370257,0.37534787050566953,0.8172829087450116,3.26,0.011635123282129092,0.010558852203480646
1,373335,0.02197222767776217,6.03726467104353,2492.8,6.247679744810667e-05,0.00013956182394021062
1,387277,0.23583461532855493,1.4818086123582355,455.7,0.00043902039361765353,-0.0005291327271372969
1,389812,0.7154560928782328,0.1362079823487559,673.36,0.00024437747653245287,-9.185905785668148e-05
1,392831,0.3531710728018175,0.8979940789917027,409.94,0.00040057739979462096,0.0003804066286397466
1,395761,0.7144333279039118,0.13723692690987296,1452.0,0.00019473760590117353,7.347425525629112e-05
1,400035,0.21970423095459954,1.5918769406944453,548.0,0.0003309543940948629,-0.00041250828912962016
1,403190,0.009158345086565852,8.096784218534339,1219.54,0.0001423180607739838,-0.0003557657870399022
1,404600,0.7632196151415019,0.09293538561557947,393.24,0.0005932232902820103,-0.00018436343732534393
1,408622,0.0657640497061534,3.732794525467969,1561.82,0.00013599864258207348,0.00024896314218138374
1,410748,0.00457429250892015,9.868879378608458,286.98,0.00037698299455080325,-0.0010119728297977423
1,411779,0.1519000325121005,2.196464964848685,680.94,0.00026323962388253804,0.00038075815665234504
1,413522,0.2516344402548914,1.3829151858956925,60.86,0.0017914217805711308,-0.002090058441455939
1,415079,0.2504091349934634,1.3902961155145028,5.56,0.007498809659592475,0.008770877980363648
1,418748,0.8674489140745482,0.02848508325892275,1318.52,4.285894773245799e-05,7.3845355743545806e-06
1,428814,0.09030227094654222,3.1263090517664973,76.18,0.0007351802867804672,-0.001245880528010716
1,435174,0.8314377860939032,0.0463503969641927,31.2,0.0015610776374174844,0.0003429697145617444
1,437951,0.6921096592555682,0.1608137165652636,2.24,0.018690220170669524,-0.007629651058737452
1,440441,0.7789848762139182,0.08063087526537185,285.64,0.00020904425878159324,6.0530005692250224e-05
1,443149,0.8058293547158241,0.06183268363284418,466.58,0.000373309680128332,-9.469717250831055e-05
1,448463,0.7334594573673106,0.118811175500243,1034.44,0.0001484756489915563,5.214428905306504e-05
1,450527,0.583026845651474,0.3100514479853428,140.18,0.0013075184983921382,-0.0007387521003464571
1,453288,0.46128491631065793,0.5614176392236457,1034.18,4.6615413551559175e-05,3.525149016586555e-05
1,455688,0.12641763178501317,2.5150588151112943,1616.42,5.933880107321588e-05,-9.126834470859093e-05
1,458133,0.1320225120810474,2.438797441403106,19.82,0.0019498897411157432,-0.002957707699928166
1,462075,0.4277731744680192,0.6517069301656466,303.08,0.0004889659370305577,-0.00039763000787359734
1,463855,0.10351079397939306,2.8741394584957742,196.5,0.0004905380217863854,0.0008009386610687848
1,465718,0.911350170953009,0.012671441738094986,312.22,0.00020120266076567396,-2.312963809916873e-05
1,469818,0.14512868103596516,2.2745404057114116,81.08,0.000993567270774019,-0.0014601857045868608
1,471990,0.37605740351403083,0.8148149263778584,189.98,0.00021530366169046617,0.00019510253823531697
1,474500,0.1103693359878568,2.7575586612389693,98.76,0.0011024795279180653,0.0017672019649974848
1,477000,0.27272204430277647,1.2627585711691467,79.74,0.0008758107652510187,-0.0009788270759283585
1,480852,0.23283574417789493,1.5015366738165083,137.8,0.0005354708990995014,-0.000649400778293798
1,486801,0.32683154381302015,1.0037411285488549,176.22,0.00026941403523989286,-0.000269896486087071
1,489979,0.741237980289746,0.11170659355732422,5.6,0.00914705185086928,0.003115373764541466
1,490925,0.6234986267493625,0.24759348383402724,357.86,0.0007409000330213724,-0.00037458108128209685
1,493683,0.07952387299885375,3.365996700715283,43.02,0.0024682398117585307,0.004320437432485646
1,495050,0.1866472726653821,1.8527900462934128,21.78,0.005863115457205877,-0.007842591534946666
