CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.5238217774947492,0.4072425863687177,122.56880733944953,0.0241087527991817,0.015399142222376464
1,5928,0.2290827992326349,1.4520074446501612,186.3577981651376,0.023354641296549978,0.028122682976978324
1,11649,0.11988361934462356,2.4316139740986276,61.88532110091743,0.03912201159166119,0.06087191831557093
1,23146,0.6249855629945482,0.23937825879590177,1048.960244648318,0.005495283733374558,0.0026917809278042557
1,28500,0.6130337999856197,0.2562754777946414,4.269113149847095,0.39592713817827446,0.20066182346241798
1,31170,0.40977454470984753,0.6812136077424197,757.1284403669724,0.010125060986994826,-0.008360875400982504
1,33379,0.7310575758745672,0.11834622652170004,2900.249235474006,0.0006360644323722148,-0.0002191121095790772
1,38752,0.6533085838012171,0.20212768304129655,127.065749235474,0.02166305424254161,0.00975134892838741
1,45296,0.5779052978754019,0.31025797911900177,1217.374617737003,0.007087393899931024,0.003951918422991347
1,47485,0.047483564447717654,3.9581214654132784,2350.493883792049,0.003223285531443972,0.006383837610800584
1,50075,0.4217622122254976,0.6470364873133918,2716.2461773700306,0.0020242380333802836,0.0016291504824742257
1,52239,0.2387644235837542,1.3929870214467195,90.36697247706422,0.03456460403242828,-0.04077026287864271
1,57269,0.954194266624766,0.0033045128473339603,2768.302752293578,0.0013450724823220455,7.743981769878737e-05
1,61905,0.16692434444462698,1.918933061482982,28.85474006116208,0.06877293865256255,-0.09513410972300117
1,64166,0.38641275657083374,0.7522245095912945,2125.6819571865444,0.0013617710929906012,0.0011815251101978006
1,70115,0.5677618057243337,0.3271089167736645,0.6834862385321101,1.065539885416065,-0.6100487976483343
1,72339,0.8546147524368628,0.03362797446551111,506.79969418960246,0.01805295304489248,0.0033154559290076
1,73931,0.20555096815461918,1.6089237539194126,830.5152905198777,0.005498159919350813,-0.006967546505399927
1,75583,0.0032499492292783205,8.791665875057099,345.8211009174312,0.013457226568511765,0.03943321685771631
1,83045,0.7558683095284178,0.09682887563828056,56.596330275229356,0.024710440287388127,-0.007699904904084846
1,86515,0.13213423470475225,2.278689309075984,24.25382262996942,0.10873168577208524,-0.16381309478795752
1,88898,0.8643207133118902,0.029245119795672653,152.0749235474006,0.028088960202526096,-0.00481071850803556
1,91376,0.4815304927677956,0.4965366562431544,438.5489296636086,0.01422268196826822,-0.010029811492329004
1,95987,0.18890515115819928,1.7333984013085644,44.90519877675841,0.08974225697420565,0.1180207087914759
1,97456,0.2740611451850557,1.2003590673580353,418.4908256880734,0.021810594372458015,-0.02388854355287883
1,99894,0.030698767085162303,4.710723831745505,652.7996941896024,0.0060669144907010255,-0.013093445946575188
1,104491,0.2392638909347114,1.3900213896039175,33.47553516819572,0.06808637321638573,-0.0802252919691651
1,108946,0.10676549725862955,2.615931689564236,387.6070336391437,0.012227303510567488,0.01972741521712577
1,114286,0.04529429606335858,4.038699967430495,199.78134556574923,0.0202626719353422,-0.04053244650415261
1,116943,0.03471884024406154,4.496630157985555,1310.5107033639144,0.0031483427921788743,0.0066406242672286744
1,120154,0.9183351507693738,0.010528976952662389,0.9143730886850153,0.7733849311109707,-0.07947835654349117
1,121067,0.2578308611918392,1.2848705374581129,6022.064220183486,0.0010139479497775212,-0.001148829763322689
1,132328,0.892531572808094,0.018281049104701262,191.5382262996942,0.015968153657283372,-0.0021622712115255864
1,136124,0.6798901017175096,0.17055641998103097,319.87920489296636,0.022339731273900508,-0.00923772806022153
1,138513,0.7250763492032016,0.12389464264076931,13.241590214067278,0.0985393274582602,0.03473123393161842
1,141971,0.032130962532550135,4.631244068999099,240.6039755351682,0.02290114728473296,-0.04901180418066395
1,143564,0.9895058965311829,0.00017326221588487257,41.63914373088685,0.0647352865212404,-0.0008534144862337072
1,147153,0.8395718632490432,0.0410481078238906,12.741590214067278,0.15755080257314175,0.03196736841753391
1,148120,0.7970312609575149,0.06625585150112842,81.71559633027523,0.024766182617137998,0.006384017169255036
1,154492,0.08186558200881225,3.0463158991626895,254.5091743119266,0.01266047109841184,0.02202817674151222
1,156801,0.8179331535102511,0.05307986577052102,912.3195718654434,0.005522176721229134,0.0012741098294628958
1,159856,0.54267673391471,0.37138379158098656,458.63149847094803,0.01793650854475803,0.010941289377543545
1,163419,0.16925373471741567,1.897969004699901,117.31804281345566,0.028972161059010553,-0.0398591595890174
1,166589,0.13481921994633297,2.24729129330233,4.626911314984709,0.14898801678913834,0.2229214162911836
1,172146,0.01918375559667808,5.539804170427374,1145.8058103975536,0.002749092289324661,0.006425892316309069
1,175782,0.4941176233903407,0.46860473041939993,19.478593272171253,0.06422801212636332,0.04400297744400831
1,180059,0.19905759251069663,1.6560183326130702,1064.1223241590214,0.005892464703342338,0.0075751812370528126
1,185133,0.8822665897390245,0.02196709202511023,266.4617737003058,0.023984967162599347,0.0035602283631266307
1,187211,0.8531203246531002,0.03433088800044512,474.6651376146789,0.019943694687388602,-0.0037007719038284004
1,190596,0.3931082095130901,0.7312501587123165,49.149847094801224,0.028648423568749415,0.024508278273076545
1,192640,0.7049669785102015,0.14360868296332346,0.863914373088685,0.6990461228262943,-0.2652573155686182
1,195780,0.45469165136417655,0.5602728858261803,1732.8837920489298,0.004365293005416129,-0.0032696879021142924
1,199639,0.17463601661201264,1.8507753876168973,3249.487767584098,0.002932769174798037,-0.003984637161019772
