CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.7040702806393122,0.14452722149689265,122.67791411042944,0.026729111184362286,0.010174935808805342
1,5928,0.2762939557538411,1.1892365342087772,186.37883435582822,0.02578429165332981,0.02811013462483771
1,11649,0.4686519346863798,0.526390753313354,61.874233128834355,0.043010709500725816,0.031228232433995178
1,23146,0.329999355111695,0.951760680281141,1049.5184049079755,0.0060358642538169615,0.00588891894485022
1,28500,0.933662081492549,0.006939384790516001,4.2684049079754605,0.43103964263216443,0.03596186642008172
1,31170,0.5268788113179421,0.4012742462268344,757.3266871165645,0.011163162706677518,-0.007077963249455979
1,33379,0.5550716592444834,0.34903522201407855,2905.312883435583,0.0007110136251858674,-0.0004204825002501787
1,38752,0.8800063960334414,0.022825255398654792,127.10122699386503,0.023803129191271574,0.003601602298820149
1,45296,0.2852125031427095,1.1458683061268338,1216.9800613496932,0.007849168207009169,0.008400275900786802
1,47485,0.11834640964187361,2.4520662141912317,2350.569018404908,0.003557418205242153,0.0055581848944752325
1,50075,0.3716116058711315,0.8004881860540214,2714.6564417177915,0.002253051749600421,0.0020164245401991833
1,52239,0.3073293741957298,1.045410018180965,90.49539877300613,0.03818907471985659,-0.03904380422561825
1,57269,0.9754429817959204,0.0009490282685937965,2771.0720858895706,0.0014919126765097492,-4.60311174421815e-05
1,61905,0.08466053533357981,2.991392828792202,28.88957055214724,0.07532554157495737,-0.12988305848710743
1,64166,0.31874406303154756,0.9971591949187987,2128.570552147239,0.001520669632410678,0.001518514769846901
1,70115,0.544411906313644,0.3682001990910094,0.6825153374233128,1.165595584013624,-0.7079660759691612
1,72339,0.7054269620128962,0.14313997322129884,506.87423312883436,0.019966092176541765,-0.007563917801966691
1,73931,0.5893180842443719,0.2919919815152808,830.0521472392638,0.006036710317793861,-0.0032655727767013066
1,75583,0.002172043348442325,9.550689060848992,345.5184049079755,0.014790525380222958,0.045119233537951095
1,83045,0.15696871698318712,2.0125050621929517,56.443251533742334,0.026966852964864913,-0.03819647706698007
1,86515,0.3500906591366243,0.8756578315891146,24.253067484662576,0.11934422076477208,-0.11169962261346898
1,88898,0.8565936511129001,0.032708907129852076,151.98926380368098,0.030793754872672274,0.005577542907257175
1,91376,0.7264168098039336,0.12263942923350694,438.6503067484663,0.015560603211503427,-0.005456680000464961
1,95987,0.07112924531974264,3.2782661782878084,44.88650306748466,0.09793839635851209,0.1767088061567563
1,97456,0.4485526969741367,0.5757041649775138,418.4187116564417,0.02401121739906398,-0.018230456430910473
1,99894,0.08745188546270638,2.938415494324903,652.9555214723927,0.006747331874465481,-0.011531807346664225
1,104491,0.08929490125395723,2.904435241230286,33.512269938650306,0.07455425722955873,-0.1266877347159602
1,108946,0.41600129658824014,0.6632835533084767,387.6671779141104,0.013471483946551455,0.010977163791932169
1,114286,0.2557505525710065,1.296194919957233,199.82822085889572,0.022068692395709508,-0.025113887686571374
1,116943,0.19324422886770826,1.6997653333270275,1310.2990797546013,0.003464890815104426,0.004512497717239071
1,120154,0.29767522783880757,1.0880775257391746,0.9125766871165644,0.8396289386781582,-0.8757063077790587
1,121067,0.32836998518788774,0.9582045564968338,6024.4064417177915,0.0011241252486993995,-0.001100453625560268
1,132328,0.36619603713052773,0.8188258852813417,191.66411042944785,0.01772573517845138,-0.016044312888191414
1,136124,0.8717444089125501,0.02610518466867784,319.82361963190186,0.02443433405489733,0.003953807966571627
1,138513,0.7244376747607819,0.12449620695850593,13.266871165644172,0.10726184868593093,0.03789737166555882
1,141971,0.049300624841212407,3.894268142424179,240.6840490797546,0.025194399287690298,-0.04949846165371876
1,143564,0.8142687617435299,0.0552786032271175,41.556748466257666,0.07082970811012133,-0.01667731427510402
1,147153,0.6829594430574574,0.16711417070623194,12.742331288343559,0.1722249104047978,-0.07049524263304302
1,148120,0.673427677351351,0.1779419071830445,81.67331288343559,0.027173179551084024,-0.011477030323577171
1,154492,0.20096525081881444,1.6420171159219208,254.82668711656441,0.013857674045685872,0.017739878624968463
1,156801,0.5918989781509792,0.28796011040905656,911.9141104294479,0.006069419921458376,-0.003260540654058279
1,159856,0.8830159974556502,0.02168640317958045,458.4723926380368,0.01991202001213594,0.0029367280093789867
1,163419,0.29058038469399516,1.1205882446342366,117.33742331288343,0.03176087674671312,-0.03361514260893634
1,166589,0.672130000815711,0.17944698156901995,4.52760736196319,0.1712915579785488,0.07265290435748087
1,172146,0.06493851638991646,3.4298220380072277,1145.5092024539877,0.003038565749589572,0.005606437640600206
1,175782,0.6785019794300278,0.17212807763311416,19.47239263803681,0.07050559571851525,0.029288915435986655
1,180059,0.5338265238879307,0.38793209364502396,1065.0076687116564,0.006512847056629741,0.004060299509545427
1,185133,0.36605295881597644,0.8193154862799138,266.50766871165644,0.026346717874927,0.02385463962104196
1,187211,0.621364887266221,0.24442276532710203,474.8450920245399,0.021966800623428793,0.010872841524311685
1,190596,0.8078394321621994,0.059249940556341266,49.23006134969325,0.03139852709046132,0.0076538986026211155
1,192640,0.5957059980640134,0.28207851453738464,0.8619631901840491,0.7664405227175813,0.40751506545692123
1,195780,0.3925128240587661,0.7331004760986631,1731.9493865030674,0.004864289052230216,-0.0041665780917879945
1,199639,0.20398565840132468,1.6201341675716814,3248.042944785276,0.0032355108309208213,-0.00411438003164541
1,202136,0.3172108226249336,1.0035075464662284,143.66717791411043,0.010144497395796169,-0.0101622181328021
1,205176,0.15275479022912142,2.0541638813469945,40.79447852760736,0.07246736017634875,0.10369475520590876
1,209395,0.39317107527744566,0.731061668355918,228.22852760736197,0.005738955876263701,0.004908961845466621
1,214229,0.13829684024356775,2.2076863961869426,9.516871165644172,0.12492578841825873,-0.18527438281300698
1,218994,0.24097703462590536,1.3799221010097829,70.14877300613497,0.027685115004173182,-0.03250273613743578
1,221691,0.9774078804339678,0.000803194389183438,988.9662576687117,0.005766426579272301,0.0001636762765605585
