CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.16980711609449084,1.9350682069657967,126.10526315789474,0.09037403446201185,0.1246797434779342
1,5928,0.9932867086692055,7.144129363624379e-05,189.56140350877192,0.1339787600136745,0.0011426757102968033
1,11649,0.41090828056838424,0.6865896017596768,57.90350877192982,0.20820416303902262,0.1730042303430308
1,23146,0.13178080653639151,2.3404993689200877,989.5701754385965,0.02513036113208983,0.03799410966039707
1,28500,0.890427554217081,0.01915534501653432,4.719298245614035,2.117318356106761,0.2956434122008904
1,31170,0.058539422122364966,3.7319460653445815,810.1929824561404,0.03773324280207586,-0.07117846653043702
1,33379,0.5785619005663436,0.3122648509643603,1858.6315789473683,0.0030859373943860316,-0.0017351297446828798
1,38752,0.059160988747089485,3.71305146875764,131.10526315789474,0.08501578269270381,-0.15998959146776687
1,45296,0.8973914353860674,0.016784404701247684,1247.342105263158,0.019272381618589605,-0.0025190382949904777
1,47485,0.04277958271241162,4.301233405747867,2332.719298245614,0.012290647774139761,-0.024770423296258226
1,50075,0.9445919861508767,0.004874512496267103,2873.4122807017543,0.009042025225890793,-0.0006369784397951828
1,52239,0.7129487195767534,0.13675497131575254,94.29824561403508,0.19002786543633116,-0.07082103406430651
1,57269,0.5323895928773221,0.39479635085366693,2490.5526315789475,0.006920719857716645,-0.004372173254340091
1,61905,0.6998484407296457,0.15019122003706,30.36842105263158,0.3351244305858816,-0.1308726401992133
1,64166,0.6700404380908247,0.18351778324441106,1962.5526315789473,0.0060204285898591975,-0.0025980996792313027
1,70115,0.23900791941208172,1.417015741708569,0.7368421052631579,8.421071931830019,-9.987198300989533
1,72339,0.800793811638103,0.06428419287086377,508.5877192982456,0.045885341731179884,-0.011732351952841835
1,73931,0.17409877594880643,1.8960621346007824,777.7017543859649,0.018757939689532002,-0.02562502670579768
1,75583,0.348310393296962,0.8948258269488708,300.7719298245614,0.06708982689738378,-0.06352345871501208
1,83045,0.18837224487531415,1.7740725565389281,51.578947368421055,0.13459808464266476,0.1780506477554843
1,86515,0.1065151619825901,2.692712673658946,22.56140350877193,0.873976906884318,-1.4129555455716751
1,88898,0.14668924861924024,2.1671230769155128,147.75438596491227,0.17258902146766816,-0.2514639885956502
1,91376,0.7056417137341324,0.14416038728036998,424.37719298245617,0.0929785129432775,0.03557540192326525
1,95987,0.7693157327629906,0.08686115010252854,47.3859649122807,0.38211398272713293,0.11354701400640455
1,97456,0.8945502121431828,0.017732482054567414,450.219298245614,0.08177984869905819,0.0109868637073407
1,99894,0.912328014115649,0.012234640436668096,583.6666666666666,0.033722733016629994,-0.0037634204422633544
1,104491,0.4039080455764985,0.7075277922665373,25.75438596491228,0.44795930224221137,-0.3777873243053349
1,108946,0.8412456168895897,0.04050152177767497,382.93859649122805,0.08284258208396897,0.016816752005285762
1,114286,0.4443841696587708,0.5934512116071364,197.85087719298247,0.09061500879056782,0.07006075982338644
1,116943,0.5016924441458392,0.4573644576880685,1358.1666666666667,0.011561074526348351,0.007856765791578957
1,120154,0.35260774650049365,0.8788781603604017,2.06140350877193,0.8606184647253146,0.8076908635917754
1,121067,0.9938714856414085,5.953700485195975e-05,5645.956140350877,0.0045658063512498135,3.5548674584606754e-05
1,132328,0.022058018519241867,5.551299476706724,167.16666666666666,0.06300747850096876,0.14276498628175077
1,136124,0.0784683124208821,3.2149378992394233,319.50877192982455,0.11208295426157577,0.19710727683132245
1,138513,0.1342744709468403,2.309974473586797,11.06140350877193,0.6263049882062867,-0.9409539441711796
1,141971,0.8055794023463083,0.06116853229401665,234.74561403508773,0.09754737483152938,-0.024330493493673555
1,143564,0.695137204612776,0.1552009007993953,43.078947368421055,0.27481885755346136,-0.10909238255927267
