CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.6186140622004375,0.2482966415371721,122.56880733944953,0.0009212578109468494,-0.00045958716376774634
1,5928,0.40812338475431975,0.686037181222333,186.3577981651376,0.0008993752517008633,-0.0007452877617997841
1,11649,0.6020897167726931,0.27238823066251866,61.88532110091743,0.0015222663218695484,0.0007953714712711889
1,23146,0.022627620038370183,5.2467600374645365,1048.960244648318,0.0002135189937192848,0.00048592767297194465
1,28500,0.27214568239580794,1.210002758310674,4.269113149847095,0.015620464201936754,0.017176998555880355
1,31170,0.03172761020395146,4.653246371462306,757.1284403669724,0.00039055517831041917,-0.0008378003658187174
1,33379,0.09787075717221969,2.755735255339321,2900.249235474006,2.3977958683709194e-05,-3.969763221059785e-05
1,38752,0.9717107549407128,0.0012595448026209595,127.065749235474,0.0008408283425072457,-2.988686971982779e-05
1,45296,0.4549359844672074,0.5596656556321675,1217.374617737003,0.00027149461081118017,0.00020324461363696296
1,47485,0.8819685931676091,0.022079260733503907,2350.493883792049,0.00012396917989069618,1.8448385286579994e-05
1,50075,0.6705927761484514,0.18123855843616335,2716.2461773700306,7.664766149322332e-05,-3.267158984168335e-05
1,52239,0.010958094306205604,6.547121970038881,90.36697247706422,0.0013380146676258476,-0.0033948630472594127
1,57269,0.8981632183136676,0.01640502449716503,2768.302752293578,5.1399812822301396e-05,6.593350115660396e-06
1,61905,0.8943855901115161,0.017652026247991268,28.85474006116208,0.002687026177944663,0.00035753989274479143
1,64166,0.06358712708128146,3.464894806105998,2125.6819571865444,5.133011811903538e-05,9.518787035810039e-05
1,70115,0.4596569382267597,0.548033103361198,0.6834862385321101,0.041745788807311765,-0.03092554272741764
1,72339,0.16297792352333457,1.955229003946977,506.79969418960246,0.0006913961428308276,-0.0009653624994174574
1,73931,0.8466783694292078,0.03744715285503698,830.5152905198777,0.00021377650977024917,-4.1429671031300485e-05
1,75583,0.0059895268454958905,7.6537912170824765,345.8211009174312,0.0005228548563539847,0.0014319637140603233
1,83045,0.16552626066294593,1.9316777374983982,56.596330275229356,0.0009708779589921902,-0.0013474488172914212
1,86515,0.6868278246663565,0.1628319662231432,24.25382262996942,0.004225774122785998,-0.001707396804283673
1,88898,0.12214630413354104,2.4020920932309346,152.0749235474006,0.0010951221026928649,0.0016936569403173882
1,91376,0.834178793561531,0.043895838359771414,438.5489296636086,0.0005564479022170292,0.00011675459352016294
1,95987,0.46652104998291444,0.5314544034823157,44.90519877675841,0.003526646438529283,0.002572807230837477
1,97456,0.5408287296489818,0.37479769345815,418.4908256880734,0.0008448966631251515,-0.0005177485534103234
1,99894,0.07501912604944727,3.1900674544819996,652.7996941896024,0.00023592875968755318,0.000419978348285246
1,104491,0.4500466273698205,0.5719153391002811,33.47553516819572,0.0026592930467624204,0.0020124143392246654
1,108946,0.2783851201469809,1.1788981053757044,387.6070336391437,0.0004724064493005094,-0.0005127844209055854
1,114286,0.1860134147454285,1.75633337936676,199.78134556574923,0.0008007418080556561,0.0010599680504122977
1,116943,0.0075774855684239825,7.220709974919334,1310.5107033639144,0.000121849239517966,0.0003243457583908458
1,120154,0.8831370164189678,0.02164112669574183,0.9143730886850153,0.030700305363637496,0.00452309062762977
1,121067,0.9762994389425369,0.0008839620657448468,6022.064220183486,3.888362410581153e-05,-1.1578440790235506e-06
1,132328,0.6438996006359854,0.21407766759729843,191.5382262996942,0.0006073357939879875,-0.0002813446695840941
1,136124,0.015490648707713373,5.922106927450735,319.87920489296636,0.0008739665955266824,-0.002110954465570334
1,138513,0.043817555180556265,4.095417233154818,13.241590214067278,0.0038915173046924073,0.007838192503886952
1,141971,0.9394664746147086,0.005775882437656942,240.6039755351682,0.0008868476198215504,6.750274561464868e-05
1,143564,0.5940675920335866,0.2845984468121896,41.63914373088685,0.0025337283660377546,0.0013531731317547365
1,147153,0.9047194236137521,0.014350883594984851,12.741590214067278,0.006170093335631562,-0.0007402673344904714
