CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.7757964904823743,0.08127189144869107,124.30253623188406,0.014398269313845403,0.0041115648315670356
1,5928,0.7054914782037884,0.1431202630176929,181.92391304347825,0.014057575262261288,-0.0053264597713766
1,11649,0.4525164139363207,0.5659553809695388,58.09782608695652,0.02523505809854336,0.01899933539843683
1,23146,0.3814964729395357,0.76834789249457,1058.8152173913043,0.0031081873879787655,0.0027256440649182645
1,28500,0.8980360943198281,0.016451021008197193,4.471014492753623,0.2319536793458136,-0.029804080152493806
1,31170,0.6261776848969128,0.23781635877259535,765.9655797101449,0.005096742545100389,0.0024889503587921247
1,33379,0.6247624004086957,0.2397723233707153,2231.8985507246375,0.0003304253140256104,0.0001620219908466242
1,38752,0.079774806840103,3.092405211452524,133.21557971014494,0.012042010534179142,0.02109605440191467
1,45296,0.8891168333567496,0.019474638775420723,1186.480072463768,0.003384393072036622,-0.0004731416009758904
1,47485,0.05422488288388004,3.737788699587449,2345.289855072464,0.001503703407012256,0.00289280005658709
1,50075,0.5422507585054233,0.37231511280616053,2718.657608695652,0.0010490586709358833,-0.0006408425109169268
1,52239,0.19920636705491113,1.6561774657555781,91.15398550724638,0.021581399733672443,-0.027740579337061616
1,57269,0.7215419435477284,0.12728163435523177,2548.7735507246375,0.0007679098789675057,-0.00027439951758512
1,61905,0.13119532535578332,2.29199480147179,30.105072463768117,0.040180928025834756,-0.06068885909044104
1,64166,0.7804739020688547,0.07782745139145607,1990.6539855072465,0.0007192923699602672,-0.00020100240475544686
1,70115,0.20945081454987327,1.5826471835633926,0.7807971014492754,0.697179979416169,-0.8761478003193833
1,72339,0.8110257281129177,0.05728064183899996,519.1902173913044,0.007207727790050049,0.0017280169146622892
1,73931,0.527535748279091,0.40015694083415687,801.8297101449275,0.003098900978825919,-0.001962442973652598
1,75583,0.7076557478826939,0.14092283213117682,329.7481884057971,0.007563360732480189,-0.002843707395789076
1,83045,0.36528372192553427,0.8223742326661986,52.71376811594203,0.01740210801915446,0.015786174911188625
1,86515,0.13123221645863206,2.2915543629344577,23.33514492753623,0.06899556699368158,-0.10420026232507895
1,88898,0.28281789996413,1.1580453486192581,150.1340579710145,0.01735706062061995,0.018673004531989792
1,91376,0.31401304374978795,1.01745641266006,436.2300724637681,0.00950796846547589,0.009590292556138975
1,95987,0.966104955841526,0.0018090376268716467,42.98007246376812,0.06254677117620057,0.0026651295649514073
1,97456,0.8905763529881005,0.018962092743799078,426.5978260869565,0.010686927984692366,0.0014742531162452582
1,99894,0.7909766995527976,0.07038488378714085,661.5489130434783,0.003175336558706155,-0.0008438490282478665
1,104491,0.77158935204776,0.0844390321090341,31.893115942028984,0.03539034135538779,0.010301027155791134
1,108946,0.17786147290544377,1.8247661137686575,382.2735507246377,0.007354784708753849,-0.009920265278156423
1,114286,0.4349749741920985,0.6112970007743093,200.77898550724638,0.012488095376378228,-0.009770785667635618
1,116943,0.8298241849797566,0.04628192115027387,1321.001811594203,0.0014251478738515212,-0.0003071284217859133
1,120154,0.30765730445274386,1.0445924878429285,1.2119565217391304,0.22397861051843562,0.22889946979717446
1,121067,0.6596859955699949,0.19432827038599312,5962.503623188406,0.0005382969211199775,0.000237644080992451
1,132328,0.6249836612478952,0.2394658793588632,191.40942028985506,0.007271872051373918,0.003563439741021645
1,136124,0.005633210016721168,7.786597685287362,320.0380434782609,0.011809026662926398,-0.03255323486523024
1,138513,0.9062512438876011,0.013895057932330493,12.983695652173912,0.06495205796959765,0.007670137522529971
1,141971,0.24284415992095099,1.3699109336037825,240.8677536231884,0.011716929824209838,-0.013704654764012267
1,143564,0.4781953614621628,0.5043582551600716,41.041666666666664,0.042099887802515876,-0.029925556139061296
1,147153,0.21871642458877663,1.519733925010797,12.628623188405797,0.09889179180169418,0.12179627798954562
1,148120,0.6418424178743508,0.2168215077830268,77.77898550724638,0.014185692702394408,0.006614865657425792
1,154492,0.29918685508268894,1.0819134353919897,240.643115942029,0.007330099580759677,0.007623272781053805
1,156801,0.2786445131469795,1.1783586764736196,901.3623188405797,0.0029002883414058194,0.003147307217851907
1,159856,0.7356624560426605,0.11420768074922197,447.4311594202899,0.00992482573535017,0.0033594727285763543
1,163419,0.4251543470263258,0.6379266304728805,122.1195652173913,0.018464126106003734,0.014757072632283708
1,166589,0.7946308167641731,0.06788930371104236,7.827898550724638,0.03409563805714288,0.008898909061464386
1,172146,0.31045630226563514,1.0325526186073453,1106.1141304347825,0.001600993784266981,0.0016267470923072213
1,175782,0.5491667292968505,0.35970324930993003,20.94746376811594,0.02166426940286972,0.01300835597156405
1,180059,0.31022431793917554,1.0335451043777573,1067.7807971014493,0.0025452013575202647,-0.0025873809532699025
1,185133,0.4508547072212784,0.5701327391146679,273.1231884057971,0.012527783811033885,0.009466772501399975
1,187211,0.2904486905409629,1.1218713055426852,484.4728260869565,0.011725431537700212,0.012416641549037766
1,190596,0.8053712599960895,0.060831459274141506,41.07065217391305,0.019095784132839366,0.004717853765707901
1,192640,0.5460092724715724,0.36542430655408464,0.7318840579710145,0.5471572772826674,-0.33114069216544556
1,195780,0.1355075079849083,2.2414323629066812,1701.1992753623188,0.0019712698674698337,-0.0029446307350711777
1,199639,0.8392189688537302,0.04124370267338023,3294.94384057971,0.001313854938212668,0.00026729117700558143
1,202136,0.3558421380294652,0.8554030701621896,133.05072463768116,0.004293757108840302,-0.003972254661264057
1,205176,0.4485792648764102,0.5758922262637396,40.141304347826086,0.04193591537591952,0.03184871250245104
1,209395,0.08435003197158693,3.000774767173681,255.20833333333334,0.0027172369597986672,0.004689970034362477
1,214229,0.25163671674034527,1.3197615939988545,8.63586956521739,0.08073916333334206,0.09269998036509311
1,218994,0.011603865509375788,6.456930427237531,70.91847826086956,0.014248319298474794,-0.03585171629718377
1,221691,0.4693511224032365,0.52496148349199,987.9003623188406,0.0026923346860981668,0.001952397279381183
1,225665,0.5712867458010531,0.3213079054330841,5837.423913043478,0.0002885995498086081,0.000163792092179379
1,229013,0.8265521909402278,0.04810796081072427,928.9547101449275,0.003255772570331448,0.0007153448866162454
1,230994,0.17023452756085325,1.890804326003023,61.2536231884058,0.016157420695972546,0.022181609779215933
1,232841,0.4309548541496592,0.6220865554539203,782.3840579710145,0.003909063548418275,-0.003085295416969617
1,240057,0.014797482185842547,6.016352298381765,34.59782608695652,0.037972056295041155,-0.09230078521823457
1,242843,0.15725810887055888,2.0113942771428737,64.57608695652173,0.01914666972657671,-0.027104705469856744
1,246411,0.3299351062078031,0.9525375195574888,44.780797101449274,0.007627398614255073,-0.007444833167202092
1,249141,0.009798397781412936,6.765521798532305,87.39492753623189,0.021882566151082465,-0.056330467846643244
1,252947,0.5126832196507201,0.42970605795042904,8.034420289855072,0.1511268537046852,0.09916950963693563
1,259495,0.7699036273342088,0.08572648208332141,35.291666666666664,0.046770256757589584,0.013716723755464733
1,262828,0.49952733589066967,0.45715406576939427,790.4094202898551,0.005560320309950662,-0.003763224892636051
1,268330,0.4760954241913311,0.5091937775713393,569.213768115942,0.0028319921523377025,0.0020226534950693546
1,269792,0.5484713998621726,0.3609578510659092,120.94927536231884,0.017006176228390082,0.01022916333088087
1,270956,0.7636490529940526,0.09059604104603833,307.3677536231884,0.006130158622114922,0.0018481856825171838
1,272111,0.9158759635871387,0.011178292879169494,128.8659420289855,0.01807613951549699,-0.001914589326960106
1,275366,0.7737748920024828,0.08278557065984714,40.79891304347826,0.02435818567474341,0.007020171586001975
1,276266,0.04778152282686483,3.953044952099718,64.8695652173913,0.036151282141744165,0.07149410107405127
1,278615,0.9733800231719827,0.0011155519493077557,432.7355072463768,0.0053137424985173825,0.00017780156775697858
1,282761,0.9597485813273292,0.0025517931120757993,205.73007246376812,0.011634981230876135,-0.0005888130959076851
1,284610,0.21147297201348772,1.5686371766577982,2883.503623188406,0.000970345612605893,0.0012140572059635918
1,293342,0.9414671197185397,0.005401279545960721,1125.2644927536232,0.003784556138063693,0.00027864423630518526
1,295221,0.9437134668333462,0.004993979191592525,6.804347826086956,0.19891403061489585,0.014082374502406791
1,296001,0.9080328955231476,0.01336959202624031,867.856884057971,0.0038017717206834042,-0.00044037796841657137
1,298535,0.4445653482733444,0.5861639128583415,403.3695652173913,0.006784036254941909,-0.005197861711835391
1,303537,0.4325490054552893,0.6177897523442718,16.204710144927535,0.09253218413789552,0.07278052376713165
1,304133,0.38353613289677146,0.7617804432838018,224.44202898550725,0.01578192609329419,0.013780440515166997
1,306480,0.7152001936412806,0.13341382139164398,23.81340579710145,0.08807222497876915,0.03221994092141284
1,310316,0.4029057709372357,0.7018116343394332,95.18297101449275,0.01987934582070388,-0.01666279900353719
1,313101,0.43039286758228645,0.6236070737494935,632.6485507246376,0.009083626729601063,0.007178144710026507
1,316128,0.7311684186185825,0.11828262160537523,294.20108695652175,0.010314317095065795,-0.0035530252631681206
1,319836,0.9920469983445579,9.953801856810615e-05,248.09057971014494,0.017668892070218916,-0.00017660166750380069
1,323027,0.6072476643316873,0.26481276693283223,156.08152173913044,0.021984082424915372,-0.011328152941827513
1,325379,0.20242775508101477,1.6325821092944406,494.4076086956522,0.005921795357813316,-0.0075577406003022735
1,330588,0.0408649250387051,4.221424106153942,1657.9583333333333,0.002405207657493654,0.004913072049376764
1,338291,0.39965277918564013,0.7115885580520884,380.7735507246377,0.009627911272133699,0.008125955023239949
1,340172,0.4254662075113794,0.6370667067169944,1.9945652173913044,0.03808852354887109,0.03042099143098706
1,343166,0.3315269222662971,0.9462762850469697,362.6394927536232,0.0070852465288260115,0.006892969707349032
1,345812,0.73959666996495,0.11070559928294615,277.67753623188406,0.010928513574148773,-0.0036420779599802486
1,347891,0.7289090638116067,0.12036148462135608,209.19565217391303,0.008383946514896734,0.00291331849583883
1,352637,0.7181353106473756,0.13055541437384247,223.57789855072463,0.007466843415016975,0.0027022287583942095
1,355321,0.9942324309489923,5.2348663053399e-05,3.2989130434782608,0.14825808205059837,-0.0010746380124917465
1,359117,0.2693144433801845,1.2251944848790655,69.30797101449275,0.013663881436210487,0.015118157127670447
