CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.5991789258808371,0.27677910965010216,122.56880733944953,0.0009556112284606784,-0.0005033037516045437
1,5928,0.43596236972782487,0.6083898534031805,186.3577981651376,0.0009333963240343165,-0.0007284807398802795
1,11649,0.5809894817057324,0.30524998867722825,61.88532110091743,0.001581179714128253,0.0008745251951236581
1,23146,0.021839035069926502,5.309553677270742,1048.960244648318,0.00022175023234856475,0.0005076230379260378
1,28500,0.342193820830076,0.9048410406300125,4.269113149847095,0.016241143939356703,0.015451340205691548
1,31170,0.029631957514602708,4.772494341950268,757.1284403669724,0.0004053859325848407,-0.0008805275942433459
1,33379,0.08737400483427511,2.939813609135027,2900.249235474006,2.4846879231194492e-05,-4.247598652906267e-05
1,38752,0.9452565770492269,0.0047221241497580925,127.065749235474,0.0008731669800245033,6.0093841738302305e-05
1,45296,0.3674037162478412,0.8146968806420605,1217.374617737003,0.00028164401605403197,0.00025428574801254615
1,47485,0.7270819135981517,0.12201831086437671,2350.493883792049,0.00012864147173778277,4.499653929032696e-05
1,50075,0.5148342662800867,0.4251601372615783,2716.2461773700306,7.943852928073013e-05,-5.1843068742233394e-05
1,52239,0.010673444262148475,6.5949334278768195,90.36697247706422,0.0013891709858053945,-0.0035372501118551155
1,57269,0.7977512313453734,0.06577618388694352,2768.302752293578,5.331861877039057e-05,1.3694191700711125e-05
1,61905,0.9093586531602642,0.012981476959572026,28.85474006116208,0.0027917737943817535,-0.00031856695617422763
1,64166,0.08316161347464367,3.0205723767936496,2125.6819571865444,5.318758095542504e-05,9.215377293055151e-05
1,70115,0.473402418640956,0.5152224494903929,0.6834862385321101,0.043384666311544334,-0.031164258576002146
1,72339,0.19217535776511066,1.7079511961683762,506.79969418960246,0.0007172035683699081,-0.0009362872686596588
1,73931,0.7736961646847467,0.0828191379325898,830.5152905198777,0.00022203044247913264,-6.398669349010034e-05
1,75583,0.0033558135438972064,8.731604678493524,345.8211009174312,0.0005429936096108557,0.0015858126673233956
1,83045,0.28583376225254364,1.1428999350087474,56.596330275229356,0.0010091567400902373,-0.0010786177552711122
1,86515,0.6297434324278683,0.23285002143337474,24.25382262996942,0.004388651104948056,-0.0021202193550941524
1,88898,0.10521924644882062,2.6392938206232364,152.0749235474006,0.001137561750250028,0.0018434427754072185
1,91376,0.9901232990220935,0.0001534737546517434,438.5489296636086,0.0005781892675348221,-7.173879907516512e-06
1,95987,0.5167975982512462,0.42119923938886844,44.90519877675841,0.0036657106763749916,0.0023811560224304283
1,97456,0.5837356433301029,0.3008355535813031,418.4908256880734,0.0008772589481372861,-0.000481679981965918
1,99894,0.11910625183262474,2.4418997879333686,652.7996941896024,0.0002450366988695005,0.00038206453466128025
1,104491,0.6517523917818664,0.20407558595815742,33.47553516819572,0.0027626203838174413,0.0012495324760305412
1,108946,0.27608482313725596,1.190262283743824,387.6070336391437,0.0004904106277840395,-0.0005348777266874733
1,114286,0.21940483140452668,1.5140969810932523,199.78134556574923,0.0008326909918060526,0.0010238080618981688
1,116943,0.00573923199068714,7.732690917164367,1310.5107033639144,0.00012650277025770326,0.00034819812302431624
1,120154,0.8795805348045109,0.022988699637113644,0.9143730886850153,0.031936871434397676,0.004849548792939218
1,121067,0.8886002395763566,0.019651984154680537,6022.064220183486,4.0342742691105516e-05,-5.66399175498487e-06
1,132328,0.7139903718929397,0.1345585133573117,191.5382262996942,0.0006296722257328112,-0.00023128494330149708
1,136124,0.0102534946528159,6.667926413328497,319.87920489296636,0.0009081086040161817,-0.002324824918324147
1,138513,0.07828791799650224,3.119738576072301,13.241590214067278,0.004046551890830501,0.007124212040855903
1,141971,0.9624438529790607,0.002220611012916798,240.6039755351682,0.0009207670625048473,-4.34561908850494e-05
1,143564,0.6130076612569793,0.25631322465515377,41.63914373088685,0.00263288065688101,0.0013344816725147821
1,147153,0.9756976237919992,0.0009294380671110206,12.741590214067278,0.0064117019533115075,0.00019577176338203312
1,148120,0.19777350541203031,1.6655462127003242,81.71559633027523,0.0010003953257589086,-0.001289754737672157
1,154492,0.7114031946842514,0.13711909375427256,254.5091743119266,0.0005139616995242395,-0.00019057031289726012
1,156801,0.10608764474261224,2.6261271042451004,912.3195718654434,0.0002222646953010967,-0.00035929228479702623
1,159856,0.15114004154437105,2.0704450826590137,458.63149847094803,0.0007112411982215757,-0.0010217318032527455
1,163419,0.27097227495850085,1.2159526889130543,117.31804281345566,0.0011741469225300392,-0.001294306062211182
1,166589,0.29215527067966235,1.1132731387039596,4.626911314984709,0.005951190579275321,0.006278115276183387
1,172146,0.0520872407839704,3.800821063426338,1145.8058103975536,0.00010957124850922468,0.0002127049886495427
1,175782,0.9041593435911867,0.014520918635091957,19.478593272171253,0.002596136817989205,-0.00031331561515030986
1,180059,0.4357718724888624,0.6088956101294943,1064.1223241590214,0.0002349376883719662,-0.00018343608893392873
1,185133,0.8529712708803668,0.03440140883315833,266.4617737003058,0.0009688818373515752,-0.00017997122160899379
1,187211,0.38362184549844414,0.7611215262611328,474.6651376146789,0.0008022819041043609,0.0007001855975790033
1,190596,0.9807018194825545,0.0005860110993203947,49.149847094801224,0.00115971690074228,2.8117171838822145e-05
1,192640,0.009630607311890225,6.782072308485596,0.863914373088685,0.02838538549675871,-0.07327542514396475
1,195780,0.6277370807349576,0.23558931667173336,1732.8837920489298,0.0001718922297061688,-8.353025553505395e-05
1,199639,0.6019849727666642,0.2725454596508859,3249.487767584098,0.00011733731271294432,-6.132544514204975e-05
1,202136,0.5716297003777637,0.3206139295996268,143.73241590214067,0.0003530120722335004,-0.00020009385873889738
1,205176,0.8704004775587733,0.02665993765818923,40.8348623853211,0.0026490260867268415,0.00043317671892206393
1,209395,0.5555346699468326,0.34821623598023455,228.03363914373088,0.00021302619076261003,-0.00012583228845132517
1,214229,0.4474817554593731,0.5784249561029672,9.5,0.004670074301693096,0.00355408894719812
1,218994,0.08615612384899123,2.9627200956831645,70.07339449541284,0.0010030273555478094,-0.0017212923930485782
1,221691,0.47766114144973215,0.5053671548639729,988.5764525993884,0.00021139247198796122,0.00015039131152154604
1,225665,0.2164400705897633,1.5337782089797158,5631.81498470948,2.4029416389950866e-05,-2.973508936436309e-05
1,229013,0.6119559982693527,0.2578348287648986,972.717125382263,0.00023744538399977607,-0.00012070616138579446
1,230994,0.698413968304724,0.15039297575040378,54.65290519877676,0.0022686960126956923,-0.0008809611212639182
1,232841,0.5204145735925357,0.41397096401843836,783.7951070336392,0.0003239799514746611,0.0002086381768987768
1,240057,0.14096683201545193,2.1779738141352345,35.70948012232416,0.002573343140510151,0.0037908866459691773
1,242843,0.9650363126813729,0.0019244289743321607,65.70489296636086,0.0013308106280907773,-5.846999246374532e-05
1,246411,0.7559162805298432,0.0967895709320167,51.50917431192661,0.0005264842615342306,-0.0001640220120697229
1,249141,0.13073586639342502,2.295326397149217,95.79051987767583,0.0011095855911449125,-0.0016777294662278276
1,252947,0.3337559424649501,0.9370559171658581,8.5,0.008101811006924545,-0.007843443863810091
1,259495,0.7566955191947919,0.09615233260478728,35.31651376146789,0.0029637659885747075,0.0009202942475648641
1,262828,0.7616775780183456,0.09213255601730105,807.9495412844037,0.0004294054466924427,-0.0001305207855958268
1,268330,0.2784434559334861,1.178611451884485,551.6299694189603,0.00024246717175427284,0.0002631596712619526
1,269792,0.11712280038915723,2.4684855970142126,119.1651376146789,0.0014908349918445615,-0.00233705493345497
1,270956,0.3512422076875823,0.8714681560496931,286.0,0.0004655146204321467,0.0004346550382104613
1,272111,0.40971862828830896,0.6813764894117175,124.13761467889908,0.0013324242883574137,0.0011003945999244944
1,275366,0.3532545549909891,0.8642050827642385,36.61926605504587,0.0021169034817176894,-0.0019683391771459446
1,276266,0.5910458392778674,0.28928711114147676,62.92660550458716,0.002411358039521685,0.0012983750500554462
1,278615,0.0051051891984297,7.949509848494133,411.73394495412845,0.00041551109362758965,0.0011592374672485832
1,282761,0.7560805920424414,0.09665500977070121,191.50152905198777,0.0008908365382465253,0.0002773401561168415
1,284610,0.5098300266814704,0.4353760784647498,3022.0489296636088,9.492008107672605e-05,6.268545778811452e-05
1,293342,0.291480489044842,1.1163963754943682,1133.1452599388379,0.00029117495791775705,-0.00030759956218789507
1,295221,0.4616871222521467,0.5430887290634507,6.428134556574924,0.01259464560601426,-0.009288079129396387
1,296001,0.55130273465465,0.35572958179217823,840.6422018348624,0.0002597478900286531,-0.00015507492855594172
1,298535,0.15545244082177512,2.0273174344171596,413.06880733944956,0.00045781684870044884,0.000650832802098924
1,303537,0.43742401566506584,0.6045205135269682,16.89296636085627,0.005602620729838462,-0.004358733659855049
1,304133,0.16950397162810002,1.8957366930296304,219.2874617737003,0.0011424263538759554,-0.001570801809184931
1,306480,0.07114937273236872,3.277730425232872,23.331804281345565,0.005547905721156021,0.010009301641102211
1,310316,0.6942612290015588,0.15478572905751595,97.74159021406727,0.001393735579029155,0.0005490470596961007
1,313101,0.6325756438698891,0.22901673185420832,624.4969418960245,0.0007760759823629555,-0.00037183648989600094
1,316128,0.17067174151763162,1.8853692244073101,294.1605504587156,0.0007008165026471049,-0.0009609783099168824
1,319836,0.0779760179016769,3.1263109482752363,248.3165137614679,0.0012897933774399834,0.0022731311873909264
1,323027,0.9934312765865024,6.788281285142079e-05,149.75688073394497,0.0015568717546814933,-1.2846943939571688e-05
1,325379,0.10757802907787876,2.603804191362807,506.31345565749234,0.0004619986949158985,0.0007436682522590941
1,330588,0.0266149288584632,4.960655187745188,1641.2721712538225,0.00024520560340457383,0.0005428472374566737
1,338291,0.5737653042453021,0.3170646306972888,392.6345565749235,0.0007712452098167139,0.00043473214727792327
1,340172,0.5747292944966913,0.3154710346865155,0.5015290519877675,0.04134178270160625,-0.023244777117282504
