CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.5031103862219288,0.4616203854876745,131.92592592592592,0.00039097666779838004,-0.00026843366757360186
1,5928,0.8604765182136699,0.031537998333896214,187.9814814814815,0.000837799592570037,-0.00015163523005315427
1,11649,0.4945061411034112,0.4806795552758621,58.48148148148148,0.001341357705446795,-0.0009394065947182081
1,23146,0.7645106116312939,0.09171751226537471,1016.2407407407408,0.00015062513784909118,4.643495936525557e-05
1,28500,0.3293144544269492,0.9898392853905668,4.0,0.017326187687910326,0.01724130897847305
1,31170,0.9692046806257248,0.0015205537586450754,796.9074074074074,0.00022168692345133446,-8.815448823574351e-06
1,33379,0.224645550181117,1.550235561758059,1848.388888888889,1.9521346291488616e-05,-2.405254843108716e-05
1,38752,0.34505117651572537,0.9262708808501238,127.5925925925926,0.0006116661245043787,-0.0005895220876277847
1,45296,0.7114243350498168,0.14001170890649586,1233.0925925925926,0.00010904871638893674,4.149604177920371e-05
1,47485,0.8191703707110433,0.053375735296311184,2324.296296296296,7.234140274770733e-05,1.7025991384995846e-05
1,50075,0.16945194098092986,2.0017634238503637,2761.5,5.124346689011601e-05,-7.114354294119197e-05
1,52239,0.7520526290863235,0.10203707346084255,93.5925925925926,0.0015469041884154915,-0.0005028918565555471
1,57269,0.05792154969460022,3.9503126295609925,2476.685185185185,4.3818006100567845e-05,8.253314414714824e-05
1,61905,0.9122497374254197,0.01239265061238568,30.296296296296298,0.002981139934215907,-0.00033835571802631054
1,64166,0.4792190374780827,0.5159858501791864,2001.6851851851852,3.941034313456315e-05,-2.8576537758333108e-05
1,70115,0.6210575443283172,0.2505626254261584,0.7592592592592593,0.04997562504249489,-0.025384436337114902
1,72339,0.11733304133866322,2.631119707988033,517.7407407407408,0.00020405950506871854,-0.0003210809687023198
1,73931,0.7586461993252701,0.09649992059286447,809.8333333333334,0.00011376383641489752,-3.597060999467193e-05
1,75583,0.12583037662688748,2.508125998039074,289.77777777777777,0.00038491417043697414,-0.000592645165797101
1,83045,0.9182757222471237,0.010742902322480785,53.01851851851852,0.0008804274187171881,9.304172435838521e-05
1,86515,0.33096684188101244,0.9829678129385461,24.51851851851852,0.0038080443722990913,0.003776712669506445
1,88898,0.3565634252214811,0.8822871980512507,146.77777777777777,0.0008844271076699665,-0.0008326306277442351
1,91376,0.43547296238815414,0.6282020923563127,413.74074074074076,0.0005265375635025912,0.0004203457422470363
1,95987,0.391853331914088,0.7592535606787434,42.18518518518518,0.0027916298228112656,0.0024438316487158385
1,97456,0.36090645292209766,0.8662142759572442,446.31481481481484,0.0005218773560693395,-0.0004869690506853139
1,99894,0.2672751944681589,1.287481923459436,584.5370370370371,0.0002134606626290757,-0.00024087992305603986
1,104491,0.23991487902124228,1.4493052052316766,27.037037037037038,0.002386636297833588,-0.002848693386830683
1,108946,0.604418034226531,0.2753037120711727,383.4259259259259,0.0004464350575496634,0.000237576132206427
1,114286,0.13892810665062497,2.336503251141593,212.83333333333334,0.000490416722960616,-0.0007310779061089202
1,116943,0.03505435464967017,4.967393653406792,1383.1296296296296,6.46884794572404e-05,0.00013429301354441164
1,120154,0.6410387802393712,0.22275972503537103,3.462962962962963,0.003473306229198462,-0.0016643773017471983
1,121067,0.8242399910598878,0.050372849083447135,5640.962962962963,2.444123843800274e-05,-5.588574467840866e-06
1,132328,0.8329810141314545,0.04540948778985504,164.90740740740742,0.0004478190647317829,9.722959702853197e-05
1,136124,0.4891373470959117,0.4928647369920338,330.72222222222223,0.0006604233430293364,-0.00046823475012055214
1,138513,0.6506433156271647,0.21010701573666082,10.75925925925926,0.004446197292005884,0.002069704463848708
1,141971,0.16270891406335172,2.069135298216966,229.61111111111111,0.0005147952353712856,-0.0007257356312731721
1,143564,0.7388019882053231,0.1136846555032639,39.407407407407405,0.0016754847418604154,-0.00057480807149928
1,147153,0.662031758813102,0.1956829421490808,12.277777777777779,0.0059797086025905255,-0.002687077004224457
1,148120,0.2292565201804258,1.5188643781065034,63.074074074074076,0.0010025602948618144,-0.0012234302434615987
1,154492,0.40791639295000515,0.7085178047704189,199.12962962962962,0.0004461451678597543,-0.0003776589074631011
1,156801,0.6237334822586704,0.24672055879379381,847.0,0.00017402217933995198,8.771855332933317e-05
1,159856,0.1510108811996046,2.194369813803383,413.3888888888889,0.0005289311291864534,0.0007661277828866784
1,163419,0.8712307765895886,0.026819871401248127,119.57407407407408,0.0008794992351011607,-0.000146807300098248
1,166589,0.5771876755707104,0.31909264570112794,16.944444444444443,0.0006344176538448079,-0.0003631585404640723
1,172146,0.2530262965753578,1.368948272622157,1138.9814814814815,6.501052748409175e-05,-7.552965113655848e-05
1,175782,0.9732978784673254,0.0011430548439806524,43.44444444444444,0.0004049154060853854,-1.396061584055193e-05
1,180059,0.12927605444117518,2.461001775435951,1110.6666666666667,0.00010599589957703875,-0.00016179813615005618
1,185133,0.16901405585800225,2.006039588917556,264.14814814814815,0.0005477952132733785,0.0007612796255722686
1,187211,0.02223906931488673,5.941568242353538,488.1111111111111,0.0006744643028487049,-0.0015070408579513032
1,190596,0.18510660709092677,1.8571319875972794,37.092592592592595,0.0009382759853776613,-0.0012580816949224658
1,192640,0.7434365138645824,0.10953116866061843,0.7037037037037037,0.05088523525429476,-0.01713673257592606
1,195780,0.08207779024952797,3.2819307506351825,1774.0740740740741,8.447496303013341e-05,0.00014673200895628147
1,199639,0.5701783556747815,0.3310605218099274,3151.4074074074074,8.266771596768262e-05,4.818918972914984e-05
1,202136,0.07896312416972956,3.3545235634600443,70.5,0.0006466224393751026,0.0011340747782958274
1,205176,0.5818036953295935,0.31137031160692014,38.370370370370374,0.00270933998196309,-0.0015322546632161038
1,209395,0.8637194976315112,0.030073752277926146,279.72222222222223,0.00020393101733179095,3.604397702068195e-05
